learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6900.0,1.452875,1.715424134292536E-8,6900.0,94.89999999999999,81.18192283850398,80.53435114503816,70.17543859649122,1788.0,45640.0
7000.0,1.469688,1.7352754125992453E-8,7000.0,96.0,86.08598859051064,85.45454545454544,77.52808988764043,1888.0,45640.0
7100.0,1.485251,1.7536508033259042E-8,7100.0,96.39999999999999,85.72561459159395,84.99999999999999,75.99999999999997,1988.0,45640.0
7200.0,1.500266,1.771379164937469E-8,7200.0,96.3,82.79453889364234,82.12560386473427,71.09374999999997,2088.0,45640.0
7300.0,1.511364,1.784482685228188E-8,7300.0,96.89999999999999,80.78687061506803,79.33333333333333,65.93406593406588,2188.0,45640.0
7400.0,1.522144,1.7972107397185424E-8,7400.0,97.7,76.89092516678726,77.66990291262134,59.64912280701754,2288.0,45640.0
7500.0,1.532014,1.80886434805062E-8,7500.0,98.9,86.48515824651071,86.24999999999999,75.0,2388.0,45640.0
7600.0,1.542739,1.821527463487452E-8,7600.0,99.0,87.57455268389663,87.49999999999997,77.27272727272727,2488.0,45640.0
7700.0,1.552098,1.8325777289768052E-8,7700.0,99.0,87.57455268389663,87.49999999999997,77.27272727272727,2588.0,45640.0
7800.0,1.566579,1.8496755914141728E-8,7800.0,98.4,84.06596689704622,84.90566037735847,71.9298245614035,2688.0,45640.0
7900.0,1.581518,1.8673142190608708E-8,7900.0,98.6,89.91121872477804,90.41095890410958,82.05128205128203,2788.0,45640.0
8000.0,1.614306,1.9060273406406237E-8,8000.0,96.8,81.58909153673551,79.74683544303795,70.0934579439252,2888.0,45640.0
8100.0,1.659496,1.9593836284346043E-8,8100.0,96.5,81.78525334110495,80.11363636363636,70.58823529411762,2988.0,45640.0
8200.0,1.682741,1.9868292338732208E-8,8200.0,97.0,84.0520540954325,81.92771084337348,73.68421052631577,3088.0,45640.0
8300.0,1.695918,2.0023874503870798E-8,8300.0,97.0,84.0520540954325,81.92771084337348,73.68421052631577,3188.0,45640.0
8400.0,1.707377,2.0159172070109176E-8,8400.0,97.0,84.0520540954325,81.92771084337348,73.68421052631577,3288.0,45640.0
8500.0,1.717909,2.02835244540539E-8,8500.0,97.0,84.0520540954325,81.92771084337348,73.68421052631577,3388.0,45640.0
8600.0,1.733917,2.047253252110547E-8,8600.0,97.0,86.83286516853931,85.781990521327,78.57142857142856,3488.0,45640.0
8700.0,1.751652,2.0681931450963015E-8,8700.0,96.39999999999999,84.96780605129318,84.07079646017698,75.51020408163264,3588.0,45640.0
8800.0,1.769258,2.088980726483795E-8,8800.0,97.0,88.10769669869659,87.44769874476987,80.5194805194805,3688.0,45640.0
8900.0,1.789891,2.1133423172351383E-8,8900.0,96.89999999999999,87.81369897477828,87.08333333333333,80.12820512820511,3788.0,45640.0
9000.0,1.81631,2.1445354964170187E-8,9000.0,97.7,90.30305074455705,90.25423728813558,83.21167883211677,3888.0,45640.0
9100.0,1.839999,2.1725053371240692E-8,9100.0,97.5,88.20532175882241,88.26291079812205,79.33884297520659,3988.0,45640.0
9200.0,1.875373,2.2142717749294303E-8,9200.0,96.7,84.86321853842907,85.39823008849557,74.01574803149605,4088.0,45640.0
9300.0,1.888663,2.2299634116805258E-8,9300.0,96.7,84.86321853842907,85.39823008849557,74.01574803149605,4188.0,45640.0
9400.0,1.901334,2.2449241889019803E-8,9400.0,96.7,85.73700771066005,86.36363636363636,75.73529411764703,4288.0,45640.0
9500.0,1.917405,2.263899380341172E-8,9500.0,96.1,84.04438116746033,85.11450381679388,73.46938775510202,4388.0,45640.0
9600.0,1.942899,2.2940004027138152E-8,9600.0,94.3,75.08523472331497,77.99227799227796,60.68965517241376,4488.0,45640.0
9700.0,1.979317,2.3369995018260345E-8,9700.0,94.5,78.2831872384111,80.35714285714283,66.04938271604935,4588.0,45640.0
9800.0,2.00845,2.3713971281217202E-8,9800.0,94.5,78.97746384123778,80.7017543859649,67.26190476190474,4688.0,45640.0
9900.0,2.031604,2.398735288944509E-8,9900.0,94.0,77.25359961786046,79.16666666666666,64.91228070175437,4788.0,45640.0
10000.0,2.055436,2.426873971190717E-8,10000.0,94.89999999999999,76.80384237528651,78.74999999999997,63.30935251798559,4888.0,45640.0
10100.0,2.06859,2.442405031373103E-8,10100.0,95.6,78.73985311171239,80.2690582959641,66.15384615384613,4988.0,45640.0
10200.0,2.079327,2.4550823153307037E-8,10200.0,96.39999999999999,82.06313775510202,82.85714285714285,70.96774193548384,5088.0,45640.0
10300.0,2.08851,2.4659247758487857E-8,10300.0,96.39999999999999,82.06313775510202,82.85714285714285,70.96774193548384,5188.0,45640.0
10400.0,2.105208,2.4856402724981303E-8,10400.0,96.1,81.615914019044,82.27272727272725,69.99999999999997,5288.0,45640.0
10500.0,2.12306,2.5067183085613777E-8,10500.0,96.39999999999999,84.09388144639637,84.21052631578945,73.91304347826086,5388.0,45640.0
10600.0,2.140883,2.5277621040327677E-8,10600.0,98.2,92.61308141205052,92.43697478991596,87.23404255319149,5488.0,45640.0
10700.0,2.159281,2.5494848077909808E-8,10700.0,98.4,93.6200076559908,93.44262295081967,89.04109589041094,5588.0,45640.0
10800.0,2.178245,2.571875793445441E-8,10800.0,98.3,92.03672475173317,91.49999999999999,85.83333333333331,5688.0,45640.0
10900.0,2.191487,2.5875107561134624E-8,10900.0,98.9,93.63366978423927,92.76315789473684,88.04347826086955,5788.0,45640.0
11000.0,2.203597,2.6018091549889903E-8,11000.0,98.9,93.511090136857,92.76315789473684,88.04347826086955,5888.0,45640.0
11100.0,2.217973,2.6187830428696336E-8,11100.0,98.9,93.511090136857,92.76315789473684,88.04347826086955,5988.0,45640.0
11200.0,2.22955,2.632452123281028E-8,11200.0,98.5,91.31743459134057,90.62499999999999,84.37499999999997,6088.0,45640.0
11300.0,2.246927,2.652969322063856E-8,11300.0,97.39999999999999,86.05284897381152,85.8695652173913,76.14678899082567,6188.0,45640.0
11400.0,2.271009,2.6814031818260745E-8,11400.0,96.7,82.5400520623902,83.33333333333331,71.79487179487177,6288.0,45640.0
11500.0,2.297776,2.7130072481102407E-8,11500.0,96.8,86.64697094881616,85.90308370044052,78.80794701986753,6388.0,45640.0
11600.0,2.319601,2.73877624525792E-8,11600.0,96.6,88.34339001645638,85.02202643171805,82.10526315789471,6488.0,45640.0
11700.0,2.347295,2.7714748297714518E-8,11700.0,96.2,89.2474943832306,82.40740740740739,84.2323651452282,6588.0,45640.0
11800.0,2.385503,2.8165873998983033E-8,11800.0,95.7,89.23686898015578,85.01742160278745,85.06944444444443,6688.0,45640.0
11900.0,2.440989,2.8821002785116428E-8,11900.0,94.5,87.58700381868898,83.82352941176468,84.14985590778097,6788.0,45640.0
12000.0,2.481339,2.9297419295956685E-8,12000.0,94.69999999999999,88.71091420294793,86.81592039800994,86.44501278772377,6888.0,45640.0
12100.0,2.523827,2.9799079387966123E-8,12100.0,93.5,86.42564175389063,85.05747126436783,84.29951690821258,6988.0,45640.0
12200.0,2.566576,3.030382113324271E-8,12200.0,93.60000000000001,86.82200231438586,86.02620087336246,85.0815850815851,7088.0,45640.0
12300.0,2.595417,3.064434972281257E-8,12300.0,94.6,88.80893958485309,87.55760368663593,87.01923076923076,7188.0,45640.0
12400.0,2.629184,3.104304009013705E-8,12400.0,94.39999999999999,88.40445269016696,86.88524590163934,86.60287081339712,7288.0,45640.0
12500.0,2.666184,3.147990281383196E-8,12500.0,94.1,87.34459592796286,85.13853904282115,84.51443569553805,7388.0,45640.0
12600.0,2.69926,3.187043447461393E-8,12600.0,93.8,85.94085180297236,83.89610389610388,81.60237388724035,7488.0,45640.0
12700.0,2.74001,3.2351573825710346E-8,12700.0,94.1,85.72700354163844,85.7142857142857,80.59210526315788,7588.0,45640.0
12800.0,2.782409,3.285218308576279E-8,12800.0,94.39999999999999,87.24786060089902,84.40111420612811,83.48082595870206,7688.0,45640.0
12900.0,2.807032,3.314290932483143E-8,12900.0,95.6,88.89539461729491,85.66775244299674,84.39716312056737,7788.0,45640.0
13000.0,2.842948,3.356697315143214E-8,13000.0,95.3,88.41371421809826,84.28093645484948,84.01360544217687,7888.0,45640.0
