learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10100.0,1.663797,1.9348485898226498E-8,10100.0,93.60000000000001,70.74954296160881,71.80616740088108,50.76923076923081,411.0,44952.0
10200.0,1.672333,1.9447752020011345E-8,10200.0,94.19999999999999,71.73709652268828,72.89719626168221,53.225806451612854,511.0,44952.0
10300.0,1.680296,1.954035465915998E-8,10300.0,94.19999999999999,71.73709652268828,72.89719626168221,53.225806451612854,611.0,44952.0
10400.0,1.695403,1.9716035692642135E-8,10400.0,93.30000000000001,68.41708305835769,70.08928571428574,48.4615384615385,711.0,44952.0
10500.0,1.718144,1.9980493386586508E-8,10500.0,92.5,65.65367917788647,67.67241379310347,45.65217391304351,56.0,44952.0
10600.0,1.733679,2.0161151681095364E-8,10600.0,94.1,74.51051549242227,75.81967213114751,58.15602836879429,156.0,44952.0
10700.0,1.748587,2.0334518520782394E-8,10700.0,95.3,80.43003947302674,81.19999999999999,67.80821917808217,256.0,44952.0
10800.0,1.76362,2.0509338999787968E-8,10800.0,95.6,79.01564288439525,78.43137254901958,63.3333333333333,88.0,44952.0
10900.0,1.76973,2.058039288967848E-8,10900.0,96.7,80.34403888306487,78.57142857142856,64.13043478260865,188.0,44952.0
11000.0,1.781965,2.072267510617773E-8,11000.0,97.1,82.0277640059494,81.16883116883116,68.47826086956518,288.0,44952.0
11100.0,1.789171,2.080647450561325E-8,11100.0,97.1,82.0277640059494,81.16883116883116,68.47826086956518,388.0,44952.0
11200.0,1.801688,2.0952036132415138E-8,11200.0,96.89999999999999,81.35854139606482,80.86419753086417,67.70833333333329,488.0,44952.0
11300.0,1.823683,2.1207818506906432E-8,11300.0,95.3,74.24770421022639,74.73118279569891,56.88073394495409,91.0,44952.0
11400.0,1.845703,2.1463891609261436E-8,11400.0,95.1,74.07462275930666,75.49999999999997,58.11965811965808,191.0,44952.0
11500.0,1.857874,2.160542956242959E-8,11500.0,96.0,83.59539686836126,82.22222222222221,73.50993377483441,291.0,44952.0
11600.0,1.8702,2.1748770028352742E-8,11600.0,96.0,86.51564185544767,82.37885462555064,78.94736842105262,391.0,44952.0
11700.0,1.88501,2.192099721481403E-8,11700.0,95.89999999999999,88.54966095825372,80.47619047619045,82.9875518672199,491.0,44952.0
11800.0,1.901989,2.2118447950730724E-8,11800.0,95.6,89.06777976545416,84.56140350877192,84.72222222222221,591.0,44952.0
11900.0,1.925822,2.2395604637761914E-8,11900.0,94.1,86.79368603891162,82.7485380116959,82.99711815561957,89.0,44952.0
12000.0,1.939508,2.255476069947084E-8,12000.0,93.8,86.8366857322412,84.65346534653465,84.14322250639384,189.0,44952.0
12100.0,1.966757,2.2627058687309427E-8,12100.0,91.7,82.71625504976886,81.00686498855836,79.95169082125605,0.0,10256.0
12200.0,1.985577,2.284591862310966E-8,12200.0,90.4,80.26762039834742,79.22077922077922,77.62237762237764,100.0,44952.0
