learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
67600.0,28.933243,4.0473165908828437E-7,67600.0,93.8,86.84567859325139,86.72376873661669,84.02061855670102,155039.0,54072.0
67700.0,28.979813,4.0538310190662803E-7,67700.0,93.5,86.14604203077711,85.61946902654867,83.11688311688313,155250.0,54072.0
67800.0,29.019862,4.059433259442455E-7,67800.0,93.0,84.98659517426275,84.23423423423424,81.33333333333334,155467.0,54072.0
67900.0,29.06143,4.0652479846030534E-7,67900.0,93.10000000000001,85.17493575805496,84.28246013667426,81.40161725067387,155672.0,54072.0
68000.0,29.098518,4.070436026528484E-7,68000.0,93.7,86.47894578701121,85.51724137931036,82.972972972973,155861.0,54072.0
68100.0,29.139559,4.07617703247816E-7,68100.0,93.8,86.62495955128895,85.876993166287,83.01369863013697,156073.0,54072.0
68200.0,29.184469,4.082459252141422E-7,68200.0,93.7,86.31981238599845,85.21126760563382,82.50000000000001,156290.0,54072.0
68300.0,29.223571,4.0879290217533766E-7,68300.0,94.5,87.9515960849259,87.23897911832945,84.46327683615817,156501.0,54072.0
68400.0,29.265776,4.093832853436476E-7,68400.0,94.3,87.29278319258789,86.80555555555554,83.52601156069362,156710.0,54072.0
68500.0,29.303555,4.099117555655545E-7,68500.0,94.5,87.75982552187652,87.38532110091742,84.33048433048431,156896.0,54072.0
68600.0,29.347819,4.1053094098344504E-7,68600.0,94.3,87.36802914661062,87.04545454545453,83.89830508474574,157105.0,54072.0
68700.0,29.386677,4.1107450475916325E-7,68700.0,94.6,88.05515862306946,88.28633405639911,84.7025495750708,157295.0,54072.0
68800.0,29.433574,4.11730521805585E-7,68800.0,94.3,87.470324452651,87.84648187633262,84.16666666666666,157508.0,54072.0
68900.0,29.479946,4.1237919490784465E-7,68900.0,93.8,86.44897602343015,86.91983122362869,82.92011019283746,157718.0,54072.0
69000.0,29.524444,4.130016536265617E-7,69000.0,92.9,84.41492304045096,85.14644351464436,80.38674033149172,157938.0,54072.0
69100.0,29.568708,4.136208390444523E-7,69100.0,92.60000000000001,83.78451815914839,84.25531914893618,79.50138504155126,158136.0,54072.0
69200.0,29.616758,4.142929847911006E-7,69200.0,91.8,82.1869243335303,82.95218295218297,77.59562841530055,158356.0,54072.0
69300.0,29.668012,4.1500994957983554E-7,69300.0,90.9,80.219111381619,80.67940552016985,75.06849315068493,158585.0,54072.0
69400.0,29.713663,4.156485369987792E-7,69400.0,90.10000000000001,78.55564701295326,79.11392405063292,72.87671232876713,158811.0,54072.0
69500.0,29.755605,4.162352412007755E-7,69500.0,89.5,77.20087548638132,77.94117647058823,71.07438016528927,159025.0,54072.0
69600.0,29.79704,4.16814853250981E-7,69600.0,89.7,77.52465741468099,78.4518828451883,71.38888888888889,159216.0,54072.0
69700.0,29.837179,4.173763362504548E-7,69700.0,89.60000000000001,77.38314261233403,78.01268498942918,71.66212534059946,159415.0,54072.0
69800.0,29.880875,4.179875762201852E-7,69800.0,89.8,77.93163132842925,78.48101265822785,72.72727272727273,159629.0,54072.0
