learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
194400.0,31.18037,4.381309366350365E-7,194400.0,81.2,62.48268815530572,61.632653061224495,61.07660455486543,2948.0,54408.0
194500.0,31.194435,4.3832890697444405E-7,194500.0,82.69999999999999,65.40913198915486,64.10788381742738,63.269639065817394,3121.0,54408.0
194600.0,31.207549,4.385134916193776E-7,194600.0,82.19999999999999,64.25702811244979,62.91666666666666,61.80257510729612,3304.0,54408.0
194700.0,31.220419,4.3869464186951444E-7,194700.0,81.5,62.62686663649879,62.090163934426215,59.95670995670994,3466.0,54408.0
194800.0,31.233697,4.3888153487816377E-7,194800.0,81.0,61.350691619202614,60.580912863070544,58.333333333333336,3648.0,54408.0
194900.0,31.247362,4.3907387506216687E-7,194900.0,81.10000000000001,61.48704823696266,60.78838174273859,58.09312638580933,3823.0,54408.0
195000.0,31.2616,4.392742804437868E-7,195000.0,80.5,60.23556857019341,60.28513238289207,56.762749445676285,4026.0,54408.0
195100.0,31.275695,4.3947267304484967E-7,195100.0,81.69999999999999,62.52211809423945,62.4229979466119,58.783783783783775,4217.0,54408.0
195200.0,31.290148,4.3967610463499946E-7,195200.0,82.8,64.85779666557697,64.46280991735536,60.90909090909089,4420.0,54408.0
195300.0,31.304691,4.3988080301011526E-7,195300.0,82.8,64.87143353144211,64.31535269709543,59.14489311163895,4631.0,54408.0
195400.0,31.319257,4.400858251191668E-7,195400.0,82.8,65.01562093204893,64.89795918367346,59.813084112149525,4848.0,54408.0
195500.0,31.33362,4.4028798992435064E-7,195500.0,82.6,64.54941078675859,64.41717791411043,59.154929577464785,5056.0,54408.0
195600.0,31.349684,4.4051409696539167E-7,195600.0,83.2,65.54199569274945,64.99999999999999,59.71223021582733,5266.0,54408.0
195700.0,31.363908,4.4071430529157244E-7,195700.0,83.8,66.33304515528363,65.6779661016949,59.900990099009896,5473.0,54408.0
195800.0,31.378435,4.4091877846047207E-7,195800.0,85.0,68.42849685968781,67.74193548387096,62.31155778894472,5682.0,54408.0
195900.0,31.391565,4.4110358831162177E-7,195900.0,86.1,70.11729499174463,69.65065502183405,63.32453825857519,5881.0,54408.0
