learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7200.0,13.359387,1.877769015108544E-7,7200.0,95.6,95.6,78.84615384615383,94.95412844036697,298.0,54024.0
7300.0,13.368651,1.8790637561430516E-7,7300.0,96.2,96.2,74.66666666666664,95.81958195819583,398.0,54024.0
7400.0,13.376764,1.8801976328715664E-7,7400.0,97.1,97.1,72.89719626168221,96.92470837751856,498.0,54024.0
7500.0,13.384606,1.8812936345115285E-7,7500.0,98.5,98.5,82.14285714285711,98.43096234309623,598.0,54024.0
7600.0,13.392808,1.8824399499222618E-7,7600.0,98.5,98.5,82.14285714285711,98.43096234309623,698.0,54024.0
7700.0,13.40092,1.8835736868903024E-7,7700.0,98.5,98.5,82.14285714285711,98.43096234309623,798.0,54024.0
7800.0,13.421075,1.886390559251108E-7,7800.0,96.89999999999999,96.89999999999999,71.8181818181818,96.71261930010604,41.0,54024.0
7900.0,13.430384,1.887691589506962E-7,7900.0,96.1,96.1,73.99999999999997,95.7700650759219,141.0,54024.0
8000.0,13.442504,1.8893854864562532E-7,8000.0,96.1,96.1,75.62499999999999,95.63269876819709,241.0,54024.0
8100.0,13.451653,1.890664155036209E-7,8100.0,95.39999999999999,95.39999999999999,73.86363636363635,94.77866061293983,341.0,54024.0
8200.0,13.45728,1.891450587225455E-7,8200.0,95.6,95.6,73.49397590361444,95.03386004514672,441.0,54024.0
8300.0,13.462408,1.8921672789379934E-7,8300.0,95.6,95.6,73.49397590361444,95.03386004514672,541.0,54024.0
8400.0,13.467867,1.8929302313675464E-7,8400.0,95.6,95.6,73.49397590361444,95.03386004514672,641.0,54024.0
8500.0,13.473151,1.8936687257140855E-7,8500.0,95.6,95.6,73.49397590361444,95.03386004514672,741.0,54024.0
8600.0,13.479779,1.8945950581381698E-7,8600.0,95.39999999999999,95.39999999999999,77.99043062200954,94.65116279069767,841.0,54024.0
