learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
21300.0,1.119643,2.456252732210685E-10,21300.0,63.6,63.6,25.256673511293638,0.0,312895.0,848.0
21400.0,1.119968,2.456965711381696E-10,21400.0,62.6,62.6,25.2,0.0,312995.0,848.0
21500.0,1.120285,2.45766114029619E-10,21500.0,61.199999999999996,61.199999999999996,23.320158102766797,0.0,313095.0,848.0
21600.0,1.120607,2.4583675381210073E-10,21600.0,60.4,60.4,19.838056680161937,0.0,313195.0,848.0
21700.0,1.120926,2.4590673545996305E-10,21700.0,59.3,59.3,16.938775510204074,0.0,313295.0,848.0
21800.0,1.121244,2.459764977296189E-10,21800.0,58.199999999999996,58.199999999999996,15.725806451612895,0.0,313395.0,848.0
21900.0,1.121572,2.460484537813394E-10,21900.0,56.39999999999999,56.39999999999999,14.003944773175533,0.0,313495.0,848.0
22000.0,1.121898,2.4611997107664696E-10,22000.0,54.800000000000004,54.800000000000004,13.740458015267187,0.0,313595.0,848.0
22100.0,1.122233,2.4619346277581275E-10,22100.0,54.1,54.1,10.000000000000009,0.0,313695.0,848.0
22200.0,1.12255,2.4626300566726213E-10,22200.0,52.900000000000006,52.900000000000006,7.827788649706465,0.0,313795.0,848.0
22300.0,1.122887,2.463369361228408E-10,22300.0,51.7,51.7,6.213592233009714,0.0,313895.0,848.0
22400.0,1.123207,2.464071371489096E-10,22400.0,51.4,51.4,3.1872509960159388,0.0,313995.0,848.0
22500.0,1.123527,2.464773381749784E-10,22500.0,52.0,52.0,3.030303030303033,0.0,314095.0,848.0
22600.0,1.123848,2.4654775857925365E-10,22600.0,53.0,53.0,3.688524590163938,0.0,314195.0,848.0
22700.0,1.124168,2.4661795960532244E-10,22700.0,53.6,53.6,5.691056910569111,0.0,314295.0,848.0
22800.0,1.12449,2.4668859938780417E-10,22800.0,54.2,54.2,4.781704781704786,0.0,314395.0,848.0
22900.0,1.124809,2.467585810356665E-10,22900.0,54.2,54.2,3.983228511530402,0.0,314495.0,848.0
23000.0,1.125125,2.468279045489094E-10,23000.0,54.6,54.6,4.421052631578951,0.0,314595.0,848.0
23100.0,1.125461,2.469016156262816E-10,23100.0,55.00000000000001,55.00000000000001,6.639004149377599,0.0,314695.0,848.0
23200.0,1.125794,2.4697466856903446E-10,23200.0,55.800000000000004,55.800000000000004,7.724425887265143,0.0,314795.0,848.0
23300.0,1.126122,2.4704662462075496E-10,23300.0,55.50000000000001,55.50000000000001,7.67634854771785,0.0,314895.0,848.0
23400.0,1.126458,2.4712033569812716E-10,23400.0,55.400000000000006,55.400000000000006,8.979591836734702,0.0,314995.0,848.0
23500.0,1.126787,2.4719251112805413E-10,23500.0,55.00000000000001,55.00000000000001,10.358565737051801,0.0,315095.0,848.0
23600.0,1.127106,2.4726249277591645E-10,23600.0,53.2,53.2,7.6923076923077,0.0,315195.0,848.0
23700.0,1.12744,2.473357650968758E-10,23700.0,51.6,51.6,4.347826086956526,0.0,315295.0,848.0
23800.0,1.127763,2.47406624257564E-10,23800.0,50.4,50.4,2.1696252465483257,0.0,315395.0,848.0
23900.0,1.128078,2.4747572839260047E-10,23900.0,50.3,50.3,2.357563850687625,0.0,315495.0,848.0
24000.0,1.128399,2.4754614879687573E-10,24000.0,49.7,49.7,0.788954635108482,0.0,315595.0,848.0
24100.0,1.128716,2.476156916883251E-10,24100.0,49.2,49.2,-1.195219123505977,0.0,315695.0,848.0
24200.0,1.129034,2.4768545395798096E-10,24200.0,49.2,49.2,-1.3972055888223565,0.0,315795.0,848.0
24300.0,1.129351,2.4775499684943034E-10,24300.0,49.3,49.3,-3.893442622950823,0.0,315895.0,848.0
24400.0,1.129673,2.4782563663191207E-10,24400.0,49.5,49.5,-5.208333333333338,0.0,315995.0,848.0
24500.0,1.13,2.478973733054261E-10,24500.0,49.3,49.3,-6.066945606694566,0.0,316095.0,848.0
24600.0,1.130323,2.479682324661143E-10,24600.0,49.7,49.7,-3.2854209445585245,0.0,316195.0,848.0
24700.0,1.130647,2.4803931100500897E-10,24700.0,50.6,50.6,-1.4373716632443545,0.0,316295.0,848.0
24800.0,1.131087,2.4813583741585355E-10,24800.0,50.9,50.9,0.6072874493927131,0.0,316395.0,848.0
24900.0,1.131436,2.482124004099098E-10,24900.0,51.0,51.0,-0.40983606557377084,0.0,316495.0,848.0
25000.0,1.131783,2.4828852464755315E-10,25000.0,51.4,51.4,0.613496932515338,0.0,316595.0,848.0
25100.0,1.132101,2.48358286917209E-10,25100.0,50.7,50.7,0.6048387096774198,0.0,316695.0,848.0
25200.0,1.132426,2.4842958483431014E-10,25200.0,49.5,49.5,-2.434077079107507,0.0,316795.0,848.0
25300.0,1.132764,2.485037346680953E-10,25300.0,48.6,48.6,-2.1868787276341966,0.0,316895.0,848.0
25400.0,1.133091,2.485754713416093E-10,25400.0,47.9,47.9,-2.357563850687625,0.0,316995.0,848.0
