learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
24800.0,8.290844,9.773640049828427E-8,24800.0,93.7,93.7,86.62420382165607,89.53488372093024,21427.0,45568.0
24900.0,8.322569,9.811038984192746E-8,24900.0,93.4,93.4,85.7451403887689,88.85135135135134,21527.0,45568.0
25000.0,8.352861,9.846748630205794E-8,25000.0,92.80000000000001,92.80000000000001,84.51612903225806,87.7758913412564,21627.0,45568.0
25100.0,8.382534,9.881728569666548E-8,25100.0,92.2,92.2,82.96943231441048,86.68941979522184,21727.0,45568.0
25200.0,8.415288,9.920340538024906E-8,25200.0,92.4,92.4,83.11111111111113,87.00854700854703,21827.0,45568.0
25300.0,8.446854,9.95755203564962E-8,25300.0,91.9,91.9,81.79775280898876,86.05851979345955,21927.0,45568.0
25400.0,8.478238,9.994548983044097E-8,25400.0,92.60000000000001,92.60000000000001,83.94793926247289,86.92579505300353,22027.0,45568.0
25500.0,8.512339,1.0034748858875701E-7,25500.0,93.10000000000001,93.10000000000001,84.96732026143792,87.63440860215054,22127.0,45568.0
25600.0,8.544522,1.0072687705357873E-7,25600.0,93.2,93.2,85.05494505494507,87.52293577981654,22227.0,45568.0
25700.0,8.577545,1.0111616783671912E-7,25700.0,92.80000000000001,92.80000000000001,84.64818763326227,86.31178707224335,22327.0,45568.0
25800.0,8.611154,1.0151236666573421E-7,25800.0,91.0,91.0,80.85106382978724,82.92220113851994,22427.0,45568.0
25900.0,8.647493,1.0194074802928502E-7,25900.0,89.4,89.4,77.10583153347731,79.84790874524715,22527.0,45568.0
26000.0,8.683954,1.0237056758668689E-7,26000.0,88.7,88.7,76.16033755274262,78.6389413988658,22627.0,45568.0
26100.0,8.720573,1.0280224972301061E-7,26100.0,87.9,87.9,74.2004264392324,77.55102040816327,22727.0,45568.0
26200.0,8.772756,1.0341740767161053E-7,26200.0,87.5,87.5,73.68421052631578,77.35507246376811,22827.0,45568.0
26300.0,8.827443,1.0406208395957948E-7,26300.0,87.9,87.9,74.84407484407485,78.3542039355993,22927.0,45568.0
26400.0,8.864804,1.0450251314375136E-7,26400.0,87.5,87.5,73.40425531914893,78.07017543859648,23027.0,45568.0
26500.0,8.916594,1.0511303822199504E-7,26500.0,86.9,86.9,72.53668763102725,77.17770034843204,23127.0,45568.0
26600.0,8.971512,1.0576043764750163E-7,26600.0,87.0,87.0,73.8430583501006,77.31239092495638,23227.0,45568.0
26700.0,9.006013,1.0616715179549323E-7,26700.0,87.4,87.4,74.8502994011976,77.89473684210526,23327.0,45568.0
26800.0,9.051874,1.0670778301027087E-7,26800.0,88.7,88.7,77.66798418972333,79.67625899280574,23427.0,45568.0
26900.0,9.085171,1.0710030383533902E-7,26900.0,90.3,90.3,81.0916179337232,82.52252252252254,23527.0,45568.0
27000.0,9.115379,1.0745641006363764E-7,27000.0,91.2,91.2,82.64299802761343,83.76383763837639,23627.0,45568.0
27100.0,9.147657,1.0783691843350729E-7,27100.0,92.30000000000001,92.30000000000001,85.19230769230771,85.44423440453687,23727.0,45568.0
27200.0,9.176562,1.0817766427993775E-7,27200.0,92.30000000000001,92.30000000000001,85.13513513513514,85.10638297872342,23827.0,45568.0
27300.0,9.211511,1.0858965966436598E-7,27300.0,92.2,92.2,84.88372093023257,84.76562500000001,23927.0,45568.0
27400.0,9.243254,1.0896386120054457E-7,27400.0,92.0,92.0,84.90566037735849,84.22090729783038,24027.0,45568.0
27500.0,9.275902,1.0934873130586413E-7,27500.0,92.30000000000001,92.30000000000001,85.24904214559388,84.96093750000001,24127.0,45568.0
27600.0,9.309901,1.0974952763981289E-7,27600.0,92.0,92.0,84.22090729783038,84.55598455598457,24227.0,45568.0
27700.0,9.34073,1.1011295451058281E-7,27700.0,91.4,91.4,82.93650793650794,83.86491557223266,24327.0,45568.0
27800.0,9.37364,1.1050091319613986E-7,27800.0,91.2,91.2,82.4,84.0,24427.0,45568.0
27900.0,9.406058,1.1088307195239596E-7,27900.0,91.10000000000001,91.10000000000001,82.02020202020202,84.24778761061948,24527.0,45568.0
28000.0,9.436726,1.1124460087882148E-7,28000.0,91.5,91.5,82.75862068965519,85.19163763066202,24627.0,45568.0
28100.0,9.470067,1.1163764039675394E-7,28100.0,91.5,91.5,82.36514522821578,85.39518900343643,24727.0,45568.0
28200.0,9.496776,1.1195249875386556E-7,28200.0,92.10000000000001,92.10000000000001,83.33333333333334,86.7003367003367,24827.0,45568.0
28300.0,9.528563,1.1232721898290846E-7,28300.0,92.7,92.7,84.40170940170941,87.83333333333334,24927.0,45568.0
28400.0,9.556477,1.1265628245141772E-7,28400.0,93.10000000000001,93.10000000000001,85.31914893617022,88.50000000000001,25027.0,45568.0
28500.0,9.583426,1.1297397004233467E-7,28500.0,93.5,93.5,86.31578947368422,89.11222780569516,25127.0,45568.0
28600.0,9.613741,1.1333133763737149E-7,28600.0,93.60000000000001,93.60000000000001,86.74948240165634,89.11564625850339,25227.0,45568.0
28700.0,9.644231,1.1369076821539137E-7,28700.0,93.8,93.8,87.05636743215031,89.3835616438356,25327.0,45568.0
28800.0,9.670071,1.1399538238843282E-7,28800.0,94.1,94.1,87.75933609958506,89.84509466437179,25427.0,45568.0
28900.0,9.701467,1.1436549332406786E-7,28900.0,93.89999999999999,93.89999999999999,87.65182186234817,89.42807625649914,25527.0,45568.0
29000.0,9.733406,1.1474200540118748E-7,29000.0,93.60000000000001,93.60000000000001,86.74948240165634,88.9845094664372,25627.0,45568.0
29100.0,9.762345,1.1508315205574036E-7,29100.0,93.30000000000001,93.30000000000001,86.12836438923397,88.66328257191202,25727.0,45568.0
29200.0,9.792447,1.1543800870577495E-7,29200.0,92.80000000000001,92.80000000000001,85.45454545454547,87.75510204081631,25827.0,45568.0
29300.0,9.823869,1.158084261417389E-7,29300.0,92.30000000000001,92.30000000000001,84.72222222222223,87.03703703703705,25927.0,45568.0
29400.0,9.856305,1.1619079709053041E-7,29400.0,92.5,92.5,84.75609756097562,87.5207986688852,26027.0,45568.0
29500.0,9.887245,1.165555324819353E-7,29500.0,92.60000000000001,92.60000000000001,84.95934959349594,87.7280265339967,26127.0,45568.0
29600.0,9.913234,1.168619031376309E-7,29600.0,93.0,93.0,85.35564853556487,88.72785829307568,26227.0,45568.0
29700.0,9.942349,1.1720512456364104E-7,29700.0,93.2,93.2,85.92132505175985,89.1373801916933,26327.0,45568.0
29800.0,9.970835,1.1754093103938634E-7,29800.0,93.5,93.5,86.45833333333334,89.63317384370016,26427.0,45568.0
29900.0,10.000889,1.1789522184265985E-7,29900.0,94.1,94.1,87.31182795698923,90.66455696202532,26527.0,45568.0
30000.0,10.025753,1.1818833046489293E-7,30000.0,94.0,94.0,86.98481561822125,90.69767441860465,26627.0,45568.0
30100.0,10.050323,1.1847797327571446E-7,30100.0,94.3,94.3,87.52735229759298,91.2037037037037,26727.0,45568.0
30200.0,10.078178,1.1880634122424656E-7,30200.0,94.3,94.3,86.92660550458714,91.36363636363637,26827.0,45568.0
30300.0,10.104812,1.1912031544579401E-7,30300.0,94.8,94.8,87.85046728971962,92.18045112781954,26927.0,45568.0
30400.0,10.131724,1.1943756686316596E-7,30400.0,95.1,95.1,88.10679611650485,92.76218611521416,27027.0,45568.0
30500.0,10.159367,1.1976343565517E-7,30500.0,94.89999999999999,94.89999999999999,87.28179551122194,92.57641921397378,27127.0,45568.0
30600.0,10.193384,1.2016444418165417E-7,30600.0,94.5,94.5,86.51960784313725,91.93548387096774,27227.0,45568.0
30700.0,10.22268,1.205097993214925E-7,30700.0,94.19999999999999,94.19999999999999,85.3904282115869,91.3946587537092,27327.0,45568.0
30800.0,10.250848,1.2084185706244573E-7,30800.0,94.0,94.0,84.7715736040609,91.17647058823528,27427.0,45568.0
30900.0,10.280805,1.2119500438372293E-7,30900.0,93.8,93.8,84.34343434343432,90.88235294117646,27527.0,45568.0
31000.0,10.306872,1.2150229454040525E-7,31000.0,94.19999999999999,94.19999999999999,85.5361596009975,91.44542772861357,27627.0,45568.0
31100.0,10.332118,1.2179990635977848E-7,31100.0,94.39999999999999,94.39999999999999,86.06965174129351,91.72821270310192,27727.0,45568.0
31200.0,10.357945,1.2210436728265548E-7,31200.0,95.0,95.0,87.80487804878048,92.6470588235294,27827.0,45568.0
31300.0,10.383192,1.224019908905029E-7,31300.0,95.19999999999999,95.19999999999999,88.23529411764704,92.95154185022025,27927.0,45568.0
31400.0,10.411821,1.227394831180572E-7,31400.0,94.69999999999999,94.69999999999999,87.52941176470588,92.15976331360947,28027.0,45568.0
31500.0,10.4395,1.2306577629513207E-7,31500.0,94.89999999999999,94.89999999999999,88.30275229357797,92.433234421365,28127.0,45568.0
31600.0,10.468181,1.234038815233442E-7,31600.0,94.89999999999999,94.89999999999999,88.19444444444443,92.37668161434975,28227.0,45568.0
31700.0,10.493579,1.2370328519079415E-7,31700.0,95.3,95.3,89.26940639269405,93.01634472511142,28327.0,45568.0
