learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
152400.0,1.704772,4.657231767972324E-10,152400.0,46.1,46.1,-6.521739130434777,-16.91973969631237,385009.0,1056.0
152500.0,1.705146,4.658253490924848E-10,152500.0,46.300000000000004,46.300000000000004,-6.12648221343873,-15.98272138228942,385109.0,1056.0
152600.0,1.705517,4.659267018238717E-10,152600.0,46.2,46.2,-6.958250497017887,-16.450216450216455,385209.0,1056.0
152700.0,1.705877,4.660250494877511E-10,152700.0,46.400000000000006,46.400000000000006,-7.847082494969815,-15.517241379310349,385309.0,1056.0
152800.0,1.706235,4.661228507757201E-10,152800.0,46.7,46.7,-10.351966873706003,-14.132762312633835,385409.0,1056.0
152900.0,1.706592,4.662203788757338E-10,152900.0,47.9,47.9,-7.64462809917356,-8.768267223382054,385509.0,1056.0
153000.0,1.706957,4.663200924793893E-10,153000.0,47.5,47.5,-7.581967213114761,-10.526315789473696,385609.0,1056.0
153100.0,1.707316,4.664181669553134E-10,153100.0,47.3,47.3,-6.250000000000005,-11.41649048625794,385709.0,1056.0
153200.0,1.707693,4.665211588144316E-10,153200.0,47.3,47.3,-7.3319755600814736,-11.41649048625794,385809.0,1056.0
153300.0,1.708051,4.666189601024005E-10,153300.0,49.0,49.0,-2.822580645161293,-4.081632653061228,385909.0,1056.0
153400.0,1.708408,4.667164882024142E-10,153400.0,50.4,50.4,0.6012024048096197,1.5873015873015885,386009.0,1056.0
153500.0,1.708769,4.668151090542488E-10,153500.0,52.300000000000004,52.300000000000004,4.216867469879522,8.795411089866164,386109.0,1056.0
153600.0,1.709132,4.669142762819939E-10,153600.0,53.6,53.6,6.827309236947797,13.432835820895523,386209.0,1056.0
153700.0,1.7095,4.670148094495151E-10,153700.0,54.7,54.7,8.299595141700413,17.18464351005485,386309.0,1056.0
153800.0,1.709892,4.671218991279615E-10,153800.0,55.300000000000004,55.300000000000004,11.133200795228639,19.168173598553352,386409.0,1056.0
153900.0,1.710272,4.672257105509453E-10,153900.0,55.00000000000001,55.00000000000001,11.764705882352951,18.181818181818183,386509.0,1056.0
154000.0,1.710653,4.673297951618843E-10,154000.0,55.300000000000004,55.300000000000004,11.485148514851495,19.168173598553352,386609.0,1056.0
154100.0,1.711036,4.674344261487338E-10,154100.0,56.49999999999999,56.49999999999999,12.99999999999999,23.00884955752212,386709.0,1056.0
154200.0,1.7114,4.675338665644341E-10,154200.0,57.599999999999994,57.599999999999994,15.705765407554665,26.38888888888888,386809.0,1056.0
154300.0,1.711836,4.676529765129102E-10,154300.0,57.4,57.4,13.939393939393929,25.783972125435533,386909.0,1056.0
154400.0,1.712258,4.677682618300133E-10,154400.0,57.099999999999994,57.099999999999994,12.448979591836723,24.868651488616457,387009.0,1056.0
154500.0,1.712639,4.678723464409523E-10,154500.0,56.10000000000001,56.10000000000001,13.2411067193676,21.746880570409992,387109.0,1056.0
154600.0,1.713016,4.679753383000704E-10,154600.0,56.2,56.2,13.267326732673279,22.064056939501786,387209.0,1056.0
154700.0,1.713387,4.680766910314572E-10,154700.0,55.900000000000006,55.900000000000006,14.368932038834965,21.10912343470484,387309.0,1056.0
154800.0,1.713767,4.68180502454441E-10,154800.0,55.60000000000001,55.60000000000001,13.111545988258328,20.143884892086337,387409.0,1056.0
154900.0,1.714138,4.682818551858278E-10,154900.0,55.1,55.1,11.264822134387362,18.51179673321235,387509.0,1056.0
155000.0,1.714521,4.683864861726773E-10,155000.0,54.400000000000006,54.400000000000006,10.937500000000009,16.176470588235297,387609.0,1056.0
155100.0,1.714896,4.684889316558851E-10,155100.0,53.7,53.7,10.617760617760627,13.780260707635014,387709.0,1056.0
155200.0,1.715256,4.685872793197645E-10,155200.0,52.1,52.1,8.587786259541993,8.06142034548945,387809.0,1056.0
155300.0,1.715621,4.686869929234201E-10,155300.0,50.9,50.9,7.183364839319477,3.5363457760314376,387909.0,1056.0
155400.0,1.715987,4.687869797150308E-10,155400.0,50.2,50.2,4.78011472275335,0.7968127490039847,388009.0,1056.0
155500.0,1.716341,4.688836882511788E-10,155500.0,50.0,50.0,1.7681728880157188,0.0,388109.0,1056.0
155600.0,1.716707,4.689836750427895E-10,155600.0,49.4,49.4,0.0,-2.4291497975708523,388209.0,1056.0
155700.0,1.717068,4.690822958946241E-10,155700.0,49.0,49.0,1.5444015444015458,-4.081632653061228,388309.0,1056.0
155800.0,1.717426,4.691800971825931E-10,155800.0,47.9,47.9,0.1915708812260538,-8.768267223382054,388409.0,1056.0
155900.0,1.717783,4.692776252826068E-10,155900.0,47.4,47.4,-1.1538461538461549,-10.970464135021107,388509.0,1056.0
156000.0,1.71816,4.693806171417249E-10,156000.0,47.0,47.0,-3.5156250000000027,-12.765957446808523,388609.0,1056.0
156100.0,1.718547,4.694863408803952E-10,156100.0,46.2,46.2,-6.114398422090725,-16.450216450216455,388709.0,1056.0
156200.0,1.718926,4.695898791154238E-10,156200.0,45.7,45.7,-6.679764243614926,-18.8183807439825,388809.0,1056.0
156300.0,1.719306,4.696936905384076E-10,156300.0,45.7,45.7,-8.599999999999996,-18.8183807439825,388909.0,1056.0
156400.0,1.719674,4.697942237059288E-10,156400.0,45.4,45.4,-8.98203592814371,-20.264317180616747,389009.0,1056.0
156500.0,1.720048,4.698963960011812E-10,156500.0,44.800000000000004,44.800000000000004,-9.090909090909088,-23.214285714285726,389109.0,1056.0
156600.0,1.720422,4.699985682964337E-10,156600.0,44.7,44.7,-9.072978303747531,-23.71364653243849,389209.0,1056.0
156700.0,1.7208,4.701018333435071E-10,156700.0,42.9,42.9,-17.97520661157025,-33.10023310023309,389309.0,1056.0
156800.0,1.72117,4.702029128869387E-10,156800.0,42.0,42.0,-19.834710743801658,-38.09523809523809,389409.0,1056.0
156900.0,1.72154,4.703039924303704E-10,156900.0,41.4,41.4,-20.576131687242803,-41.545893719806756,389509.0,1056.0
157000.0,1.721958,4.704181849956525E-10,157000.0,40.400000000000006,40.400000000000006,-22.633744855967073,-47.52475247524751,389609.0,1056.0
157100.0,1.722347,4.705244551102333E-10,157100.0,39.6,39.6,-23.770491803278688,-52.52525252525251,389709.0,1056.0
157200.0,1.722717,4.70625534653665E-10,157200.0,39.0,39.0,-26.293995859213254,-56.4102564102564,389809.0,1056.0
157300.0,1.723085,4.707260678211862E-10,157300.0,38.4,38.4,-26.74897119341564,-60.416666666666664,389909.0,1056.0
157400.0,1.723462,4.708290596803043E-10,157400.0,37.5,37.5,-28.336755646817252,-66.66666666666666,390009.0,1056.0
157500.0,1.723839,4.709320515394224E-10,157500.0,37.6,37.6,-28.131416837782343,-65.95744680851064,390109.0,1056.0
157600.0,1.724206,4.710323115189883E-10,157600.0,37.1,37.1,-26.305220883534137,-69.54177897574124,390209.0,1056.0
157700.0,1.724592,4.711377620697034E-10,157700.0,37.3,37.3,-25.4,-68.09651474530831,390309.0,1056.0
157800.0,1.724958,4.712377488613142E-10,157800.0,37.4,37.4,-26.209677419354836,-67.37967914438502,390409.0,1056.0
157900.0,1.725327,4.713385552167905E-10,157900.0,37.0,37.0,-26.0,-70.27027027027027,390509.0,1056.0
158000.0,1.725692,4.714382688204461E-10,158000.0,37.6,37.6,-24.302788844621514,-65.95744680851064,390609.0,1056.0
158100.0,1.726081,4.715445389350268E-10,158100.0,37.9,37.9,-23.21428571428571,-63.852242744063325,390709.0,1056.0
158200.0,1.726458,4.71647530794145E-10,158200.0,38.0,38.0,-23.260437375745525,-63.1578947368421,390809.0,1056.0
158300.0,1.726844,4.717529813448601E-10,158300.0,37.3,37.3,-26.411290322580644,-68.09651474530831,390909.0,1056.0
158400.0,1.727229,4.7185815870762E-10,158400.0,37.2,37.2,-25.851703406813627,-68.81720430107528,391009.0,1056.0
158500.0,1.727589,4.719565063714994E-10,158500.0,36.0,36.0,-29.817444219066942,-77.77777777777779,391109.0,1056.0
158600.0,1.727951,4.720554004112892E-10,158600.0,34.599999999999994,34.599999999999994,-35.966735966735975,-89.01734104046245,391209.0,1056.0
158700.0,1.728312,4.721540212631238E-10,158700.0,34.5,34.5,-34.22131147540984,-89.85507246376814,391309.0,1056.0
158800.0,1.728671,4.72252095739048E-10,158800.0,34.300000000000004,34.300000000000004,-36.30705394190871,-91.54518950437318,391409.0,1056.0
158900.0,1.729027,4.723493506511065E-10,158900.0,35.0,35.0,-34.854771784232376,-85.71428571428574,391509.0,1056.0
159000.0,1.729392,4.72449064254762E-10,159000.0,34.699999999999996,34.699999999999996,-37.763713080168785,-88.18443804034585,391609.0,1056.0
159100.0,1.729754,4.725479582945518E-10,159100.0,35.0,35.0,-36.842105263157904,-85.71428571428574,391709.0,1056.0
159200.0,1.730116,4.726468523343416E-10,159200.0,35.6,35.6,-35.29411764705883,-80.89887640449439,391809.0,1056.0
159300.0,1.730481,4.727465659379971E-10,159300.0,36.3,36.3,-30.26584867075665,-75.48209366391185,391909.0,1056.0
