learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4400.0,0.990494,1.1518568185468516E-8,4400.0,98.6,96.41481602884537,96.3157894736842,94.77611940298507,4252.0,44952.0
4500.0,1.004289,1.1678991820663215E-8,4500.0,98.4,96.0741783991481,95.96977329974811,94.34628975265016,4352.0,44952.0
4600.0,1.015962,1.1814738474786284E-8,4600.0,97.89999999999999,94.52206304322874,94.0340909090909,91.89189189189189,4452.0,44952.0
4700.0,1.034907,1.2035052049905064E-8,4700.0,97.3,92.63060210710191,92.01183431952661,88.97959183673468,4552.0,44952.0
4800.0,1.057703,1.2300149345149598E-8,4800.0,97.2,92.38993950001901,91.76470588235294,88.66396761133602,4652.0,44952.0
4900.0,1.077941,1.2535499365379414E-8,4900.0,97.1,92.12897622407989,91.47058823529412,88.25910931174089,4752.0,44952.0
5000.0,1.089863,1.2674141669025025E-8,5000.0,97.1,91.69825148000137,90.52287581699345,87.3362445414847,4852.0,44952.0
5100.0,1.100385,1.2796503212302924E-8,5100.0,97.1,90.92115808455219,89.37728937728937,85.7142857142857,4952.0,44952.0
5200.0,1.116232,1.2980789790550869E-8,5200.0,96.2,85.71986892342844,84.6153846153846,76.54320987654319,5052.0,44952.0
5300.0,1.139034,1.3245956860482695E-8,5300.0,95.5,80.30634573304157,78.97196261682241,67.39130434782606,5152.0,44952.0
5400.0,1.162361,1.3517229215552411E-8,5400.0,95.39999999999999,79.12127814088598,78.09523809523807,65.15151515151513,5252.0,44952.0
5500.0,1.189611,1.3834122586995365E-8,5500.0,95.1,75.28747226144841,74.34554973821986,59.166666666666636,5352.0,44952.0
5600.0,1.216937,1.4151899771143994E-8,5600.0,93.5,71.5506223848457,69.33962264150946,52.55474452554749,90.0,44952.0
5700.0,1.230906,1.4314346872270108E-8,5700.0,93.89999999999999,72.94564291796762,69.65174129353231,53.78787878787875,190.0,44952.0
5800.0,1.254096,1.4584026038646699E-8,5800.0,92.5,69.67883825479481,69.00826446280993,50.657894736842145,290.0,44952.0
5900.0,1.270502,1.4774813291927179E-8,5900.0,92.0,68.65203761755488,68.99224806201552,50.000000000000036,390.0,44952.0
6000.0,1.284048,1.4932341277599336E-8,6000.0,90.60000000000001,65.27136365315698,67.4740484429066,46.89265536723167,490.0,44952.0
6100.0,1.301785,1.513860688234369E-8,6100.0,89.9,68.54993398600007,70.46783625730994,53.45622119815668,590.0,44952.0
6200.0,1.318904,1.5337685694297154E-8,6200.0,90.0,70.0067184950571,71.50997150997152,55.75221238938054,690.0,44952.0
6300.0,1.334596,1.5520169759790102E-8,6300.0,90.10000000000001,71.86764722597952,72.95081967213115,59.09090909090909,790.0,44952.0
6400.0,1.349038,1.5688117432097595E-8,6400.0,89.8,70.5210832056877,71.10481586402267,57.32217573221759,890.0,44952.0
6500.0,1.370395,1.593648043150703E-8,6500.0,89.5,68.5982247529727,69.7406340057637,54.741379310344826,990.0,44952.0
6600.0,1.381659,1.6067470777779817E-8,6600.0,91.60000000000001,72.2251613585864,73.2484076433121,59.223300970873794,1090.0,44952.0
6700.0,1.391844,1.6185913309454917E-8,6700.0,92.4,74.42162584223529,74.91749174917494,61.809045226130664,1190.0,44952.0
6800.0,1.401563,1.629893667375048E-8,6800.0,93.89999999999999,77.8336579551731,76.53846153846152,65.53672316384178,1290.0,44952.0
6900.0,1.410822,1.6406610645353794E-8,6900.0,94.39999999999999,79.18540599608981,77.41935483870965,67.25146198830407,1390.0,44952.0
7000.0,1.423219,1.655077677840988E-8,7000.0,95.7,85.00885523434992,83.52490421455937,75.84269662921346,1490.0,44952.0
7100.0,1.434825,1.6685744281858206E-8,7100.0,96.2,84.84848484848484,83.4782608695652,74.66666666666664,1590.0,44952.0
7200.0,1.446423,1.6820618752390147E-8,7200.0,96.5,83.61116313916463,82.58706467661689,72.65624999999997,1690.0,44952.0
7300.0,1.455479,1.6925932013740142E-8,7300.0,97.1,81.65439408891923,80.40540540540539,68.13186813186809,1790.0,44952.0
7400.0,1.46457,1.703165229409933E-8,7400.0,98.0,79.72466089495347,80.95238095238093,64.91228070175438,1890.0,44952.0
7500.0,1.472692,1.712610396246115E-8,7500.0,99.1,88.94240220169057,89.02439024390243,79.54545454545455,1990.0,44952.0
7600.0,1.480837,1.7220823100457587E-8,7600.0,99.1,88.94240220169057,89.02439024390243,79.54545454545455,2090.0,44952.0
7700.0,1.488885,1.731441421434283E-8,7700.0,99.1,88.94240220169057,89.02439024390243,79.54545454545455,2190.0,44952.0
7800.0,1.498801,1.742972851420442E-8,7800.0,98.7,87.16683119447185,87.96296296296295,77.19298245614034,2290.0,44952.0
7900.0,1.50934,1.7552287752429643E-8,7900.0,98.8,91.35247319266689,91.78082191780821,84.6153846153846,2390.0,44952.0
8000.0,1.529502,1.7786753959953784E-8,8000.0,97.7,86.82371273402231,85.25641025641025,78.30188679245282,2490.0,44952.0
8100.0,1.555939,1.8094192861268916E-8,8100.0,97.1,85.1434426229508,83.52272727272727,75.63025210084031,2590.0,44952.0
8200.0,1.567498,1.822861379633347E-8,8200.0,97.6,87.44769874476987,85.54216867469879,78.94736842105262,2690.0,44952.0
8300.0,1.578057,1.835140561684966E-8,8300.0,97.6,87.44769874476987,85.54216867469879,78.94736842105262,2790.0,44952.0
8400.0,1.586891,1.8454137214769917E-8,8400.0,97.6,87.44769874476987,85.54216867469879,78.94736842105262,2890.0,44952.0
8500.0,1.59511,1.854971690724293E-8,8500.0,97.6,87.44769874476987,85.54216867469879,78.94736842105262,2990.0,44952.0
8600.0,1.606897,1.868678928042451E-8,8600.0,97.6,89.59778085991678,88.62559241706161,82.85714285714285,3090.0,44952.0
8700.0,1.620214,1.884165419886509E-8,8700.0,96.89999999999999,87.09365840660804,86.28318584070796,78.91156462585033,3190.0,44952.0
8800.0,1.633195,1.8992611734817422E-8,8800.0,97.3,89.26646206688186,88.65546218487394,82.35294117647058,3290.0,44952.0
8900.0,1.64751,1.915908250957727E-8,8900.0,97.1,88.59991194414742,88.11475409836065,81.4102564102564,3390.0,44952.0
9000.0,1.665554,1.9368918252487975E-8,9000.0,97.2,88.0120564460885,88.33333333333331,79.71014492753622,3490.0,44952.0
9100.0,1.680187,1.9539087085674205E-8,9100.0,97.6,88.21345434186874,88.73239436619717,80.16528925619832,3590.0,44952.0
9200.0,1.698931,1.9757063208768763E-8,9200.0,97.3,87.26679368432966,88.05309734513274,78.74015748031495,3690.0,44952.0
9300.0,1.710323,1.988954208170374E-8,9300.0,97.3,87.26679368432966,88.05309734513274,78.74015748031495,3790.0,44952.0
9400.0,1.720372,2.0006403053800264E-8,9400.0,97.3,88.02894335473343,88.84297520661157,80.14705882352939,3890.0,44952.0
9500.0,1.73247,2.0147092081606388E-8,9500.0,96.6,85.96838760265774,87.02290076335876,76.87074829931971,3990.0,44952.0
9600.0,1.749192,2.034155413508415E-8,9600.0,94.6,76.02450828042444,78.98832684824902,62.758620689655146,4090.0,44952.0
9700.0,1.779142,2.068984611580769E-8,9700.0,94.3,77.37269161757466,79.64285714285712,64.8148148148148,4190.0,44952.0
9800.0,1.801229,2.0946698368837435E-8,9800.0,94.19999999999999,77.8914546660466,79.8611111111111,65.68047337278105,4290.0,44952.0
9900.0,1.827092,2.1247462158401805E-8,9900.0,93.8,76.61206968094335,78.6206896551724,63.74269005847951,4390.0,44952.0
10000.0,1.85091,2.152444440871477E-8,10000.0,94.69999999999999,76.35997073988828,78.27868852459015,61.87050359712227,4490.0,44952.0
10100.0,1.865809,2.1697706586370862E-8,10100.0,95.1,77.06207283962175,78.41409691629954,62.30769230769228,4590.0,44952.0
10200.0,1.877725,2.183627911532918E-8,10200.0,95.39999999999999,77.58459379385621,78.50467289719624,62.90322580645158,4690.0,44952.0
10300.0,1.886339,2.19364523080488E-8,10300.0,95.39999999999999,77.58459379385621,78.50467289719624,62.90322580645158,4790.0,44952.0
10400.0,1.898394,2.2076641283929343E-8,10400.0,95.19999999999999,77.76130467012601,78.57142857142854,63.076923076923045,4890.0,44952.0
10500.0,1.914829,2.2267765781531726E-8,10500.0,95.3,79.29989605905251,79.74137931034481,65.94202898550722,4990.0,44952.0
10600.0,1.928417,2.2425782190014913E-8,10600.0,97.3,89.0167108710155,88.93442622950819,80.85106382978722,5090.0,44952.0
10700.0,1.941302,2.25756233309706E-8,10700.0,98.2,92.86280729579698,92.8,87.67123287671232,5190.0,44952.0
10800.0,1.955768,2.274385010202725E-8,10800.0,97.89999999999999,90.30112691668205,89.70588235294117,82.49999999999999,5290.0,44952.0
10900.0,1.96667,2.2870630708833528E-8,10900.0,98.5,91.39987157141546,90.25974025974025,83.69565217391303,5390.0,44952.0
11000.0,1.977243,2.2993585336953393E-8,11000.0,98.5,91.23586052164157,90.25974025974025,83.69565217391303,5490.0,44952.0
11100.0,1.987924,2.3117795909444482E-8,11100.0,98.5,91.23586052164157,90.25974025974025,83.69565217391303,5590.0,44952.0
11200.0,1.998491,2.3240680762877058E-8,11200.0,98.4,90.95022624434388,90.12345679012344,83.33333333333331,5690.0,44952.0
11300.0,2.012143,2.339944143469134E-8,11300.0,97.3,85.81396326341893,85.48387096774192,75.22935779816511,5790.0,44952.0
11400.0,2.032038,2.3630802668631068E-8,11400.0,96.0,78.92185276914158,79.99999999999999,65.81196581196578,5890.0,44952.0
11500.0,2.064435,2.4007551092654457E-8,11500.0,96.39999999999999,84.97784231741818,83.99999999999999,76.15894039735097,5990.0,44952.0
11600.0,2.089788,2.430238403379916E-8,11600.0,96.2,86.97202413603948,83.2599118942731,79.99999999999997,6090.0,44952.0
11700.0,2.110012,2.45375712464253E-8,11700.0,96.0,88.6148223627659,80.95238095238093,83.402489626556,6190.0,44952.0
11800.0,2.133145,2.4806587553272633E-8,11800.0,95.8,89.38579111236908,85.26315789473684,85.41666666666666,6290.0,44952.0
11900.0,2.174673,2.5289521422237146E-8,11900.0,94.5,87.53535426789469,83.91812865497074,84.14985590778097,6390.0,44952.0
12000.0,2.206581,2.5660583209246384E-8,12000.0,94.3,87.80226835009628,85.89108910891088,85.42199488491048,6490.0,44952.0
12100.0,2.237434,2.6019376280407098E-8,12100.0,93.10000000000001,85.52791643944798,84.2105263157895,83.33333333333334,6590.0,44952.0
12200.0,2.263502,2.6322524038453884E-8,12200.0,91.7,82.8041999187861,82.03463203463204,80.65268065268066,84.0,44952.0
12300.0,2.273142,2.6434628702700127E-8,12300.0,92.80000000000001,84.96341096668561,83.56164383561645,82.69230769230771,184.0,44952.0
12400.0,2.292789,2.666310591623186E-8,12400.0,93.5,86.48120263221385,84.91879350348029,84.44976076555025,284.0,44952.0
12500.0,2.307207,2.683077448979019E-8,12500.0,93.2,85.36180032634576,83.2923832923833,82.15223097112863,384.0,44952.0
12600.0,2.32218,2.7004897221922863E-8,12600.0,92.80000000000001,83.55165465785159,81.58567774936063,78.63501483679526,484.0,44952.0
12700.0,2.345452,2.727552997569242E-8,12700.0,92.10000000000001,80.74260418494902,81.145584725537,74.01315789473686,584.0,44952.0
12800.0,2.361839,2.7466096275796482E-8,12800.0,92.30000000000001,82.37534562633903,78.67036011080334,77.28613569321536,684.0,44952.0
12900.0,2.373647,2.760341286038358E-8,12900.0,93.5,83.39447572527821,78.68852459016395,76.9503546099291,784.0,44952.0
13000.0,2.385679,2.7743334366629512E-8,13000.0,93.60000000000001,84.17471118847921,78.52348993288592,78.23129251700682,884.0,44952.0
13100.0,2.397413,2.787979039674003E-8,13100.0,94.8,88.64906398435316,81.09090909090908,85.7142857142857,984.0,44952.0
13200.0,2.408169,2.8004873152822248E-8,13200.0,96.3,92.2145911187422,88.25396825396824,90.65656565656565,1084.0,44952.0
13300.0,2.420021,2.8142701418449473E-8,13300.0,96.3,92.54260791047903,89.80716253443525,92.0086393088553,1184.0,44952.0
13400.0,2.43147,2.8275843150913707E-8,13400.0,97.1,94.17254101325445,91.2121212121212,93.88185654008439,1284.0,44952.0
13500.0,2.443727,2.841838120793302E-8,13500.0,96.89999999999999,93.61330410561534,91.34078212290501,93.71196754563894,1384.0,44952.0
13600.0,2.455998,2.8561082072556008E-8,13600.0,97.5,94.64645166816565,92.99719887955182,95.0592885375494,1484.0,44952.0
13700.0,2.467454,2.869430520882208E-8,13700.0,98.5,96.52716681638435,95.03311258278146,96.73202614379085,1584.0,44952.0
13800.0,2.480398,2.884483246753612E-8,13800.0,98.5,96.41172361659984,94.84536082474226,96.05263157894737,1684.0,44952.0
13900.0,2.491496,2.897389238079388E-8,13900.0,98.6,95.6091930951425,95.17241379310344,96.29629629629629,1784.0,44952.0
14000.0,2.505601,2.913792104149857E-8,14000.0,97.8,92.06028409747084,91.26984126984127,93.41317365269461,1884.0,44952.0
14100.0,2.527771,2.939573851103583E-8,14100.0,97.6,91.07680638900662,90.12345679012344,90.0414937759336,1984.0,44952.0
14200.0,2.554224,2.9703363478183736E-8,14200.0,96.89999999999999,88.45145139178638,84.18367346938773,87.19008264462809,2084.0,44952.0
14300.0,2.576347,2.996063437933722E-8,14300.0,96.89999999999999,85.99237262096263,79.05405405405403,82.28571428571428,2184.0,44952.0
14309.0,2.579948,3.0002510820825884E-8,14309.0,96.89999999999999,85.99237262096263,79.05405405405403,81.32530120481927,2193.0,44952.0
