learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
182100.0,0.495732,1.1798652509848268E-10,182100.0,61.6,0.0,19.496855345911946,0.0,182100.0,920.0
182200.0,0.495935,1.18034840044048E-10,182200.0,62.7,0.0,20.299145299145295,0.0,182200.0,920.0
182300.0,0.496142,1.1808410700824515E-10,182300.0,64.7,0.0,23.59307359307359,0.0,182300.0,920.0
182400.0,0.496346,1.1813265995846844E-10,182400.0,66.5,0.0,24.719101123595504,0.0,182400.0,920.0
182500.0,0.496549,1.1818097490403376E-10,182500.0,67.5,0.0,26.30385487528345,0.0,182500.0,920.0
182600.0,0.496752,1.1822928984959908E-10,182600.0,67.9,0.0,28.026905829596416,0.0,182600.0,920.0
182700.0,0.496952,1.1827689078119054E-10,182700.0,68.0,0.0,27.43764172335601,0.0,182700.0,920.0
182800.0,0.497157,1.183256817360718E-10,182800.0,67.80000000000001,0.0,27.313769751693005,0.0,182800.0,920.0
182900.0,0.497366,1.1837542470958487E-10,182900.0,66.8,0.0,24.200913242009133,0.0,182900.0,920.0
183000.0,0.497567,1.1842326364583428E-10,183000.0,65.9,0.0,22.85067873303167,0.0,183000.0,920.0
183100.0,0.49777,1.184715785913996E-10,183100.0,65.60000000000001,0.0,22.696629213483142,0.0,183100.0,920.0
183200.0,0.497982,1.1852203557888654E-10,183200.0,65.2,0.0,20.909090909090907,0.0,183200.0,920.0
183300.0,0.498183,1.1856987451513596E-10,183300.0,65.10000000000001,0.0,19.585253456221213,0.0,183300.0,920.0
183400.0,0.49839,1.186191414793331E-10,183400.0,65.2,0.0,20.366132723112145,0.0,183400.0,920.0
183500.0,0.498593,1.1866745642489843E-10,183500.0,65.3,0.0,20.77625570776255,0.0,183500.0,920.0
183600.0,0.498802,1.1871719939841151E-10,183600.0,64.7,0.0,20.49549549549549,0.0,183600.0,920.0
183700.0,0.499004,1.1876527633931888E-10,183700.0,64.3,0.0,22.222222222222218,0.0,183700.0,920.0
183800.0,0.499207,1.188135912848842E-10,183800.0,63.5,0.0,22.008547008547005,0.0,183800.0,920.0
183900.0,0.499421,1.1886452428168704E-10,183900.0,63.9,0.0,24.159663865546218,0.0,183900.0,920.0
184000.0,0.499623,1.189126012225944E-10,184000.0,63.4,0.0,25.153374233128833,0.0,184000.0,920.0
184100.0,0.499825,1.1896067816350177E-10,184100.0,63.2,0.0,25.506072874493928,0.0,184100.0,920.0
184200.0,0.500028,1.190089931090671E-10,184200.0,62.4,0.0,25.099601593625497,0.0,184200.0,920.0
184300.0,0.500232,1.1905754605929039E-10,184300.0,61.9,0.0,26.16279069767442,0.0,184300.0,920.0
184400.0,0.500432,1.1910514699088185E-10,184400.0,61.5,0.0,27.495291902071568,0.0,184400.0,920.0
184500.0,0.500642,1.1915512796905288E-10,184500.0,61.199999999999996,0.0,26.515151515151516,0.0,184500.0,920.0
184600.0,0.500845,1.192034429146182E-10,184600.0,61.0,0.0,25.996204933586338,0.0,184600.0,920.0
184700.0,0.501055,1.1925342389278924E-10,184700.0,61.4,0.0,25.1937984496124,0.0,184700.0,920.0
184800.0,0.501264,1.1930316686630232E-10,184800.0,61.6,0.0,24.853228962818,0.0,184800.0,920.0
184900.0,0.501466,1.193512438072097E-10,184900.0,61.199999999999996,0.0,24.66019417475728,0.0,184900.0,920.0
185000.0,0.501674,1.194007487760648E-10,185000.0,61.5,0.0,24.65753424657534,0.0,185000.0,920.0
185100.0,0.501891,1.1945239578684153E-10,185100.0,61.199999999999996,0.0,24.366471734892787,0.0,185100.0,920.0
