learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6500.0,53.704022,7.609065510580936E-7,6500.0,91.60000000000001,91.60000000000001,76.20396600566573,89.0625,224844.0,54768.0
6600.0,53.724973,7.61203395736714E-7,6600.0,92.7,92.7,77.18750000000001,90.80604534005037,224944.0,54768.0
6700.0,53.74247,7.614513023446002E-7,6700.0,93.5,93.5,78.9644012944984,91.88514357053683,225044.0,54768.0
6800.0,53.758799,7.616826601202287E-7,6800.0,94.8,94.8,80.45112781954884,93.68165249088699,225144.0,54768.0
6900.0,53.77279,7.618808918943006E-7,6900.0,95.19999999999999,95.19999999999999,81.24999999999999,94.20989143546441,225244.0,54768.0
7000.0,53.795077,7.621966657166678E-7,7000.0,96.6,96.6,87.36059479553903,95.86374695863746,225344.0,54768.0
7100.0,53.818551,7.625292575731871E-7,7100.0,96.89999999999999,96.89999999999999,86.80851063829786,96.35294117647058,225444.0,54768.0
7200.0,53.836588,7.627848151822883E-7,7200.0,96.89999999999999,96.89999999999999,84.80392156862744,96.44495412844036,225544.0,54768.0
7300.0,53.851306,7.629933474709588E-7,7300.0,97.3,97.3,81.99999999999999,97.02970297029702,225644.0,54768.0
7400.0,53.8645,7.631802869339782E-7,7400.0,98.0,98.0,80.95238095238093,97.87910922587486,225744.0,54768.0
7500.0,53.877871,7.633697342251736E-7,7500.0,99.1,99.1,89.02439024390243,99.05857740585773,225844.0,54768.0
7600.0,53.890394,7.635471666107573E-7,7600.0,99.1,99.1,89.02439024390243,99.05857740585773,225944.0,54768.0
7700.0,53.901154,7.636996198942262E-7,7700.0,99.1,99.1,89.02439024390243,99.05857740585773,226044.0,54768.0
7800.0,53.917453,7.639305526142317E-7,7800.0,98.6,98.6,87.03703703703702,98.5153764581124,226144.0,54768.0
7900.0,53.936702,7.642032824705043E-7,7900.0,98.8,98.8,91.78082191780821,98.69848156182212,226244.0,54768.0
8000.0,53.970035,7.646755617732802E-7,8000.0,97.5,97.5,83.97435897435896,97.20357941834452,226344.0,54768.0
8100.0,54.002387,7.651339417571822E-7,8100.0,97.1,97.1,83.52272727272727,96.7082860385925,226444.0,54768.0
8200.0,54.023085,7.654272018000482E-7,8200.0,97.6,97.6,85.54216867469879,97.29119638826185,226544.0,54768.0
8300.0,54.037793,7.656355924035111E-7,8300.0,97.6,97.6,85.54216867469879,97.29119638826185,226644.0,54768.0
8400.0,54.053574,7.658591858297586E-7,8400.0,97.6,97.6,85.54216867469879,97.29119638826185,226744.0,54768.0
8500.0,54.065821,7.660327077036102E-7,8500.0,97.6,97.6,85.54216867469879,97.29119638826185,226844.0,54768.0
8600.0,54.084564,7.662982682883739E-7,8600.0,97.5,97.5,88.26291079812205,97.09302325581395,226944.0,54768.0
8700.0,54.104336,7.665784082810084E-7,8700.0,96.89999999999999,96.89999999999999,86.40350877192982,96.36576787807736,227044.0,54768.0
8800.0,54.124567,7.668650516246756E-7,8800.0,97.39999999999999,97.39999999999999,89.07563025210084,96.93034238488784,227144.0,54768.0
8900.0,54.148165,7.671994003777702E-7,8900.0,97.3,97.3,89.02439024390243,96.80094786729858,227244.0,54768.0
9000.0,54.17918,7.676388370494047E-7,9000.0,98.0,98.0,91.80327868852459,97.6798143851508,227344.0,54768.0
9100.0,54.208093,7.680484914903838E-7,9100.0,98.1,98.1,91.2442396313364,97.83845278725825,227444.0,54768.0
9200.0,54.239667,7.68495848365128E-7,9200.0,97.5,97.5,89.13043478260867,97.13631156930126,227544.0,54768.0
9300.0,54.256674,7.687368123978376E-7,9300.0,97.5,97.5,89.13043478260867,97.13631156930126,227644.0,54768.0
9400.0,54.272461,7.689604908352096E-7,9400.0,97.39999999999999,97.39999999999999,89.43089430894308,96.99074074074073,227744.0,54768.0
9500.0,54.292938,7.692506196349859E-7,9500.0,96.8,96.8,87.96992481203006,96.2485345838218,227844.0,54768.0
9600.0,54.315817,7.69574781221648E-7,9600.0,95.39999999999999,95.39999999999999,82.37547892720305,94.61988304093568,227944.0,54768.0
9700.0,54.344465,7.699806810046235E-7,9700.0,95.6,95.6,84.39716312056737,94.74940334128877,228044.0,54768.0
9800.0,54.365548,7.702793959279854E-7,9800.0,95.6,95.6,84.93150684931506,94.70517448856799,228144.0,54768.0
9900.0,54.392476,7.706609258552391E-7,9900.0,95.0,95.0,82.87671232876711,93.9686369119421,228244.0,54768.0
10000.0,54.417356,7.71013438651959E-7,10000.0,95.5,95.5,81.40495867768594,94.77351916376307,228344.0,54768.0
10100.0,54.434261,7.712529574955502E-7,10100.0,95.89999999999999,95.89999999999999,81.77777777777776,95.28735632183908,228444.0,54768.0
10200.0,54.447683,7.714431273813048E-7,10200.0,96.5,96.5,83.49056603773583,96.00456621004567,228544.0,54768.0
10300.0,54.459753,7.716141414269804E-7,10300.0,96.5,96.5,83.49056603773583,96.00456621004567,228644.0,54768.0
10400.0,54.477073,7.718595402066905E-7,10400.0,96.39999999999999,96.39999999999999,83.78378378378378,95.86206896551724,228744.0,54768.0
10500.0,54.497216,7.721449367205301E-7,10500.0,96.5,96.5,84.91379310344827,95.93967517401391,228844.0,54768.0
10600.0,54.518399,7.724450684959689E-7,10600.0,98.0,98.0,91.73553719008264,97.67171129220024,228944.0,54768.0
10700.0,54.538277,7.727267103518048E-7,10700.0,98.3,98.3,93.14516129032258,98.00936768149883,229044.0,54768.0
10800.0,54.56038,7.730398771663506E-7,10800.0,98.2,98.2,91.08910891089108,97.95454545454545,229144.0,54768.0
10900.0,54.577172,7.73277794967095E-7,10900.0,98.9,98.9,92.76315789473684,98.7885462555066,229244.0,54768.0
11000.0,54.591803,7.734850945944586E-7,11000.0,98.9,98.9,92.85714285714285,98.7885462555066,229344.0,54768.0
11100.0,54.608015,7.737147946531573E-7,11100.0,98.9,98.9,92.85714285714285,98.7885462555066,229444.0,54768.0
11200.0,54.622107,7.739144574478267E-7,11200.0,98.7,98.7,91.9753086419753,98.56194690265487,229544.0,54768.0
11300.0,54.640677,7.741775668784974E-7,11300.0,97.8,97.8,87.97814207650273,97.53086419753086,229644.0,54768.0
11400.0,54.661044,7.744661371409891E-7,11400.0,96.8,96.8,83.83838383838382,96.37599093997736,229744.0,54768.0
11500.0,54.690424,7.748824082811671E-7,11500.0,96.6,96.6,84.6153846153846,95.99528857479388,229844.0,54768.0
11600.0,54.727052,7.754013728598752E-7,11600.0,96.39999999999999,96.39999999999999,83.85650224215246,95.55555555555554,229944.0,54768.0
11700.0,54.756439,7.758177431796986E-7,11700.0,96.0,96.0,80.95238095238093,94.72990777338603,230044.0,54768.0
11800.0,54.792562,7.763295526554186E-7,11800.0,95.5,95.5,83.98576512455514,93.6797752808989,230144.0,54768.0
11900.0,54.837357,7.769642315432428E-7,11900.0,94.69999999999999,94.69999999999999,84.13173652694609,91.88361408882082,230244.0,54768.0
12000.0,54.873275,7.774731364722051E-7,12000.0,94.69999999999999,94.69999999999999,86.47959183673468,91.29720853858784,230344.0,54768.0
12100.0,54.902547,7.778878774121401E-7,12100.0,93.5,93.5,84.77751756440283,88.90784982935155,230444.0,54768.0
12200.0,54.93756,7.78383959829807E-7,12200.0,93.30000000000001,93.30000000000001,85.17699115044249,88.2661996497373,230544.0,54768.0
12300.0,54.96252,7.787376061081883E-7,12300.0,94.19999999999999,94.19999999999999,86.54292343387469,90.06849315068493,230644.0,54768.0
12400.0,54.990258,7.791306125372645E-7,12400.0,94.19999999999999,94.19999999999999,86.2884160756501,90.03436426116838,230744.0,54768.0
12500.0,55.017987,7.795234914496538E-7,12500.0,94.19999999999999,94.19999999999999,85.46365914786966,90.63004846526655,230844.0,54768.0
12600.0,55.047567,7.799425962939855E-7,12600.0,93.8,93.8,83.89610389610388,90.64856711915535,230944.0,54768.0
12700.0,55.080223,7.804052835082011E-7,12700.0,93.89999999999999,93.89999999999999,85.3012048192771,91.23563218390805,231044.0,54768.0
12800.0,55.116582,7.809204367548224E-7,12800.0,93.8,93.8,82.82548476454292,90.62027231467474,231144.0,54768.0
12900.0,55.142825,7.812922612453498E-7,12900.0,94.6,94.6,82.52427184466018,92.47910863509749,231244.0,54768.0
13000.0,55.175078,7.817492385456956E-7,13000.0,94.6,94.6,82.29508196721311,92.3512747875354,231344.0,54768.0
13100.0,55.201136,7.821184418598808E-7,13100.0,95.8,95.8,84.94623655913978,93.39622641509433,231444.0,54768.0
13200.0,55.225072,7.824575795729952E-7,13200.0,96.2,96.2,88.08777429467082,93.70860927152317,231544.0,54768.0
