learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
90000.0,12.18776,1.713753109797835E-7,90000.0,78.5,55.51380520426407,57.84313725490197,46.782178217821794,20607.0,54208.0
91000.0,12.349636,1.7364540308299988E-7,91000.0,77.9,55.727392924396014,56.324110671936765,51.85185185185185,22764.0,54208.0
92000.0,12.513951,1.759496988645858E-7,92000.0,88.8,77.50362553177814,78.29457364341086,75.05567928730513,24891.0,54208.0
93000.0,12.643673,1.7776887457817791E-7,93000.0,86.3,71.46808173873926,72.48995983935743,64.50777202072538,26946.0,54208.0
94000.0,12.771426,1.7956043772813345E-7,94000.0,83.2,62.256012078076125,61.818181818181806,46.15384615384615,29004.0,54208.0
95000.0,12.909791,1.8150081983457006E-7,95000.0,87.4,69.93127147766323,71.68539325842697,60.12658227848101,31223.0,54208.0
96000.0,13.046609,1.834195073569814E-7,96000.0,80.9,57.323394823394835,60.20833333333334,45.5840455840456,33380.0,54208.0
97000.0,13.198015,1.8554277186178495E-7,97000.0,81.0,57.03301673450928,57.013574660633495,42.42424242424243,35358.0,54208.0
98000.0,13.356008,1.8775841013838844E-7,98000.0,78.60000000000001,53.33400206726011,55.6935817805383,40.7202216066482,37471.0,54208.0
99000.0,13.553972,1.9053458766390875E-7,99000.0,83.39999999999999,65.1633753751233,63.596491228070164,53.2394366197183,39706.0,54208.0
100000.0,13.69589,1.9252479579299683E-7,100000.0,87.8,70.29823493609251,67.02702702702703,50.204081632653065,41953.0,54208.0
101000.0,13.848318,1.9466239246643248E-7,101000.0,87.7,68.64260730346817,68.29896907216495,51.574803149606296,44084.0,54208.0
102000.0,14.004298,1.968498011388712E-7,102000.0,88.4,71.83153314165826,73.45537757437071,60.27397260273973,46135.0,54208.0
103000.0,14.173694,1.9922535107781484E-7,103000.0,85.9,61.8428031738128,61.475409836065566,43.82470119521912,48456.0,54208.0
104000.0,14.355256,2.0177151272280343E-7,104000.0,84.2,61.787013389056575,62.73584905660377,45.890410958904106,50690.0,54208.0
105000.0,14.491899,2.036877461067504E-7,105000.0,83.7,59.2626285851386,56.99208443271767,35.8267716535433,52883.0,54208.0
106000.0,14.66197,2.0607276200834243E-7,106000.0,85.5,62.70767964610874,63.93034825870647,48.58156028368794,55248.0,54208.0
107000.0,14.824345,2.0834985191209445E-7,107000.0,84.2,61.757416156765544,63.678160919540225,49.999999999999986,57302.0,54208.0
108000.0,14.970902,2.1041300194131E-7,108000.0,90.3,79.06541087908009,79.40552016985139,74.54068241469817,1313.0,54416.0
109000.0,15.13373,2.126964445577727E-7,109000.0,85.6,68.26054565411928,70.5521472392638,60.33057851239669,275.0,54208.0
110000.0,15.273721,2.1466687227081916E-7,110000.0,83.8,62.54248653148049,64.07982261640797,52.76967930029153,253.0,54408.0
111000.0,15.405856,2.1652699719907504E-7,111000.0,77.4,48.86507620461211,48.98419864559819,39.8936170212766,483.0,54416.0
112000.0,15.530275,2.1827850046050212E-7,112000.0,77.4,43.2776483816561,47.806004618937656,28.481012658227844,2456.0,54416.0
113000.0,15.657074,2.2006350807224706E-7,113000.0,78.10000000000001,51.801607493419496,53.304904051172706,42.06349206349207,4707.0,54416.0
114000.0,15.796256,2.2202283684785162E-7,114000.0,73.4,41.863514765793006,42.918454935622314,29.629629629629626,6903.0,54416.0
115000.0,15.919603,2.2375924907417755E-7,115000.0,82.39999999999999,62.20629351107827,62.86919831223627,52.04359673024522,8900.0,54416.0
116000.0,16.046143,2.2554061062427025E-7,116000.0,81.5,61.06574627493896,56.674473067915685,51.94805194805193,11014.0,54416.0
117000.0,16.18041,2.2743074869323101E-7,117000.0,85.1,67.28036118967728,68.23027718550107,54.98489425981872,13279.0,54416.0
