learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
92000.0,40.454446,5.667328523554736E-7,92000.0,92.30000000000001,84.33150466392095,85.07751937984497,82.85077951002228,196498.0,54152.0
93000.0,40.888791,5.72817661445588E-7,93000.0,90.4,79.60986882348944,80.72289156626506,75.12953367875649,198553.0,54152.0
94000.0,41.312675,5.787559207011429E-7,94000.0,91.5,79.90163624326115,80.68181818181819,72.75641025641028,200611.0,54152.0
95000.0,41.75805,5.849952508384984E-7,95000.0,93.0,83.11723392760672,84.26966292134833,77.8481012658228,202830.0,54152.0
96000.0,42.189076,5.910335635228291E-7,96000.0,89.1,75.24977293369665,77.29166666666667,68.94586894586895,204987.0,54152.0
97000.0,42.616292,5.970185013032623E-7,97000.0,89.60000000000001,75.5799755799756,76.47058823529413,68.48484848484848,206965.0,54152.0
98000.0,43.078633,6.034955108683144E-7,98000.0,89.8,77.03333768649155,78.88198757763976,71.74515235457064,209078.0,54152.0
99000.0,43.562515,6.102742917732234E-7,99000.0,88.0,73.0452166490712,73.68421052631578,66.19718309859155,211313.0,54152.0
100000.0,44.0586,6.172240264713766E-7,100000.0,91.3,75.78220688119363,76.4864864864865,64.48979591836736,213560.0,54152.0
101000.0,44.554946,6.241774175605842E-7,101000.0,91.3,75.75223804055787,77.57731958762888,65.748031496063,215691.0,54152.0
102000.0,44.99249,6.303070419571468E-7,102000.0,88.2,68.96305024829562,72.99771167048056,59.589041095890416,217742.0,54152.0
103000.0,45.467671,6.369639291510816E-7,103000.0,88.9,66.1267287574918,69.67213114754098,55.77689243027889,220063.0,54152.0
104000.0,45.935429,6.435168263419637E-7,104000.0,87.6,66.87751089836739,70.75471698113208,57.53424657534247,222297.0,54152.0
105000.0,46.402875,6.500653526745739E-7,105000.0,90.2,72.42171142979356,74.14248021108179,61.41732283464568,224490.0,54152.0
106000.0,46.922145,6.573398897734783E-7,106000.0,90.3,74.06389373148377,75.87064676616916,65.60283687943263,226855.0,54152.0
107000.0,47.391608,6.639166725840836E-7,107000.0,87.4,68.19980617024713,71.0344827586207,60.12658227848101,228909.0,54152.0
108000.0,47.916884,6.712753487047224E-7,108000.0,89.3,76.24840176161388,77.2823779193206,71.91601049868767,231217.0,54152.0
109000.0,48.400009,6.780435246746575E-7,109000.0,89.60000000000001,76.68276452731033,78.73210633946832,71.34986225895317,233334.0,54152.0
110000.0,48.918183,6.853027077329658E-7,110000.0,88.3,72.52850461145444,74.05764966740577,65.88921282798835,235536.0,54152.0
111000.0,49.394465,6.919750190133025E-7,111000.0,85.2,66.24826680288987,66.59142212189614,60.63829787234042,237671.0,54152.0
112000.0,49.851901,6.98383313643022E-7,112000.0,85.39999999999999,63.22047561467149,66.28175519630484,53.797468354430364,239644.0,54152.0
113000.0,50.377573,7.057475373914674E-7,113000.0,83.8,63.503649635036496,65.45842217484008,57.14285714285714,241895.0,54152.0
114000.0,50.925844,7.134283541722433E-7,114000.0,84.3,64.45422519267167,66.30901287553648,58.465608465608454,244091.0,54152.0
115000.0,51.377902,7.197613075334168E-7,115000.0,85.6,67.36277633982603,69.62025316455696,60.76294277929155,246088.0,54152.0
116000.0,51.847022,7.263332852017552E-7,116000.0,88.0,73.66168433528676,71.89695550351288,68.83116883116884,248202.0,54152.0
117000.0,52.338969,7.332250499911609E-7,117000.0,85.7,65.35819145534354,69.5095948827292,56.79758308157099,250467.0,54152.0
