learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6200.0,27.644831,3.8910118781858E-7,6200.0,96.2,91.72354911637997,89.14285714285714,89.4736842105263,1573.0,54096.0
6300.0,27.668077,3.894265080077778E-7,6300.0,93.60000000000001,86.48871174088728,83.91959798994976,83.71501272264632,48.0,54096.0
6400.0,27.679213,3.8958235269619335E-7,6400.0,93.4,86.40117361992517,85.33333333333334,84.36018957345973,148.0,54096.0
6500.0,27.696906,3.8982996046129177E-7,6500.0,93.4,86.60404395497336,86.69354838709678,85.23489932885907,248.0,54096.0
6600.0,27.709934,3.9001228307270317E-7,6600.0,93.5,86.83410978326921,87.1794871794872,85.55555555555556,348.0,54096.0
6700.0,27.722791,3.9019221259487977E-7,6700.0,93.60000000000001,86.75414450400481,87.80952380952381,84.57831325301206,448.0,54096.0
6800.0,27.740977,3.904467197342049E-7,6800.0,92.9,84.99057154212365,86.31984585741812,81.93384223918576,548.0,54096.0
6900.0,27.761866,3.907387950850855E-7,6900.0,92.7,84.78608823235187,85.68627450980392,81.88585607940449,95.0,54048.0
7000.0,27.790915,3.911453263668548E-7,7000.0,91.3,81.70885543688505,83.13953488372093,77.9746835443038,26.0,54096.0
7100.0,27.803448,3.913207216146917E-7,7100.0,90.10000000000001,79.64838996151697,80.6640625,76.59574468085107,126.0,54096.0
7200.0,27.816421,3.915022745190393E-7,7200.0,89.9,79.23827065072605,80.15717092337918,76.17924528301887,226.0,54096.0
7300.0,27.828165,3.9166662796917865E-7,7300.0,92.4,84.36953705036711,84.67741935483872,81.86157517899763,326.0,54096.0
7400.0,27.840071,3.9183324855648785E-7,7400.0,92.5,84.49234128428228,84.50413223140497,81.79611650485438,426.0,54096.0
7500.0,27.850859,3.919842230983904E-7,7500.0,92.30000000000001,84.01707059888246,83.75527426160339,81.0344827586207,526.0,54096.0
7600.0,27.861802,3.921373668147456E-7,7600.0,92.10000000000001,83.58953053593686,83.2271762208068,80.5896805896806,626.0,54096.0
7700.0,27.870155,3.922542643257311E-7,7700.0,92.10000000000001,83.43509913778644,82.71334792122539,80.05050505050507,726.0,54096.0
7800.0,27.880118,3.9239369326167615E-7,7800.0,92.9,84.94014236868229,84.59869848156183,81.46214099216712,826.0,54096.0
7900.0,27.890048,3.9253266037338287E-7,7900.0,93.89999999999999,85.82871798684161,85.57919621749409,80.69620253164554,926.0,54096.0
8000.0,27.899461,3.9266439223868956E-7,8000.0,95.89999999999999,89.51353010384162,88.67403314917127,84.8148148148148,1026.0,54096.0
8100.0,27.907195,3.927726270465385E-7,8100.0,97.3,91.57860591618528,91.23376623376622,86.69950738916255,1126.0,54096.0
8200.0,27.914454,3.928742143842907E-7,8200.0,97.89999999999999,91.91934739110359,91.76470588235294,86.18421052631578,1226.0,54096.0
8300.0,27.922827,3.9299139178875395E-7,8300.0,97.7,89.66236381287979,89.82300884955751,82.03124999999999,1326.0,54096.0
8400.0,27.938236,3.932070357186924E-7,8400.0,96.7,83.72716872460451,84.13461538461536,71.79487179487177,1426.0,54096.0
8500.0,27.951612,3.933942284766168E-7,8500.0,96.8,85.06417736289382,85.25345622119815,74.39999999999998,1526.0,54096.0
8600.0,27.963112,3.935551672263275E-7,8600.0,97.3,87.78280542986424,88.1578947368421,78.90624999999997,1626.0,54096.0
8700.0,27.979826,3.937890742056897E-7,8700.0,96.5,86.74443266171791,85.7142857142857,77.12418300653593,1726.0,54096.0
8800.0,27.992399,3.939650292404821E-7,8800.0,96.5,87.56890379041882,86.16600790513833,79.04191616766467,1826.0,54096.0
8900.0,28.004788,3.9413840925527917E-7,8900.0,96.8,90.6760450113927,89.6103896103896,85.38812785388127,1926.0,54096.0
9000.0,28.022589,3.943875284451575E-7,9000.0,96.1,90.31681398351374,89.28571428571428,86.07142857142857,2026.0,54096.0
9100.0,28.036849,3.9458709249479877E-7,9100.0,95.7,89.9930183849197,89.76190476190476,86.12903225806451,2126.0,54096.0
9200.0,28.049413,3.947629215775262E-7,9200.0,95.8,90.55959145508162,90.78947368421052,87.34939759036143,2226.0,54096.0
9300.0,28.063461,3.9495951875630326E-7,9300.0,96.0,91.48526738389097,92.15686274509804,89.27613941018765,2326.0,54096.0
9400.0,28.079174,3.9517941706710367E-7,9400.0,97.1,94.02633356953348,94.73684210526318,92.8921568627451,2426.0,54096.0
9500.0,28.096792,3.954259752316605E-7,9500.0,96.39999999999999,92.65713726258078,93.46642468239563,91.50943396226414,2526.0,54096.0
9600.0,28.104958,3.95540255738629E-7,9600.0,96.39999999999999,92.58160237388724,93.10344827586206,91.17647058823529,2626.0,54096.0
9700.0,28.113399,3.956583847809167E-7,9700.0,97.39999999999999,94.37794076944367,94.50317124735729,92.81767955801105,2726.0,54096.0
9800.0,28.122678,3.957882413599224E-7,9800.0,97.6,94.66009264739257,94.63087248322147,92.92035398230087,2826.0,54096.0
9900.0,28.132151,3.959208129056624E-7,9900.0,97.7,94.59967128433904,94.52380952380952,92.45901639344261,2926.0,54096.0
10000.0,28.142108,3.960601578735641E-7,10000.0,98.3,95.88473381490017,95.94272076372314,94.0766550522648,3026.0,54096.0
10100.0,28.153217,3.9621562470578464E-7,10100.0,97.5,94.1420162711356,94.01913875598086,91.69435215946842,3126.0,54096.0
10200.0,28.163105,3.963540040411881E-7,10200.0,97.3,93.82337600541713,93.83561643835617,91.4012738853503,3226.0,54096.0
10300.0,28.17481,3.965178116990458E-7,10300.0,96.8,92.16607912260085,91.91919191919192,88.57142857142857,3326.0,54096.0
10400.0,28.192855,3.9677034558935277E-7,10400.0,95.7,89.0298286612309,88.74345549738219,83.52490421455937,3426.0,54096.0
10500.0,28.208368,3.969874449653756E-7,10500.0,95.8,88.91779643575224,89.14728682170542,83.26693227091631,3526.0,54096.0
10600.0,28.233843,3.9734395928266956E-7,10600.0,94.39999999999999,85.99019313519463,86.20689655172413,79.25925925925924,19.0,54096.0
10700.0,28.247075,3.975291368075541E-7,10700.0,94.0,86.1449149528696,86.95652173913042,80.83067092651756,119.0,54096.0
10800.0,28.27622,3.979370115780166E-7,10800.0,92.5,83.13151123666266,84.30962343096236,77.13414634146343,12.0,54096.0
