learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,2.887321,3.3762230744792355E-9,4700.0,77.2,41.16675612072171,40.46997389033943,24.503311258278163,11027.0,4520.0
4800.0,2.938227,3.435748846580585E-9,4800.0,76.3,38.75715791867366,39.54081632653062,19.93243243243245,11256.0,4520.0
4900.0,2.990005,3.4962942720287377E-9,4900.0,76.6,38.87945670628182,39.69072164948454,18.466898954703847,11490.0,4520.0
5000.0,3.043402,3.558732838266426E-9,5000.0,77.5,39.31973376196076,39.83957219251337,19.064748201438864,11734.0,4520.0
5100.0,3.094555,3.6185474341942205E-9,5100.0,77.10000000000001,38.53339059480353,40.05235602094241,19.366197183098606,11962.0,4520.0
5200.0,3.145387,3.6779866760803593E-9,5200.0,78.0,40.074090215733264,41.95250659630608,21.42857142857145,12199.0,4520.0
5300.0,3.198861,3.740515280514955E-9,5300.0,78.5,42.31594762824642,43.42105263157895,24.56140350877195,12434.0,4520.0
5400.0,3.250125,3.800459671765566E-9,5400.0,77.9,43.515243216717444,43.90862944162438,27.062706270627086,12674.0,4520.0
5500.0,3.301359,3.860368983199199E-9,5500.0,78.2,43.01994301994302,42.48021108179421,27.574750830564803,12909.0,4520.0
5600.0,3.352864,3.920595182312859E-9,5600.0,78.0,43.10894120567669,41.95250659630608,28.104575163398714,13141.0,4520.0
5700.0,3.410607,3.988115644703309E-9,5700.0,75.9,40.354211834120356,39.141414141414145,27.8443113772455,13376.0,4520.0
5800.0,3.464581,4.0512289127541915E-9,5800.0,77.3,44.104089512252784,41.343669250646,32.640949554896146,13614.0,4520.0
5900.0,3.51453,4.1096356386939686E-9,5900.0,76.6,43.143991486177185,40.60913705583757,32.564841498559076,13845.0,4520.0
6000.0,3.566856,4.170821855465571E-9,6000.0,75.6,43.226238784855376,40.77669902912622,33.69565217391305,14079.0,4520.0
6100.0,3.621496,4.234713895453347E-9,6100.0,76.2,44.38446690875782,40.942928039702245,34.435261707988985,14311.0,4520.0
6200.0,3.674277,4.29643215611577E-9,6200.0,75.4,42.36743338284423,39.70588235294118,32.231404958677686,14537.0,4520.0
6300.0,3.72396,4.354527841011683E-9,6300.0,74.8,41.436751691827176,37.777777777777786,31.521739130434778,14771.0,4520.0
6400.0,3.773506,4.412463328076734E-9,6400.0,74.8,40.39058360457195,38.235294117647065,29.60893854748603,15008.0,4520.0
6500.0,3.832606,4.481570567521784E-9,6500.0,75.5,42.4553030374205,40.96385542168675,32.32044198895028,15249.0,4520.0
