learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
194300.0,195.958567,9.678913814353044E-6,194300.0,91.7,72.5332909750351,73.22580645161293,55.614973262032116,194300.0,194728.0
194400.0,196.03699,9.682864472799844E-6,194400.0,91.4,70.0848754695979,71.7105263157895,51.685393258427005,194400.0,194728.0
194500.0,196.115084,9.68679855745287E-6,194500.0,91.4,70.09174184304426,72.0779220779221,52.4861878453039,194500.0,194728.0
194600.0,196.19199,9.690672795093734E-6,194600.0,91.4,69.97521209370528,72.9559748427673,53.513513513513544,194600.0,194728.0
194700.0,196.26846,9.69452506867963E-6,194700.0,91.9,72.2887444406432,74.84472049689442,57.36842105263159,194700.0,194728.0
194800.0,196.344068,9.698333917918318E-6,194800.0,91.9,73.10614109647258,75.74850299401199,58.67346938775512,194800.0,194728.0
194900.0,196.419395,9.70212861142433E-6,194900.0,92.10000000000001,74.618636988678,77.42857142857143,61.65048543689322,194900.0,194728.0
195000.0,196.494943,9.705934438086644E-6,195000.0,92.5,75.82734925935,79.10863509749305,64.11483253588518,195000.0,194728.0
195100.0,196.568217,9.709625709104466E-6,195100.0,92.9,77.91189646590344,80.86253369272238,67.87330316742083,195100.0,194728.0
195200.0,196.655284,9.7140118200539E-6,195200.0,92.7,77.78724440116846,80.48128342245991,67.9824561403509,195200.0,194728.0
195300.0,196.734393,9.717997036623883E-6,195300.0,93.10000000000001,79.38082715754244,81.8421052631579,70.63829787234044,195300.0,194728.0
195400.0,196.808865,9.721748658416596E-6,195400.0,93.89999999999999,82.07779997649546,84.35897435897435,74.58333333333331,195400.0,194728.0
195500.0,196.884902,9.725579119076342E-6,195500.0,94.39999999999999,83.71373397547752,85.3018372703412,76.47058823529409,195500.0,194728.0
195600.0,196.957961,9.7292595591955E-6,195600.0,94.69999999999999,84.75153635463897,85.90425531914893,77.82426778242676,195600.0,194728.0
195700.0,197.032097,9.732994254560531E-6,195700.0,94.19999999999999,83.69824896708732,85.2417302798982,76.51821862348176,195700.0,194728.0
195800.0,197.109731,9.73690516612804E-6,195800.0,93.89999999999999,83.1312773771072,84.55696202531644,75.79365079365077,195800.0,194728.0
195900.0,197.189507,9.740923983672023E-6,195900.0,93.89999999999999,82.71935092748924,84.03141361256543,74.89711934156377,195900.0,194728.0
196000.0,197.266105,9.744782705420845E-6,196000.0,94.19999999999999,83.53769300635784,84.81675392670157,75.83333333333331,196000.0,194728.0
196100.0,197.342217,9.748616944301056E-6,196100.0,94.19999999999999,83.16488543414276,84.40860215053762,74.89177489177486,196100.0,194728.0
196200.0,197.419222,9.752496169192935E-6,196200.0,94.6,84.16951517674441,85.28610354223432,76.21145374449337,196200.0,194728.0
196300.0,197.497416,9.756435291473247E-6,196300.0,94.19999999999999,83.16918451797123,84.53333333333332,75.10729613733903,196300.0,194728.0
196400.0,197.573716,9.760279001092757E-6,196400.0,93.4,81.3791819253926,82.94573643410854,72.61410788381745,196400.0,194728.0
196500.0,197.652709,9.764258374015088E-6,196500.0,92.7,79.68746521826237,81.3299232736573,70.56451612903227,196500.0,194728.0
196600.0,197.735895,9.768448974649537E-6,196600.0,92.2,78.69876780564539,80.25316455696205,69.29133858267718,196600.0,194728.0
196700.0,197.832055,9.773293157048122E-6,196700.0,92.2,78.51855115889664,80.20304568527919,69.04761904761907,196700.0,194728.0
196800.0,197.924695,9.777960014966226E-6,196800.0,92.30000000000001,78.25350203343878,80.10335917312663,68.44262295081968,196800.0,194728.0
196900.0,198.027973,9.783162775675056E-6,196900.0,91.9,77.91567605295876,79.90074441687347,68.35937500000001,196900.0,194728.0
197000.0,198.115563,9.787575233415196E-6,197000.0,91.8,77.67273677790365,79.1348600508906,67.96875000000001,197000.0,194728.0
197100.0,198.196851,9.79167021988375E-6,197100.0,91.7,77.80606242111794,79.4044665012407,68.56060606060608,197100.0,194728.0
197200.0,198.281347,9.795926813435651E-6,197200.0,91.4,77.62456094705348,79.27710843373495,68.72727272727275,197200.0,194728.0
197300.0,198.359538,9.799872581217867E-6,197300.0,91.60000000000001,78.40317164850649,79.9043062200957,69.67509025270759,197300.0,195064.0
197400.0,198.439716,9.803918619371137E-6,197400.0,91.4,77.83505154639177,79.37649880095924,68.84057971014495,197400.0,195064.0
197500.0,198.518169,9.807877608510784E-6,197500.0,91.4,78.1512946628186,79.95337995337997,69.50354609929079,197500.0,195064.0
