learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
31400.0,20.961793,3.247624933678247E-7,31400.0,70.19999999999999,40.47428808846559,43.560606060606055,40.16064257028111,91400.0,59888.0
31500.0,21.02302,3.25711087468598E-7,31500.0,70.8,41.70074111934576,44.168260038240916,41.129032258064505,91500.0,59888.0
31600.0,21.084425,3.266624393355519E-7,31600.0,71.5,43.15144455171423,44.76744186046511,42.19066937119675,91600.0,59888.0
31700.0,21.146905,3.276304462510682E-7,31700.0,71.1,42.38528891086267,43.33333333333333,41.26016260162601,91700.0,59888.0
31800.0,21.207333,3.285666613901658E-7,31800.0,71.6,43.35859593139209,43.31337325349301,42.74193548387096,91800.0,59888.0
31900.0,21.268918,3.2952080200943716E-7,31900.0,72.0,43.969519418563685,43.99999999999999,43.99999999999999,91900.0,59888.0
32000.0,21.334208,3.3053234444724225E-7,32000.0,71.39999999999999,42.878827218438545,41.273100616016414,42.8,92000.0,59888.0
32100.0,21.395735,3.3148558646854463E-7,32100.0,71.7,43.51793455265405,42.36252545824847,42.94354838709677,92100.0,59888.0
32200.0,21.458638,3.324601469520069E-7,32200.0,71.0,42.23959017993363,40.81632653061224,40.573770491803266,92200.0,59888.0
32300.0,21.520954,3.3342561300430066E-7,32300.0,70.3,40.84937901805985,37.20930232558138,39.139344262295076,92300.0,59888.0
32400.0,21.588337,3.3446958243433004E-7,32400.0,70.0,40.139116692805906,35.62231759656651,39.87975951903807,92400.0,59888.0
32500.0,21.655854,3.355156279355291E-7,32500.0,69.5,38.99999999999999,36.45833333333332,39.48412698412697,92500.0,59888.0
32600.0,21.719291,3.364984617175331E-7,32600.0,69.69999999999999,39.523372320466244,38.16326530612244,39.15662650602409,92600.0,59888.0
32700.0,21.782858,3.3748330959843303E-7,32700.0,69.69999999999999,39.48037006854896,38.414634146341456,39.39999999999999,92700.0,59888.0
32800.0,21.846199,3.384646560458677E-7,32800.0,69.3,38.75776001021369,38.10483870967741,38.22937625754526,92800.0,59888.0
32900.0,21.911272,3.3947283648782345E-7,32900.0,70.3,40.71146245059288,39.87854251012145,40.599999999999994,92900.0,59888.0
33000.0,21.975825,3.404729605341955E-7,33000.0,70.6,41.19999999999999,40.48582995951416,40.96385542168674,93000.0,59888.0
33100.0,22.036009,3.414053953645962E-7,33100.0,71.0,41.813804173354725,40.93686354378818,40.93686354378818,93100.0,59888.0
33200.0,22.097175,3.423530443881953E-7,33200.0,72.6,44.98941949783772,44.42190669371196,44.758064516129025,93200.0,59888.0
33300.0,22.160152,3.433287513587214E-7,33300.0,73.1,46.06105327323184,46.09218436873747,45.766129032258064,93300.0,59888.0
33400.0,22.223056,3.4430332733525207E-7,33400.0,72.1,44.256189760721185,45.50781249999999,43.06122448979591,93400.0,59888.0
33500.0,22.287422,3.453005541778277E-7,33500.0,72.2,44.53511246603274,45.596868884540115,43.03278688524589,93500.0,59888.0
33600.0,22.35115,3.4628789644274487E-7,33600.0,73.5,46.90655553774643,47.31610337972167,46.787148594377506,93600.0,59888.0
33700.0,22.414324,3.472666555477517E-7,33700.0,73.7,47.18451281227407,47.504990019960076,46.868686868686865,93700.0,59888.0
33800.0,22.477717,3.4824880763474476E-7,33800.0,74.9,49.47746413101238,49.8,48.35390946502057,93800.0,59888.0
