learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
154000.0,38.430143,9.197661631802715E-7,154000.0,92.0,80.98172343622223,82.75862068965519,74.8427672955975,154000.0,96624.0,10.0,710639.2999999999,533718.2912804699,735032.0,648952.8418408639,5982.400000000001,5287.131887895365,2991.7000000000003,2643.5659439476826,2991.7000000000003,2643.5659439476826,33.49999999999999,17.1221104618171,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,38.727768,9.272187406880157E-7,155000.0,87.8,71.27181105328843,73.12775330396477,64.6376811594203,155000.0,96792.0,10.0,722014.7999999999,534071.6564413015,745770.3999999999,651898.7464832931,6069.6,5311.279741163036,3035.3,2655.639870581518,3035.3,2655.639870581518,33.699999999999996,16.983979379272558,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,39.024979,9.346997034735975E-7,156000.0,89.3,74.63012139605463,76.43171806167402,68.24925816023739,156000.0,97296.0,10.0,733442.0,534367.6937935359,756320.7999999999,653886.0718104747,6155.599999999999,5327.66799516136,3078.2999999999997,2663.83399758068,3078.2999999999997,2663.83399758068,34.3,16.546567284149567,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,39.325435,9.42262344677001E-7,157000.0,86.9,71.11865602539794,72.59414225941421,66.41025641025641,157000.0,97296.0,10.0,744910.9,534637.7021351209,766800.8000000002,657144.9862246367,6240.4,5354.153947066603,3120.7,2677.0769735333015,3120.7,2677.0769735333015,34.5,16.761397449032835,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,39.667922,9.506745380101102E-7,158000.0,88.4,75.2216170030973,76.56565656565657,71.63814180929096,158000.0,94944.0,10.0,709113.1000000001,577631.9456721459,711119.2,700831.8341267833,5787.4,5709.185176343273,2894.2,2854.5925881716366,2894.2,2854.5925881716366,32.49999999999999,18.30755763794468,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,39.954908,9.573534817807374E-7,159000.0,88.9,77.76620463103919,78.65384615384615,77.57575757575758,159000.0,89960.0,10.0,576046.5,552695.00297145,545950.4,629241.9653426388,4440.8,5122.801616303329,2220.9,2561.4008081516645,2220.9,2561.4008081516645,26.400000000000002,12.877197762798481,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,40.217931,9.635661929059358E-7,160000.0,90.4,80.70685268476203,80.6841046277666,80.64516129032259,160000.0,91304.0,10.0,588003.7,552696.2313302649,556168.7999999999,632728.237497971,4523.8,5151.008289645824,2262.4,2575.504144822912,2262.4,2575.504144822912,26.8,12.559193180030848,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,40.4853,9.6988155833342E-7,161000.0,91.0,81.97837404885864,81.96392785571143,80.76923076923077,161000.0,91304.0,10.0,599944.5,552642.1597150366,567131.2000000001,636458.940897351,4612.6,5181.262548838845,2306.8,2590.6312744194224,2306.8,2590.6312744194224,27.1,12.278707858185513,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,40.747338,9.760937805991205E-7,162000.0,91.9,83.6734364795898,83.86454183266933,81.95991091314032,162000.0,91640.0,10.0,611911.7000000001,552655.493058751,576682.3999999999,640210.0579173127,4690.0,5211.5101031808,2345.5,2605.7550515904,2345.5,2605.7550515904,27.200000000000003,12.127104628338401,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,41.031682,9.828842509641416E-7,163000.0,90.0,79.89973990263435,80.35363457760315,79.50819672131148,163000.0,92312.0,10.0,623933.1,552665.2275973323,588263.2000000001,642320.635611703,4784.2,5228.610539883209,2392.6,2614.3052699416044,2392.6,2614.3052699416044,27.6,11.78699848703364,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,41.301202,9.893441343162622E-7,164000.0,91.2,82.4116083384966,82.47011952191235,82.57425742574259,164000.0,92648.0,10.0,635869.1,552590.7259784888,598554.3999999999,645578.8308031448,4867.6,5255.042365829858,2434.3,2627.521182914929,2434.3,2627.521182914929,27.799999999999997,11.726513169357338,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,41.661696,9.982456201045877E-7,165000.0,91.5,82.9970074733153,83.26771653543308,82.61758691206545,165000.0,95448.0,10.0,647646.4,552354.1821452769,609568.0,648151.3501493648,4957.0,5275.838174588417,2479.0,2637.9190872942086,2479.0,2637.9190872942086,27.9,11.685223337379755,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,42.009421,1.006408651450442E-6,166000.0,89.8,79.54895418965738,79.55911823647295,78.48101265822785,166000.0,90744.0,10.0,499846.10000000003,563606.191314556,443375.19999999995,590114.7893510588,3606.0000000000005,4804.895027180325,1803.5000000000002,2402.4475135901625,1803.5000000000002,2402.4475135901625,23.400000000000002,12.703455347966466,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,42.343276,1.0134963982717857E-6,167000.0,89.5,78.9798206278027,79.8076923076923,79.16666666666667,167000.0,82064.0,10.0,256512.80000000005,479533.1753423902,165116.00000000003,288988.5971637405,1342.6,2352.751731719926,671.8,1176.375865859963,671.8,1176.375865859963,17.2,10.250203250017371,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,42.592065,1.0191092701690892E-6,168000.0,91.2,82.40105593664381,83.07692307692308,82.53968253968254,168000.0,87208.0,10.0,268478.79999999993,479318.8723022145,173364.0,289130.1048532381,1409.6000000000001,2354.1409473521335,705.3000000000001,1177.0704736760667,705.3000000000001,1177.0704736760667,18.4,9.811557810392122,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,42.808778,1.0238231151530313E-6,169000.0,89.5,78.95369813589899,78.43942505133471,78.21576763485477,169000.0,84080.0,10.0,123112.9,145672.18707651627,88534.4,101261.38728744426,718.8,823.6457976581924,359.9,411.8228988290962,359.9,411.8228988290962,17.300000000000004,8.48593607748203,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,43.01537,1.0283706856994993E-6,170000.0,89.3,78.4082653967229,78.4708249496982,77.93814432989691,170000.0,85088.0,10.0,135029.09999999998,145668.34303112442,98124.0,102436.40840595258,796.8,833.4317008609643,398.9,416.71585043048213,398.9,416.71585043048213,18.4,7.961016127215029,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,43.252137,1.0337025317094391E-6,171000.0,91.4,82.72703901279003,83.39768339768341,81.93277310924371,171000.0,87048.0,10.0,118395.1,142208.161961768,76231.20000000001,72436.08612777965,618.8000000000001,589.9886627912626,309.90000000000003,294.9943313956313,309.90000000000003,294.9943313956313,16.000000000000004,5.185449728701349,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,43.467835,1.0386536629663572E-6,172000.0,91.4,82.76912226710266,82.73092369477912,82.23140495867769,172000.0,88728.0,10.0,129763.9,142019.70013147237,86521.6,71112.47392249673,702.6,579.2038980838747,351.8,289.60194904193736,351.8,289.60194904193736,17.099999999999998,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,43.67792,1.043241599947214E-6,173000.0,91.9,83.801943766748,84.24124513618678,83.86454183266933,173000.0,84416.0,10.0,126683.0,146572.1001009401,88476.8,74860.92807451547,718.8000000000001,609.9999635701264,359.90000000000003,304.9999817850632,359.90000000000003,304.9999817850632,17.6,5.3582750126426975,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,43.888584,1.0478971163266232E-6,174000.0,91.8,83.59967199343987,83.12757201646092,83.4008097165992,174000.0,85424.0,10.0,138729.19999999998,146592.36567191654,98435.20000000001,73542.40743770449,799.8,599.2010977589707,400.4,299.60054887948536,400.4,299.60054887948536,18.3,5.034326612809746,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,44.091114,1.0523904820117683E-6,175000.0,92.0,83.99903994239655,84.84848484848486,84.00000000000001,175000.0,85760.0,10.0,150634.2,146540.22880257526,107655.2,72034.31818669642,874.6,586.881627284791,437.8,293.4408136423955,437.8,293.4408136423955,18.6,4.993328882953068,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,44.295431,1.0569767741983133E-6,176000.0,91.5,82.60549257152213,81.91489361702128,79.71360381861577,176000.0,86768.0,10.0,162651.40000000002,146553.70042502054,117261.59999999999,71832.60214817348,952.6,585.3157172747789,476.8,292.65785863738944,476.8,292.65785863738944,19.0,4.784233364802442,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,44.493218,1.0614680648222563E-6,177000.0,93.60000000000001,86.68126178396174,86.83127572016463,84.35207823960882,177000.0,87776.0,10.0,174768.6,146574.04919258764,125791.2,71885.54165987298,1021.8000000000001,585.8199951065742,511.40000000000003,292.9099975532871,511.40000000000003,292.9099975532871,19.2,4.802776974487434,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,44.705776,1.06635019990719E-6,178000.0,90.8,81.01307621186106,81.52610441767068,77.45098039215688,178000.0,88784.0,10.0,186758.8,146661.11435232812,136459.19999999998,71747.6767023001,1108.3999999999999,584.6602432182301,554.6999999999999,292.33012160911505,554.6999999999999,292.33012160911505,19.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,44.917134,1.0712231447754632E-6,179000.0,91.60000000000001,82.48796047282508,82.42677824267784,79.25925925925927,179000.0,89120.0,10.0,198716.19999999998,146733.51953100407,146263.19999999998,71963.84222464316,1188.0,586.4910722063702,594.5,293.2455361031851,594.5,293.2455361031851,19.7,4.547282460742655,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,45.127283,1.076247839917325E-6,180000.0,94.19999999999999,88.36252733802844,88.62745098039214,87.84067085953878,180000.0,92424.0,10.0,210435.30000000002,146914.39484577405,154993.6,71757.58487698551,1259.0,584.6077507373831,630.0,292.30387536869154,630.0,292.30387536869154,20.299999999999997,4.347413023856832,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,45.33339,1.0809280587215387E-6,181000.0,93.5,86.64628684597623,86.73469387755102,84.63356973995273,181000.0,87776.0,10.0,211411.5,158961.84122630046,150394.40000000002,87398.42037118164,1221.8,711.493077970545,611.4,355.7465389852725,611.4,355.7465389852725,19.4,5.440588203494177,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,45.542051,1.085702548091196E-6,182000.0,92.9,85.29935482802317,85.3305785123967,82.29426433915214,182000.0,88448.0,10.0,223440.3,158916.89021627346,159636.0,87413.66103253605,1296.8000000000002,711.6893517071428,648.9000000000001,355.8446758535714,648.9000000000001,355.8446758535714,19.9,5.425249610233002,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,45.752874,1.0905448328558766E-6,183000.0,91.7,82.92883587001235,82.92181069958848,80.47058823529413,183000.0,88784.0,10.0,235490.1,158895.25436760043,168634.40000000002,88505.84328631767,1369.7999999999997,720.658464338151,685.3999999999999,360.3292321690755,685.3999999999999,360.3292321690755,20.1,5.1305187088853135,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,45.951955,1.0951347264833745E-6,184000.0,93.89999999999999,87.07999390006268,86.13636363636363,83.55795148247977,184000.0,89120.0,10.0,247515.9,158940.07118579143,176399.99999999997,89659.0099333147,1432.8,729.9427374801395,716.9,364.97136874006975,716.9,364.97136874006975,20.299999999999997,5.143496432929215,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,46.150284,1.0996986627247596E-6,185000.0,94.8,88.88352067451375,89.16666666666666,85.90785907859077,185000.0,88952.0,10.0,259587.3,158968.33337635378,184598.4,90994.32135053509,1499.2,740.6378332221491,750.1,370.31891661107454,750.1,370.31891661107454,20.7,4.922736366426028,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,46.365461,1.1046690081577332E-6,186000.0,89.2,75.54790798768339,76.62337662337663,68.04733727810651,186000.0,89288.0,10.0,271544.89999999997,159028.81750484373,195089.6,93261.67990861936,1584.2,759.000043917434,792.6,379.500021958717,792.6,379.500021958717,20.8,4.984420171338331,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,46.582744,1.1097257737815378E-6,187000.0,91.5,80.84843678181639,81.19469026548674,75.64469914040114,187000.0,89960.0,10.0,283549.7,158982.81988109424,204871.2,94679.59562041044,1663.8000000000002,770.3385691441855,832.4000000000001,385.16928457209275,832.4000000000001,385.16928457209275,21.2,5.00666222813829,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,46.797478,1.1147605480874576E-6,188000.0,89.60000000000001,76.89628207862373,76.94013303769401,70.11494252873564,188000.0,90632.0,10.0,295524.0999999999,159046.8154408562,213940.00000000003,96324.58588197167,1737.2,783.5919856660097,869.1,391.79599283300485,869.1,391.79599283300485,21.6,4.926120853842978,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,47.0219,1.1202142967656253E-6,189000.0,89.60000000000001,77.6685061518971,78.10526315789474,72.11796246648794,189000.0,93936.0,10.0,307144.69999999995,159073.15453942007,223041.6,98605.12500901992,1811.0,802.1316046080663,906.0,401.0658023040331,906.0,401.0658023040331,21.9,4.817791102892602,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,47.246232,1.125695107889672E-6,190000.0,91.7,81.62497232676556,80.87557603686636,76.28571428571429,190000.0,94440.0,10.0,318448.3,159243.467893279,231864.0,100269.51386028447,1882.3999999999999,815.5320281196128,941.6999999999999,407.7660140598064,941.6999999999999,407.7660140598064,22.0,4.9216076867444665,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,47.460533,1.130958786346018E-6,191000.0,91.8,82.0973207112167,82.25108225108225,78.30687830687832,191000.0,94944.0,10.0,329887.7,159461.06172009517,240304.0,102335.37829009956,1951.0000000000002,832.3871962280803,976.0000000000001,416.1935981140401,976.0000000000001,416.1935981140401,22.299999999999997,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,47.702203,1.137234314125445E-6,192000.0,89.60000000000001,77.191381851358,77.29257641921397,72.04301075268818,192000.0,100376.0,10.0,341106.9,159774.3890375495,248259.19999999998,104095.15518323713,2015.6000000000006,846.5916239709544,1008.3000000000003,423.2958119854772,1008.3000000000003,423.2958119854772,22.599999999999998,5.059644256269407,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,47.93557,1.1433855178372726E-6,193000.0,90.8,79.32398417835311,78.99543378995433,71.95121951219512,193000.0,101888.0,10.0,351252.3,160225.0430405448,257246.39999999997,107555.47673973237,2088.3999999999996,874.7215683988946,1044.6999999999998,437.3607841994473,1044.6999999999998,437.3607841994473,22.899999999999995,5.279941077112299,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,48.142729,1.1486388378321295E-6,194000.0,94.6,82.67175817475851,82.63665594855304,73.13432835820892,194000.0,98024.0,10.0,361431.2,160812.25252227794,264053.6,109237.30781824393,2143.4,888.4097152903171,1072.2,444.20485764515854,1072.2,444.20485764515854,22.899999999999995,5.279941077112299,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,48.316009,1.1530556175092026E-6,195000.0,96.5,87.50981371779315,88.13559322033898,79.41176470588233,195000.0,98528.0,10.0,371636.0,161443.7464650355,268055.99999999994,110243.11113171652,2175.8,896.4776504619498,1088.4,448.2388252309749,1088.4,448.2388252309749,23.000000000000004,5.163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,48.495012,1.1576260520228078E-6,196000.0,94.5,82.62879955529725,84.59383753501399,74.65437788018431,196000.0,98696.0,10.0,381860.6,162134.64566916804,272866.4,111194.35208998302,2215.0,904.1863131506077,1108.0,452.09315657530385,1108.0,452.09315657530385,23.200000000000003,5.308274463305169,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,48.687583,1.1624926977583928E-6,197000.0,93.5,83.62340895119273,84.48687350835323,77.35191637630663,197000.0,97688.0,10.0,392034.4,162833.17978580273,279110.39999999997,112406.36431487715,2266.0,914.1715132050197,1133.5,457.08575660250983,1133.5,457.08575660250983,23.200000000000003,5.308274463305169,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,48.908426,1.1677986833411784E-6,198000.0,92.30000000000001,83.36774985095778,83.95833333333334,79.41176470588236,198000.0,92872.0,10.0,369894.0,206818.23166464045,266998.39999999997,144454.78007028898,2167.4,1174.6189169258257,1084.2,587.3094584629129,1084.2,587.3094584629129,21.9,7.752418977325722,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,49.142642,1.1735956264990897E-6,199000.0,92.5,83.53385439536314,84.07643312101911,79.16666666666667,199000.0,95672.0,10.0,358827.5,234566.73058748123,261016.8,164138.62964430742,2119.2000000000003,1333.9440101526834,1060.1000000000001,666.9720050763417,1060.1000000000001,666.9720050763417,21.7,7.746683878351505,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,49.380106,1.1792287049483919E-6,200000.0,94.0,87.84741210640806,87.31501057082451,86.87089715536104,200000.0,91696.0,10.0,297455.5,278631.3328541059,198854.4,186431.7838729342,1615.3999999999999,1515.8577476501912,808.1999999999999,757.9288738250956,808.1999999999999,757.9288738250956,19.2,8.216514535440872,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,49.633711,1.1848295111809337E-6,201000.0,91.5,82.94474096071272,83.201581027668,83.06772908366534,201000.0,85368.0,10.0,239336.0,296462.97974096006,139065.59999999998,163944.2290775196,1129.6,1334.2030663366886,565.3,667.1015331683443,565.3,667.1015331683443,18.299999999999997,7.528464503321894,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,49.83849,1.189485507506049E-6,202000.0,93.4,86.78292353721008,86.55804480651732,86.47540983606558,202000.0,87888.0,10.0,250711.8,296240.8196825309,146910.40000000002,162521.2939834176,1193.4,1322.7781539035352,597.2,661.3890769517676,597.2,661.3890769517676,19.2,6.713171133426189,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,50.039028,1.1938388053431277E-6,203000.0,91.8,83.59704746854435,83.69781312127238,83.56713426853707,203000.0,83912.0,10.0,225413.3,301875.3045447923,132108.0,164354.67098253637,1073.0,1337.6755959499299,537.0,668.8377979749649,537.0,668.8377979749649,18.5,7.245688373094719,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,50.225491,1.19793518576771E-6,204000.0,92.9,85.76857701805588,85.56910569105692,85.08403361344538,204000.0,84920.0,10.0,237278.90000000002,301910.0762307472,138719.19999999998,163767.30924142883,1126.6,1333.0038926341429,563.8,666.5019463170714,563.8,666.5019463170714,19.0,6.782329983125268,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,50.429189,1.202463317968779E-6,205000.0,91.2,82.31823953963125,82.91262135922331,81.11587982832619,205000.0,85928.0,10.0,249268.69999999998,302016.6541703178,147047.2,162751.76206781226,1194.4,1324.659805384009,597.7,662.3299026920045,597.7,662.3299026920045,19.4,6.484168755086841,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,50.690651,1.2083967344173125E-6,206000.0,87.3,74.5865817151456,75.1953125,74.02862985685071,206000.0,87720.0,10.0,170370.89999999997,205509.6688806474,106797.6,115175.34532779914,866.4,936.3570306720021,433.7,468.17851533600106,433.7,468.17851533600106,17.4,5.232377832092956,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,50.917842,1.2133187439830766E-6,207000.0,87.9,74.98242567092586,76.2278978388998,70.77294685990339,207000.0,83744.0,10.0,132818.49999999997,176792.34208292695,92308.8,107881.88505418527,749.2,877.7675976906164,375.1,438.8837988453082,375.1,438.8837988453082,17.5,5.104464277037851,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,51.149462,1.2183367062070303E-6,208000.0,89.0,77.35320760932225,76.6949152542373,74.4186046511628,208000.0,83744.0,10.0,134143.1,181923.97041587942,97632.8,111244.58677346958,792.6,905.1019832041029,396.8,452.55099160205145,396.8,452.55099160205145,17.700000000000003,4.922736366426028,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,51.366482,1.2230949571687313E-6,209000.0,91.4,82.56716708356815,82.41308793456034,80.7606263982103,209000.0,84752.0,10.0,146180.7,181990.6670629324,108405.59999999999,110061.07014562415,880.1999999999999,895.479114465795,440.59999999999997,447.7395572328975,440.59999999999997,447.7395572328975,18.8,4.4671641514002545,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,51.603447,1.2286951101923153E-6,210000.0,89.5,78.14412389159486,78.39506172839506,74.45255474452556,210000.0,91352.0,10.0,158082.80000000002,181909.43816623575,119547.2,109575.45367949278,970.8,891.5242627719737,485.9,445.76213138598683,485.9,445.76213138598683,19.1,4.357624225296267,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,51.819674,1.2333701911278896E-6,211000.0,88.9,75.78449509581486,77.1604938271605,69.5054945054945,211000.0,83576.0,10.0,140245.1,194092.37041702593,107020.0,120542.658179123,869.6,980.8712906844042,435.3,490.4356453422021,435.3,490.4356453422021,17.6,6.1860057118197584,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,52.019739,1.237782782388644E-6,212000.0,93.7,85.26329578202778,85.64920273348521,80.06329113924052,212000.0,85256.0,10.0,152148.69999999998,194060.8701327441,116512.79999999999,120539.63443411927,947.2,980.8402067162168,474.1,490.4201033581084,474.1,490.4201033581084,18.3,5.6184220797895446,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,52.246805,1.2430441980788277E-6,213000.0,89.7,78.28946259042544,78.03837953091684,74.75490196078432,213000.0,89568.0,10.0,163765.0,192951.19663214782,126131.2,118764.60516949765,1025.0,966.3185580105328,513.0,483.1592790052664,513.0,483.1592790052664,19.2,4.685675570881488,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,52.462821,1.2480871245492664E-6,214000.0,87.2,73.61695110891252,73.2776617954071,70.23255813953489,214000.0,90240.0,10.0,175176.9,191095.89312608357,136745.59999999998,116743.81314009274,1111.1999999999998,949.8249897276398,556.0999999999999,474.9124948638199,556.0999999999999,474.9124948638199,19.599999999999998,4.376706016578627,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,52.680511,1.2531785919869112E-6,215000.0,90.2,79.46069657580472,80.4780876494024,75.31486146095719,215000.0,90408.0,10.0,186591.7,189236.83205094558,147736.0,115551.02433509142,1200.8000000000002,940.0673498330968,600.9000000000001,470.0336749165484,600.9000000000001,470.0336749165484,20.4,4.3256341860022225,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,52.895051,1.2582336823994087E-6,216000.0,91.2,82.16717463199534,81.66666666666667,80.53097345132744,216000.0,91080.0,10.0,198040.80000000002,187376.86930521124,158204.0,114817.36728097076,1286.0,934.1450042091373,643.5,467.0725021045686,643.5,467.0725021045686,20.7,4.295992965026311,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,53.111868,1.263361271015472E-6,217000.0,91.10000000000001,81.58417480549579,82.3061630218688,78.0246913580247,217000.0,91416.0,10.0,209384.5,185581.03370779986,168738.4,113719.21038065644,1371.8,925.1883652052219,686.4,462.59418260261094,686.4,462.59418260261094,21.4,4.452215428550399,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,53.33389,1.2683256874233484E-6,218000.0,89.2,78.01813097123225,78.98832684824903,76.36761487964989,218000.0,86432.0,10.0,152263.40000000002,66519.07380794374,137632.8,68652.75928548766,1118.8,559.229191735275,559.9,279.6145958676375,559.9,279.6145958676375,20.7,4.083843505544474,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,53.556563,1.2733627267140482E-6,219000.0,89.2,76.30279758639605,78.52882703777337,71.2,219000.0,87440.0,10.0,164241.4,66452.29423211142,149853.6,70046.47153806774,1218.3999999999999,570.6230902365511,609.6999999999999,285.31154511827555,609.6999999999999,285.31154511827555,21.2,4.131182235954578,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,53.777768,1.2784050144834651E-6,220000.0,90.9,80.16824303709194,79.64205816554811,75.98944591029024,220000.0,88112.0,10.0,176234.80000000002,66358.02134180916,161124.0,70847.48983556157,1310.2000000000003,577.4173918790847,655.6000000000001,288.70869593954234,655.6000000000001,288.70869593954234,21.8,4.049691346263317,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,54.002241,1.2835705750414895E-6,221000.0,93.2,84.33324117592849,83.84798099762472,79.3939393939394,221000.0,88952.0,10.0,188196.40000000002,66406.24817021698,173070.4,72250.8312096746,1407.6,588.7584299939058,704.3,294.3792149969529,704.3,294.3792149969529,22.199999999999996,3.9665266081716055,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,54.215459,1.2884771361471052E-6,222000.0,90.3,78.84811639205563,79.317697228145,74.54068241469817,222000.0,88952.0,10.0,200244.4,66275.8500179364,184052.0,73948.31244712605,1496.8000000000002,602.6426617638165,748.9000000000001,301.32133088190824,748.9000000000001,301.32133088190824,22.6,4.1952353926806065,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,54.424571,1.2933164753040506E-6,223000.0,92.0,82.21550363470645,82.97872340425533,77.46478873239437,223000.0,89456.0,10.0,212196.6,66312.3048464193,194648.0,76777.83457917179,1583.2,625.7620776123923,792.1,312.88103880619616,792.1,312.88103880619616,23.0,4.216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,54.634109,1.2981838868579104E-6,224000.0,91.0,79.14774517617839,80.51948051948052,73.05389221556887,224000.0,89792.0,10.0,224075.0,66274.90325404733,205424.0,78881.85510552404,1671.0,643.1111878983291,836.0,321.5555939491646,836.0,321.5555939491646,23.2,4.237399621885521,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,54.858185,1.3033890053153867E-6,225000.0,87.1,73.23895743956983,72.13822894168467,70.20785219399538,225000.0,89792.0,10.0,235986.2,66290.06079479621,217213.6,80156.34119394422,1766.8,653.4343119243127,883.9,326.71715596215637,883.9,326.71715596215637,23.2,4.237399621885521,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,55.085362,1.3086661576914292E-6,226000.0,87.7,71.69785271838674,71.78899082568807,63.17365269461077,226000.0,89792.0,10.0,247999.8,66301.93525380688,229419.2,81627.4398482384,1866.4,665.4589393794331,933.7,332.72946968971655,933.7,332.72946968971655,23.5,4.249182927993987,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,55.320592,1.3141303752548993E-6,227000.0,88.2,72.98732693575562,73.18181818181819,64.45783132530121,227000.0,89792.0,10.0,260052.8,66267.35979483246,241162.40000000002,82894.18780750956,1962.0,675.8022393175881,981.5,337.9011196587941,981.5,337.9011196587941,24.1,4.581363212940978,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,55.542436,1.3193414963471393E-6,228000.0,90.10000000000001,75.97040719237268,77.44874715261959,67.75244299674267,228000.0,90800.0,10.0,272013.39999999997,66269.44412556295,251947.2,84678.96311337045,2050.0,690.2716051590771,1025.5,345.13580257953856,1025.5,345.13580257953856,24.1,4.581363212940978,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,55.752156,1.3242860539609359E-6,229000.0,92.9,81.0597976866277,82.68292682926831,73.00380228136885,229000.0,91136.0,10.0,284021.2,66324.11269884346,261107.99999999997,85787.56540820276,2125.0,699.4651925260866,1063.0,349.7325962630433,1063.0,349.7325962630433,24.299999999999997,4.762119042797836,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,55.97315,1.3294964180907442E-6,230000.0,88.5,71.83029590436998,73.86363636363636,63.49206349206349,230000.0,91136.0,10.0,296047.39999999997,66291.78273059189,271968.8,88168.83564918692,2213.2000000000003,719.1374153958492,1107.1000000000001,359.5687076979246,1107.1000000000001,359.5687076979246,24.4,4.812021982031624,0.0,0.0,0.0,0.0,1.0,0.0
