learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
135000.0,122.876343,1.721394487898796E-6,135000.0,87.9,73.92915625269328,74.84407484407485,68.57142857142857,578446.0,54152.0
136000.0,123.11258,1.7247039700961768E-6,136000.0,88.7,72.7563793469246,73.53629976580797,60.76388888888889,579446.0,54152.0
137000.0,123.371528,1.728331614351934E-6,137000.0,86.2,62.93510958315427,67.2209026128266,52.41379310344828,580446.0,54152.0
138000.0,123.609653,1.7316675458455244E-6,138000.0,89.2,75.26668468229141,76.67386609071275,68.87608069164266,581446.0,54152.0
139000.0,123.841956,1.7349219160030277E-6,139000.0,90.7,80.17412659566304,80.5439330543933,75.65445026178011,582446.0,54152.0
140000.0,124.085021,1.73832705275259E-6,140000.0,88.1,75.5425846760934,76.34194831013916,72.70642201834863,583446.0,54152.0
141000.0,124.334538,1.7418225766097497E-6,141000.0,87.3,73.61620089912664,73.43096234309623,69.83372921615202,584446.0,54152.0
142000.0,124.605874,1.74562376635356E-6,142000.0,83.39999999999999,65.26847884306373,67.38703339882122,58.080808080808076,585446.0,54152.0
143000.0,124.884215,1.7495230902710713E-6,143000.0,88.6,71.96413376551195,74.32432432432432,62.376237623762385,586446.0,54152.0
144000.0,125.113163,1.7527304596929905E-6,144000.0,91.4,80.77404585613621,81.0989010989011,75.56818181818183,587446.0,54152.0
145000.0,125.337355,1.7558712015445853E-6,145000.0,90.8,79.99626017037968,79.41834451901566,73.48703170028818,588446.0,54152.0
146000.0,125.563328,1.7590368937121488E-6,146000.0,90.4,76.65369649805449,76.47058823529413,68.00000000000001,589446.0,54152.0
147000.0,125.80085,1.762364377681579E-6,147000.0,89.5,77.5773261922456,79.08366533864543,73.55163727959699,590446.0,54152.0
148000.0,126.040092,1.765715957408149E-6,148000.0,88.1,73.75131243437828,74.0174672489083,67.12707182320442,591446.0,54152.0
149000.0,126.250097,1.7686579512908217E-6,149000.0,94.5,86.27936216496695,86.5525672371638,81.4189189189189,592446.0,54152.0
150000.0,126.468197,1.771713349332825E-6,150000.0,92.0,81.71144315002104,82.49452954048141,76.60818713450294,593446.0,54152.0
151000.0,126.688602,1.7748010384912282E-6,151000.0,92.30000000000001,83.0550249553269,84.53815261044177,79.13279132791328,594446.0,54152.0
152000.0,126.912182,1.7779332067362126E-6,152000.0,90.0,78.78587308860718,79.12317327766179,75.12437810945273,595446.0,54152.0
153000.0,127.141336,1.7811434620453242E-6,153000.0,90.5,79.41013281548011,80.24948024948026,74.53083109919572,596446.0,54152.0
154000.0,127.369241,1.784336219912187E-6,154000.0,92.4,82.38979720461202,83.03571428571429,76.10062893081762,597446.0,54152.0
155000.0,127.624489,1.7879120302717708E-6,155000.0,87.2,70.92547836673874,71.30044843049326,63.005780346820806,598446.0,54152.0
156000.0,127.865829,1.7912930012183874E-6,156000.0,91.4,80.07451205723713,81.93277310924371,74.25149700598803,599446.0,54152.0
157000.0,128.104986,1.7946433901662618E-6,157000.0,87.8,73.31770304790565,74.58333333333333,68.87755102040816,600446.0,54152.0
158000.0,128.340136,1.7979376444054964E-6,158000.0,87.5,73.4462892782489,73.29059829059828,69.36274509803921,601446.0,54152.0
159000.0,128.591873,1.8014642686003602E-6,159000.0,88.2,76.37580882824012,77.48091603053436,76.20967741935483,602446.0,54152.0
160000.0,128.832458,1.8048346626303253E-6,160000.0,88.2,76.28226516427546,76.30522088353415,75.91836734693878,603446.0,54152.0
161000.0,129.070579,1.808170538087271E-6,161000.0,88.9,77.83988820123777,77.84431137724552,76.28205128205128,604446.0,54152.0
162000.0,129.3114,1.8115442382792622E-6,162000.0,90.2,80.26715851109671,79.66804979253112,78.17371937639199,605446.0,54152.0
163000.0,129.577796,1.8152762227671005E-6,163000.0,89.2,78.37240318646593,78.26961770623743,77.54677754677755,606446.0,54152.0
164000.0,129.829936,1.8188084926538988E-6,164000.0,89.4,78.81830098794642,79.88614800759014,78.5425101214575,607446.0,54152.0
165000.0,130.096062,1.8225366946682324E-6,165000.0,90.9,81.7982526322527,81.39059304703477,81.5040650406504,608446.0,54152.0
166000.0,130.352745,1.8261326081740349E-6,166000.0,88.3,76.59269692143948,76.45875251509054,75.47169811320755,609446.0,54152.0
167000.0,130.695628,1.8309361113690657E-6,167000.0,89.7,79.38284652831156,79.84344422700588,79.7244094488189,610446.0,54152.0
168000.0,131.003573,1.8352501624926086E-6,168000.0,90.7,81.40312427512178,82.08092485549133,81.32530120481928,611446.0,54152.0
169000.0,131.253318,1.8387488804385055E-6,169000.0,87.9,75.72523371985717,76.95238095238095,74.89626556016597,612446.0,54152.0
170000.0,131.515953,1.8424281764713415E-6,170000.0,87.6,75.093099583412,74.74541751527495,74.32712215320912,613446.0,54152.0
171000.0,131.79073,1.8462775717385929E-6,171000.0,88.2,76.3063627455705,77.39463601532567,75.10548523206751,614446.0,54152.0
172000.0,132.044819,1.8498371454804295E-6,172000.0,87.0,73.95332435724818,74.25742574257426,73.25102880658436,615446.0,54152.0
173000.0,132.317597,1.8536585364345862E-6,173000.0,89.0,78.00307956886037,77.64227642276424,78.0439121756487,616446.0,54152.0
174000.0,132.586969,1.8574322121859413E-6,174000.0,89.3,78.60000000000001,78.02874743326488,77.98353909465021,617446.0,54152.0
175000.0,132.854777,1.861183977609292E-6,175000.0,90.10000000000001,80.19572227601162,80.3960396039604,80.08048289738431,618446.0,54152.0
176000.0,133.109753,1.8647559774770492E-6,176000.0,90.4,80.39736181161048,80.48780487804879,77.19714964370547,619446.0,54152.0
177000.0,133.343166,1.8680258978034046E-6,177000.0,90.9,81.1977255446461,81.39059304703477,77.75061124694378,620446.0,54152.0
178000.0,133.587119,1.8714434746880484E-6,178000.0,87.5,74.21340572833721,73.73949579831933,69.28746928746929,621446.0,54152.0
179000.0,133.832774,1.8748848951649321E-6,179000.0,91.0,81.19106533805926,81.25000000000001,77.72277227722773,622446.0,54152.0
