learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12300.0,0.133101,3.8840789347887035E-11,12300.0,58.199999999999996,0.0,8.733624454148456,0.0,12300.0,1128.0
12400.0,0.133684,3.901091714700063E-11,12400.0,56.99999999999999,0.0,6.5217391304347645,0.0,12400.0,1128.0
12500.0,0.134258,3.9178418616453804E-11,12500.0,60.199999999999996,0.0,9.545454545454529,0.0,12500.0,1128.0
12600.0,0.134839,3.934796278675397E-11,12600.0,65.0,0.0,16.26794258373207,0.0,12600.0,1128.0
12700.0,0.135399,3.951137885451316E-11,12700.0,66.5,0.0,23.165137614678915,0.0,12700.0,1128.0
12800.0,0.135983,3.968179846803347E-11,12800.0,62.4,0.0,-0.8042895442359257,0.0,12800.0,1128.0
12900.0,0.136609,3.9864474286635714E-11,12900.0,67.0,0.0,3.5087719298245648,0.0,12900.0,1128.0
13000.0,0.137194,4.003518571456273E-11,13000.0,65.0,0.0,-4.790419161676651,0.0,13000.0,1128.0
13100.0,0.137767,4.020239536960919E-11,13100.0,59.0,0.0,-38.98305084745762,0.0,13100.0,1128.0
13200.0,0.138334,4.036785413821538E-11,13200.0,54.900000000000006,0.0,-29.22636103151862,0.0,13200.0,1128.0
13300.0,0.138914,4.0537106494108836E-11,13300.0,48.8,0.0,-28.967254408060448,-2.6052104208416855,13300.0,1128.0
13400.0,0.139501,4.070840155084928E-11,13400.0,42.3,0.0,-62.53521126760565,-24.353448275862082,13400.0,1128.0
13500.0,0.140054,4.0869774917761487E-11,13500.0,38.0,0.0,-66.66666666666666,-29.979035639413006,13500.0,1128.0
13600.0,0.140621,4.1035233686367675E-11,13600.0,33.2,0.0,-78.13333333333333,-34.94949494949495,13600.0,1128.0
13700.0,0.141166,4.119427253802618E-11,13700.0,28.9,0.0,-126.43312101910833,-60.859728506787356,13700.0,1128.0
13800.0,0.141721,4.135622953375181E-11,13800.0,28.9,0.0,-118.7692307692308,-99.71910112359552,13800.0,1128.0
13900.0,0.142301,4.1525481889645266E-11,13900.0,20.1,0.0,-158.57605177993523,-132.26744186046514,13900.0,1128.0
14000.0,0.142848,4.1685104370117194E-11,14000.0,18.3,0.0,-198.1751824817518,-179.79452054794515,14000.0,1128.0
14100.0,0.143424,4.185318946838379E-11,14100.0,17.599999999999998,0.0,-212.12121212121212,-314.070351758794,14100.0,1128.0
14200.0,0.144026,4.2028861741224925E-11,14200.0,18.9,0.0,-275.462962962963,-286.19047619047626,14200.0,1128.0
14294.0,0.144704,4.222671190897624E-11,14294.0,15.6,0.0,-427.4999999999999,-441.0256410256409,14294.0,1128.0
