learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
121000.0,83.913568,1.19049414296945E-6,121000.0,89.9,79.79353393085788,78.78151260504202,79.5959595959596,324560.0,54840.0
122000.0,84.254655,1.19533319445327E-6,122000.0,89.60000000000001,79.19067742348572,79.03225806451614,78.81873727087577,325560.0,54840.0
123000.0,84.582519,1.1999846492894E-6,123000.0,89.3,78.31655399380705,78.42741935483872,75.68181818181819,326560.0,54840.0
124000.0,84.892787,1.2043864670830476E-6,124000.0,92.0,83.47892530409105,83.29853862212944,80.24691358024693,327560.0,54840.0
125000.0,85.191322,1.208621827078363E-6,125000.0,93.30000000000001,86.11686697057605,86.07068607068608,83.77723970944311,328560.0,54840.0
126000.0,85.511324,1.2131617425630497E-6,126000.0,89.60000000000001,78.49311159179926,77.39130434782608,74.06483790523691,329560.0,54840.0
127000.0,85.864839,1.2181771119125195E-6,127000.0,85.3,70.47030558211665,69.75308641975309,69.50207468879668,330560.0,54840.0
128000.0,86.211284,1.223092178131144E-6,128000.0,89.3,78.32428490397861,77.3784355179704,76.0626398210291,331560.0,54840.0
129000.0,86.533404,1.2276621419936426E-6,129000.0,91.4,82.11493028982132,81.14035087719299,77.72020725388602,332560.0,54840.0
130000.0,86.842666,1.2320496875171868E-6,130000.0,92.5,83.06080043364351,83.66013071895426,76.56250000000001,333560.0,54840.0
131000.0,87.143539,1.2363182170627027E-6,131000.0,89.5,77.00676220174486,77.32181425485962,71.69811320754718,334560.0,54840.0
132000.0,87.467426,1.240913249614339E-6,132000.0,86.7,72.39495554134945,71.0239651416122,68.18181818181819,335560.0,54840.0
133000.0,87.785171,1.2454211447077502E-6,133000.0,90.10000000000001,79.89602794249045,78.47826086956522,77.34553775743707,336560.0,54840.0
134000.0,88.107122,1.2499887109423686E-6,134000.0,90.8,81.2131409994609,80.91286307053942,78.19905213270142,337560.0,54840.0
135000.0,88.438044,1.2546835500746974E-6,135000.0,88.7,77.31943864607085,77.53479125248509,75.5939524838013,338560.0,54840.0
136000.0,88.755963,1.2591939137317249E-6,136000.0,89.3,78.55625475970982,78.81188118811882,77.03862660944206,339560.0,54840.0
137000.0,89.083987,1.2638476385114102E-6,137000.0,90.60000000000001,81.02635318434311,81.71206225680935,79.01785714285715,340560.0,54840.0
138000.0,89.426549,1.2687076160373795E-6,138000.0,87.1,74.19483896779356,73.78048780487805,73.78048780487805,341560.0,54840.0
139000.0,89.765321,1.2735138242753852E-6,139000.0,87.2,74.41473711142382,73.71663244353182,74.29718875502009,342560.0,54840.0
140000.0,90.243399,1.2802963872440168E-6,140000.0,84.39999999999999,68.58626091929487,68.61167002012071,64.3020594965675,343560.0,54840.0
141000.0,90.610817,1.2855090005012858E-6,141000.0,89.60000000000001,79.03361073479131,79.48717948717949,80.22813688212929,344560.0,54840.0
142000.0,90.952039,1.2903499672499804E-6,142000.0,87.4,74.61877807545876,75.67567567567568,74.33808553971487,345560.0,54840.0
143000.0,91.276802,1.2949574277425814E-6,143000.0,92.7,84.70589221215651,85.04098360655739,82.06388206388208,346560.0,54840.0
144000.0,91.591912,1.299427939703068E-6,144000.0,90.60000000000001,81.00265558622975,81.12449799196789,79.15742793791574,347560.0,54840.0
145000.0,91.915837,1.3040235113662987E-6,145000.0,89.60000000000001,79.02659186151098,79.11646586345383,77.44034707158352,348560.0,54840.0
146000.0,92.230345,1.3084854826641589E-6,146000.0,92.80000000000001,85.59982719792639,84.81012658227849,85.03118503118505,349560.0,54840.0
147000.0,92.539381,1.3128698218924312E-6,147000.0,91.10000000000001,81.7748435503424,80.1781737193764,78.45036319612592,350560.0,54840.0
148000.0,92.847638,1.3172431093330193E-6,148000.0,88.2,75.20008070482211,75.7700205338809,68.44919786096257,351560.0,54840.0
149000.0,93.164857,1.321743541986993E-6,149000.0,92.0,83.93103198929808,85.26703499079191,82.72138228941685,352560.0,54840.0
150000.0,93.480651,1.326223757956178E-6,150000.0,91.10000000000001,81.99517713508877,82.71844660194175,80.86021505376345,353560.0,54840.0
151000.0,93.803534,1.3308045466120054E-6,151000.0,90.3,80.58912991275115,80.44354838709677,80.79207920792079,354560.0,54840.0
152000.0,94.111035,1.3351671085692951E-6,152000.0,92.5,84.60578494076307,83.69565217391305,81.38957816377173,355560.0,54840.0
153000.0,94.429568,1.3396861831347157E-6,153000.0,89.4,78.8121194676645,79.37743190661479,78.2340862422998,356560.0,54840.0
154000.0,94.756731,1.3443276927806447E-6,154000.0,90.2,80.279706207868,80.43912175648703,79.58333333333334,357560.0,54840.0
155000.0,95.087259,1.3490169421769689E-6,155000.0,92.10000000000001,83.75368112794696,84.60038986354776,81.71296296296298,358560.0,54840.0
156000.0,95.429729,1.353875614485394E-6,156000.0,90.2,78.65416701153983,79.36842105263159,73.7265415549598,359560.0,54840.0
157000.0,95.874732,1.360188937559725E-6,157000.0,86.1,69.71651169073368,70.42553191489361,62.02185792349726,360560.0,54840.0
158000.0,96.26876,1.3657790708045176E-6,158000.0,85.9,71.5128495231938,72.88461538461539,69.34782608695652,361560.0,54840.0
159000.0,96.612871,1.3706610242215308E-6,159000.0,90.7,81.3724311981733,80.58455114822547,81.02040816326532,362560.0,54840.0
160000.0,96.947431,1.3754074761954459E-6,160000.0,90.4,80.80376246255734,81.06508875739645,78.94736842105263,363560.0,54840.0
161000.0,97.291501,1.3802888479394229E-6,161000.0,88.9,77.78667200320193,77.62096774193549,77.06611570247934,364560.0,54840.0
162000.0,97.627553,1.3850564671369903E-6,162000.0,93.30000000000001,86.23099054665023,85.65310492505354,84.52655889145498,365560.0,54840.0
163000.0,97.989196,1.3901871496190639E-6,163000.0,86.5,71.90777426335941,73.68421052631578,67.78042959427208,366560.0,54840.0
164000.0,98.332575,1.395058718044312E-6,164000.0,91.2,80.85916258836325,81.43459915611815,76.53333333333335,367560.0,54840.0
165000.0,98.703088,1.400315240522227E-6,165000.0,89.2,77.4918407922872,78.31325301204821,74.46808510638299,368560.0,54840.0
166000.0,99.058962,1.4053640773519885E-6,166000.0,89.60000000000001,77.49687336365486,79.88394584139266,72.70341207349081,369560.0,54840.0
167000.0,99.421541,1.41050803900386E-6,167000.0,87.2,74.41432797633325,75.57251908396947,74.14141414141415,370560.0,54840.0
168000.0,99.782144,1.415623966852825E-6,168000.0,90.2,80.39654979276352,80.16194331983806,81.08108108108108,371560.0,54840.0
169000.0,100.13987,1.420699078279238E-6,169000.0,89.0,77.69839306784961,77.27272727272727,76.74418604651163,372560.0,54840.0
170000.0,100.47656,1.4254757488767317E-6,170000.0,92.2,82.81340202096766,82.39277652370204,77.90368271954675,373560.0,54840.0
171000.0,100.802176,1.4300953110059113E-6,171000.0,93.5,86.21432691981406,86.17021276595746,83.5858585858586,374560.0,54840.0
172000.0,101.126376,1.4346947841346276E-6,172000.0,92.7,84.78989215408465,85.28225806451614,82.1078431372549,375560.0,54840.0
173000.0,101.434693,1.4390689228040488E-6,173000.0,95.1,89.63770016156728,89.48497854077252,87.30569948186528,376560.0,54840.0
174000.0,101.757921,1.4436546060256671E-6,174000.0,90.5,77.22783669242719,77.21822541966428,68.01346801346803,377560.0,54840.0
175000.0,102.121921,1.4488187276137383E-6,175000.0,90.4,75.9248856432068,77.25118483412324,65.21739130434784,378560.0,54840.0
176000.0,102.460529,1.4536226091596E-6,176000.0,89.7,75.459362610552,73.85786802030458,66.44951140065147,379560.0,54840.0
177000.0,102.795834,1.458379630558194E-6,177000.0,88.8,73.82945214762057,75.05567928730513,64.89028213166144,380560.0,54840.0
178000.0,103.137633,1.4632287832908344E-6,178000.0,88.1,74.6946344118948,75.66462167689161,71.11650485436894,381560.0,54840.0
179000.0,103.499831,1.4683673396396151E-6,179000.0,85.3,69.69871868867598,69.62809917355372,67.18749999999999,382560.0,54840.0
180000.0,103.890111,1.4739042994566272E-6,180000.0,86.6,72.7459474851018,74.62121212121212,72.14137214137214,383560.0,54840.0
181000.0,104.242166,1.4788989555711559E-6,181000.0,90.7,81.17485122059837,82.3529411764706,81.4,384560.0,54840.0
182000.0,104.551536,1.4832880333065998E-6,182000.0,94.6,88.6210384356035,88.28633405639911,85.78947368421052,385560.0,54840.0
183000.0,104.83777,1.4873488772039625E-6,183000.0,93.0,81.28332237070788,81.4814814814815,71.88755020080323,386560.0,54840.0
184000.0,105.11801,1.4913246833408885E-6,184000.0,94.0,84.08530277711466,83.87096774193546,75.90361445783131,387560.0,54840.0
185000.0,105.421633,1.4956322275412592E-6,185000.0,93.0,82.75522270398109,83.49056603773586,75.86206896551727,388560.0,54840.0
186000.0,105.721546,1.4998871374254437E-6,186000.0,91.3,79.6506460335133,80.13698630136987,72.55520504731862,389560.0,54840.0
187000.0,106.040167,1.5044074604598196E-6,187000.0,90.10000000000001,79.33159635233991,80.4733727810651,75.00000000000001,390560.0,54840.0
188000.0,106.352766,1.5088423484936368E-6,188000.0,91.3,80.86128612157265,81.3304721030043,73.87387387387389,391560.0,54840.0
189000.0,106.663157,1.5132459113063923E-6,189000.0,91.60000000000001,79.84963993225642,80.32786885245903,72.2772277227723,392560.0,54840.0
190000.0,106.987876,1.5178527475645156E-6,190000.0,90.3,80.13662724026082,80.16359918200409,76.84964200477327,393560.0,54840.0
191000.0,107.325343,1.5226404415753991E-6,191000.0,88.7,77.29209202128516,79.11275415896489,75.64655172413794,394560.0,54840.0
192000.0,107.690776,1.5278248933454365E-6,192000.0,88.3,76.27641023561377,77.32558139534885,73.70786516853933,395560.0,54840.0
193000.0,108.023616,1.5325469434261332E-6,193000.0,93.30000000000001,86.25257507735493,87.63837638376384,85.40305010893248,396560.0,54840.0
194000.0,108.343769,1.5370890011700502E-6,194000.0,89.9,79.60255271023507,80.4642166344294,77.30337078651685,397560.0,54840.0
195000.0,108.645525,1.5413700579665612E-6,195000.0,94.39999999999999,88.31322233677118,88.45360824742266,85.37859007832897,398560.0,54840.0
196000.0,108.965489,1.5459094343396537E-6,196000.0,86.5,72.60885444142352,72.3360655737705,71.03004291845492,399560.0,54840.0
197000.0,109.299904,1.550653829177222E-6,197000.0,88.1,76.06673960612692,75.36231884057972,74.94736842105263,400560.0,54840.0
198000.0,109.665631,1.555842451968542E-6,198000.0,90.9,81.74171956886381,82.39845261121857,81.00208768267224,401560.0,54840.0
199000.0,110.014833,1.5607966321520522E-6,199000.0,92.0,83.6708033964729,85.04672897196264,82.14285714285715,402560.0,54840.0
200000.0,110.330085,1.565269158687444E-6,200000.0,92.2,82.14416526261813,82.15102974828376,75.00000000000003,403560.0,54840.0
201000.0,110.686458,1.5703250749036682E-6,201000.0,88.6,76.95666235446313,75.10917030567686,75.21739130434783,404560.0,54840.0
202000.0,111.013783,1.5749688828674468E-6,202000.0,90.5,80.23896294077514,79.83014861995754,76.36815920398011,405560.0,54840.0
202881.0,111.280958,1.5787593339259438E-6,202881.0,92.5,82.13196615079669,82.51748251748253,75.64935064935067,406441.0,54840.0
