learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
152000.0,225.208555,5.531509839737167E-6,152000.0,87.2,74.33717741030041,75.38461538461539,73.44398340248962,1184682.0,91416.0,10.0,212141.7,136867.9675827523,218061.6,168974.44631212403,1770.4,1372.4460078430934,885.7,686.2230039215467,885.7,686.2230039215467,22.7,7.528464503321894,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,225.458998,5.5374544319262105E-6,153000.0,88.2,75.9803282959875,75.6198347107438,72.03791469194313,1185682.0,91752.0,10.0,223488.90000000002,136502.62634384242,229602.40000000002,171422.61933154822,1864.2,1392.3611281241342,932.6,696.1805640620671,932.6,696.1805640620671,23.200000000000003,7.524773898411978,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,225.711096,5.543102304914759E-6,154000.0,83.6,66.68995661569959,67.39562624254472,62.21198156682027,1186682.0,86600.0,10.0,207527.6,148248.8389185936,223672.8,187377.39209342553,1815.6,1522.2503955219283,908.3,761.1251977609642,908.3,761.1251977609642,22.099999999999998,8.225299724359932,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,225.960695,5.548770127615167E-6,155000.0,84.6,68.98300510370552,65.929203539823,65.54809843400446,1187682.0,87776.0,10.0,219514.59999999998,148207.99841379083,236055.2,189944.6015873517,1916.2,1543.4210774193223,958.6,771.7105387096611,958.6,771.7105387096611,22.8,8.416914187779536,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,226.211036,5.554635618840241E-6,156000.0,84.5,68.99627955354643,68.74999999999999,68.04123711340205,1188682.0,90568.0,10.0,231444.30000000002,148251.7130469137,247970.40000000002,192903.89440640007,2013.0,1567.2328055099747,1007.0,783.6164027549873,1007.0,783.6164027549873,23.2,8.443274772793368,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,226.467067,5.560460625104606E-6,157000.0,87.1,74.11551303454475,73.61963190184049,72.49466950959487,1189682.0,87944.0,10.0,237874.1,156533.98651797988,256642.4,200216.02275053924,2083.8,1626.6861201022566,1042.4,813.3430600511283,1042.4,813.3430600511283,23.2,9.750213672872338,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,226.714304,5.566128538911127E-6,158000.0,87.0,72.43929224102476,71.92224622030238,66.0574412532637,1190682.0,88616.0,10.0,249791.50000000003,156504.98549904267,268224.0,202619.3921705313,2177.6,1646.209396698299,1089.3,823.1046983491495,1089.3,823.1046983491495,24.0,9.521904571390467,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,226.963101,5.571843028898454E-6,159000.0,87.6,74.23055341964712,75.0,69.38271604938272,1191682.0,88784.0,10.0,261731.30000000002,156457.0701147762,280634.4,205383.69249296412,2278.4,1668.6175382300428,1139.7,834.3087691150214,1139.7,834.3087691150214,24.4,9.227976785599083,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,227.210251,5.577594880741089E-6,160000.0,88.9,77.79591444825849,77.01863354037268,77.66599597585513,1192682.0,89960.0,10.0,273655.9,156440.70891373936,292316.8,209191.6110389388,2373.6,1699.5759078860428,1187.3,849.7879539430214,1187.3,849.7879539430214,24.5,9.15605446321358,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,227.476434,5.583824388506925E-6,161000.0,85.5,70.86926124446515,68.95074946466809,67.70601336302894,1193682.0,90464.0,10.0,285651.69999999995,156375.30056889137,305240.8,212749.8293556177,2479.0,1728.5742358628654,1240.0,864.2871179314327,1240.0,864.2871179314327,24.700000000000003,9.043720964784843,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,227.757763,5.590661051854904E-6,162000.0,89.4,78.62722246641852,78.96825396825398,77.73109243697479,1194682.0,93936.0,10.0,297130.3,156444.14668220165,317083.19999999995,215524.32988144158,2575.0,1751.0951493914379,1288.0,875.5475746957189,1288.0,875.5475746957189,25.1,9.1706052144883,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,228.009593,5.596802740777945E-6,163000.0,89.0,77.454858477998,76.79324894514768,72.97297297297298,1195682.0,94272.0,10.0,308527.30000000005,156410.9448643043,327589.60000000003,217947.03927697663,2660.2,1770.7881986404936,1330.6,885.3940993202468,1330.6,885.3940993202468,25.5,8.897565210026093,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,228.269032,5.6031412754373406E-6,164000.0,88.9,77.80372897353244,77.20739219712526,77.71084337349397,1196682.0,94440.0,10.0,319912.4,156346.75978321748,338236.8,221070.27005346311,2746.8,1796.2141545174643,1373.9,898.1070772587321,1373.9,898.1070772587321,25.900000000000002,8.924996109554083,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,228.534606,5.609641240851745E-6,165000.0,88.1,76.16185897435898,77.29007633587787,74.94736842105263,1197682.0,94608.0,10.0,331364.0999999999,156391.1481883024,350146.4,223189.75247045333,2843.8,1813.3902442049748,1422.4,906.6951221024874,1422.4,906.6951221024874,26.3,9.226170506890831,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,228.803186,5.6162147785888765E-6,166000.0,87.6,74.25463001411843,74.16666666666667,69.75609756097562,1198682.0,94608.0,10.0,342750.89999999997,156509.80048294456,361392.0,226351.19954619193,2935.4,1839.5523126867338,1468.2,919.7761563433669,1468.2,919.7761563433669,26.599999999999998,9.406853293683755,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,229.086706,5.622739125523301E-6,167000.0,85.5,67.88027538787335,68.06167400881057,59.49720670391061,1199682.0,88952.0,10.0,323625.0,186206.19069312504,324949.6,247310.68095512755,2639.2000000000003,2009.8120310118554,1320.1000000000001,1004.9060155059277,1320.1000000000001,1004.9060155059277,24.8,10.358034991681043,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,229.351898,5.628910863714085E-6,168000.0,85.1,67.7276822844469,69.83805668016194,59.400544959128055,1200682.0,89960.0,10.0,335680.0,186210.64604187736,336475.19999999995,250852.9255572321,2732.8,2038.4945316472047,1366.9,1019.2472658236023,1366.9,1019.2472658236023,25.0,10.466878978738388,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,229.619992,5.635185094806882E-6,169000.0,84.6,68.68187290534603,70.49808429118774,66.22807017543859,1201682.0,90464.0,10.0,347739.2,186248.84402910472,349371.2,253930.37330067906,2837.4,2063.467157749575,1419.2,1031.7335788747876,1419.2,1031.7335788747876,25.4,10.189319026422826,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,229.912563,5.642095741809655E-6,170000.0,84.8,69.65789274065082,69.9009900990099,69.23076923076923,1202682.0,91304.0,10.0,359712.19999999995,186252.47518045083,361486.4,256500.77916242933,2935.6,2084.4889701475195,1468.3,1042.2444850737597,1468.3,1042.2444850737597,25.4,10.189319026422826,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,230.178458,5.648387847006734E-6,171000.0,86.6,73.25776323142013,73.46534653465346,69.95515695067263,1203682.0,91472.0,10.0,371655.8,186266.06228654034,371962.4,259453.80893253424,3020.4,2108.7283266356426,1510.7,1054.3641633178213,1510.7,1054.3641633178213,25.699999999999996,10.252912865240894,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,230.444454,5.654705463542292E-6,172000.0,83.39999999999999,66.69889785388439,67.95366795366795,66.32860040567951,1204682.0,91808.0,10.0,383690.0,186304.98845888872,383250.4,262647.7964944267,3112.0,2134.72730498925,1556.5,1067.363652494625,1556.5,1067.363652494625,25.900000000000002,10.482260146446365,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,230.7151,5.661133521275801E-6,173000.0,86.2,71.36691841646609,69.67032967032966,66.98564593301435,1205682.0,91808.0,10.0,395761.60000000003,186275.4693483104,394975.2,265999.5075804966,3207.3999999999996,2162.0541261597605,1604.1999999999998,1081.0270630798802,1604.1999999999998,1081.0270630798802,26.200000000000003,10.368756488176926,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,230.985254,5.6675498936180435E-6,174000.0,85.6,70.54503949828384,70.1863354037267,67.92873051224943,1206682.0,91808.0,10.0,407761.19999999995,186261.7093684165,406486.39999999997,268507.6224910984,3300.7999999999997,2182.426468151651,1650.8999999999999,1091.2132340758255,1650.8999999999999,1091.2132340758255,26.400000000000002,10.34085747572866,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,231.269795,5.674307968651668E-6,175000.0,83.6,66.63628670008463,67.19999999999999,62.21198156682027,1207682.0,91808.0,10.0,419762.6,186130.4591404164,418647.20000000007,271345.6139124255,3399.7999999999997,2205.679577817232,1700.3999999999999,1102.839788908616,1700.3999999999999,1102.839788908616,26.7,10.435516278555651,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,231.557341,5.681137414825045E-6,176000.0,86.2,71.19575199959924,73.61376673040154,67.29857819905213,1208682.0,91808.0,10.0,431726.2,186170.05974395204,430829.6,275050.21029590623,3499.0,2236.2977341033006,1750.0,1118.1488670516503,1750.0,1118.1488670516503,26.9,10.650508595054667,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,231.85387,5.688231765033884E-6,177000.0,86.5,70.73361082206036,73.4251968503937,64.37994722955145,1209682.0,92480.0,10.0,443689.4,186209.39502924,443608.00000000006,277973.7110511632,3603.4,2260.1275873523405,1802.2,1130.0637936761702,1802.2,1130.0637936761702,26.9,10.650508595054667,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,232.14486,5.6952062435758604E-6,178000.0,82.6,64.85586866597724,67.65799256505575,63.44537815126049,1210682.0,92648.0,10.0,455741.2,186272.92830551387,455852.79999999993,281151.0566086811,3702.6,2286.3151916469337,1851.8,1143.1575958234669,1851.8,1143.1575958234669,27.299999999999997,10.893933072025813,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,232.43103,5.702077633297691E-6,179000.0,81.69999999999999,63.58556794574846,64.80769230769229,63.32665330661321,1211682.0,92816.0,10.0,467796.4,186235.64559044247,467878.4,284436.2887753014,3799.8,2312.860508836046,1900.4,1156.430254418023,1900.4,1156.430254418023,27.5,11.23733855402505,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,232.744182,5.710091404275347E-6,180000.0,84.5,69.11932293617461,68.74999999999999,69.90291262135922,1212682.0,98920.0,10.0,478945.3,187035.00073221588,478789.6,288018.1732550145,3888.2000000000003,2342.0062055141243,1944.6000000000001,1171.0031027570622,1944.6000000000001,1171.0031027570622,27.6,11.217050513491603,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,233.031785,5.717118033207952E-6,181000.0,86.3,70.45885803001552,71.33891213389121,67.99065420560748,1213682.0,94440.0,10.0,450979.30000000005,240902.5332213332,462855.2,323562.38734191586,3759.2000000000003,2630.9032584942297,1880.1000000000001,1315.4516292471149,1880.1000000000001,1315.4516292471149,27.0,12.605113600792691,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,233.324392,5.724330504362781E-6,182000.0,87.6,72.5606652710962,72.00902934537245,65.65096952908587,1214682.0,95280.0,10.0,462388.5,241305.92375251703,474272.0,326094.38504961855,3852.2000000000003,2651.466378356617,1926.6000000000001,1325.7331891783085,1926.6000000000001,1325.7331891783085,27.299999999999997,12.184233892845112,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,233.630367,5.7318990798046185E-6,183000.0,86.3,70.65576860467108,72.09775967413442,65.6641604010025,1215682.0,95616.0,10.0,473753.0,241681.7507108608,485770.39999999997,328929.93969982927,3945.8,2674.7160513885497,1973.4,1337.3580256942748,1973.4,1337.3580256942748,27.499999999999996,11.937336386313323,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,233.916236,5.738982739044974E-6,184000.0,89.7,78.5085339899011,79.10750507099392,75.18072289156628,1216682.0,95784.0,10.0,485116.5,242093.433042906,496749.6,331560.02737872035,4035.2000000000003,2696.139536448364,2018.1000000000001,1348.069768224182,2018.1000000000001,1348.069768224182,27.8,11.631375193367674,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,234.206153,5.746179305544744E-6,185000.0,88.6,75.6801037648906,76.29937629937629,69.68085106382979,1217682.0,95952.0,10.0,496517.1,242678.57244166042,507421.5999999999,333768.78301110055,4122.2,2714.291427897077,2061.6,1357.1457139485385,2061.6,1357.1457139485385,28.0,11.440668201153676,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,234.512268,5.753751344016442E-6,186000.0,85.6,66.03629399361294,65.95744680851064,53.398058252427184,1218682.0,95616.0,10.0,507922.3,243136.49737364036,518208.8,336503.8509949032,4210.2,2736.832102185948,2105.6,1368.416051092974,2105.6,1368.416051092974,28.1,11.357327541674975,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,234.813922,5.761186814711739E-6,187000.0,88.1,69.10374909128674,72.26107226107227,57.50000000000001,1219682.0,95280.0,10.0,519284.29999999993,243652.83512227438,528441.6000000001,339250.0590482877,4293.6,2759.323113454538,2147.3,1379.661556727269,2147.3,1379.661556727269,28.4,11.187294380481617,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,235.104233,5.768355309168497E-6,188000.0,86.5,66.9981518965062,67.07317073170732,57.943925233644855,1220682.0,95448.0,10.0,530691.7999999999,244187.73536805197,539087.2,342354.60844399984,4380.4,2784.8386428421068,2190.7,1392.4193214210534,2190.7,1392.4193214210534,28.6,11.10755498648455,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,235.414605,5.776059627085924E-6,189000.0,83.5,60.028682448473326,61.08490566037735,50.15105740181267,1221682.0,95952.0,10.0,542034.6,244729.99265730477,550419.2,344474.52780295187,4472.6,2802.0563560039654,2236.8,1401.0281780019827,2236.8,1401.0281780019827,28.8,11.331372379372235,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,235.750039,5.7842548484479385E-6,190000.0,79.9,56.13767097579498,57.77310924369748,50.000000000000014,1222682.0,94440.0,10.0,522466.8,293766.72538779245,542840.0,374926.9763519884,4411.4,3048.9193422515386,2206.2,1524.4596711257693,2206.2,1524.4596711257693,27.799999999999997,13.314987378472761,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,236.070386,5.791570964991632E-6,191000.0,80.7,59.09699733812586,60.28806584362141,55.32407407407409,1223682.0,88280.0,10.0,489885.60000000003,348367.55216045404,523296.0,416902.0544710978,4252.8,3389.763210347033,2126.9,1694.8816051735164,2126.9,1694.8816051735164,27.100000000000005,13.795732029226365,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,236.398145,5.799198807225459E-6,192000.0,77.2,54.10923612005669,56.32183908045978,57.699443413729135,1224682.0,89960.0,10.0,501909.0,348225.93579456426,537453.6,419477.3290113411,4367.4,3410.857930524551,2184.2,1705.4289652622756,2184.2,1705.4289652622756,28.8,13.554826938523906,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,236.707757,5.806485057096514E-6,193000.0,83.0,65.9749575687706,67.43295019157087,64.36058700209642,1225682.0,90968.0,10.0,513952.8,348237.8699139107,550629.6,422049.64674028574,4473.8,3431.375519460899,2237.4,1715.6877597304494,2237.4,1715.6877597304494,29.500000000000004,13.550317749451896,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,237.032436,5.814154108226713E-6,194000.0,88.9,77.76673904160624,79.25233644859814,76.1802575107296,1226682.0,91304.0,10.0,525924.5999999999,348218.6343495515,563388.8,424156.60866576683,4577.6,3448.17633604264,2289.3,1724.08816802132,2289.3,1724.08816802132,30.1,13.453211099543815,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,237.432711,5.823330421638157E-6,195000.0,86.4,68.45616102202038,69.23076923076923,54.81727574750831,1227682.0,88616.0,10.0,441784.9000000001,350369.8242243314,456420.8,400683.166811884,3708.8,3259.467911587207,1854.9,1629.7339557936034,1854.9,1629.7339557936034,27.9,15.961411800547804,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,237.739712,5.830710891476935E-6,196000.0,88.8,66.41377035415479,67.3469387755102,50.66079295154186,1228682.0,92928.0,10.0,453477.50000000006,350287.910522584,467548.80000000005,403101.0210998396,3798.6,3278.7779295205573,1899.8,1639.3889647602787,1899.8,1639.3889647602787,29.2,15.46178083749303,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,238.016359,5.837004935979428E-6,197000.0,92.5,80.87710351861296,81.97115384615385,73.21428571428574,1229682.0,87944.0,10.0,402404.0,370801.9726391853,423899.19999999995,430899.06715579383,3445.3999999999996,3505.061838097709,1723.1999999999998,1752.5309190488545,1723.1999999999998,1752.5309190488545,28.4,16.513967152417106,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,238.330944,5.844244149016836E-6,198000.0,91.3,77.84274974022534,77.91878172588834,69.6864111498258,1230682.0,88952.0,10.0,414382.6,370738.37804731727,434814.4,435032.4586294172,3534.0,3538.7532330531953,1767.5,1769.3766165265977,1767.5,1769.3766165265977,29.1,16.828877297999146,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,238.745784,5.8538625433420134E-6,199000.0,89.4,76.26553935442267,78.41140529531569,70.39106145251397,1231682.0,89624.0,10.0,426445.4,370804.4654091665,445469.6,437480.33181623655,3620.6,3558.6123138099774,1810.8,1779.3061569049887,1810.8,1779.3061569049887,29.700000000000003,16.653661592708207,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,239.121039,5.862579437283178E-6,200000.0,88.3,75.14107968452542,75.5741127348643,69.84536082474227,1232682.0,89792.0,10.0,438441.8,370830.5734018045,456728.00000000006,440015.8750267489,3712.0,3579.356770271565,1856.5,1789.6783851357825,1856.5,1789.6783851357825,30.1,16.662999596577908,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,239.459443,5.870499140442245E-6,201000.0,89.4,75.59088480739827,76.12612612612612,68.26347305389223,1233682.0,90464.0,10.0,450485.4,370864.5013602078,468284.00000000006,442884.7973287059,3806.0,3602.4970660794593,1903.5,1801.2485330397296,1903.5,1801.2485330397296,30.4,16.70129735479652,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,239.897807,5.880853477894432E-6,202000.0,91.0,79.17977569678352,80.34934497816595,73.05389221556887,1234682.0,91304.0,10.0,462502.60000000003,370797.6321215298,480446.39999999997,445016.7607538195,3904.8,3619.852968161982,1952.9,1809.926484080991,1952.9,1809.926484080991,30.7,16.7666998011601,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,240.281558,5.889784406061387E-6,203000.0,88.7,77.18462283960588,78.26923076923077,75.43478260869566,1235682.0,89960.0,10.0,460777.7,386407.93622228655,477419.19999999995,461650.928863116,3880.4000000000005,3755.220372287683,1940.7000000000003,1877.6101861438415,1940.7000000000003,1877.6101861438415,29.4,18.08129788851822,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,240.732656,5.900341498340583E-6,204000.0,89.7,79.06231704937228,81.30671506352088,76.43020594965677,1236682.0,90464.0,10.0,472838.70000000007,386374.9818470969,489571.19999999995,464007.55709094985,3979.0,3774.5143028239036,1990.0,1887.2571514119518,1990.0,1887.2571514119518,30.1,17.565433226779362,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,241.18027,5.910564151246928E-6,205000.0,87.1,73.97661526543853,73.4020618556701,72.61146496815286,1237682.0,88280.0,10.0,398775.80000000005,388414.4994724064,434700.0,487608.2280993854,3534.4,3967.177675767889,1767.7,1983.5888378839445,1767.7,1983.5888378839445,29.200000000000003,18.80189115783599,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,241.574451,5.9196692867080366E-6,206000.0,91.9,83.52868449093468,84.39306358381504,82.31441048034935,1238682.0,89288.0,10.0,410830.4,388490.86919091304,446889.6,491065.93670757586,3633.8,3995.65499567273,1817.4,1997.827497836365,1817.4,1997.827497836365,29.900000000000002,18.168654325513486,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,241.931182,5.927971386079573E-6,207000.0,86.7,73.43442898004187,74.32432432432432,71.33620689655173,1239682.0,89960.0,10.0,422790.2,388496.2158665412,458278.4,494310.2183247547,3726.6000000000004,4022.3310875383913,1863.8000000000002,2011.1655437691957,1863.8000000000002,2011.1655437691957,30.6,18.24037036661019,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,242.311525,5.936889122273359E-6,208000.0,92.60000000000001,83.92478537416149,83.91304347826087,78.97727272727273,1240682.0,90632.0,10.0,434806.6,388447.51871125825,468422.4,498423.37862486165,3809.3999999999996,4055.981569101232,1905.1999999999998,2027.990784550616,1905.1999999999998,2027.990784550616,31.1,18.27840255602223,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,242.756515,5.947187228223515E-6,209000.0,86.7,72.89254850807109,74.12451361867704,71.08695652173913,1241682.0,89456.0,10.0,442173.20000000007,393952.8935271322,477871.2,505874.2172052918,3886.0,4116.51322251139,1943.5,2058.256611255695,1943.5,2058.256611255695,30.4,19.34597287981834,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,243.133699,5.95598171752774E-6,210000.0,90.0,79.95959855067817,79.7979797979798,79.67479674796748,1242682.0,90128.0,10.0,454137.19999999995,394060.2787817,489970.39999999997,510112.0000425179,3984.2000000000003,4150.901824369682,1992.6000000000001,2075.450912184841,1992.6000000000001,2075.450912184841,31.0,19.0029237516523,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,243.574655,5.966320620257821E-6,211000.0,89.9,79.71968997229027,80.79847908745248,78.51063829787235,1243682.0,90632.0,10.0,466117.39999999997,394115.31432428927,501520.8,514153.11571139324,4077.9999999999995,4183.578186725383,2039.4999999999998,2091.7890933626913,2039.4999999999998,2091.7890933626913,31.6,18.89855961589548,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,243.939215,5.9749158325584395E-6,212000.0,91.8,83.25607988075062,84.52830188679246,81.44796380090499,1244682.0,91136.0,10.0,478279.6,394122.6716073732,512793.6,517497.6020546053,4170.0,4210.725485128556,2085.5,2105.362742564278,2085.5,2105.362742564278,31.9,18.852939646997584,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,244.329087,5.9841417135919134E-6,213000.0,93.7,86.03153768380723,85.87443946188343,81.6326530612245,1245682.0,91472.0,10.0,490294.80000000005,394083.8543341308,522911.2,522322.1889772208,4252.8,4250.451735469484,2126.9,2125.225867734742,2126.9,2125.225867734742,32.4,19.033304144752865,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,244.726683,5.993602214989563E-6,214000.0,88.4,75.71260473939206,73.63636363636363,71.63814180929096,1246682.0,91976.0,10.0,502344.6,394029.45405027224,534831.2,525078.4069715048,4349.8,4273.185873690859,2175.4,2136.5929368454294,2175.4,2136.5929368454294,33.0,19.102065042525872,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,245.139873,6.003451721978684E-6,215000.0,88.0,74.99666622216296,75.05197505197505,72.4770642201835,1247682.0,92144.0,10.0,514288.8,394012.6790308488,547351.2,528924.4737071636,4451.0,4304.369872582978,2226.0,2152.184936291489,2226.0,2152.184936291489,33.5,18.92822701094262,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,245.557759,6.013449494983587E-6,216000.0,88.0,73.6320528765233,74.52229299363057,65.01457725947522,1248682.0,92480.0,10.0,526279.0,393939.3071852002,559176.8,532863.6791902577,4546.8,4336.168964522587,2273.9,2168.0844822612935,2273.9,2168.0844822612935,33.8,19.10090166574459,0.0,0.0,0.0,0.0,1.0,0.0
216225.0,245.723316,6.017410386962195E-6,216225.0,89.0,74.30158722742162,74.11764705882354,65.73208722741433,1248907.0,92480.0,10.0,528964.7999999999,393934.7947783575,561351.2,533421.9270877,4564.4,4340.622285136339,2282.7,2170.3111425681695,2282.7,2170.3111425681695,33.8,19.10090166574459,0.0,0.0,0.0,0.0,1.0,0.0
