learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
132000.0,49.757926,6.967558087656896E-7,132000.0,89.0,77.10470227787398,77.41273100616016,72.22222222222223,35190.0,54072.0
133000.0,50.09146,7.014214374745886E-7,133000.0,93.0,85.51666204579219,85.82995951417006,83.29355608591887,37107.0,54072.0
134000.0,50.439078,7.062840797255436E-7,134000.0,90.9,80.56137053018328,79.73273942093542,76.17801047120419,39171.0,54072.0
135000.0,50.741425,7.10513450174282E-7,135000.0,89.3,78.18214443012576,77.75467775467776,75.84650112866818,40874.0,54072.0
136000.0,51.10507,7.156002855549256E-7,136000.0,84.89999999999999,69.60155897700187,69.61770623742454,67.73504273504273,42792.0,54072.0
137000.0,51.522765,7.214431974726419E-7,137000.0,88.8,76.613950613675,76.71517671517671,73.14148681055156,44639.0,54072.0
138000.0,51.865364,7.262356316174071E-7,138000.0,88.6,75.40760810944909,74.61024498886414,68.59504132231406,46555.0,54072.0
139000.0,52.193691,7.308284223886828E-7,139000.0,88.8,72.51452803518141,73.07692307692308,63.15789473684211,48425.0,54072.0
140000.0,52.628012,7.369039065266649E-7,140000.0,85.6,67.26022663198675,66.66666666666666,60.22099447513811,50435.0,54072.0
141000.0,53.09928,7.435059758731061E-7,141000.0,77.8,52.00041513154482,54.037267080745345,46.37681159420291,928.0,54152.0
142000.0,53.371794,7.473236684087251E-7,142000.0,85.6,70.43752463539613,71.14228456913827,67.12328767123287,2989.0,54152.0
143000.0,53.645826,7.511626268509362E-7,143000.0,92.10000000000001,83.73561940525896,83.60995850622407,81.05515587529976,5045.0,54152.0
144000.0,53.915037,7.549340471273496E-7,144000.0,87.3,74.05494631212513,73.03609341825901,71.65178571428571,7027.0,54152.0
145000.0,54.160034,7.583662495762111E-7,145000.0,88.9,77.70779945856061,78.73563218390804,76.77824267782427,8738.0,54152.0
146000.0,54.384613,7.615124129731624E-7,146000.0,89.2,77.78006377944656,78.13765182186235,74.58823529411765,10402.0,54152.0
147000.0,54.652145,7.652603118680419E-7,147000.0,88.4,76.76728834198552,76.75350701402806,76.42276422764228,12412.0,54152.0
148000.0,54.947552,7.693987161293628E-7,148000.0,88.7,77.4,76.55601659751038,77.30923694779118,14409.0,54152.0
149000.0,55.38768,7.7556454019828E-7,149000.0,83.89999999999999,67.1841114028079,66.38830897703548,61.39088729016786,16648.0,54152.0
150000.0,56.409043,7.898518408483103E-7,150000.0,77.10000000000001,54.030095231977384,55.36062378167642,51.483050847457626,780.0,54072.0
151000.0,56.716506,7.941527762843505E-7,151000.0,85.39999999999999,70.63614971541199,71.92307692307692,68.46652267818574,2952.0,54072.0
152000.0,57.006494,7.982092632932797E-7,152000.0,87.3,74.48795108114841,74.1869918699187,73.65145228215766,4936.0,54072.0
153000.0,57.390421,8.035798127224878E-7,153000.0,90.0,79.5664824925622,78.40172786177106,76.30331753554503,7223.0,54072.0
154000.0,57.758009,8.087218046209053E-7,154000.0,87.9,75.41709669817071,75.94433399602386,72.11981566820278,9348.0,54072.0
155000.0,58.154007,8.142612088119821E-7,155000.0,88.5,76.733646788434,75.63559322033898,74.27293064876957,11520.0,54072.0
156000.0,58.619875,8.207779870575503E-7,156000.0,89.9,79.7932105187343,79.88047808764941,79.38775510204083,13681.0,54072.0
157000.0,59.101101,8.275096001496748E-7,157000.0,90.3,80.58369029985188,79.66457023060796,79.49260042283298,15675.0,54072.0
158000.0,59.638692,8.350296730755106E-7,158000.0,88.4,75.77367601050922,73.87387387387388,69.55380577427822,17684.0,54072.0
159000.0,60.190885,8.427540055683092E-7,159000.0,90.2,79.65014867850559,79.83539094650206,75.86206896551725,19615.0,54072.0
160000.0,60.692457,8.497702279707625E-7,160000.0,91.10000000000001,82.18032708109753,82.61718750000001,82.12851405622492,21735.0,54072.0
161000.0,61.040434,8.54637892080678E-7,161000.0,90.7,81.18475358096626,81.25000000000001,79.24107142857143,23796.0,54072.0
162000.0,61.391799,8.595529491102532E-7,162000.0,90.8,81.50471227765448,82.03125000000001,80.87318087318089,25708.0,54072.0
163000.0,61.772458,8.648777842356101E-7,163000.0,92.30000000000001,84.22635387048403,84.18891170431212,81.0344827586207,27614.0,54072.0
164000.0,62.298861,8.722413542142347E-7,164000.0,90.10000000000001,80.19588074319459,79.41787941787942,80.16032064128257,29707.0,54072.0
165000.0,62.757843,8.786618078893259E-7,165000.0,89.4,78.7255393878575,79.2156862745098,77.6842105263158,31711.0,54072.0
166000.0,63.302924,8.862866544185415E-7,166000.0,92.10000000000001,83.47031352002813,84.74903474903476,80.7785888077859,33681.0,54072.0
167000.0,63.892416,8.945327426700131E-7,167000.0,88.3,73.97686832740213,73.76681614349776,67.13483146067416,35875.0,54072.0
168000.0,64.498159,9.030061574673489E-7,168000.0,84.8,67.09686078075686,67.79661016949152,58.58310626702996,37896.0,54072.0
