learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
166000.0,2.903544,8.472959697246549E-10,166000.0,38.0,0.0,-29.979035639413006,-63.1578947368421,886790.0,1128.0
167000.0,2.906098,8.480412637193996E-10,167000.0,56.89999999999999,0.0,12.929292929292918,13.972055888223542,887790.0,1128.0
168000.0,2.908574,8.487637961904206E-10,168000.0,49.8,0.0,-2.6584867075664644,3.4615384615384643,888790.0,1128.0
169000.0,2.911036,8.494822432597476E-10,169000.0,45.2,0.0,-17.344753747323345,-15.856236786469346,889790.0,1128.0
170000.0,2.913494,8.501995230714477E-10,170000.0,35.3,0.0,-38.543897216274104,-83.28611898016999,890790.0,1128.0
171000.0,2.915959,8.509188455839949E-10,171000.0,39.6,0.0,-20.31872509960159,-52.52525252525251,891790.0,1128.0
172000.0,2.918423,8.516378762821353E-10,172000.0,40.8,0.0,-21.560574948665305,-45.09803921568627,892790.0,1128.0
173000.0,2.920894,8.523589496811228E-10,173000.0,38.7,0.0,-34.429824561403514,-58.397932816537455,893790.0,1128.0
174000.0,2.923375,8.530829412241774E-10,174000.0,29.7,0.0,-66.58767772511847,-136.70033670033666,894790.0,1128.0
175000.0,2.925837,8.538013882935045E-10,175000.0,27.500000000000004,0.0,-76.39902676399025,-163.6363636363636,895790.0,1128.0
176000.0,2.928284,8.545154581467308E-10,176000.0,30.7,0.0,-72.81795511221945,-125.73289902280126,896790.0,1128.0
177000.0,2.930813,8.552534567813076E-10,177000.0,31.900000000000002,0.0,-60.61320754716979,-113.47962382445145,897790.0,1128.0
178000.0,2.933297,8.559783237675823E-10,178000.0,41.199999999999996,0.0,-26.180257510729625,-42.71844660194174,898790.0,1128.0
179000.0,2.935757,8.566961872080959E-10,179000.0,44.800000000000004,0.0,-10.179640718562872,-23.214285714285726,899790.0,1128.0
180000.0,2.938262,8.574271822969116E-10,180000.0,46.5,0.0,-3.281853281853274,-12.394957983193278,900790.0,1128.0
181000.0,2.940755,8.581546756128467E-10,181000.0,56.49999999999999,0.0,16.184971098265887,13.518886679920467,901790.0,1128.0
182000.0,2.943223,8.58874873568614E-10,182000.0,61.9,0.0,18.589743589743584,0.0,902790.0,1128.0
183000.0,2.945741,8.59609662244717E-10,183000.0,75.3,0.0,36.17571059431525,0.0,903790.0,1128.0
184000.0,2.948212,8.603307356437044E-10,184000.0,75.1,0.0,35.49222797927462,0.0,904790.0,1128.0
185000.0,2.950744,8.610696097215013E-10,185000.0,70.8,0.0,31.934731934731936,0.0,905790.0,1128.0
186000.0,2.95325,8.618008966247238E-10,186000.0,68.4,0.0,30.85339168490154,0.0,906790.0,1128.0
