learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
61000.0,61.379594,7.247150436250701E-7,61000.0,94.1,87.79145318953458,87.98370672097758,85.64476885644767,45411.0,45640.0
62000.0,61.730744,7.288611070149477E-7,62000.0,91.10000000000001,81.00563428376303,81.18393234672305,76.57894736842105,46411.0,45640.0
63000.0,62.050733,7.326392493417696E-7,63000.0,91.10000000000001,80.64409492657806,81.72484599589322,76.07526881720432,47411.0,45640.0
64000.0,62.532146,7.383233410823679E-7,64000.0,88.1,75.31489072171792,75.8130081300813,71.46282973621103,48411.0,45640.0
65000.0,63.071076,7.446865418305002E-7,65000.0,89.5,77.62930263079402,77.02407002188184,73.00771208226222,49411.0,45640.0
66000.0,63.610139,7.510513129230177E-7,66000.0,94.3,86.14500588229575,86.13138686131386,80.54607508532422,50411.0,45640.0
67000.0,63.939712,7.549426145023772E-7,67000.0,94.39999999999999,88.27156356812546,88.64097363083164,86.40776699029125,51411.0,45640.0
68000.0,64.233297,7.584090021438899E-7,68000.0,92.9,85.10781105797467,84.8936170212766,82.97362110311752,52411.0,45640.0
69000.0,64.552016,7.621721494528984E-7,69000.0,93.4,86.61936137861126,86.04651162790698,85.4945054945055,53411.0,45640.0
70000.0,65.003541,7.675033505695563E-7,70000.0,84.7,68.47051065408235,69.02834008097165,65.61797752808988,54411.0,45640.0
71000.0,65.468555,7.729938176667526E-7,71000.0,91.2,79.16932967849756,79.95444191343964,71.52103559870552,55411.0,45640.0
72000.0,66.115761,7.806354440438252E-7,72000.0,86.3,69.72241867043847,70.41036717062634,62.465753424657535,56411.0,45640.0
73000.0,66.729989,7.878876958559786E-7,73000.0,92.60000000000001,84.3115971218141,84.08602150537635,80.67885117493474,57411.0,45640.0
74000.0,67.38351,7.956038840735954E-7,74000.0,90.10000000000001,78.8876567431545,78.33698030634574,74.55012853470437,58411.0,45640.0
75000.0,68.03012,8.032384734186863E-7,75000.0,91.8,82.99517228793735,82.47863247863249,80.56872037914692,59411.0,45640.0
76000.0,68.706254,8.112216556030844E-7,76000.0,91.60000000000001,81.45105728973449,80.55555555555557,76.53631284916203,60411.0,45640.0
77000.0,69.430435,8.197721335519521E-7,77000.0,89.1,74.24361288859063,74.76851851851852,65.72327044025157,61411.0,45640.0
78000.0,70.09575,8.276275747145217E-7,78000.0,94.69999999999999,89.08566721581548,89.64843749999999,87.52941176470588,62411.0,45640.0
79000.0,70.647611,8.341434530810351E-7,79000.0,94.6,86.46446923173329,86.82926829268291,79.62264150943395,63411.0,45640.0
80000.0,71.235424,8.410838203297722E-7,80000.0,91.10000000000001,78.05828114984469,78.39805825242719,70.81967213114756,64411.0,45640.0
81000.0,71.844431,8.48274427269482E-7,81000.0,89.2,76.87128441467217,77.35849056603774,72.8643216080402,65411.0,45640.0
82000.0,72.493808,8.55941686862045E-7,82000.0,89.8,77.98222172334445,78.15845824411134,73.36814621409923,66411.0,45640.0
83000.0,73.110023,8.632173993831709E-7,83000.0,93.10000000000001,84.40959826472051,84.96732026143792,79.40298507462687,67411.0,45640.0
84000.0,73.68583,8.700160105816194E-7,84000.0,91.7,82.57444700112532,82.5263157894737,80.04807692307693,68411.0,45640.0
