learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
154000.0,225.881719,5.218439034275296E-6,154000.0,91.9,83.72265003295661,83.16008316008316,83.05439330543933,874790.0,91152.0,10.0,274924.7,169668.91609055692,173413.59999999998,100410.4532176694,1407.3999999999999,815.846281817571,704.1999999999999,407.9231409087855,704.1999999999999,407.9231409087855,18.8,2.820559440174157,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,226.174054,5.225332611515703E-6,155000.0,91.7,82.9428688861488,83.36673346693388,80.83140877598154,875790.0,91152.0,10.0,287004.5,169677.79821391546,180841.6,100131.34675703598,1467.6000000000001,813.4634048997601,734.3000000000001,406.73170244988006,734.3000000000001,406.73170244988006,18.999999999999996,2.708012801545319,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,226.472019,5.2324107505650145E-6,156000.0,89.9,78.03717588525403,77.80219780219781,72.92225201072387,876790.0,91824.0,10.0,299006.5,169709.29891778665,189328.0,100253.21115389105,1536.6000000000001,814.442849778642,768.8000000000001,407.221424889321,768.8000000000001,407.221424889321,19.099999999999998,2.68535120814971,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,226.819765,5.241515638718587E-6,157000.0,87.5,72.89467521315628,72.88503253796095,65.9400544959128,877790.0,101208.0,10.0,310120.80000000005,170474.73120397248,198288.0,101302.750683286,1609.4,823.10080387115,805.2,411.550401935575,805.2,411.550401935575,19.3,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,227.143561,5.249192648618998E-6,158000.0,89.0,77.79105827626309,79.32330827067669,75.9825327510917,878790.0,91648.0,10.0,272509.1,215387.59861775287,181591.99999999997,129341.04301419562,1473.6,1050.6569584999875,737.3,525.3284792499937,737.3,525.3284792499937,17.6,5.253570214625479,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,227.488495,5.257325853608133E-6,159000.0,91.2,82.38026589780554,82.07739307535643,82.04081632653062,879790.0,91144.0,10.0,254138.90000000005,232396.52187703765,173026.4,142600.05832256872,1404.3999999999999,1158.519764373679,702.6999999999999,579.2598821868395,702.6999999999999,579.2598821868395,17.5,5.254627590144815,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,227.790316,5.2641282972093245E-6,160000.0,91.9,83.73820517968281,85.21897810218978,82.46753246753248,880790.0,87120.0,10.0,252515.40000000002,242821.60113282985,173385.6,150161.10084483708,1407.0000000000002,1219.7952469346833,704.0000000000001,609.8976234673416,704.0000000000001,609.8976234673416,17.2,5.613475849338902,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,228.107614,5.271362303435387E-6,161000.0,90.5,80.9916363199808,81.51750972762648,80.37190082644628,881790.0,88128.0,10.0,264535.19999999995,242802.0509787986,182627.2,150932.98653434834,1482.0,1226.1869533005333,741.5,613.0934766502667,741.5,613.0934766502667,18.2,5.050852513300216,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,228.439462,5.279287912189545E-6,162000.0,93.5,86.65834694866132,85.96112311015119,85.02304147465439,882790.0,92320.0,10.0,275922.6,242829.7048693453,190454.4,150402.1468310136,1545.7999999999997,1221.6310408629931,773.3999999999999,610.8155204314966,773.3999999999999,610.8155204314966,18.4,4.903513479582211,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,228.780137,5.287054885416808E-6,163000.0,86.6,72.0180420982292,73.14629258517033,68.0952380952381,883790.0,88128.0,10.0,262619.39999999997,257869.42363021208,174720.0,159329.99181991233,1418.2,1294.4133634799803,709.6,647.2066817399901,709.6,647.2066817399901,17.8,5.223876806442596,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,229.122126,5.295192967349042E-6,164000.0,90.8,79.94209369658492,80.9917355371901,75.4010695187166,884790.0,91984.0,10.0,274243.8,257962.00488220053,183533.6,158553.03700598807,1490.0,1288.203658846949,745.5,644.1018294234746,745.5,644.1018294234746,18.7,4.4234225060089685,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,229.444344,5.3024271103677645E-6,165000.0,88.8,76.60427807486631,78.7878787878788,73.58490566037736,885790.0,86784.0,10.0,260051.49999999997,272427.66192728427,167449.6,165654.27597070285,1359.1999999999998,1345.8190236597356,680.0999999999999,672.9095118298678,680.0999999999999,672.9095118298678,17.6,4.788875998951459,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,229.762218,5.3096742486891646E-6,166000.0,88.8,75.4816112084063,76.51991614255765,70.5263157894737,886790.0,88128.0,10.0,272022.1,272422.7071680455,176334.4,164239.65651530895,1431.2,1334.365084142184,716.1,667.182542071092,716.1,667.182542071092,18.4,3.9777157040470126,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,230.09533,5.317297750009845E-6,167000.0,88.3,76.50923167117742,76.36363636363637,76.64670658682635,887790.0,88464.0,10.0,284103.9,272484.74028606934,186130.4,164416.2562625052,1510.6000000000004,1335.872515540977,755.8000000000002,667.9362577704885,755.8000000000002,667.9362577704885,18.6,3.9777157040470135,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,230.42125,5.32486997772629E-6,168000.0,90.5,80.99771972636717,80.57259713701433,81.73076923076924,888790.0,89808.0,10.0,296138.7,272488.3573851469,194919.2,164091.54316403862,1581.8,1333.2587312462815,791.4,666.6293656231408,791.4,666.6293656231408,19.0,3.7416573867739418,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,230.747135,5.3324697193192934E-6,169000.0,89.1,77.91591026970954,76.65952890792292,76.95560253699789,889790.0,90144.0,10.0,308155.7,272443.50916476443,203828.80000000002,163720.82884715678,1654.4,1329.9884878365594,827.7,664.9942439182797,827.7,664.9942439182797,19.5,3.6590830666833583,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,231.059453,5.33980736967797E-6,170000.0,90.5,79.16209695108577,79.65738758029978,73.08781869688386,890790.0,90816.0,10.0,320242.5,272420.1542422823,211945.6,163179.43734510997,1720.6000000000004,1325.4905339366085,860.8000000000002,662.7452669683042,860.8000000000002,662.7452669683042,19.9,3.634709219609061,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,231.360907,5.346915982856104E-6,171000.0,92.2,83.46448680550846,84.46215139442232,80.30303030303031,891790.0,91152.0,10.0,332276.5,272461.6174062158,219933.6,162291.41451598727,1785.6000000000001,1318.3602778536003,893.3000000000001,659.1801389268002,893.3000000000001,659.1801389268002,20.0,3.7118429085533484,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,231.659733,5.353962624936053E-6,172000.0,92.4,84.14658567518858,84.39425051334703,81.37254901960786,892790.0,91152.0,10.0,344278.9,272514.20050397783,227029.59999999998,161257.3662711602,1843.3999999999999,1310.0784709321804,922.1999999999999,655.0392354660902,922.1999999999999,655.0392354660902,20.4,3.5023801430836516,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,231.943066,5.360643925225982E-6,173000.0,96.1,91.76054017053569,91.44736842105262,89.92248062015503,893790.0,91152.0,10.0,356258.1,272404.863746532,233397.6,160847.97144246352,1895.4,1306.7387054971796,948.2,653.3693527485898,948.2,653.3693527485898,20.6,3.533962208186286,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,232.233078,5.36748272359992E-6,174000.0,91.7,80.18147086914996,80.33175355450238,72.05387205387207,894790.0,91152.0,10.0,368295.1,272394.2323143058,240861.6,161059.69698165404,1956.3999999999999,1308.5177534566014,978.6999999999999,654.2588767283007,978.6999999999999,654.2588767283007,20.799999999999997,3.392802839999859,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,232.535533,5.374614941446731E-6,175000.0,90.10000000000001,74.45161290322582,75.91240875912409,64.00000000000001,895790.0,91152.0,10.0,380310.3,272451.7829468179,248713.6,160048.7073329033,2020.6,1300.2727235297814,1010.8,650.1363617648907,1010.8,650.1363617648907,21.0,3.366501646120693,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,232.860819,5.38251106571613E-6,176000.0,90.2,76.05609714383445,75.56109725685786,68.07817589576548,896790.0,93832.0,10.0,392281.10000000003,272479.4407769144,256204.0,159289.04811623986,2081.4,1294.431080522336,1041.2,647.215540261168,1041.2,647.215540261168,21.1,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,233.182183,5.390381820928305E-6,177000.0,90.0,76.23133565632413,76.41509433962264,68.65203761755487,897790.0,94672.0,10.0,403663.19999999995,272951.80008353933,264720.0,159680.09516808565,2150.7999999999997,1297.7664402092287,1075.8999999999999,648.8832201046143,1075.8999999999999,648.8832201046143,21.599999999999998,3.2386554137309647,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,233.508626,5.398433720653669E-6,178000.0,88.7,75.88026365219768,75.7510729613734,72.57281553398059,898790.0,95344.0,10.0,415080.4,273393.1779073258,273068.0,159957.48222852498,2218.2,1300.0828007818923,1109.6,650.0414003909461,1109.6,650.0414003909461,21.7,3.334999583541536,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,233.8396,5.406669303532689E-6,179000.0,84.89999999999999,68.82072121182085,69.86027944111775,66.29464285714285,899790.0,96184.0,10.0,426514.0,273905.95471235906,281525.5999999999,160146.7967495933,2286.1999999999994,1301.6622535136455,1143.5999999999997,650.8311267568228,1143.5999999999997,650.8311267568228,22.3,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,234.233667,5.417141136533269E-6,180000.0,82.6,64.46876722958484,66.4092664092664,63.44537815126049,900790.0,102720.0,10.0,437355.79999999993,274259.07166189497,290764.8,159958.9755494966,2360.8,1300.165613382473,1180.9,650.0828066912366,1180.9,650.0828066912366,22.6,3.3730961708462726,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,234.58159,5.425526275191869E-6,181000.0,89.3,78.45435141556926,79.38342967244701,78.72763419483103,901790.0,93160.0,10.0,400769.5,324419.9974930474,272594.39999999997,193725.42306585485,2213.6,1573.960905910097,1107.3,786.9804529550485,1107.3,786.9804529550485,21.700000000000003,5.696977756280567,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,234.902387,5.433341316433829E-6,182000.0,92.5,84.29740299982414,83.97435897435899,80.31496062992127,902790.0,94168.0,10.0,412146.0,324228.2869128547,281189.6,193247.2466011698,2283.4,1570.0567010284835,1142.2,785.0283505142418,1142.2,785.0283505142418,22.1,5.6460408940936455,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,235.228395,5.441608513827537E-6,183000.0,92.10000000000001,78.73348480117156,79.58656330749355,68.01619433198383,903790.0,98024.0,10.0,423222.1,324150.2688368296,288607.2,192555.7413534527,2343.6000000000004,1564.4310431875508,1172.3000000000002,782.2155215937754,1172.3000000000002,782.2155215937754,22.2,5.411920998027307,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,235.513062,5.448864466160947E-6,184000.0,94.0,83.78299484839802,84.45595854922279,75.90361445783131,904790.0,98528.0,10.0,433992.3,324321.8252309305,295056.80000000005,192560.03602270817,2395.7999999999997,1564.525686021876,1198.3999999999999,782.262843010938,1198.3999999999999,782.262843010938,22.4,5.440588203494177,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,235.828093,5.456908066297568E-6,185000.0,93.2,83.21617565753101,84.14918414918417,76.71232876712331,905790.0,98696.0,10.0,444817.3,324489.5218281067,303080.0,192014.76195103102,2460.7999999999997,1559.9300411663767,1230.8999999999999,779.9650205831883,1230.8999999999999,779.9650205831883,22.8,4.802776974487434,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,236.140306,5.4645004205778215E-6,186000.0,91.5,80.08285532186108,81.4004376367615,73.10126582278482,906790.0,94000.0,10.0,430785.9,348861.4700273671,283842.39999999997,213364.44013377675,2304.4000000000005,1733.3056536251445,1152.7000000000003,866.6528268125722,1152.7000000000003,866.6528268125722,21.799999999999997,5.573747990954261,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,236.452995,5.472172300171932E-6,187000.0,89.7,78.26820828761922,79.27565392354126,73.9240506329114,907790.0,94840.0,10.0,442120.7,348696.5303281637,291512.0,212872.7081802644,2366.8,1729.0820814653202,1183.9,864.5410407326601,1183.9,864.5410407326601,22.199999999999996,4.917090377222872,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,236.764472,5.479827980459148E-6,188000.0,92.80000000000001,84.00710795202133,84.51612903225806,78.44311377245509,908790.0,95008.0,10.0,453491.3,348514.942725416,299340.79999999993,212490.42133747527,2430.2000000000003,1725.9360616456477,1215.6000000000001,862.9680308228238,1215.6000000000001,862.9680308228238,22.499999999999996,4.600724580614085,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,237.077553,5.4875502989586004E-6,189000.0,91.10000000000001,78.83029028667117,79.58715596330276,70.62706270627064,909790.0,95344.0,10.0,464902.2,348248.3843656549,306804.0,211674.50619393078,2490.6,1719.3339278789201,1245.8,859.6669639394601,1245.8,859.6669639394601,22.599999999999998,4.427188724235731,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,237.397721,5.49575289081161E-6,190000.0,91.5,82.48881344199884,82.47422680412372,79.66507177033493,910790.0,99032.0,10.0,476193.80000000005,348246.8795667171,314591.19999999995,210870.65973076693,2554.0,1712.7620967314754,1277.5,856.3810483657377,1277.5,856.3810483657377,22.900000000000002,4.175324338699132,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,237.718551,5.503694230390503E-6,191000.0,90.7,81.28998511246127,83.24324324324326,80.0,911790.0,95680.0,10.0,475849.1,363118.5102159257,313488.8,224001.57537382533,2545.2000000000007,1819.5306965136797,1273.1000000000004,909.7653482568398,1273.1000000000004,909.7653482568398,22.1,6.026792034094277,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,238.059995,5.511434216646268E-6,192000.0,90.60000000000001,80.9016843089051,80.89430894308943,78.87640449438203,912790.0,87624.0,10.0,403874.5,405772.8826732319,262799.2,253207.28570736045,2133.8,2057.003257168058,1067.4,1028.501628584029,1067.4,1028.501628584029,19.7,7.454305243727726,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,238.451459,5.520766635535076E-6,193000.0,92.10000000000001,83.83214905530633,84.29423459244533,82.75109170305677,913790.0,92152.0,10.0,415728.80000000005,405703.148460601,270496.8,254281.96245410547,2196.6,2065.798484310069,1098.8,1032.8992421550345,1098.8,1032.8992421550345,20.2,6.779052703405953,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,238.797396,5.5293136847702145E-6,194000.0,91.2,82.24661071659135,83.48968105065667,80.26905829596413,914790.0,95504.0,10.0,427194.3,405652.4821762945,278086.4,254909.7915434225,2258.6,2070.9190230426684,1129.8,1035.4595115213342,1129.8,1035.4595115213342,20.7,6.183310871477621,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,239.086735,5.536198890107785E-6,195000.0,95.0,89.55635391427855,89.05908096280086,86.9109947643979,915790.0,91984.0,10.0,394100.3,427254.25105564744,251098.4,269626.3476752803,2039.6,2190.786373276348,1020.3,1095.393186638174,1020.3,1095.393186638174,18.799999999999997,7.495183638696105,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,239.386948,5.542978140368228E-6,196000.0,88.9,77.55108644651901,77.88844621513944,76.23126338329764,916790.0,87288.0,10.0,363085.8,443616.1458748367,223796.0,276734.0708189001,1817.4,2248.5520872083193,909.2,1124.2760436041597,909.2,1124.2760436041597,17.700000000000003,6.8158312446506155,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,239.682768,5.549786758700177E-6,197000.0,90.7,81.33954010995626,80.2547770700637,80.33826638477802,917790.0,88968.0,10.0,375146.60000000003,443584.23744217464,231702.4,277440.6827570735,1881.6,2254.327009700826,941.3,1127.163504850413,941.3,1127.163504850413,18.2,6.528569691917382,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,239.970837,5.556442019304052E-6,198000.0,93.4,86.78091163640298,86.66666666666669,86.27858627858629,918790.0,89304.0,10.0,387173.6,443569.3348045301,239170.4,277819.7470828083,1942.3999999999999,2257.5103395850338,971.6999999999999,1128.7551697925169,971.6999999999999,1128.7551697925169,18.5,6.293735862833069,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,240.28116,5.56363838860558E-6,199000.0,92.10000000000001,83.83267845448593,84.92366412213741,82.44444444444446,919790.0,89640.0,10.0,399206.2,443496.78526801826,246548.0,278158.4496745215,2002.4,2260.2479804953555,1001.7,1130.1239902476777,1001.7,1130.1239902476777,18.9,5.97122730730924,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,240.556368,5.570044365467295E-6,200000.0,92.2,82.17485100003657,82.19178082191782,75.00000000000003,920790.0,89976.0,10.0,411192.80000000005,443494.7198685559,252449.59999999998,278739.75472281186,2050.6,2265.0066077902143,1025.8,1132.5033038951071,1025.8,1132.5033038951071,19.299999999999997,5.926400443964466,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,240.855037,5.577074324647998E-6,201000.0,88.5,76.78681006362432,75.21551724137932,74.94553376906318,921790.0,90984.0,10.0,423243.8,443544.6563316934,260094.40000000002,279523.3488777319,2112.6000000000004,2271.3439584919274,1056.8000000000002,1135.6719792459637,1056.8000000000002,1135.6719792459637,19.6,5.815687596683837,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,241.162212,5.5843311955821164E-6,202000.0,89.2,77.70078584082492,76.52173913043478,73.20099255583126,922790.0,91320.0,10.0,435305.19999999995,443530.1835157458,268619.2,280029.9451974536,2181.6000000000004,2275.426612015133,1091.3000000000002,1137.7133060075664,1091.3000000000002,1137.7133060075664,19.8,5.613475849338902,0.0,0.0,0.0,0.0,1.0,0.0
202881.0,241.40777,5.590153737407589E-6,202881.0,90.9,78.24049276914837,79.17620137299772,70.45454545454547,923671.0,91656.0,10.0,445904.0,443513.6183713967,274843.2,280396.6252502575,2232.2000000000003,2278.42893240057,1116.6000000000001,1139.214466200285,1116.6000000000001,1139.214466200285,19.9,5.506561742341788,0.0,0.0,0.0,0.0,1.0,0.0
