learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8400.0,0.150341,5.818441303239927E-11,8400.0,83.39999999999999,20.83098846803193,0.0,-39.49579831932777,8400.0,1496.0
8500.0,0.151421,5.86023906038867E-11,8500.0,83.39999999999999,20.83098846803193,0.0,-39.49579831932777,8500.0,1496.0
8600.0,0.152465,5.900643558965789E-11,8600.0,81.0,17.08560256947357,0.0,-43.939393939393895,8600.0,1496.0
8700.0,0.15357,5.943408856789271E-11,8700.0,81.0,17.08560256947357,0.0,-43.939393939393895,8700.0,1496.0
8800.0,0.154721,5.987954429454273E-11,8800.0,79.0,14.321384566425396,0.0,-46.85314685314681,8800.0,1496.0
8900.0,0.155841,6.031300251682599E-11,8900.0,79.3,13.257010677349603,0.0,-49.999999999999964,8900.0,1496.0
9000.0,0.157014,6.076697260141372E-11,9000.0,80.0,6.643265245154796,0.0,-63.93442622950817,9000.0,1496.0
9100.0,0.158201,6.122636091378E-11,9100.0,83.6,3.7151848198769426,0.0,-74.46808510638306,9100.0,1496.0
9200.0,0.159253,6.163350202971034E-11,9200.0,83.6,3.7151848198769426,0.0,-74.46808510638306,9200.0,1496.0
9300.0,0.16036,6.206192904048496E-11,9300.0,83.6,3.7151848198769426,0.0,-74.46808510638306,9300.0,1496.0
9400.0,0.16129,6.242185417148802E-11,9400.0,82.39999999999999,3.082633068646066,0.0,-74.25742574257434,9400.0,1496.0
9500.0,0.162222,6.278255333503088E-11,9500.0,79.60000000000001,2.707961731798315,0.0,-71.4285714285714,9500.0,1496.0
9600.0,0.163164,6.314712266127269E-11,9600.0,77.60000000000001,0.9725906277630327,0.0,-72.30769230769228,9600.0,1496.0
9700.0,0.164006,6.347299036052492E-11,9700.0,76.2,-0.650421632228451,0.0,-73.72262773722625,9700.0,1496.0
9800.0,0.164918,6.382594919866986E-11,9800.0,75.3,-0.4816610798320543,0.0,-72.7272727272727,9800.0,1496.0
9900.0,0.165756,6.415026883284251E-11,9900.0,79.2,2.9089958549609842,0.0,-70.49180327868851,9900.0,1496.0
10000.0,0.16669,6.451174202892516E-11,10000.0,81.8,0.6506834359578861,0.0,-78.4313725490197,10000.0,1496.0
10100.0,0.167629,6.487515030635729E-11,10100.0,82.39999999999999,1.3441854729313167,0.0,-77.77777777777787,10100.0,1496.0
10200.0,0.168422,6.518205420838463E-11,10200.0,82.39999999999999,1.3441854729313167,0.0,-77.77777777777787,10200.0,1496.0
10300.0,0.169311,6.552611167232196E-11,10300.0,82.39999999999999,1.3441854729313167,0.0,-77.77777777777787,10300.0,1496.0
10400.0,0.170124,6.584075589974722E-11,10400.0,81.8,0.6506834359578861,0.0,-78.4313725490197,10400.0,1496.0
10500.0,0.17097,6.616817166407904E-11,10500.0,82.1,-0.7905583459087323,0.0,-80.8080808080809,10500.0,1496.0
10600.0,0.171825,6.649907057483992E-11,10600.0,81.3,-2.524178161801885,0.0,-83.33333333333343,10600.0,1496.0
10700.0,0.172622,6.680752254194685E-11,10700.0,80.4,-0.10214504596525946,0.0,-78.18181818181816,10700.0,1496.0
10800.0,0.17347,6.713571233881846E-11,10800.0,85.0,2.526512788521523,0.0,-78.57142857142867,10800.0,1496.0
10900.0,0.174267,6.744416430592538E-11,10900.0,85.6,3.276508281948866,0.0,-77.77777777777789,10900.0,1496.0
11000.0,0.175179,6.779712314407032E-11,11000.0,88.0,5.326937642009579,0.0,-76.47058823529424,11000.0,1496.0
11100.0,0.176077,6.814466375443671E-11,11100.0,88.0,5.326937642009579,0.0,-76.47058823529424,11100.0,1496.0
