learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
61000.0,0.933052,2.7227801581223797E-10,61000.0,41.099999999999994,0.0,-19.959266802444,-43.30900243309002,264560.0,1128.0
62000.0,0.93565,2.7303614964087797E-10,62000.0,38.0,0.0,-31.078224101479922,-63.1578947368421,265560.0,1128.0
63000.0,0.938079,2.737449668347835E-10,63000.0,37.2,0.0,-28.952772073921974,-68.81720430107528,266560.0,1128.0
64000.0,0.940507,2.744534922142823E-10,64000.0,41.699999999999996,0.0,-18.4959349593496,-39.80815347721822,267560.0,1128.0
65000.0,0.946303,2.7614484851559E-10,65000.0,38.9,0.0,-33.698030634573314,-57.06940874035988,268560.0,1128.0
66000.0,0.948968,2.7692253390947975E-10,66000.0,29.299999999999997,0.0,-72.01946472019463,-141.29692832764502,269560.0,1128.0
67000.0,0.951565,2.7768037592371304E-10,67000.0,41.199999999999996,0.0,-19.269776876267755,-42.71844660194174,270560.0,1128.0
68000.0,0.954137,2.7843092257777846E-10,68000.0,41.699999999999996,0.0,-24.04255319148937,-39.80815347721822,271560.0,1128.0
69000.0,0.956581,2.7914411698778466E-10,69000.0,45.5,0.0,-15.221987315010574,-19.780219780219788,272560.0,1128.0
70000.0,0.958996,2.798488487799962E-10,70000.0,44.5,0.0,-12.348178137651821,-24.719101123595518,273560.0,1128.0
71000.0,0.961388,2.8054686884085334E-10,71000.0,30.9,0.0,-57.40318906605925,-123.62459546925561,274560.0,1128.0
72000.0,0.963784,2.8124605615933735E-10,72000.0,36.5,0.0,-37.14902807775379,-73.97260273972603,275560.0,1128.0
73000.0,0.966193,2.819490370651086E-10,73000.0,38.3,0.0,-32.68817204301076,-61.09660574412532,276560.0,1128.0
74000.0,0.968659,2.826686513920625E-10,74000.0,38.9,0.0,-33.698030634573314,-57.06940874035988,277560.0,1128.0
75000.0,0.971053,2.833672550817331E-10,75000.0,42.199999999999996,0.0,-23.504273504273517,-36.96682464454975,278560.0,1128.0
76000.0,0.973462,2.8407023598750434E-10,76000.0,35.8,0.0,-48.6111111111111,-79.32960893854751,279560.0,1128.0
77000.0,0.975837,2.8476329520344735E-10,77000.0,31.8,0.0,-57.87037037037035,-114.46540880503149,280560.0,1128.0
78000.0,0.978215,2.854572298626105E-10,78000.0,42.5,0.0,-12.3046875,-35.29411764705881,281560.0,1128.0
79000.0,0.980639,2.8616458798448246E-10,79000.0,26.5,0.0,-79.26829268292681,-177.35849056603772,282560.0,1128.0
80000.0,0.983023,2.868602735300859E-10,80000.0,30.5,0.0,-68.6893203883495,-127.86885245901635,283560.0,1128.0
81000.0,0.98538,2.875480800867081E-10,81000.0,39.800000000000004,0.0,-26.20545073375262,-51.25628140703517,284560.0,1128.0
82000.0,0.987755,2.882411393026511E-10,82000.0,38.3,0.0,-32.11991434689509,-61.09660574412532,285560.0,1128.0
83000.0,0.990145,2.8893857573469484E-10,83000.0,33.5,0.0,-44.88017429193901,-98.50746268656718,286560.0,1128.0
84000.0,0.992529,2.896342612802983E-10,84000.0,41.6,0.0,-22.94736842105264,-40.38461538461537,287560.0,1128.0
85000.0,0.995094,2.9038276523351675E-10,85000.0,39.7,0.0,-24.329896907216494,-51.889168765743065,288560.0,1128.0
86000.0,0.997852,2.911875893672308E-10,86000.0,37.7,0.0,-30.607966457023068,-65.25198938992042,289560.0,1128.0
87000.0,1.000539,2.919716946780682E-10,87000.0,29.5,0.0,-53.930131004366835,-138.98305084745758,290560.0,1128.0
88000.0,1.003273,2.9276951526602115E-10,88000.0,39.0,0.0,-26.293995859213254,-56.4102564102564,291560.0,1128.0
89000.0,1.00579,2.935040121277174E-10,89000.0,45.300000000000004,0.0,-9.839357429718874,-20.7505518763797,292560.0,1128.0
90000.0,1.008193,2.9420524214704835E-10,90000.0,38.6,0.0,-24.796747967479675,-59.067357512953365,293560.0,1128.0
91000.0,1.010648,2.949216465155284E-10,91000.0,40.300000000000004,0.0,-19.639278557114224,-48.13895781637715,294560.0,1128.0
92000.0,1.013266,2.9568561663230264E-10,92000.0,33.900000000000006,0.0,-53.00925925925923,-94.98525073746313,295560.0,1128.0
93000.0,1.015877,2.964475440482299E-10,93000.0,23.5,0.0,-139.06250000000006,-225.53191489361706,296560.0,1128.0
94000.0,1.018295,2.9715315128366155E-10,94000.0,30.0,0.0,-73.69727047146401,-133.33333333333331,297560.0,1128.0
95000.0,1.02066,2.978432923555374E-10,95000.0,29.299999999999997,0.0,-69.54436450839327,-141.29692832764502,298560.0,1128.0
96000.0,1.023246,2.9859792441129684E-10,96000.0,39.6,0.0,-24.536082474226802,-52.52525252525251,299560.0,1128.0
97000.0,1.025898,2.993718162178993E-10,97000.0,37.6,0.0,-33.049040511727085,-65.95744680851064,300560.0,1128.0
98000.0,1.028331,3.0008180066943165E-10,98000.0,38.1,0.0,-28.958333333333336,-62.46719160104986,301560.0,1128.0
99000.0,1.030744,3.0078594883282975E-10,99000.0,42.5,0.0,-14.314115308151095,-35.29411764705881,302560.0,1128.0
100000.0,1.033136,3.014839688936869E-10,100000.0,34.5,0.0,-39.06581740976647,-89.85507246376814,303560.0,1128.0
101000.0,1.03551,3.021767362952232E-10,101000.0,45.0,0.0,-14.107883817427389,-22.222222222222232,304560.0,1128.0
102000.0,1.037872,3.02866001923879E-10,102000.0,54.2,0.0,9.306930693069315,6.910569105691063,305560.0,1128.0
103000.0,1.04025,3.0355993658304213E-10,103000.0,49.9,0.0,-4.811715481171552,-0.4008016032064131,306560.0,1128.0
104000.0,1.042614,3.042497858405113E-10,104000.0,41.6,0.0,-16.566866267465073,-44.91315136476427,307560.0,1128.0
105000.0,1.045169,3.049953716496626E-10,105000.0,38.0,0.0,-26.789366053169733,-63.1578947368421,308560.0,1128.0
106000.0,1.047595,3.05703313400348E-10,106000.0,50.6,0.0,-1.2295081967213126,2.3715415019762864,309560.0,1128.0
107000.0,1.049952,3.063911199569702E-10,107000.0,62.6,0.0,16.888888888888882,0.0,310560.0,1128.0
108000.0,1.052294,3.070745492974917E-10,108000.0,65.0,0.0,20.814479638009047,0.0,311560.0,1128.0
109000.0,1.055004,3.078653663396835E-10,109000.0,58.199999999999996,0.0,17.391304347826082,0.0,312560.0,1128.0
110000.0,1.057637,3.0863371367255844E-10,110000.0,50.1,0.0,-2.0449897750511266,0.39920159680638756,313560.0,1128.0
111000.0,1.060125,3.0935974791646E-10,111000.0,51.2,0.0,0.20449897750511267,0.20449897750511267,314560.0,1128.0
112000.0,1.062495,3.1005134806036946E-10,112000.0,57.199999999999996,0.0,11.018711018711006,0.0,315560.0,1128.0
113000.0,1.064878,3.107467417915662E-10,113000.0,53.6,0.0,9.375000000000009,0.0,316560.0,1128.0
114000.0,1.067299,3.11453224470218E-10,114000.0,46.7,0.0,-11.740041928721173,-12.210526315789473,317560.0,1128.0
115000.0,1.069679,3.121477427581946E-10,115000.0,46.2,0.0,-10.24590163934426,-16.450216450216455,318560.0,1128.0
116000.0,1.072095,3.1285276636481283E-10,116000.0,47.5,0.0,-8.24742268041238,-10.526315789473696,319560.0,1128.0
