learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
153000.0,87.433398,2.084669433107806E-6,153000.0,86.6,72.68873308331975,73.09236947791165,68.24644549763033,435845.0,88784.0,10.0,239778.7,180960.5700348682,259836.80000000002,262381.81948399806,2111.6,2135.1779629186262,1056.3,1067.5889814593131,1056.3,1067.5889814593131,26.2,14.296852800529212,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,87.664618,2.0900003044845322E-6,154000.0,82.19999999999999,64.05841113946951,62.127659574468076,58.98617511520736,436845.0,89120.0,10.0,251820.5,180947.11632975962,270391.2,266554.51146677084,2197.1999999999994,2169.157429868924,1099.0999999999997,1084.578714934462,1099.0999999999997,1084.578714934462,26.7,14.166078419159545,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,87.908105,2.0956457436395183E-6,155000.0,82.5,64.7909993722738,64.28571428571428,60.850111856823254,437845.0,89624.0,10.0,263804.9,180948.36654167398,281139.19999999995,269588.7879026953,2284.4,2193.8283230715915,1142.7,1096.9141615357958,1142.7,1096.9141615357958,26.9,14.286357128393508,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,88.152263,2.1013067404615377E-6,156000.0,84.7,69.39583783394542,69.21529175050301,68.64754098360655,438845.0,89624.0,10.0,275786.7,180910.4503050243,292483.2,274007.31347774074,2376.8,2229.8544945055646,1188.9,1114.9272472527823,1188.9,1114.9272472527823,27.2,14.55869347007332,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,88.389921,2.1069203198846008E-6,157000.0,88.2,76.34853441087807,75.10548523206751,75.6198347107438,439845.0,91304.0,10.0,287858.69999999995,180943.80056866643,303382.39999999997,278893.7377326513,2465.4,2269.793490361819,1233.2,1134.8967451809094,1233.2,1134.8967451809094,27.6,14.36198686347633,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,88.627375,2.112518760584708E-6,158000.0,86.1,70.42729369314168,70.67510548523205,63.61256544502617,440845.0,91136.0,10.0,299998.69999999995,180940.01000764497,313818.39999999997,282766.0218858616,2549.8,2301.256893284383,1275.4,1150.6284466421914,1275.4,1150.6284466421914,27.9,14.35618333680648,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,88.870708,2.1182558101643283E-6,159000.0,87.4,73.95790274310092,73.41772151898735,68.96551724137932,441845.0,91136.0,10.0,311932.5,180848.33193114548,325088.00000000006,286889.51110217406,2641.4,2334.7675211416185,1321.2,1167.3837605708093,1321.2,1167.3837605708093,28.1,14.255213471257143,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,89.119669,2.124136371082729E-6,160000.0,86.9,73.75612023302963,74.90421455938697,73.3739837398374,442845.0,91304.0,10.0,323893.1,180835.29547043017,336453.60000000003,291898.66398811154,2734.2000000000003,2375.851323444106,1367.6000000000001,1187.925661722053,1367.6000000000001,1187.925661722053,28.5,14.706385612303853,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,89.452376,2.1320914469886975E-6,161000.0,86.2,72.30784049316124,71.72131147540983,69.19642857142857,443845.0,92424.0,10.0,315820.7,205694.97339456034,332064.80000000005,310374.5416925242,2699.2000000000007,2525.737991162187,1350.1000000000004,1262.8689955810935,1350.1000000000004,1262.8689955810935,27.4,16.31086890525592,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,89.757335,2.139290285617526E-6,162000.0,90.60000000000001,81.04716433318279,81.08651911468814,80.45738045738047,444845.0,91248.0,10.0,267076.8,201584.6422704093,262027.19999999998,280601.2802175595,2130.2,2285.3522364056803,1065.6,1142.6761182028401,1065.6,1142.6761182028401,25.0,15.121728296285006,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,89.984881,2.1447408352647384E-6,163000.0,91.9,83.36687338289047,83.33333333333334,80.0982800982801,445845.0,92592.0,10.0,278446.1,201883.98763506065,271768.0,283869.9384937483,2209.2000000000003,2311.914925385928,1105.1000000000001,1155.957462692964,1105.1000000000001,1155.957462692964,26.0,14.712050993809275,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,90.262606,2.1514295646589657E-6,164000.0,87.8,75.63654518222667,74.84536082474227,75.7455268389662,446845.0,93096.0,10.0,289816.7,202187.76512442864,281556.8,287118.73376272595,2288.8,2338.442492106421,1144.9,1169.2212460532105,1144.9,1169.2212460532105,26.5,14.698828373566226,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,90.50492,2.1572865182326894E-6,165000.0,89.9,79.8058159250136,79.63709677419355,78.78151260504202,447845.0,93432.0,10.0,301230.7,202560.44010673292,291944.8,289433.8954076465,2373.4,2357.1277813851707,1187.2,1178.5638906925853,1187.2,1178.5638906925853,27.200000000000003,14.489843186023636,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,90.755909,2.163374971410052E-6,166000.0,91.10000000000001,81.44704695356343,81.87372708757637,78.34549878345499,448845.0,93768.0,10.0,312614.3,202872.92086593955,302435.99999999994,293154.8335743418,2458.9999999999995,2387.683768378421,1229.9999999999998,1193.8418841892105,1229.9999999999998,1193.8418841892105,27.7,15.033665923889327,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,91.001862,2.169394709763841E-6,167000.0,86.9,71.08525215425907,70.02288329519452,63.20224719101123,449845.0,94608.0,10.0,324074.4,203206.14524456576,313041.6,297610.76092372736,2545.2000000000003,2424.1152246174734,1273.1000000000001,1212.0576123087367,1273.1000000000001,1212.0576123087367,28.1,14.865695035513438,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,91.257511,2.1752776907508565E-6,168000.0,86.6,71.02665115655554,73.30677290836654,63.48773841961852,450845.0,88952.0,10.0,317974.9,221542.40834930705,313885.60000000003,311159.4088591891,2552.8,2534.1878295729293,1276.9,1267.0939147864647,1276.9,1267.0939147864647,27.7,15.860853276752378,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,91.509467,2.1811194903858827E-6,169000.0,86.0,71.53129117795383,73.12859884836853,69.43231441048034,451845.0,89624.0,10.0,329970.49999999994,221607.49527348773,326032.8,315093.114070111,2651.4,2566.3334502316293,1326.2,1283.1667251158146,1326.2,1283.1667251158146,28.0,15.755069730795297,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,91.771483,2.187361558199756E-6,170000.0,85.5,71.04725088655314,69.53781512605042,70.46843177189409,452845.0,92088.0,10.0,331583.1,235244.94265786035,331830.4,323900.5765653679,2698.4,2638.043728051359,1349.7,1319.0218640256794,1349.7,1319.0218640256794,27.400000000000002,16.487031940959607,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,92.00771,2.193050849688135E-6,171000.0,89.8,79.48973682517213,80.89887640449437,77.02702702702703,453845.0,93096.0,10.0,342920.9,235396.9621938652,342004.8,327810.42604421364,2780.7999999999997,2669.999492301242,1390.8999999999999,1334.999746150621,1390.8999999999999,1334.999746150621,27.7,16.138635492369097,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,92.257477,2.1990879491675224E-6,172000.0,88.3,76.5395659218146,77.05882352941177,76.55310621242485,454845.0,93432.0,10.0,354280.2,235453.94332971176,352460.0,330641.68458855205,2865.7999999999997,2693.076588422823,1433.3999999999999,1346.5382942114115,1433.3999999999999,1346.5382942114115,28.0,16.048537489614297,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,92.526647,2.2056408314738003E-6,173000.0,87.1,73.34930997438228,70.81447963800905,68.99038461538461,455845.0,94104.0,10.0,365705.3,235635.22721785703,364596.0,334516.1348628128,2965.0,2724.9045650974435,1483.0,1362.4522825487218,1483.0,1362.4522825487218,28.6,16.574411335281596,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,92.796201,2.2122030621725644E-6,174000.0,85.9,71.32397803538743,70.86776859504131,68.66666666666667,456845.0,94104.0,10.0,377102.5,235806.37964616934,376064.0,337741.56103150826,3058.2,2751.492071989709,1529.6,1375.7460359948545,1529.6,1375.7460359948545,28.900000000000002,16.31938179657006,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,93.076453,2.2192652778451633E-6,175000.0,84.39999999999999,68.22952943045321,68.92430278884461,63.972286374133944,457845.0,97408.0,10.0,388430.7,236055.87174369922,387836.0,341206.12619744486,3154.2,2779.9264898354577,1577.6,1389.9632449177288,1577.6,1389.9632449177288,29.3,16.255255560382107,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,93.330558,2.225374099276959E-6,176000.0,87.2,73.40425531914893,73.33333333333333,69.66824644549763,458845.0,92928.0,10.0,353261.4,263395.0735450878,365415.99999999994,365890.0384760426,2971.8,2980.812447042659,1486.4,1490.4062235213296,1486.4,1490.4062235213296,28.2,17.49793638626503,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,93.593521,2.231718729461232E-6,177000.0,85.7,69.09230809133115,71.90569744597249,62.169312169312164,459845.0,93264.0,10.0,364665.19999999995,263547.0039947755,376296.8,370007.55936926475,3060.4,3014.6724237008275,1530.7,1507.3362118504137,1530.7,1507.3362118504137,28.9,16.947303948153852,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,93.862975,2.2382433928797634E-6,178000.0,83.39999999999999,66.47615970272834,69.48529411764704,65.1991614255765,460845.0,93600.0,10.0,376065.5,263660.622203051,387858.4,373119.986659996,3154.4000000000005,3040.1252971254694,1577.7000000000003,1520.0626485627347,1577.7000000000003,1520.0626485627347,29.1,16.901347743761608,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,94.128789,2.2447030213971925E-6,179000.0,79.60000000000001,59.51047368776224,59.52380952380953,59.118236472945895,461845.0,93936.0,10.0,387477.10000000003,263845.05656390666,399728.8,376540.81885760475,3250.4,3067.9665433493747,1625.7,1533.9832716746873,1625.7,1533.9832716746873,29.4,16.906277598046895,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,94.392093,2.2511359845598532E-6,180000.0,83.8,67.6957497975999,67.72908366533864,68.66537717601547,462845.0,94440.0,10.0,398846.19999999995,263990.46082126186,410630.4000000001,380234.47695079475,3339.0,3098.336758111788,1670.0,1549.168379055894,1670.0,1549.168379055894,29.9,16.762723194304943,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,94.652205,2.2575248764952017E-6,181000.0,88.5,75.43301973048955,76.6260162601626,72.81323877068559,463845.0,94944.0,10.0,410326.5,264161.7584125513,420621.60000000003,383495.98334017064,3420.6000000000004,3125.0825837976754,1710.8000000000002,1562.5412918988377,1710.8000000000002,1562.5412918988377,30.0,16.706618781522224,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,94.91308,2.2639325092981252E-6,182000.0,85.8,68.42212941589835,68.7224669603524,60.664819944598335,464845.0,94944.0,10.0,421769.4,264409.46148443496,430641.6,387059.9653258451,3502.2,3154.340529774453,1751.6,1577.1702648872265,1751.6,1577.1702648872265,30.1,16.709611339319387,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,95.233341,2.2717987858255697E-6,183000.0,84.5,66.95095948827291,68.10699588477365,61.24999999999999,465845.0,94944.0,10.0,433079.1,264578.1876435899,442366.4,390301.2344431186,3597.6,3180.787750088193,1799.3,1590.3938750440966,1799.3,1590.3938750440966,30.5,16.80112430100372,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,95.497504,2.2782871787498386E-6,184000.0,90.0,79.09384355505009,80.6201550387597,75.84541062801932,466845.0,94944.0,10.0,444474.0,264741.7757576868,451686.4,393620.4616325506,3673.3999999999996,3208.036408770948,1837.1999999999998,1604.018204385474,1837.1999999999998,1604.018204385474,30.7,16.94468123696112,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,95.799159,2.285696453203757E-6,185000.0,90.7,80.21242914773018,80.0,75.26595744680851,467845.0,94944.0,10.0,455897.6,264973.0013995975,461436.80000000005,397471.64404710825,3753.0,3239.484321102151,1877.0,1619.7421605510756,1877.0,1619.7421605510756,30.8,16.844385810510673,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,96.067816,2.292318580709397E-6,186000.0,88.2,71.91559446118401,73.0593607305936,61.81229773462784,468845.0,95280.0,10.0,467342.4,265187.317592762,471148.0,400630.0201321802,3832.3999999999996,3265.4019388464603,1916.6999999999998,1632.7009694232302,1916.6999999999998,1632.7009694232302,31.1,16.769350348511153,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,96.353524,2.299323746301233E-6,187000.0,89.3,72.83988222154534,74.27884615384616,61.7857142857143,469845.0,94776.0,10.0,478742.2,265452.7250795851,481453.60000000003,404215.23921000306,3916.5999999999995,3294.977700143727,1958.7999999999997,1647.4888500718635,1958.7999999999997,1647.4888500718635,31.2,16.784913861361737,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,96.620081,2.305859355820963E-6,188000.0,86.0,65.32061095175106,67.21311475409836,56.38629283489095,470845.0,94776.0,10.0,490121.0,265675.4252508542,492171.19999999995,408104.0137254771,4004.0,3327.072553729146,2002.5,1663.536276864573,2002.5,1663.536276864573,31.3,16.96434168745987,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,96.888307,2.312505832295864E-6,189000.0,85.6,65.3012048192771,66.82027649769586,56.363636363636346,471845.0,95784.0,10.0,501572.1,265879.00544899073,502923.2,411643.36687553005,4091.4000000000005,3356.115982633629,2046.2000000000003,1678.0579913168144,2046.2000000000003,1678.0579913168144,31.6,17.263963752407626,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,97.254966,2.3221704129854E-6,190000.0,79.4,55.44674371928854,55.02183406113538,48.75621890547265,472845.0,101888.0,10.0,512584.2,266253.97067536856,513861.60000000003,415118.3223117637,4180.0,3384.3213992369774,2090.5,1692.1606996184887,2090.5,1692.1606996184887,31.7,17.18558827752034,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,97.558449,2.3291893204467153E-6,191000.0,83.8,66.04385792079415,67.0061099796334,62.586605080831404,473845.0,89400.0,10.0,386622.5,314617.02806966583,367932.0,366487.46808951965,2991.6,2984.8510925077057,1496.3,1492.4255462538529,1496.3,1492.4255462538529,24.1,17.8851272787693,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,97.873986,2.3369761357870357E-6,192000.0,87.0,73.92270690326127,74.25742574257426,75.97042513863217,474845.0,95392.0,10.0,397615.7,314351.2029159071,379199.2,369860.22420632845,3083.0,3012.2657400848434,1542.0,1506.1328700424217,1542.0,1506.1328700424217,25.5,16.27028648248771,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,98.184427,2.344236920585648E-6,193000.0,87.8,75.15153490190967,76.31067961165049,74.36974789915966,475845.0,90408.0,10.0,366618.2,339041.7483751653,361735.2,393050.88008913613,2941.0,3200.4002527461744,1471.0,1600.2001263730872,1471.0,1600.2001263730872,24.0,17.594190960528863,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,98.448741,2.3504877840210157E-6,194000.0,90.8,81.54885342168492,81.14754098360656,80.29978586723769,476845.0,91416.0,10.0,378039.0,338609.69249794894,372942.4,396093.2009882972,3032.2,3225.1856380679856,1516.6,1612.5928190339928,1516.6,1612.5928190339928,25.3,16.357465166298436,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,98.75745,2.3576409746189074E-6,195000.0,92.60000000000001,82.28028753825303,82.29665071770336,75.4152823920266,477845.0,89568.0,10.0,334033.69999999995,349262.6179061793,342405.60000000003,415210.90362989693,2784.6,3380.5227472159454,1392.8,1690.2613736079727,1392.8,1690.2613736079727,25.200000000000003,16.226179121681387,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,99.047113,2.3643276660247797E-6,196000.0,91.5,73.69202961348951,75.85227272727273,62.555066079295166,478845.0,89232.0,10.0,246143.1,275493.04582650843,226582.4,278233.9363673829,1840.6000000000001,2261.868215043092,920.8000000000001,1130.934107521546,920.8000000000001,1130.934107521546,20.3,7.8180702364600325,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,99.280366,2.3694012817471377E-6,197000.0,92.4,80.38000826104917,82.15962441314555,72.85714285714288,479845.0,84080.0,10.0,221069.00000000003,281408.6291751236,202996.8,286277.8453883181,1649.8,2327.8117907883643,825.4,1163.9058953941822,825.4,1163.9058953941822,20.4,8.527081042837057,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,99.483944,2.373944442092129E-6,198000.0,90.4,75.30953103540512,77.25118483412324,66.55052264808363,480845.0,86264.0,10.0,233115.4,281492.1315178967,212820.0,288854.8090619615,1729.6,2348.7167276337664,865.3,1174.3583638168832,865.3,1174.3583638168832,21.5,7.84927455954441,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,99.707638,2.3789559665798298E-6,199000.0,91.2,80.27082772845485,80.09049773755656,75.41899441340783,481845.0,86600.0,10.0,245135.19999999998,281550.72963926056,223329.6,290691.6382863463,1814.9999999999998,2363.8375578706755,907.9999999999999,1181.9187789353377,907.9999999999999,1181.9187789353377,22.0,7.6157731058639095,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,99.925268,2.383869470649708E-6,200000.0,89.5,77.64816076294278,78.17047817047818,72.93814432989691,482845.0,87272.0,10.0,257173.59999999998,281480.7736170349,232477.6,292430.13195223233,1889.2000000000003,2377.9057919849465,945.1000000000001,1188.9528959924733,945.1000000000001,1188.9528959924733,22.5,7.397447007057382,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,100.142365,2.3888181180486233E-6,201000.0,90.5,78.17697326104935,78.79464285714286,71.64179104477613,483845.0,88112.0,10.0,269313.39999999997,281540.92700912163,243122.40000000002,294260.27346143755,1975.7999999999997,2392.927393614589,988.3999999999999,1196.4636968072946,988.3999999999999,1196.4636968072946,23.100000000000005,7.504813270310077,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,100.367224,2.393973015699948E-6,202000.0,92.0,81.46131207563786,82.94243070362474,75.97597597597598,484845.0,88616.0,10.0,281336.80000000005,281547.5090755062,253418.4,295998.12655383104,2059.4,2406.9596866863667,1030.2,1203.4798433431833,1030.2,1203.4798433431833,23.7,7.36432843736164,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,100.593487,2.399199435199713E-6,203000.0,90.3,80.34861954117066,81.45315487571703,78.9587852494577,485845.0,89288.0,10.0,293322.0,281518.02379756945,264135.2,297140.9141314007,2146.7999999999997,2416.3596954463915,1073.8999999999999,1208.1798477231957,1073.8999999999999,1208.1798477231957,23.8,7.37563556583431,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,100.826785,2.4046187738432637E-6,204000.0,89.5,78.56652949245543,79.8076923076923,75.91743119266056,486845.0,89792.0,10.0,305370.0,281486.49453649536,275935.2,298370.29567852244,2242.7999999999997,2426.552827000109,1121.8999999999999,1213.2764135000546,1121.8999999999999,1213.2764135000546,24.200000000000003,7.37563556583431,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,101.068632,2.4102577215577977E-6,205000.0,88.2,76.24846520802721,75.6701030927835,74.94692144373673,487845.0,90128.0,10.0,317431.0,281500.38380790886,288084.8,299822.1215397927,2341.6,2438.3074366362325,1171.3,1219.1537183181163,1171.3,1219.1537183181163,24.7,7.165503781622366,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,101.298502,2.415637392498965E-6,206000.0,93.10000000000001,85.92813150059143,86.73076923076924,84.9344978165939,488845.0,90464.0,10.0,329504.0,281498.76659331133,299127.19999999995,302219.45459137985,2431.8,2458.0471381430693,1216.4,1229.0235690715347,1216.4,1229.0235690715347,25.3,7.674633541739958,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,101.536917,2.421217042942426E-6,207000.0,89.60000000000001,79.1760107644006,80.19047619047619,77.58620689655173,489845.0,90464.0,10.0,341447.2,281516.2928207018,310311.2,303866.16142593656,2522.9999999999995,2471.566484820687,1261.9999999999998,1235.7832424103435,1261.9999999999998,1235.7832424103435,25.599999999999998,7.691264886581112,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,101.775037,2.4268104876805493E-6,208000.0,94.69999999999999,88.50973420630446,88.69936034115138,84.90028490028489,490845.0,90800.0,10.0,353457.80000000005,281466.6967877767,321567.2,305455.41122752725,2615.0,2484.5469070503245,1308.0,1242.2734535251623,1308.0,1242.2734535251623,26.2,8.107609594284455,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,102.028728,2.4326373854300198E-6,209000.0,87.9,75.38649308380798,75.55555555555556,73.69565217391305,491845.0,88784.0,10.0,342919.10000000003,301868.1787184046,319972.0,319948.21659345645,2601.6,2603.093211290496,1301.3,1301.546605645248,1301.3,1301.546605645248,25.300000000000004,9.95601437434791,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,102.275172,2.438362095854761E-6,210000.0,86.5,72.95131236225205,72.04968944099379,72.44897959183673,492845.0,89792.0,10.0,354805.1000000001,301789.15985776484,331476.00000000006,320658.6942709578,2695.0,2608.7703361290096,1348.0,1304.3851680645048,1348.0,1304.3851680645048,26.4,8.669230390037836,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,102.530785,2.4441664827470136E-6,211000.0,89.1,78.05516408294744,79.35606060606061,76.80851063829788,493845.0,87776.0,10.0,345313.0,320527.41686234024,321106.4,337907.24576204177,2610.6,2748.7250862900055,1305.8,1374.3625431450027,1305.8,1374.3625431450027,25.0,10.327955589886445,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,102.801378,2.4505423197936665E-6,212000.0,89.4,78.43889460687596,79.57610789980733,76.07223476297969,494845.0,91080.0,10.0,357359.8,320467.23584888084,332107.2,340478.27451943734,2700.4,2769.7252250398815,1350.7,1384.8626125199407,1350.7,1384.8626125199407,25.599999999999998,10.01332445627658,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,103.024269,2.455603664869234E-6,213000.0,92.60000000000001,83.37265475789238,83.33333333333334,78.4256559766764,495845.0,87776.0,10.0,308038.1,324935.3083397952,266887.19999999995,322731.6687903091,2169.8,2624.611581845122,1085.4,1312.305790922561,1085.4,1312.305790922561,23.3,9.189970378382922,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,103.252406,2.460843625971011E-6,214000.0,89.0,76.76893964992905,75.66371681415929,73.03921568627452,496845.0,88784.0,10.0,320012.30000000005,324911.83959415136,277880.8,323617.121886274,2259.2,2631.905849379875,1130.1,1315.9529246899374,1130.1,1315.9529246899374,24.0,8.628119403696523,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,103.494062,2.466600652792386E-6,215000.0,89.4,77.59619896266175,76.65198237885463,75.68807339449542,497845.0,92088.0,10.0,331927.9,324984.5151950235,289369.60000000003,324921.7070670684,2352.0,2642.2384870072237,1176.5,1321.1192435036119,1176.5,1321.1192435036119,24.599999999999998,8.044321668799123,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,103.723135,2.471862112395464E-6,216000.0,89.2,75.93679397885111,77.82340862422998,68.5131195335277,498845.0,88784.0,10.0,321207.3,340654.2020674827,289193.60000000003,336532.4545323972,2350.8,2736.53657019233,1175.9,1368.268285096165,1175.9,1368.268285096165,23.8,9.647106647418523,0.0,0.0,0.0,0.0,1.0,0.0
216225.0,103.797928,2.473579994241395E-6,216225.0,89.5,74.9458352819906,76.08200455580865,67.28971962616822,499070.0,88784.0,10.0,323895.5,340657.45314326463,292152.8,336974.30841099244,2375.0,2740.1102978610993,1188.0,1370.0551489305496,1188.0,1370.0551489305496,23.9,9.456919865015953,0.0,0.0,0.0,0.0,1.0,0.0
