learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
152000.0,99.903741,2.3836102823023177E-6,152000.0,91.8,83.18907371796188,82.17391304347827,79.65260545905709,355560.0,90480.0,10.0,243620.6,194188.217562927,158406.4,127501.99693355568,1285.4,1037.0594325624095,643.2,518.5297162812047,643.2,518.5297162812047,18.5,3.2744804507314167,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,100.195844,2.390447607535042E-6,153000.0,90.2,80.40916850913773,80.93385214007782,79.87679671457906,356560.0,90480.0,10.0,255607.40000000002,194182.36410549752,166228.0,127404.27428378443,1349.0,1036.3508629374085,675.0,518.1754314687042,675.0,518.1754314687042,19.2,2.859681411936962,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,100.484632,2.397207337764817E-6,154000.0,91.4,82.70835427767167,82.83433133732535,82.08333333333334,357560.0,90480.0,10.0,267606.4,194217.43892417764,173684.0,127396.48607747738,1409.6000000000001,1036.2492407181242,705.3000000000001,518.1246203590621,705.3000000000001,518.1246203590621,19.3,2.9458068127047605,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,100.793702,2.404441813650645E-6,155000.0,92.4,84.37500000000001,85.18518518518519,82.40740740740742,358560.0,90480.0,10.0,279577.0,194188.3769047182,181632.0,127450.93420345469,1474.2,1036.7368464990955,737.6,518.3684232495477,737.6,518.3684232495477,19.3,2.9458068127047605,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,101.103405,2.4117180267700725E-6,156000.0,90.7,79.73202688448563,80.42105263157895,75.06702412868633,359560.0,90816.0,10.0,291540.4,194201.31960885905,189532.80000000005,127515.17332005805,1538.3999999999999,1037.3612035673334,769.6999999999999,518.6806017836667,769.6999999999999,518.6806017836667,19.5,2.9154759474226504,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,101.473916,2.420036399933614E-6,157000.0,86.3,70.11734938707848,70.85106382978724,62.56830601092895,360560.0,86784.0,10.0,210386.2,174351.67025602784,138176.8,107713.54725567254,1120.6,874.1608293418069,560.8,437.08041467090345,560.8,437.08041467090345,17.0,5.312459150169742,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,101.80492,2.4278267631990223E-6,158000.0,87.1,73.97094430992736,75.1923076923077,71.95652173913044,361560.0,90976.0,10.0,222370.9,174193.45451629983,147334.4,107899.45797742555,1195.0,875.6985782790789,598.0,437.84928913953945,598.0,437.84928913953945,17.799999999999997,4.2895221179054435,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,102.179062,2.4359339608562497E-6,159000.0,89.4,78.76942797628585,77.8705636743215,78.36734693877551,362560.0,83760.0,10.0,168440.3,206182.6355739817,109179.2,128735.41631043969,885.4000000000001,1044.820792714659,443.20000000000005,522.4103963573295,443.20000000000005,522.4103963573295,15.7,5.271516754112509,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,102.482496,2.4426936316800622E-6,160000.0,91.60000000000001,83.15046235933646,83.4319526627219,81.57894736842107,363560.0,86112.0,10.0,180323.90000000002,206195.6855208986,117396.8,128774.62917550525,952.0,1044.9519925176787,476.5,522.4759962588394,476.5,522.4759962588394,17.1,4.2282121254470875,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,102.793203,2.449669340283921E-6,161000.0,88.8,77.58565481908421,77.41935483870968,76.85950413223141,364560.0,86784.0,10.0,192294.5,206209.44070545258,125692.0,129102.65334393574,1019.3999999999999,1047.5956811246938,510.19999999999993,523.7978405623469,510.19999999999993,523.7978405623469,17.6,3.921450978627398,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,103.099147,2.4566444892001656E-6,162000.0,92.10000000000001,83.73802995496052,83.08351177730194,81.7551963048499,365560.0,88128.0,10.0,204238.1,206236.68325464745,133787.19999999998,128879.81803973638,1085.2,1045.6510784089392,543.1,522.8255392044696,543.1,522.8255392044696,18.5,3.3747427885527643,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,103.43194,2.4644473413129653E-6,163000.0,87.3,73.64357816443086,75.24366471734892,69.68973747016707,366560.0,90632.0,10.0,216160.5,206261.51600563893,143075.19999999998,128518.79432017369,1160.6000000000001,1042.7462885199939,580.8000000000001,521.3731442599969,580.8000000000001,521.3731442599969,18.700000000000003,3.267686915507325,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,103.74788,2.4720204779174598E-6,164000.0,90.3,78.91304347826087,79.53586497890296,74.13333333333334,367560.0,92656.0,10.0,227582.4,206753.66070127458,151094.4,128449.05241223075,1225.8,1042.3670498757465,613.4,521.1835249378732,613.4,521.1835249378732,19.200000000000003,3.0840089349921005,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,104.067921,2.479317021187809E-6,165000.0,90.4,79.95414510693212,80.72289156626506,77.3049645390071,368560.0,88128.0,10.0,231705.5,214206.46907351897,154795.19999999998,132876.01423950744,1256.0,1078.1272858268844,628.5,539.0636429134422,628.5,539.0636429134422,19.300000000000004,4.083843505544474,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,104.399732,2.4869395903663508E-6,166000.0,87.5,72.51418268173622,75.8220502901354,67.19160104986877,369560.0,88800.0,10.0,243631.9,214287.7118919276,164280.8,131656.31294717485,1333.0,1068.2080529767807,667.0,534.1040264883903,667.0,534.1040264883903,20.000000000000004,3.6209268304000717,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,104.735467,2.494710670601991E-6,167000.0,88.2,76.28045348556725,77.48091603053436,76.16161616161617,370560.0,89472.0,10.0,255647.69999999998,214272.2462336434,173644.80000000002,131258.07355384532,1408.6000000000001,1064.8170630572079,704.8000000000001,532.4085315286039,704.8000000000001,532.4085315286039,20.1,3.573047252229764,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,105.064935,2.5023653303997388E-6,168000.0,90.10000000000001,80.1982574466553,79.95951417004049,80.8880308880309,371560.0,89808.0,10.0,267646.1,214245.23132017042,182287.2,131370.99201269663,1478.6,1065.6181513302242,739.8,532.8090756651121,739.8,532.8090756651121,20.5,3.3747427885527643,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,105.383715,2.509854800047146E-6,169000.0,89.9,79.47821846553967,79.13223140495869,78.64693446088795,372560.0,90816.0,10.0,279595.69999999995,214188.09439215908,191044.0,131117.8102047502,1550.0,1063.44273209442,775.5,531.72136604721,775.5,531.72136604721,20.8,3.521363372331802,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,105.69275,2.5171690438356665E-6,170000.0,91.0,80.44795898416285,79.68397291196389,74.5042492917847,373560.0,91488.0,10.0,291640.7,214166.41687510724,198883.2,130459.82732269219,1614.0,1058.0633251370166,807.5,529.0316625685083,807.5,529.0316625685083,21.2,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,105.996142,2.524349729037947E-6,171000.0,93.10000000000001,85.44303797468356,85.31914893617022,82.57575757575759,374560.0,91488.0,10.0,303688.1,214187.17212208477,206946.4,129791.7272652186,1679.6,1052.7314947316813,840.3,526.3657473658407,840.3,526.3657473658407,21.299999999999997,3.2335051500740732,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,106.295843,2.5314430556115176E-6,172000.0,92.7,84.8131813264542,85.28225806451614,82.1078431372549,375560.0,91488.0,10.0,315718.1,214130.21697579257,214852.8,129822.0955246063,1744.1999999999998,1053.1414171156903,872.5999999999999,526.5707085578451,872.5999999999999,526.5707085578451,21.7,3.1287200080686173,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,106.563557,2.5377793135162855E-6,173000.0,94.69999999999999,88.78097931466601,88.62660944206007,86.26943005181346,376560.0,91488.0,10.0,327697.5,214135.73980499688,220865.59999999998,129613.33252683195,1793.3999999999999,1051.4399861354163,897.1999999999999,525.7199930677082,897.1999999999999,525.7199930677082,21.7,3.1287200080686173,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,106.851101,2.5445599137660527E-6,174000.0,91.7,80.37175424490376,80.0959232613909,72.05387205387207,377560.0,91152.0,10.0,339758.5,214280.06413946,228156.8,129312.14678426599,1853.0,1048.9668991705867,927.0,524.4834495852933,927.0,524.4834495852933,22.0,3.091206165165235,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,107.165216,2.552008043028828E-6,175000.0,90.3,75.75581860353516,77.01421800947868,64.85507246376812,378560.0,91656.0,10.0,351728.30000000005,214274.63985219738,236194.4,129141.86779163104,1918.6,1047.6037418795333,959.8,523.8018709397667,959.8,523.8018709397667,22.0,3.091206165165235,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,107.476033,2.5593779718544744E-6,176000.0,90.8,77.85619039825161,76.6497461928934,70.0325732899023,379560.0,91656.0,10.0,363791.5,214293.34428107343,243755.19999999998,129464.088855902,1980.1999999999998,1050.4700323611753,990.5999999999999,525.2350161805876,990.5999999999999,525.2350161805876,22.299999999999997,3.1287200080686164,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,107.823563,2.5674371689599415E-6,177000.0,90.3,76.64294038893117,78.39643652561247,69.59247648902821,380560.0,89640.0,10.0,331932.0,241489.13700482127,227781.59999999998,150613.35042728894,1850.4,1222.6772264175038,925.7,611.3386132087519,925.7,611.3386132087519,21.6,5.274677451960663,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,108.135048,2.574714635658181E-6,178000.0,88.4,75.36025013594345,76.27811860940696,71.84466019417476,381560.0,90312.0,10.0,343984.80000000005,241439.18828456805,236012.8,150883.3891076888,1917.0,1224.9916099485924,959.0,612.4958049742962,959.0,612.4958049742962,22.0,4.83045891539648,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,108.464003,2.5824288614756526E-6,179000.0,85.9,70.98526627705984,70.86776859504131,68.52678571428571,382560.0,90648.0,10.0,355967.4,241388.67019771703,244430.4,150452.00688532612,1984.8,1221.485598223191,992.9,610.7427991115954,992.9,610.7427991115954,22.299999999999997,4.110960958218893,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,108.809513,2.590621412425405E-6,180000.0,85.0,69.50041682763668,71.59090909090908,68.81496881496881,383560.0,91656.0,10.0,367945.4,241410.2121052693,254280.8,149815.79200308328,2064.6,1216.216647367291,1032.8,608.1083236836455,1032.8,608.1083236836455,22.8,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,109.147334,2.5986316458611847E-6,181000.0,87.5,74.84302044759298,76.280834914611,75.0,384560.0,91656.0,10.0,379974.4,241444.07818061908,263961.6,149955.19661789355,2143.0,1217.2223388609914,1072.0,608.6111694304957,1072.0,608.6111694304957,23.1,3.8715486421958976,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,109.483889,2.6063485699064195E-6,182000.0,93.0,85.11398434841783,84.81561822125815,81.57894736842107,385560.0,88632.0,10.0,343134.2,289648.6823606986,234244.8,187773.2710246293,1901.8,1524.3654271714365,951.4,762.1827135857183,951.4,762.1827135857183,19.799999999999997,8.534895690308375,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,109.765532,2.6129043333335878E-6,183000.0,90.60000000000001,74.52422637664034,75.13227513227514,62.24899598393575,386560.0,89976.0,10.0,355066.6,289652.75500394916,241754.40000000002,188298.99828328585,1962.6,1528.5902873781015,981.8,764.2951436890507,981.8,764.2951436890507,20.8,6.924994985958875,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,110.042032,2.619340383892671E-6,184000.0,93.60000000000001,82.7486751521621,82.7956989247312,74.2971887550201,387560.0,89976.0,10.0,367022.2,289694.3368563187,248747.19999999998,188733.11558023468,2019.2,1531.9302130899364,1010.1,765.9651065449682,1010.1,765.9651065449682,21.5,6.2048368229954285,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,110.317276,2.6257950490319887E-6,185000.0,93.10000000000001,83.08906426155582,83.72641509433963,76.20689655172416,388560.0,90648.0,10.0,378915.2,289634.4993557685,255920.8,189203.03769983308,2077.4,1535.811562515257,1039.2,767.9057812576285,1039.2,767.9057812576285,21.900000000000002,5.820461990063827,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,110.613487,2.6327542788887184E-6,186000.0,92.0,81.61840732690284,81.73515981735162,74.7634069400631,389560.0,90816.0,10.0,390886.19999999995,289589.88047075586,263696.0,189420.32330243764,2140.4,1537.5544940658924,1070.7,768.7772470329462,1070.7,768.7772470329462,22.1,5.486346689738081,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,110.925182,2.640172119989163E-6,187000.0,90.2,79.46009389671363,80.6706114398422,75.25252525252526,390560.0,91992.0,10.0,402893.4,289560.8618643065,271994.4,190036.5580005887,2207.8,1542.4624468686425,1104.4,771.2312234343212,1104.4,771.2312234343212,22.2,5.391351098441529,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,111.242484,2.6477785606599513E-6,188000.0,90.2,78.29793830413891,78.96995708154508,70.57057057057058,391560.0,92664.0,10.0,414946.5999999999,289567.21544025355,280604.0,190971.6585464974,2277.6000000000004,1549.8564951490043,1139.3000000000002,774.9282475745022,1139.3000000000002,774.9282475745022,22.399999999999995,5.316640543300503,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,111.565186,2.6555144514433208E-6,189000.0,88.7,73.12160452127912,73.53629976580797,62.70627062706271,392560.0,92664.0,10.0,426940.39999999997,289543.8821507602,289245.6,192133.1603071162,2347.6,1559.3166737032248,1174.3,779.6583368516124,1174.3,779.6583368516124,22.700000000000003,4.808557187163549,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
190000.0,111.876209,2.6629703703998686E-6,190000.0,92.5,84.65190521016659,84.66257668711657,82.1002386634845,393560.0,92664.0,10.0,438918.4,289574.80510231626,296684.8,192015.3559118529,2408.0,1558.4348986509938,1204.5,779.2174493254969,1204.5,779.2174493254969,22.9,4.840798832148815,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
191000.0,112.196461,2.670647529187715E-6,191000.0,90.9,81.72367807966067,83.17929759704252,80.38793103448276,394560.0,92664.0,10.0,450874.2,289746.5953874561,304913.60000000003,193000.26017437846,2475.0000000000005,1566.4660864506452,1238.0000000000002,783.2330432253226,1238.0000000000002,783.2330432253226,23.0,4.666666666666666,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
192000.0,112.52969,2.6786937065960627E-6,192000.0,88.9,77.40228013029316,78.48837209302326,75.0561797752809,395560.0,93336.0,10.0,462976.0,289835.3013304855,314270.4,193285.47423447124,2551.0,1568.737071659875,1276.0,784.3685358299375,1276.0,784.3685358299375,23.299999999999997,4.738729318662922,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
193000.0,112.86335,2.686750290969179E-6,193000.0,92.4,84.44076846225659,85.97785977859779,83.44226579520698,396560.0,93336.0,10.0,474968.8,289827.171343659,322507.19999999995,194324.53621529345,2618.2,1577.11556682163,1309.6,788.557783410815,1309.6,788.557783410815,23.6,4.857983120596448,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
194000.0,113.194563,2.694747789860185E-6,194000.0,89.4,78.57850170765718,79.49709864603483,76.17977528089888,397560.0,93336.0,10.0,486949.0,289754.2936999477,331192.8,194523.92996966836,2689.0,1578.6860922228263,1345.0,789.3430461114132,1345.0,789.3430461114132,23.8,4.7093288033198295,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
195000.0,113.494862,2.7019988365264396E-6,195000.0,93.10000000000001,85.67715901259581,85.77319587628867,81.98433420365537,398560.0,93336.0,10.0,499022.0,289808.19853750785,338404.0,194873.66463885718,2748.0,1581.711941747506,1374.5,790.855970873753,1374.5,790.855970873753,23.9,4.557045826702499,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
196000.0,113.829417,2.7098734669490815E-6,196000.0,87.3,74.30294200963134,73.97540983606558,72.74678111587983,399560.0,90984.0,10.0,493667.9,316086.9155724419,338548.0,210069.0866675374,2748.8,1705.3767130265774,1374.9,852.6883565132887,1374.9,852.6883565132887,22.700000000000003,7.674633541739958,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
197000.0,114.20908,2.7191720646019605E-6,197000.0,86.8,73.48620278234182,72.67080745341615,72.21052631578947,400560.0,94672.0,10.0,505532.7,316102.66544485895,347966.4,210338.19667869274,2825.4,1707.49766227268,1413.2,853.74883113634,1413.2,853.74883113634,23.3,6.30784344200844,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
198000.0,114.532232,2.726778295476817E-6,198000.0,90.9,81.73864183657088,82.39845261121857,81.00208768267224,401560.0,90984.0,10.0,471208.7,354784.8811936138,313765.60000000003,234713.58943150743,2547.6,1905.5994798954416,1274.3,952.7997399477208,1274.3,952.7997399477208,21.8,6.941021378570864,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
199000.0,114.860213,2.7345552080207394E-6,199000.0,91.4,82.49755779876263,83.92523364485983,80.80357142857143,402560.0,91656.0,10.0,483275.10000000003,354734.79092491686,322222.4,235047.1566507453,2616.3999999999996,1908.3801275194392,1308.6999999999998,954.1900637597196,1308.6999999999998,954.1900637597196,21.900000000000002,6.740425308044984,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
200000.0,115.165215,2.741866790101759E-6,200000.0,92.30000000000001,82.14252583535874,82.37986270022884,75.32051282051285,403560.0,92664.0,10.0,495261.9,354792.12952326826,329109.60000000003,235331.10819118,2672.6000000000004,1910.8378150841468,1336.8000000000002,955.4189075420734,1336.8000000000002,955.4189075420734,22.1,6.935416353759881,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
201000.0,115.504687,2.7500046954014226E-6,201000.0,87.4,74.57216661285115,72.48908296943232,72.60869565217392,404560.0,92664.0,10.0,507255.3,354804.93481475144,338848.0,235001.14002938606,2751.7999999999997,1908.1349125374873,1376.3999999999999,954.0674562687436,1376.3999999999999,954.0674562687436,22.599999999999998,6.518350166176168,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
202000.0,115.876825,2.759232209208938E-6,202000.0,87.1,73.74932847119344,72.61146496815286,67.91044776119402,405560.0,95848.0,10.0,518850.3,354817.3648237295,348310.4,234872.92301781685,2828.0,1907.0077200799278,1414.5,953.5038600399639,1414.5,953.5038600399639,22.8,6.390965845976996,11.853927125506072,37.48540893425183,0.0,0.0,1.1079865570097542,0.3414834768304454
202881.0,116.24036,2.767772407798717E-6,202881.0,89.1,74.0317908058245,74.5920745920746,64.61038961038962,406441.0,90808.0,10.0,404733.9,319947.17954911455,278279.2,228793.98610433604,2260.0,1858.9577127459834,1130.5,929.4788563729917,1130.5,929.4788563729917,20.7,9.080504146552412,0.0,0.0,0.0,0.0,1.0,0.0
