learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9800.0,1.360962,1.9063119292259217E-8,9800.0,100.0,100.0,100.0,100.0,19800.0,54144.0
9900.0,1.367749,1.9158185422420504E-8,9900.0,100.0,100.0,100.0,100.0,19900.0,54144.0
10000.0,1.374405,1.9251416623592377E-8,10000.0,100.0,100.0,100.0,100.0,20000.0,54144.0
10100.0,1.399681,1.9603105857968332E-8,10100.0,99.3,98.59929404419827,98.63013698630137,98.57142857142857,59.0,53784.0
10200.0,1.407363,1.970999289304018E-8,10200.0,99.3,98.59790246208327,98.62204724409449,98.54771784232365,159.0,53784.0
10300.0,1.414757,1.981287270784378E-8,10300.0,99.3,98.59744173372232,98.63013698630137,98.54166666666666,259.0,53784.0
10400.0,1.422876,1.9925840143114327E-8,10400.0,99.3,98.59578736208626,98.6328125,98.52320675105484,359.0,53784.0
10500.0,1.435686,2.0104077961295843E-8,10500.0,98.9,97.79293739967898,97.83889980353634,97.67932489451476,459.0,53784.0
10600.0,1.442911,2.02046063169837E-8,10600.0,98.9,97.7924235977876,97.82608695652173,97.67441860465115,559.0,53784.0
10700.0,1.453369,2.035011850297451E-8,10700.0,98.6,97.18929684237577,97.29206963249516,97.0276008492569,659.0,53784.0
10800.0,1.460407,2.0448044948279857E-8,10800.0,98.5,96.98317820165241,97.08171206225681,96.77419354838709,759.0,53784.0
10900.0,1.470235,2.058479133993387E-8,10900.0,98.2,96.3745493363411,96.42857142857143,96.08695652173913,859.0,53784.0
11000.0,1.47758,2.0686989370733498E-8,11000.0,98.2,96.3745493363411,96.34888438133873,96.08695652173913,959.0,53784.0
11100.0,1.486132,2.0805981550365684E-8,11100.0,98.8,97.58818209225203,97.60956175298804,97.41935483870967,1059.0,53784.0
11200.0,1.497084,2.0958367232233282E-8,11200.0,98.6,97.19747772995696,97.27626459143968,97.11340206185567,1159.0,53784.0
11300.0,1.505434,2.107454879209399E-8,11300.0,98.3,96.59673286354901,96.66011787819254,96.49484536082474,1259.0,53784.0
11400.0,1.514142,2.1195711549371478E-8,11400.0,98.1,96.19890528472199,96.23015873015872,96.13821138211381,1359.0,53784.0
11500.0,1.52217,2.1307412814348933E-8,11500.0,98.4,96.79955193727122,96.81274900398405,96.75456389452333,1459.0,53784.0
11600.0,1.529732,2.1412630174309013E-8,11600.0,98.1,96.19863150734264,96.23762376237623,96.12244897959184,1559.0,53784.0
11700.0,1.537311,2.1518084071576595E-8,11700.0,98.2,96.39999999999999,96.39999999999999,96.39999999999999,1659.0,53784.0
11800.0,1.544777,2.1621965691447258E-8,11800.0,98.2,96.39994239907838,96.484375,96.37096774193547,1759.0,53784.0
11900.0,1.554352,2.175519185140729E-8,11900.0,98.2,96.39793962146346,96.54510556621881,96.34888438133873,1859.0,53784.0
12000.0,1.564418,2.1895249765366317E-8,12000.0,98.0,95.99775874489714,96.2121212121212,95.95141700404858,1959.0,53784.0
12100.0,1.571533,2.199424758553505E-8,12100.0,97.89999999999999,95.79915983196639,96.02272727272727,95.77464788732394,2059.0,53784.0
12200.0,1.582444,2.2146062795072795E-8,12200.0,97.7,95.39955835760232,95.60229445506691,95.22821576763485,2159.0,53784.0
12300.0,1.591744,2.227546261623502E-8,12300.0,97.89999999999999,95.79495394473368,95.95375722543352,95.58823529411764,2259.0,53784.0
12400.0,1.602808,2.242940666154027E-8,12400.0,97.8,95.59310762031818,95.81749049429658,95.35864978902954,2359.0,53784.0
12500.0,1.61056,2.2537267673760653E-8,12500.0,97.7,95.39152039753145,95.61904761904762,95.0959488272921,2459.0,53784.0
12600.0,1.617954,2.2640147488564253E-8,12600.0,98.0,95.98656301296741,96.17590822179733,95.78059071729957,2559.0,53784.0
12700.0,1.6248,2.273540245369077E-8,12700.0,98.1,96.19018591892716,96.44859813084113,95.95744680851064,2659.0,53784.0
12800.0,1.631983,2.2835346423089506E-8,12800.0,98.0,95.98256432918868,96.1977186311787,95.74468085106382,2759.0,53784.0
12900.0,1.638611,2.2927568145096304E-8,12900.0,98.3,96.58730477375838,96.6796875,96.4059196617336,2859.0,53784.0
13000.0,1.645415,2.3022238723933698E-8,13000.0,98.4,96.78843837816137,96.8565815324165,96.61733615221986,2959.0,53784.0
13100.0,1.652291,2.3117911107838154E-8,13100.0,98.6,97.19056028254937,97.22222222222221,97.04016913319239,3059.0,53784.0
13200.0,1.659217,2.3214279189705848E-8,13200.0,99.0,97.99499550878994,97.98792756539235,97.8902953586498,3159.0,53784.0
13300.0,1.666223,2.3311760388314724E-8,13300.0,98.7,97.39843906343806,97.4155069582505,97.31958762886597,3259.0,53784.0
13400.0,1.673095,2.3407377116382122E-8,13400.0,99.0,97.99910359841209,97.95501022494886,97.94238683127571,3359.0,53784.0
