learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12800.0,42.169074,5.938044011923998E-7,12800.0,93.5,93.44916552446989,83.79052369077307,92.93478260869566,55096.0,54392.0
12900.0,42.568486,5.994246270176434E-7,12900.0,93.7,93.66808715928279,82.40223463687151,93.27641408751334,57294.0,54392.0
13000.0,42.859011,6.035126767204036E-7,13000.0,94.3,94.27847562530238,82.8313253012048,93.95546129374337,58909.0,54392.0
13100.0,43.126086,6.072707556270887E-7,13100.0,95.19999999999999,95.19199467112742,83.56164383561642,95.01557632398755,60267.0,54392.0
13200.0,43.457731,6.119374151010476E-7,13200.0,95.6,95.59891293149407,80.78602620087334,95.54204660587638,62027.0,54392.0
13300.0,43.767571,6.162972509840293E-7,13300.0,96.2,96.19925885547681,79.78723404255317,96.1499493414387,63573.0,54392.0
13400.0,44.074422,6.206150279028545E-7,13400.0,96.39999999999999,96.3992978630833,79.77528089887639,96.35258358662614,65080.0,54392.0
13500.0,44.491448,6.264831047132608E-7,13500.0,95.0,94.99831943533027,75.36945812807879,94.89274770173645,67109.0,54392.0
13600.0,44.830077,6.31248037792328E-7,13600.0,94.3,94.29720563075907,71.35678391959796,94.09326424870466,68761.0,54392.0
13700.0,45.462902,6.401526761303342E-7,13700.0,95.1,95.09313038253555,74.87179487179483,94.84210526315789,71220.0,54392.0
13800.0,46.30465,6.519971220857564E-7,13800.0,95.6,95.59533986958202,73.49397590361444,95.38784067085953,73813.0,54392.0
13900.0,46.836442,6.594800998932782E-7,13900.0,95.7,95.69544578163696,73.78048780487802,95.49266247379454,153.0,54392.0
14000.0,47.040223,6.623475531467958E-7,14000.0,95.39999999999999,95.39365706577956,74.01129943502823,95.15279241306638,529.0,54392.0
14100.0,47.226435,6.64967788621369E-7,14100.0,94.39999999999999,94.38369023644664,74.07407407407405,94.00428265524626,1916.0,54392.0
14200.0,47.413088,6.675942295168833E-7,14200.0,92.60000000000001,92.56116930376565,72.99270072992702,91.894852135816,3313.0,54392.0
14300.0,47.881991,6.741922805272039E-7,14300.0,91.7,91.59493670886076,75.37091988130564,90.51428571428572,5574.0,54392.0
14400.0,48.141168,6.77839224706921E-7,14400.0,91.2,90.91416883745758,77.08333333333334,89.09541511771997,7286.0,54392.0
14500.0,48.529155,6.83306716310067E-7,14500.0,90.3,89.78635583493909,75.87064676616916,87.3202614379085,53.0,54472.0
14600.0,48.739984,6.862777070576943E-7,14600.0,91.10000000000001,90.37196662858726,78.70813397129187,87.67313019390582,1744.0,54472.0
14700.0,49.132508,6.918091338169241E-7,14700.0,89.5,88.61714583062313,77.51605995717345,85.41666666666667,1174.0,54472.0
14800.0,49.417398,6.958237881296208E-7,14800.0,87.8,86.5310497942673,77.23880597014924,82.24163027656476,3596.0,54472.0
