learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6800.0,1.559932,1.7777356099751257E-8,6800.0,91.10000000000001,91.09513794531814,83.87681159420289,90.86242299794661,1.0,44952.0
6900.0,1.575116,1.7953932575053637E-8,6900.0,90.60000000000001,90.59915392385315,82.29755178907722,90.45685279187818,101.0,44952.0
7000.0,1.596922,1.820751704689529E-8,7000.0,88.8,88.79915993699528,78.8679245283019,88.62944162436548,201.0,44952.0
7100.0,1.622594,1.850605967558092E-8,7100.0,88.9,88.9,78.77629063097514,88.84422110552764,301.0,44952.0
7200.0,1.639993,1.870839463960793E-8,7200.0,88.1,88.1,76.84824902723736,88.04020100502512,401.0,44952.0
7300.0,1.653582,1.8866422677205667E-8,7300.0,90.2,90.2,80.5940594059406,90.15075376884423,501.0,44952.0
7400.0,1.665425,1.9004146280801957E-8,7400.0,91.4,91.4,82.62626262626263,91.356783919598,601.0,44952.0
7500.0,1.678693,1.9158441372629666E-8,7500.0,91.3,91.3,82.13552361396304,91.25628140703517,701.0,44952.0
7600.0,1.692899,1.9323644573903743E-8,7600.0,90.5,90.49770044350734,80.49281314168378,90.28629856850716,801.0,44952.0
7700.0,1.707424,1.949255746271875E-8,7700.0,89.60000000000001,89.5897563202191,77.87234042553192,89.15537017726798,901.0,44952.0
7800.0,1.722963,1.9673262273685796E-8,7800.0,89.60000000000001,89.58087047819797,77.96610169491525,89.00634249471459,1001.0,44952.0
7900.0,1.737744,1.984515221582518E-8,7900.0,91.9,91.88258815158515,81.2064965197216,91.42857142857143,1101.0,44952.0
8000.0,1.749929,1.9986852976597014E-8,8000.0,93.8,93.78667241232444,83.28840970350403,93.43915343915343,1201.0,44952.0
8100.0,1.760766,2.0112877690957647E-8,8100.0,95.0,94.98925194542292,84.2767295597484,94.70899470899471,1301.0,44952.0
8200.0,1.771154,2.0233680932886064E-8,8200.0,96.0,95.99140155633835,84.90566037735849,95.76719576719577,1401.0,44952.0
8300.0,1.782114,2.0361136028336147E-8,8300.0,95.8,95.79097163415527,81.89655172413791,95.55555555555554,1501.0,44952.0
8400.0,1.794616,2.050652321841981E-8,8400.0,94.89999999999999,94.88903698433138,76.1682242990654,94.6031746031746,1601.0,44952.0
8500.0,1.809503,2.0679645846701324E-8,8500.0,95.1,95.08946690651447,77.82805429864251,94.81481481481481,1701.0,44952.0
8600.0,1.825063,2.0860594869073886E-8,8600.0,95.89999999999999,95.89382431176489,81.93832599118942,95.697796432319,1801.0,44952.0
