learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
82000.0,322.26147,4.502460839764941E-6,82000.0,87.4,87.4,71.29840546697038,69.92840095465394,5063.0,54000.0
83000.0,322.677363,4.508270797857809E-6,83000.0,88.8,88.8,73.14148681055156,66.06060606060606,7326.0,54000.0
84000.0,323.161244,4.515030537338722E-6,84000.0,85.1,85.1,64.60807600950118,52.243589743589745,1047.0,54000.0
85000.0,323.534059,4.520238702723551E-6,85000.0,88.1,88.1,75.10460251046025,69.25064599483204,3179.0,54000.0
86000.0,323.87747,4.5250360989736205E-6,86000.0,94.5,94.5,87.88546255506606,83.53293413173651,5355.0,54000.0
87000.0,324.212876,4.529721666665543E-6,87000.0,93.8,93.8,82.33618233618232,74.4855967078189,7572.0,54000.0
88000.0,324.599956,4.5351291117982754E-6,88000.0,89.4,89.4,75.11737089201878,65.5844155844156,9906.0,54000.0
89000.0,325.063407,4.541613039084609E-6,89000.0,83.7,83.7,67.07070707070706,61.64705882352941,1348.0,54080.0
90000.0,325.451417,4.5470415064444164E-6,90000.0,88.7,88.7,73.22274881516589,62.582781456953654,3617.0,54080.0
91000.0,325.825841,4.55227989840011E-6,91000.0,93.0,93.0,85.13800424628451,82.23350253807108,5773.0,54080.0
92000.0,326.27644,4.558584019334782E-6,92000.0,93.0,93.0,84.34004474272932,80.9264305177112,7930.0,54080.0
93000.0,326.671374,4.564109357156689E-6,93000.0,94.5,94.5,88.39662447257382,83.63095238095237,10060.0,54080.0
94000.0,327.123165,4.570430154808696E-6,94000.0,91.7,91.7,82.41525423728814,76.35327635327637,1064.0,54080.0
95000.0,327.612355,4.577274184467066E-6,95000.0,88.7,88.7,73.65967365967366,64.35331230283911,3378.0,54080.0
96000.0,328.078607,4.583797299241029E-6,96000.0,92.7,92.7,84.94845360824743,81.08808290155442,5407.0,54080.0
97000.0,328.704677,4.592556353285911E-6,97000.0,93.0,93.0,86.24754420432221,82.58706467661693,7516.0,54080.0
98000.0,329.334925,4.601373859784672E-6,98000.0,90.3,90.3,77.59815242494227,72.75280898876404,9606.0,54080.0
99000.0,329.894829,4.609207216112152E-6,99000.0,90.0,90.0,78.11816192560175,71.83098591549296,11692.0,54080.0
100000.0,330.276505,4.614547067425319E-6,100000.0,93.10000000000001,93.10000000000001,83.87850467289721,76.68918918918921,13935.0,54080.0
101000.0,330.615867,4.619294923254187E-6,101000.0,92.7,92.7,79.08309455587393,71.03174603174605,15923.0,54080.0
102000.0,331.019015,4.624935179327927E-6,102000.0,89.60000000000001,89.60000000000001,72.77486910994764,58.730158730158735,18264.0,54080.0
103000.0,331.414055,4.630462000146511E-6,103000.0,90.8,90.8,78.25059101654847,70.0325732899023,20566.0,54080.0
104000.0,331.777756,4.635550371598869E-6,104000.0,90.2,90.2,80.4,75.74257425742576,22660.0,54080.0
105000.0,332.155484,4.640834988281134E-6,105000.0,91.8,91.8,82.44111349036403,76.50429799426935,24762.0,54080.0
106000.0,332.557027,4.6464527895467175E-6,106000.0,90.10000000000001,90.10000000000001,78.57142857142857,73.02452316076294,27019.0,54080.0
107000.0,332.960661,4.65209984502031E-6,107000.0,88.2,88.2,76.11336032388664,68.19407008086253,29135.0,54080.0
108000.0,333.388812,4.658089906432565E-6,108000.0,89.5,89.5,79.08366533864543,72.07446808510639,31147.0,54080.0
109000.0,333.808249,4.66395805432565E-6,109000.0,90.3,90.3,78.20224719101124,71.6374269005848,33317.0,54080.0
110000.0,334.252536,4.670173867005444E-6,110000.0,89.1,89.1,79.15869980879542,79.96323529411764,35457.0,54080.0
111000.0,334.744787,4.677060721690459E-6,111000.0,89.2,89.2,78.74015748031496,79.15057915057916,37633.0,54080.0
112000.0,335.355323,4.685602446769677E-6,112000.0,90.4,90.4,80.95238095238095,79.03930131004367,39770.0,54080.0
113000.0,335.893452,4.693131159204578E-6,113000.0,90.5,90.5,79.957805907173,74.93403693931398,41974.0,54080.0
114000.0,336.390649,4.700087211074103E-6,114000.0,85.39999999999999,85.39999999999999,70.8,63.0379746835443,44272.0,54080.0
115000.0,336.934294,4.707693095298279E-6,115000.0,87.1,87.1,73.06889352818371,76.6726943942134,46431.0,54080.0
116000.0,337.593009,4.716895237544347E-6,116000.0,78.9,78.9,53.00668151447662,66.34768740031899,1173.0,54000.0
117000.0,337.976118,4.7222472084479225E-6,117000.0,84.39999999999999,84.39999999999999,64.70588235294117,76.18320610687023,3207.0,54000.0
118000.0,338.501411,4.729585466885735E-6,118000.0,87.4,87.4,75.0,77.21518987341773,5397.0,54000.0
