learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4300.0,62.383036,8.730270114913583E-7,4300.0,78.60000000000001,56.10436494913029,58.121330724070454,52.23214285714286,2554.0,54096.0
4400.0,62.393584,8.731746273115277E-7,4400.0,78.7,56.50042886901115,57.98816568047338,52.980132450331126,2654.0,54096.0
4500.0,62.404997,8.733343485246102E-7,4500.0,79.4,58.001524993170165,59.4488188976378,54.323725055432384,2754.0,54096.0
4600.0,62.416692,8.73498016235729E-7,4600.0,79.2,57.3490813648294,58.974358974358985,53.153153153153156,2854.0,54096.0
4700.0,62.428017,8.736565059175093E-7,4700.0,78.3,55.2879701974747,57.11462450592886,51.126126126126124,2954.0,54096.0
4800.0,62.440579,8.73832307010889E-7,4800.0,76.0,50.43698062085943,50.617283950617285,46.18834080717488,3054.0,54096.0
4900.0,62.465858,8.74186078372101E-7,4900.0,73.4,45.186284207055714,45.26748971193415,41.409691629955944,3154.0,54096.0
5000.0,62.480539,8.743915341794491E-7,5000.0,72.0,42.35005867940455,42.85714285714285,38.46153846153845,3254.0,54096.0
5100.0,62.494686,8.745895168309411E-7,5100.0,71.6,41.521431160017116,41.92229038854805,37.444933920704834,3354.0,54096.0
5200.0,62.514248,8.74863280641536E-7,5200.0,72.3,42.82812938592869,42.65010351966873,38.16964285714285,3454.0,54096.0
5300.0,62.525971,8.750273402035237E-7,5300.0,71.5,40.4796711971731,39.36170212765956,34.18013856812933,3554.0,54096.0
5400.0,62.537751,8.75192197461923E-7,5400.0,70.8,38.42857926055254,38.13559322033897,30.64133016627078,3654.0,54096.0
5500.0,62.549704,8.753594757989049E-7,5500.0,70.7,38.026667569122466,37.6595744680851,30.07159904534606,3754.0,54096.0
5600.0,62.561631,8.755263902743658E-7,5600.0,71.0,38.850301320411766,38.16631130063965,31.116389548693586,3854.0,54096.0
5700.0,62.573987,8.756993084649245E-7,5700.0,72.39999999999999,42.14442930510428,41.15138592750532,35.05882352941177,3954.0,54096.0
5800.0,62.586007,8.758675244450569E-7,5800.0,75.4,48.81206537073799,48.42767295597484,42.388758782201414,4054.0,54096.0
5900.0,62.599054,8.760501129552723E-7,5900.0,78.9,56.6140003125437,55.949895615866396,51.270207852194005,4154.0,54096.0
6000.0,62.610801,8.762145083894333E-7,6000.0,80.30000000000001,59.559548052289315,58.61344537815126,54.50346420323328,4254.0,54096.0
6100.0,62.623586,8.7639343029509E-7,6100.0,81.10000000000001,61.290481144982536,60.21052631578948,56.45161290322582,4354.0,54096.0
6200.0,62.635664,8.765624579663079E-7,6200.0,82.19999999999999,63.398585293633815,63.070539419087126,58.018867924528294,4454.0,54096.0
6300.0,62.647701,8.767309118558964E-7,6300.0,84.2,67.67475070685909,67.28778467908903,63.170163170163164,4554.0,54096.0
6400.0,62.659375,8.768942856788636E-7,6400.0,86.0,71.50359258279224,71.13402061855669,67.816091954023,4654.0,54096.0
6500.0,62.67521,8.771158913398783E-7,6500.0,86.4,72.39004742415383,71.78423236514523,68.80733944954129,4754.0,54096.0
6600.0,62.687762,8.772915524865191E-7,6600.0,87.2,74.0546150353506,73.38877338877339,70.64220183486239,4854.0,54096.0
6700.0,62.700303,8.774670596917471E-7,6700.0,85.39999999999999,70.48262922947531,70.44534412955466,66.5137614678899,4954.0,54096.0
6800.0,62.713139,8.776466953257721E-7,6800.0,83.8,67.37344117552281,67.6,63.01369863013697,5054.0,54096.0
6900.0,62.72497,8.778122663125397E-7,6900.0,82.39999999999999,64.4932214331827,64.0081799591002,58.87850467289719,5154.0,54096.0
7000.0,62.736566,8.779745485509437E-7,7000.0,82.3,64.40522539335241,64.38631790744466,58.6448598130841,5254.0,54096.0
7100.0,62.748361,8.781396157294514E-7,7100.0,82.19999999999999,64.13820892515362,64.89151873767257,58.31381733021077,5354.0,54096.0
7200.0,62.75972,8.782985812301439E-7,7200.0,82.19999999999999,64.05028113488011,64.82213438735177,58.018867924528294,5454.0,54096.0
7300.0,62.772053,8.784711775432033E-7,7300.0,81.69999999999999,62.77249314444272,63.762376237623755,55.79710144927535,5554.0,54096.0
7400.0,62.784531,8.786458030839764E-7,7400.0,81.2,61.26969477223286,62.77227722772278,53.46534653465348,5654.0,54096.0
7500.0,62.797087,8.788215202093127E-7,7500.0,80.10000000000001,58.596526269359785,60.51587301587303,49.87405541561714,5754.0,54096.0
7600.0,62.808902,8.789868672812981E-7,7600.0,79.4,57.019758392622435,58.882235528942125,47.3145780051151,5854.0,54096.0
7700.0,62.820731,8.791524102787179E-7,7700.0,80.5,58.97155361050329,60.20408163265307,48.6842105263158,5954.0,54096.0
7800.0,62.831805,8.793073872973524E-7,7800.0,81.6,60.44456865232064,61.82572614107883,49.589041095890394,6054.0,54096.0
7900.0,62.843803,8.794752953946593E-7,7900.0,81.39999999999999,59.280356931753,61.88524590163933,47.30878186968837,6154.0,54096.0
8000.0,62.855684,8.796415661151213E-7,8000.0,81.5,58.638144127063605,60.721868365180455,46.220930232558125,6254.0,54096.0
8100.0,62.867908,8.798126370087269E-7,8100.0,81.69999999999999,58.40341864799744,60.13071895424835,45.37313432835819,6354.0,54096.0
8200.0,62.879785,8.799788517504933E-7,8200.0,80.80000000000001,56.45863570391874,57.6158940397351,42.85714285714287,6454.0,54096.0
8300.0,62.891827,8.801473756134513E-7,8300.0,79.0,52.80474649406689,53.74449339207049,38.235294117647065,6554.0,54096.0
8400.0,62.904149,8.803198179850979E-7,8400.0,76.9,48.99311075781664,48.78048780487805,33.62068965517241,6654.0,54096.0
8500.0,62.916383,8.804910288254423E-7,8500.0,77.0,49.45077164495981,48.660714285714285,34.097421203438394,6754.0,54096.0
8600.0,62.928886,8.806660042330626E-7,8600.0,76.6,49.341219361179796,48.34437086092715,35.18005540166205,6854.0,54096.0
8700.0,62.94549,8.808983717982971E-7,8700.0,75.4,46.806670357044005,45.57522123893805,32.04419889502763,6954.0,54096.0
8800.0,62.962174,8.811318589374427E-7,8800.0,75.1,46.43871211990845,45.986984815618214,32.33695652173913,7054.0,54096.0
8900.0,62.978308,8.813576490059498E-7,8900.0,75.6,48.056592767944956,46.136865342163354,35.278514588859416,7154.0,54096.0
9000.0,62.993177,8.815657358119888E-7,9000.0,75.2,47.42198100407056,46.086956521739125,34.73684210526316,7254.0,54096.0
9100.0,63.00833,8.81777797105412E-7,9100.0,74.8,46.6824644549763,45.57235421166306,33.68421052631579,7354.0,54096.0
9200.0,63.021841,8.819668791443112E-7,9200.0,75.7,48.02050088557665,47.05882352941176,34.50134770889488,7454.0,54096.0
9300.0,63.034231,8.821402731537822E-7,9300.0,76.7,49.344302212327825,48.56512141280353,35.45706371191136,7554.0,54096.0
9400.0,63.045794,8.823020935679478E-7,9400.0,78.5,52.20522852569803,52.53863134657837,38.21839080459771,7654.0,54096.0
9500.0,63.05798,8.824726326639457E-7,9500.0,78.9,52.82048530056258,54.03050108932462,38.30409356725147,7754.0,54096.0
9600.0,63.070604,8.826493014271063E-7,9600.0,79.10000000000001,52.02020202020202,53.65853658536586,35.69230769230769,7854.0,54096.0
9700.0,63.082568,8.82816733705501E-7,9700.0,79.9,52.993451824134716,56.11353711790393,36.99059561128527,7954.0,54096.0
9800.0,63.094909,8.829894419759514E-7,9800.0,79.80000000000001,52.0406467390014,55.40838852097131,35.87301587301587,8054.0,54096.0
9900.0,63.106973,8.83158273721735E-7,9900.0,79.2,50.8011372506351,55.65031982942431,34.38485804416404,8154.0,54096.0
10000.0,63.119487,8.83333403070768E-7,10000.0,79.60000000000001,52.18720117000733,56.22317596566524,36.64596273291926,8254.0,54096.0
10100.0,63.131848,8.835063912346962E-7,10100.0,80.4,55.62398116283283,58.119658119658126,42.011834319526635,8354.0,54096.0
10200.0,63.144271,8.836802470684055E-7,10200.0,80.0,56.43840390311902,58.50622406639005,44.44444444444445,8454.0,54096.0
10300.0,63.15667,8.838537670299414E-7,10300.0,80.7,58.85212348626984,59.79166666666668,47.978436657681954,8554.0,54096.0
10400.0,63.169232,8.84029568123321E-7,10400.0,81.2,60.64393225732171,60.669456066945614,51.16883116883118,8654.0,54096.0
10500.0,63.181864,8.842063488438729E-7,10500.0,81.8,62.279010963957795,61.68421052631577,54.156171284634745,8754.0,54096.0
10600.0,63.194673,8.843856066217028E-7,10600.0,82.6,64.19296288826969,64.27104722792608,57.66423357664233,8854.0,54096.0
10700.0,63.20686,8.845561597123746E-7,10700.0,84.3,68.07593454143215,67.827868852459,63.31775700934579,8954.0,54096.0
10800.0,63.21916,8.847282942011956E-7,10800.0,85.39999999999999,70.54016424867329,70.26476578411405,66.5903890160183,9054.0,54096.0
10900.0,63.231276,8.848978536700213E-7,10900.0,87.1,73.98878896640723,73.67346938775509,70.81447963800905,9154.0,54096.0
11000.0,63.243696,8.850716675197089E-7,11000.0,87.8,75.42898574075566,75.0,72.39819004524887,9254.0,54096.0
11100.0,63.256096,8.852452014759187E-7,11100.0,87.9,75.49416720674012,74.94824016563147,72.18390804597702,9354.0,54096.0
11200.0,63.268481,8.854185255120202E-7,11200.0,87.7,74.97110485275684,74.58677685950413,71.85354691075516,9454.0,54096.0
11300.0,63.280385,8.855851181099816E-7,11300.0,87.5,74.592256532839,74.69635627530364,71.65532879818593,9554.0,54096.0
11400.0,63.293572,8.857696658745411E-7,11400.0,87.6,74.75025147935018,75.249500998004,71.75398633257403,9654.0,54096.0
11500.0,63.306613,8.859521704167131E-7,11500.0,87.3,74.08142107282508,74.39516129032258,71.07061503416855,9754.0,54096.0
11600.0,63.319269,8.861292870094382E-7,11600.0,87.2,73.75532582352918,73.77049180327869,70.30162412993039,9854.0,54096.0
11700.0,63.331395,8.862989864250027E-7,11700.0,86.2,71.555189116768,71.1297071129707,67.52941176470588,9954.0,54096.0
11800.0,63.343251,8.864649072786175E-7,11800.0,85.7,70.47552978874518,70.27027027027026,66.27358490566037,10054.0,54096.0
11900.0,63.356241,8.866466980924211E-7,11900.0,85.1,68.99476448506337,68.56540084388185,64.00966183574879,10154.0,54096.0
12000.0,63.368352,8.868161875878774E-7,12000.0,84.5,67.69595011421045,68.36734693877551,62.469733656174334,10254.0,54096.0
12100.0,63.380651,8.869883080820245E-7,12100.0,84.0,66.81819690081959,67.87148594377508,61.53846153846153,10354.0,54096.0
12200.0,63.392293,8.871512340754273E-7,12200.0,83.89999999999999,66.83175251955072,67.6056338028169,61.48325358851674,10454.0,54096.0
12300.0,63.404208,8.873179806148015E-7,12300.0,83.8,66.68681908475119,67.46987951807229,61.702127659574465,10554.0,54096.0
12400.0,63.416716,8.874930259957912E-7,12400.0,83.3,65.76016533534535,65.91836734693877,60.88992974238876,10654.0,54096.0
12500.0,63.429149,8.876670217762393E-7,12500.0,83.3,65.90278004638854,66.53306613226452,61.07226107226107,10754.0,54096.0
12600.0,63.44309,8.878621215249104E-7,12600.0,83.39999999999999,66.31507177324765,66.9980119284294,62.35827664399092,10854.0,54096.0
12700.0,63.456678,8.88052281153699E-7,12700.0,83.8,67.20435331843358,68.23529411764704,63.34841628959275,10954.0,54096.0
12800.0,63.469776,8.882355833922826E-7,12800.0,83.89999999999999,67.42868703216669,68.24457593688362,63.65688487584649,11054.0,54096.0
12900.0,63.4825,8.884136516228321E-7,12900.0,84.1,67.92518296766697,68.76227897838899,64.58797327394208,11154.0,54096.0
13000.0,63.495479,8.88595288495223E-7,13000.0,84.2,68.14657414388877,68.39999999999999,64.81069042316257,11254.0,54096.0
13100.0,63.50777,8.88767297031979E-7,13100.0,84.3,68.21218870216642,68.34677419354837,64.23690205011388,11354.0,54096.0
13200.0,63.519875,8.889367025593919E-7,13200.0,84.2,67.65595764977543,67.42268041237112,62.29116945107398,11454.0,54096.0
13300.0,63.532565,8.891142949710292E-7,13300.0,84.1,67.10798510550269,66.875,60.24999999999999,11554.0,54096.0
13400.0,63.544427,8.892802997926873E-7,13400.0,83.7,65.85872634198245,65.82809224318657,57.77202072538859,11654.0,54096.0
13500.0,63.556949,8.894555410991114E-7,13500.0,82.8,63.42993217528118,63.48195329087047,53.638814016172496,11754.0,54096.0
13600.0,63.569111,8.896257443229359E-7,13600.0,82.0,61.03761169217981,60.78431372549018,49.43820224719099,11854.0,54096.0
13700.0,63.58178,8.898030428464216E-7,13700.0,81.6,59.34330600791037,59.64912280701753,46.97406340057635,11954.0,54096.0
13800.0,63.593952,8.89973386016985E-7,13800.0,81.0,56.56070527124412,57.30337078651686,42.07317073170733,12054.0,54096.0
13900.0,63.606581,8.901501247535151E-7,13900.0,80.5,54.22234325260816,55.17241379310347,37.898089171974526,12154.0,54096.0
14000.0,63.618792,8.903210137163601E-7,14000.0,79.0,49.33679451486363,50.471698113207566,30.693069306930713,12254.0,54096.0
14100.0,63.630451,8.90484177619219E-7,14100.0,78.9,47.20776621297039,49.03381642512078,27.491408934707923,12354.0,54096.0
14200.0,63.642078,8.906468936925134E-7,14200.0,79.4,47.715736040609144,49.50980392156864,28.472222222222243,12454.0,54096.0
14300.0,63.653232,8.908029902850589E-7,14300.0,79.4,47.01836868014013,48.500000000000014,28.222996515679466,12554.0,54096.0
14400.0,63.664955,8.909670498470466E-7,14400.0,79.10000000000001,46.116244534279375,46.95431472081219,25.622775800711768,12654.0,54096.0
14500.0,63.676445,8.911278486500185E-7,14500.0,80.10000000000001,48.322426508777404,50.000000000000014,28.67383512544805,12754.0,54096.0
14600.0,63.689405,8.913092196236056E-7,14600.0,80.60000000000001,49.14010067114095,51.25628140703519,28.67647058823532,12854.0,54096.0
14700.0,63.701319,8.914759521683059E-7,14700.0,80.5,49.17480738555211,51.127819548872196,28.044280442804453,12954.0,54096.0
14800.0,63.713787,8.916504377623401E-7,14800.0,81.0,51.25080179602312,53.43137254901963,30.909090909090935,13054.0,54096.0
14900.0,63.726059,8.918221804002923E-7,14900.0,81.6,53.0159184111209,55.23114355231142,33.57400722021659,13154.0,54096.0
15000.0,63.737809,8.91986617818475E-7,15000.0,83.89999999999999,59.40821718872908,61.20481927710843,42.70462633451957,13254.0,54096.0
15100.0,63.749494,8.921501455828549E-7,15100.0,84.5,61.607434782177926,62.91866028708134,45.99303135888502,13354.0,54096.0
15200.0,63.761669,8.9232053073744E-7,15200.0,84.8,63.238317282344234,63.63636363636363,48.122866894197955,13454.0,54096.0
15300.0,63.773655,8.924882708986602E-7,15300.0,85.3,64.96863859073837,64.91646778042958,50.33783783783784,13554.0,54096.0
15400.0,63.785588,8.926552693421644E-7,15400.0,86.3,68.06497030275341,68.4331797235023,55.22875816993464,13654.0,54096.0
15500.0,63.797268,8.928187271331749E-7,15500.0,87.1,70.33800873764083,70.27649769585254,58.91719745222929,13754.0,54096.0
15600.0,63.809549,8.92990595723192E-7,15600.0,87.1,71.03726986977998,71.0762331838565,60.30769230769231,13854.0,54096.0
15700.0,63.821109,8.931523741533361E-7,15700.0,87.8,72.94840240360097,73.24561403508771,63.141993957703924,13954.0,54096.0
15800.0,63.834225,8.933359282960496E-7,15800.0,87.3,72.09894986598708,72.02643171806167,61.97604790419161,14054.0,54096.0
15900.0,63.84744,8.935208679114781E-7,15900.0,86.1,69.61350122420427,69.84815618221258,59.11764705882352,14154.0,54096.0
16000.0,63.859932,8.936956893776856E-7,16000.0,84.89999999999999,67.42825588017048,67.59656652360513,57.10227272727272,14254.0,54096.0
16100.0,63.872119,8.938662424683573E-7,16100.0,82.8,63.56472557036032,64.09185803757828,53.13351498637601,14354.0,54096.0
16200.0,63.884932,8.940455562248828E-7,16200.0,81.39999999999999,60.78017923036373,61.96319018404907,50.39999999999999,14454.0,54096.0
16300.0,63.907402,8.943600165471437E-7,16300.0,79.9,57.934302169836606,59.719438877755515,48.195876288659804,14554.0,54096.0
16400.0,63.922496,8.945712521548074E-7,16400.0,78.4,54.80717728976969,56.71342685370742,45.45454545454547,14654.0,54096.0
16500.0,63.938651,8.947973361114663E-7,16500.0,77.2,52.6923843038311,54.58167330677291,43.842364532019715,14754.0,54096.0
16600.0,63.955351,8.950310471653941E-7,16600.0,75.8,50.09897723523591,52.07920792079208,42.38095238095239,14854.0,54096.0
16700.0,63.971066,8.952509734655422E-7,16700.0,74.3,47.563861911368654,48.49699398797595,40.919540229885065,14954.0,54096.0
16800.0,63.987242,8.954773513103527E-7,16800.0,72.89999999999999,45.31086033483476,46.75834970530451,40.70021881838073,15054.0,54096.0
16900.0,64.01564,8.958744194234413E-7,16900.0,71.7,43.253821845072906,44.40078585461689,40.67085953878406,45.0,54048.0
17000.0,64.036448,8.961653622115655E-7,17000.0,69.39999999999999,38.73824815413937,39.99999999999999,37.037037037037024,145.0,54048.0
17100.0,64.049037,8.963413848355416E-7,17100.0,69.0,37.999999999999986,38.6138613861386,37.875751503006,245.0,54048.0
17200.0,64.058531,8.964741323764129E-7,17200.0,68.2,36.42059972568889,38.132295719844365,37.02970297029704,345.0,54048.0
17300.0,64.070274,8.966383260115985E-7,17300.0,68.5,37.02267183813828,38.953488372093034,39.53934740882919,445.0,54048.0
17400.0,64.080525,8.967816581204537E-7,17400.0,69.3,38.59607014848949,41.187739463601524,42.616822429906534,545.0,54048.0
17500.0,64.091844,8.969399232789877E-7,17500.0,69.0,37.937192438748,40.83969465648854,40.49904030710172,645.0,54048.0
17600.0,64.103256,8.970994887873533E-7,17600.0,70.1,39.831770435062566,41.48727984344422,40.438247011952186,745.0,54048.0
17700.0,64.114831,8.972613334034883E-7,17700.0,71.0,40.85374558952499,41.99999999999999,39.7089397089397,845.0,54048.0
17800.0,64.126573,8.974255130564176E-7,17800.0,72.39999999999999,42.734549740023155,43.788187372708755,40.13015184381778,945.0,54048.0
17900.0,64.139574,8.976072963699701E-7,17900.0,74.5,45.86079217338134,46.764091858037574,41.513761467889914,1045.0,54048.0
18000.0,64.151445,8.977732797339561E-7,18000.0,76.3,48.426687557122335,50.10526315789474,42.615012106537534,1145.0,54048.0
18100.0,64.163209,8.97937766996523E-7,18100.0,78.2,51.33059474906234,53.41880341880342,44.529262086514,1245.0,54048.0
18200.0,64.17553,8.981100423758232E-7,18200.0,79.5,53.46789057463752,55.14223194748359,46.335078534031425,1345.0,54048.0
18300.0,64.187965,8.982839117323361E-7,18300.0,79.2,53.16686555738186,55.0755939524838,43.01369863013699,1445.0,54048.0
18400.0,64.200199,8.984549706553422E-7,18400.0,79.0,53.09819897084049,53.125,40.67796610169492,1545.0,54048.0
18500.0,64.21196,8.986194159711403E-7,18500.0,79.10000000000001,53.49396089042378,53.55555555555556,42.10526315789475,1645.0,54048.0
18600.0,64.223998,8.987877343719207E-7,18600.0,79.3,54.52987848274772,54.80349344978166,43.44262295081968,1745.0,54048.0
18700.0,64.235529,8.989489637687805E-7,18700.0,79.10000000000001,54.702292194056255,55.72033898305085,43.96782841823057,1845.0,54048.0
18800.0,64.247516,8.99116569074492E-7,18800.0,78.8,54.4471995771325,54.603854389721626,44.063324538258584,1945.0,54048.0
18900.0,64.258985,8.992769315714641E-7,18900.0,77.10000000000001,51.28696022122953,52.29166666666667,40.519480519480524,2045.0,54048.0
19000.0,64.270772,8.994417404259248E-7,19000.0,77.10000000000001,51.545466856252965,53.07377049180329,41.73027989821884,2145.0,54048.0
19100.0,64.282361,8.996037807936473E-7,19100.0,75.3,48.22975091593518,50.401606425702816,38.70967741935484,2245.0,54048.0
19200.0,64.293737,8.997628429407878E-7,19200.0,75.6,49.271505555185946,51.587301587301596,40.77669902912622,2345.0,54048.0
19300.0,64.305433,8.999263794099295E-7,19300.0,76.0,50.17294141583587,51.903807615230455,41.6058394160584,2445.0,54048.0
19400.0,64.317249,9.000915937498215E-7,19400.0,76.1,49.93464271350047,52.29540918163673,40.10025062656642,2545.0,54048.0
19500.0,64.329433,9.002619535600149E-7,19500.0,76.3,49.90700033818059,52.0242914979757,40.00000000000001,2645.0,54048.0
19600.0,64.341804,9.004349280521277E-7,19600.0,76.4,49.76863775099717,52.705410821643284,39.949109414758276,2745.0,54048.0
19700.0,64.354869,9.006176062300805E-7,19700.0,76.3,49.292230799513895,51.73116089613035,39.54081632653062,2845.0,54048.0
19800.0,64.367156,9.007894062126681E-7,19800.0,76.7,49.68037318590187,53.400000000000006,39.94845360824743,2945.0,54048.0
19900.0,64.379402,9.009606329227492E-7,19900.0,77.9,51.94649318118564,55.443548387096776,43.04123711340207,3045.0,54048.0
20000.0,64.392048,9.011374525353317E-7,20000.0,78.60000000000001,53.64895363595803,57.2,45.547073791348616,3145.0,54048.0
20100.0,64.403851,9.013024851058924E-7,20100.0,79.4,54.95495495495497,58.13008130081302,47.17948717948719,3245.0,54048.0
20200.0,64.417251,9.014898473396902E-7,20200.0,78.5,52.82025174235908,56.211812627291245,44.44444444444445,3345.0,54048.0
20300.0,64.428934,9.016532020395005E-7,20300.0,78.3,52.08739964849374,55.34979423868314,42.592592592592595,3445.0,54048.0
20400.0,64.440792,9.018190036341552E-7,20400.0,78.0,51.81525091112981,55.01022494887526,42.40837696335079,3545.0,54048.0
20500.0,64.453725,9.019998361542825E-7,20500.0,78.0,51.99022346368716,54.91803278688525,42.10526315789475,3645.0,54048.0
20600.0,64.466408,9.021771731103465E-7,20600.0,77.9,52.20546890544037,53.86221294363257,41.99475065616799,3745.0,54048.0
20700.0,64.47925,9.023567332451547E-7,20700.0,78.3,53.34858282883875,55.072463768115945,42.74406332453827,3845.0,54048.0
20800.0,64.492431,9.025410333648329E-7,20800.0,78.5,53.96737035926863,54.736842105263165,43.12169312169313,3945.0,54048.0
20900.0,64.505431,9.027228026961291E-7,20900.0,79.2,55.14128339062885,56.302521008403374,44.23592493297588,4045.0,54048.0
21000.0,64.517751,9.028950640931729E-7,21000.0,79.7,55.93011340940275,57.62004175365345,44.686648501362406,4145.0,54048.0
21100.0,64.529976,9.030659971758727E-7,21100.0,80.9,58.675897879705765,60.45548654244307,47.671232876712345,4245.0,54048.0
21200.0,64.542001,9.032341338073217E-7,21200.0,82.1,61.17911392954116,62.785862785862776,50.68870523415977,4345.0,54048.0
