learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
126400.0,57.338391,1.3600142638530169E-6,126400.0,88.1,88.1,75.95959595959596,79.41176470588235,126400.0,85160.0,10.0,170776.30000000005,45319.88173234053,162523.20000000004,83916.29414124528,1320.2,682.975320849069,660.6,341.4876604245345,660.6,341.4876604245345,22.200000000000003,4.391911757866827,0.0,0.0,0.0,0.0,1.0,0.0
126500.0,57.378935,1.360907486807555E-6,126500.0,88.2,88.2,76.11336032388664,79.44250871080139,126500.0,85160.0,10.0,171982.5,45312.60522255982,164044.0,84672.48746395332,1332.6,689.1339492435415,666.8,344.5669746217707,666.8,344.5669746217707,22.3,4.4234225060089685,0.0,0.0,0.0,0.0,1.0,0.0
126600.0,57.41841,1.3617805899762447E-6,126600.0,88.4,88.4,76.56565656565657,79.72027972027972,126600.0,85496.0,10.0,173183.09999999998,45306.58066857151,165383.19999999998,85030.97035368283,1343.6000000000001,692.0295754758847,672.3000000000001,346.01478773794236,672.3000000000001,346.01478773794236,22.3,4.4234225060089685,0.0,0.0,0.0,0.0,1.0,0.0
126700.0,57.455195,1.3625941960575682E-6,126700.0,88.6,88.6,76.59137577002053,80.10471204188482,126700.0,85496.0,10.0,174377.30000000002,45299.42805390716,166490.4,85197.68151670691,1352.6000000000001,693.385126270627,676.8000000000001,346.6925631353135,676.8000000000001,346.6925631353135,22.400000000000002,4.550946177566936,0.0,0.0,0.0,0.0,1.0,0.0
126800.0,57.501898,1.3636575174704196E-6,126800.0,89.2,89.2,77.77777777777779,81.05263157894737,126800.0,88008.0,10.0,175520.8,45272.83108443739,167811.19999999998,85847.12963660722,1363.3999999999999,698.7485957052079,682.1999999999999,349.37429785260395,682.1999999999999,349.37429785260395,22.400000000000002,4.550946177566936,0.0,0.0,0.0,0.0,1.0,0.0
126900.0,57.54048,1.3645376189673941E-6,126900.0,88.6,88.6,76.73469387755102,79.67914438502675,126900.0,88176.0,10.0,176651.1,45260.977446729245,168896.8,85940.8342586146,1372.2,699.4538822062061,686.6,349.72694110310306,686.6,349.72694110310306,22.400000000000002,4.550946177566936,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,57.580377,1.3654477171848218E-6,127000.0,88.6,88.6,76.78207739307535,79.1970802919708,127000.0,88176.0,10.0,177805.4,45238.06817321496,170096.8,86380.08300888707,1382.0,703.0670902078501,691.5,351.53354510392506,691.5,351.53354510392506,22.5,4.6963342678684565,0.0,0.0,0.0,0.0,1.0,0.0
127100.0,57.620368,1.3663616977321605E-6,127100.0,88.3,88.3,76.83168316831683,78.29313543599258,127100.0,88344.0,10.0,178942.5,45234.15517369345,171100.80000000002,86403.7080850379,1390.1999999999998,703.2522544104168,695.5999999999999,351.6261272052084,695.5999999999999,351.6261272052084,22.6,4.742245131674331,0.0,0.0,0.0,0.0,1.0,0.0
127200.0,57.667273,1.367462138303866E-6,127200.0,88.6,88.6,77.06237424547284,78.61163227016887,127200.0,90688.0,10.0,180052.19999999998,45195.294902112204,172250.4,87082.23281371593,1399.6,708.7811447203651,700.3,354.39057236018255,700.3,354.39057236018255,22.6,4.742245131674331,0.0,0.0,0.0,0.0,1.0,0.0
127300.0,57.704914,1.36834850758935E-6,127300.0,87.8,87.8,75.50200803212851,76.62835249042146,127300.0,91024.0,10.0,181127.8,45159.4199692108,173287.2,87485.4018512041,1408.0,712.123116696357,704.5,356.0615583481785,704.5,356.0615583481785,22.6,4.742245131674331,0.0,0.0,0.0,0.0,1.0,0.0
127400.0,57.744988,1.3692382597985366E-6,127400.0,88.7,88.7,76.9857433808554,78.01556420233463,127400.0,85824.0,10.0,163625.7,71765.31077531663,152907.2,101271.99190387131,1242.4,824.2092776311932,621.7,412.1046388155966,621.7,412.1046388155966,21.0,6.48074069840786,0.0,0.0,0.0,0.0,1.0,0.0
127500.0,57.781714,1.370058465792487E-6,127500.0,89.1,89.1,77.5257731958763,78.54330708661418,127500.0,86328.0,10.0,164784.4,71706.8193893254,154187.19999999998,101487.77397280697,1252.8000000000002,825.9988969591774,626.9000000000001,412.9994484795887,626.9000000000001,412.9994484795887,21.3,5.945119380167604,0.0,0.0,0.0,0.0,1.0,0.0
127600.0,57.82029,1.370919988049815E-6,127600.0,88.2,88.2,75.21008403361344,76.25754527162978,127600.0,86328.0,10.0,165930.59999999998,71678.21690211516,155314.40000000002,101833.99092335415,1262.0,828.8805033832614,631.5,414.4402516916307,631.5,414.4402516916307,21.3,5.945119380167604,0.0,0.0,0.0,0.0,1.0,0.0
127700.0,57.860038,1.3718111397512257E-6,127700.0,87.9,87.9,74.08993576017131,75.0,127700.0,86664.0,10.0,167068.8,71651.22196802446,156391.2,102031.05837908159,1270.8,830.4822962859861,635.9,415.24114814299304,635.9,415.24114814299304,21.400000000000002,6.04060335470629,0.0,0.0,0.0,0.0,1.0,0.0
127800.0,57.901567,1.3727440264634787E-6,127800.0,87.0,87.0,71.92224622030238,72.97297297297297,127800.0,86832.0,10.0,168197.30000000002,71601.59168319282,157794.4,102323.64625941661,1282.2000000000003,832.8431625062027,641.6000000000001,416.42158125310135,641.6000000000001,416.42158125310135,21.6,5.910442735813734,0.0,0.0,0.0,0.0,1.0,0.0
127900.0,57.938705,1.3735782759450376E-6,127900.0,87.9,87.9,73.58078602620087,74.68619246861925,127900.0,86832.0,10.0,169316.1,71572.11915334071,159022.40000000002,102530.34556895285,1292.1999999999998,834.517132505046,646.5999999999999,417.258566252523,646.5999999999999,417.258566252523,21.7,5.888784066153027,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,57.977342,1.3744495566748082E-6,128000.0,88.1,88.1,74.0174672489083,75.36231884057972,128000.0,87168.0,10.0,170425.30000000002,71523.10221964803,159971.19999999998,102946.10512820126,1299.8,837.9107351024929,650.4,418.95536755124647,650.4,418.95536755124647,21.7,5.888784066153027,0.0,0.0,0.0,0.0,1.0,0.0
128100.0,58.015137,1.3753018499476213E-6,128100.0,88.6,88.6,74.94505494505495,76.78207739307535,128100.0,87168.0,10.0,171555.09999999998,71471.6904895451,160865.6,103055.07990411944,1307.0,838.7609909861093,654.0,419.38049549305464,654.0,419.38049549305464,21.8,5.692099788303083,0.0,0.0,0.0,0.0,1.0,0.0
128200.0,58.052354,1.3761411090753971E-6,128200.0,88.4,88.4,75.31914893617021,76.70682730923694,128200.0,87168.0,10.0,172708.5,71416.28047697994,161868.0,103413.2487708095,1315.1999999999998,841.6911283574015,658.0999999999999,420.8455641787007,658.0999999999999,420.8455641787007,21.9,5.704773829385741,0.0,0.0,0.0,0.0,1.0,0.0
128300.0,58.089589,1.3769807741108038E-6,128300.0,89.0,89.0,76.24190064794817,78.38899803536346,128300.0,87168.0,10.0,173838.2,71363.85899786156,162951.19999999998,103788.55760182173,1324.0,844.6817941292054,662.5,422.3408970646027,662.5,422.3408970646027,21.9,5.704773829385741,0.0,0.0,0.0,0.0,1.0,0.0
128400.0,58.127877,1.3778475128673015E-6,128400.0,88.5,88.5,75.37473233404711,77.84200385356455,128400.0,87504.0,10.0,174965.5,71308.50321938394,163984.8,104082.70335202996,1332.4,847.0959803941936,666.7,423.5479901970968,666.7,423.5479901970968,22.0,5.517648452415616,0.0,0.0,0.0,0.0,1.0,0.0
128500.0,58.16863,1.378771823880573E-6,128500.0,88.2,88.2,75.26205450733752,77.60910815939279,128500.0,87672.0,10.0,176119.19999999998,71264.36805897071,164828.80000000002,104337.08368637576,1339.2,849.1294627113374,670.1,424.5647313556687,670.1,424.5647313556687,22.0,5.517648452415616,0.0,0.0,0.0,0.0,1.0,0.0
128600.0,58.210319,1.3797209878824649E-6,128600.0,89.4,89.4,78.14432989690722,80.51470588235293,128600.0,88008.0,10.0,177262.3,71207.3337391124,165793.6,104601.6287648843,1347.0,851.2876521286248,674.0,425.6438260643124,674.0,425.6438260643124,22.0,5.517648452415616,0.0,0.0,0.0,0.0,1.0,0.0
128700.0,58.250904,1.3806450163076318E-6,128700.0,90.10000000000001,90.10000000000001,79.95951417004049,82.22621184919211,128700.0,88008.0,10.0,178406.6,71163.46401255821,166799.2,105069.07289630422,1355.1999999999998,855.1509028625688,678.0999999999999,427.5754514312844,678.0999999999999,427.5754514312844,22.099999999999998,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
128800.0,58.288774,1.3815072303389506E-6,128800.0,90.8,90.8,81.67330677290838,83.51254480286738,128800.0,88008.0,10.0,179563.80000000002,71097.8108708153,167635.19999999998,105464.66649262207,1362.0,858.3520386311332,681.5,429.1760193155666,681.5,429.1760193155666,22.099999999999998,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
128900.0,58.328611,1.382414228500177E-6,128900.0,90.4,90.4,80.9145129224652,82.64014466546114,128900.0,88008.0,10.0,180681.8,71073.69927648656,168888.0,106192.7212738969,1372.2,864.3308008704383,686.6,432.16540043521917,686.6,432.16540043521917,22.3,5.850925852660699,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,58.368751,1.3833281252843634E-6,129000.0,90.0,90.0,80.0,81.48148148148148,129000.0,88008.0,10.0,181817.6,71026.0596357265,170173.59999999998,106523.47068572884,1382.6,866.9480568830714,691.8,433.4740284415357,691.8,433.4740284415357,22.3,5.850925852660699,0.0,0.0,0.0,0.0,1.0,0.0
129100.0,58.4112,1.3842945927629864E-6,129100.0,88.8,88.8,76.66666666666667,78.66666666666667,129100.0,88008.0,10.0,182967.90000000002,71012.92515286682,171327.19999999998,106754.89747266867,1391.9999999999998,868.816436308614,696.4999999999999,434.408218154307,696.4999999999999,434.408218154307,22.3,5.850925852660699,0.0,0.0,0.0,0.0,1.0,0.0
129200.0,58.4522,1.385228069797158E-6,129200.0,88.1,88.1,74.68085106382979,76.66666666666667,129200.0,88008.0,10.0,184087.3,70957.53897155679,172696.8,107183.45838877273,1403.2,872.3064955749339,702.1,436.15324778746697,702.1,436.15324778746697,22.3,5.850925852660699,0.0,0.0,0.0,0.0,1.0,0.0
129300.0,58.493378,1.386095887708167E-6,129300.0,87.8,87.8,74.20718816067652,75.50200803212851,129300.0,81464.0,10.0,164306.59999999998,87636.76358976802,152534.40000000002,117432.89617025263,1239.4,955.8004440723435,620.2,477.9002220361717,620.2,477.9002220361717,20.8,6.408327915038889,0.0,0.0,0.0,0.0,1.0,0.0
129400.0,58.528754,1.3868506546691058E-6,129400.0,88.1,88.1,74.94736842105263,75.36231884057972,129400.0,82472.0,10.0,165474.2,87683.90270840925,153788.80000000002,118052.50286282701,1249.6,960.8422462726242,625.3,480.4211231363121,625.3,480.4211231363121,21.0,6.394442031083626,0.0,0.0,0.0,0.0,1.0,0.0
129500.0,58.566598,1.3876613673360809E-6,129500.0,87.5,87.5,73.0603448275862,72.88503253796095,129500.0,82808.0,10.0,166674.8,87671.28526845163,155004.80000000002,118231.55767184628,1259.6000000000001,962.3028167427918,630.3000000000001,481.1514083713959,630.3000000000001,481.1514083713959,21.0,6.394442031083626,0.0,0.0,0.0,0.0,1.0,0.0
129600.0,58.605991,1.3885052634382411E-6,129600.0,86.8,86.8,71.42857142857143,70.60133630289532,129600.0,82808.0,10.0,167864.4,87690.23886030747,156034.4,118394.78024830505,1268.0,963.6925512492734,634.5,481.8462756246367,634.5,481.8462756246367,21.1,6.261877602693231,0.0,0.0,0.0,0.0,1.0,0.0
129700.0,58.643287,1.3893074784779712E-6,129700.0,86.8,86.8,70.27027027027026,70.0,129700.0,83144.0,10.0,169052.8,87709.42291554413,157252.80000000002,118672.60702434895,1278.0,965.9359307025608,639.5,482.9679653512804,639.5,482.9679653512804,21.1,6.261877602693231,0.0,0.0,0.0,0.0,1.0,0.0
129800.0,58.680973,1.3901180821884835E-6,129800.0,86.9,86.9,69.88505747126436,69.60556844547564,129800.0,83144.0,10.0,170252.6,87697.20812254451,158364.0,118642.16623481252,1287.0,965.6201231448225,644.0,482.81006157241126,644.0,482.81006157241126,21.2,6.196773353931867,0.0,0.0,0.0,0.0,1.0,0.0
129900.0,58.721475,1.390992776977105E-6,129900.0,86.8,86.8,69.79405034324942,69.86301369863013,129900.0,83480.0,10.0,171466.4,87712.47963051399,159585.6,118882.38213853781,1297.0,967.5926599326575,649.0,483.79632996632876,649.0,483.79632996632876,21.3,6.074537019394977,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,58.762278,1.3918775189999073E-6,130000.0,87.0,87.0,70.65462753950338,70.85201793721973,130000.0,83816.0,10.0,172662.6,87704.40634337846,160649.6,119378.60640202201,1305.6,971.6231779861986,653.3,485.8115889930993,653.3,485.8115889930993,21.3,6.074537019394977,0.0,0.0,0.0,0.0,1.0,0.0
130100.0,58.803865,1.3927792606978776E-6,130100.0,87.6,87.6,72.44444444444444,73.39055793991416,130100.0,83816.0,10.0,173849.4,87685.10892734295,162135.2,119548.18917611797,1317.6,972.9597684956511,659.3,486.47988424782557,659.3,486.47988424782557,21.400000000000002,6.22182538417072,0.0,0.0,0.0,0.0,1.0,0.0
130200.0,58.839943,1.3935615493212305E-6,130200.0,87.7,87.7,72.29729729729729,74.26778242677824,130200.0,83816.0,10.0,175051.59999999998,87696.00653672258,163056.0,119430.47767355423,1325.0,971.9967992631342,663.0,485.9983996315671,663.0,485.9983996315671,21.400000000000002,6.22182538417072,0.0,0.0,0.0,0.0,1.0,0.0
130300.0,58.878094,1.3943887873407864E-6,130300.0,88.2,88.2,73.8359201773836,75.7700205338809,130300.0,83816.0,10.0,176250.4,87668.91345054985,164120.0,119770.95848326506,1333.6,974.7086402270852,667.3,487.3543201135426,667.3,487.3543201135426,21.7,6.18331087147762,0.0,0.0,0.0,0.0,1.0,0.0
130400.0,58.916398,1.395219342898991E-6,130400.0,88.3,88.3,73.76681614349776,76.50602409638554,130400.0,83816.0,10.0,177437.0,87663.25551918673,165273.6,120159.9554253505,1343.0,977.9416024373734,672.0,488.9708012186867,672.0,488.9708012186867,21.8,6.338594306135847,0.0,0.0,0.0,0.0,1.0,0.0
130500.0,58.958735,1.3961373470413186E-6,130500.0,89.0,89.0,75.92997811816193,78.47358121330724,130500.0,83816.0,10.0,178630.0,87640.43636992636,166552.0,120458.69163788519,1353.4,980.4664649486432,677.2,490.2332324743216,677.2,490.2332324743216,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
130600.0,58.997676,1.3969850997212858E-6,130600.0,89.8,89.8,77.28285077951003,80.30888030888032,130600.0,84152.0,10.0,179845.80000000002,87639.16038671805,167612.0,120736.91245937267,1362.0,982.7169819773477,681.5,491.35849098867385,681.5,491.35849098867385,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
130700.0,59.036044,1.3978203780866328E-6,130700.0,89.1,89.1,76.95560253699789,79.35606060606061,130700.0,84152.0,10.0,181043.0,87658.35447158854,168911.2,121090.96399062061,1372.6000000000001,985.6002344877066,686.8000000000001,492.8001172438533,686.8000000000001,492.8001172438533,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
130800.0,59.088737,1.3990062283931503E-6,130800.0,89.0,89.0,77.27272727272727,79.66728280961183,130800.0,86992.0,10.0,182173.2,87601.52867362279,169965.6,121330.67162208683,1381.1999999999998,987.5655590052405,691.0999999999999,493.78277950262026,691.0999999999999,493.78277950262026,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
130900.0,59.127939,1.3998902501124471E-6,130900.0,89.2,89.2,77.91411042944786,80.07380073800738,130900.0,87168.0,10.0,183294.7,87565.656619032,170879.19999999998,121700.8822727081,1388.6000000000001,990.5943446010358,694.8000000000001,495.2971723005179,694.8000000000001,495.2971723005179,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,59.167259,1.4007769327817688E-6,131000.0,89.8,89.8,78.83817427385893,81.14602587800371,131000.0,87168.0,10.0,184416.19999999998,87492.54092372039,171675.2,121968.10052614394,1395.0,992.7971707364109,698.0,496.39858536820543,698.0,496.39858536820543,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131100.0,59.204126,1.401611503867639E-6,131100.0,90.8,90.8,81.14754098360656,82.77153558052433,131100.0,87504.0,10.0,185537.19999999998,87437.37987687722,172386.4,122247.69336174268,1400.7999999999997,995.08724352301,700.8999999999999,497.543621761505,700.8999999999999,497.543621761505,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131200.0,59.243042,1.4024924588782917E-6,131200.0,91.10000000000001,91.10000000000001,82.12851405622492,83.20754716981132,131200.0,87504.0,10.0,186687.80000000002,87386.28350516141,173181.6,122545.51252058694,1407.1999999999998,997.4779084159096,704.0999999999999,498.7389542079548,704.0999999999999,498.7389542079548,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131300.0,59.280308,1.4033360622657667E-6,131300.0,91.0,91.0,81.9277108433735,82.82442748091604,131300.0,87504.0,10.0,187804.9,87360.22505878875,174199.19999999998,122614.29597708237,1415.4,997.9306589137344,708.2,498.9653294568672,708.2,498.9653294568672,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131400.0,59.318932,1.4042120858364632E-6,131400.0,90.9,90.9,82.01581027667984,82.86252354048965,131400.0,87672.0,10.0,188927.9,87310.703636114,175199.99999999997,123163.31621243576,1423.6,1002.4184311509396,712.3,501.2092155754698,712.3,501.2092155754698,21.900000000000002,6.226288353960703,0.0,0.0,0.0,0.0,1.0,0.0
131500.0,59.360274,1.4051497558462948E-6,131500.0,91.10000000000001,91.10000000000001,82.34126984126985,83.20754716981132,131500.0,87672.0,10.0,190074.1,87225.30144459233,176255.2,123495.96084155052,1432.2,1005.1596666975628,716.6,502.5798333487814,716.6,502.5798333487814,22.0,6.377042156569663,0.0,0.0,0.0,0.0,1.0,0.0
131600.0,59.399783,1.4060458519330453E-6,131600.0,91.5,91.5,83.43079922027292,84.05253283302065,131600.0,87672.0,10.0,191236.4,87196.82882765864,177400.80000000002,124057.6189830086,1441.6,1009.8057238895015,721.3,504.9028619447507,721.3,504.9028619447507,22.0,6.377042156569663,0.0,0.0,0.0,0.0,1.0,0.0
131700.0,59.437507,1.4069047418754132E-6,131700.0,92.5,92.5,85.29411764705883,85.8490566037736,131700.0,88008.0,10.0,192366.5,87156.43477901611,178186.4,124342.4765639017,1447.9999999999998,1012.0848668850739,724.4999999999999,506.04243344253695,724.4999999999999,506.04243344253695,22.0,6.377042156569663,0.0,0.0,0.0,0.0,1.0,0.0
131800.0,59.476105,1.4077835308160217E-6,131800.0,92.10000000000001,92.10000000000001,84.4793713163065,84.86590038314176,131800.0,88008.0,10.0,193505.30000000002,87122.24780036893,179075.2,124448.97289411431,1455.2,1012.9391557903828,728.1,506.4695778951914,728.1,506.4695778951914,22.0,6.377042156569663,0.0,0.0,0.0,0.0,1.0,0.0
131900.0,59.514299,1.4086564415465624E-6,131900.0,92.60000000000001,92.60000000000001,85.54687500000001,85.79654510556622,131900.0,88344.0,10.0,194633.8,87097.50357922626,180276.0,124864.72505342198,1465.0,1016.3324040664824,733.0,508.1662020332412,733.0,508.1662020332412,22.1,6.2441083341730135,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,59.554604,1.4095793501805098E-6,132000.0,92.7,92.7,85.71428571428572,85.9344894026975,132000.0,88512.0,10.0,195780.5,87056.16039884191,181250.40000000002,125496.32352578656,1473.0,1021.5626374443333,737.0,510.78131872216665,737.0,510.78131872216665,22.2,6.232531142677463,0.0,0.0,0.0,0.0,1.0,0.0
132100.0,59.597132,1.4105531613301069E-6,132100.0,92.30000000000001,92.30000000000001,84.81262327416175,85.10638297872342,132100.0,88512.0,10.0,196917.30000000002,87032.92235834284,182455.2,126085.12045157782,1482.8,1026.3399696656725,741.9,513.1699848328362,741.9,513.1699848328362,22.2,6.232531142677463,0.0,0.0,0.0,0.0,1.0,0.0
132200.0,59.637988,1.4114922381709844E-6,132200.0,92.4,92.4,84.8906560636183,85.46845124282983,132200.0,88848.0,10.0,198030.9,86997.19082112172,183606.4,126883.98031027312,1492.2,1032.9458198117977,746.6,516.4729099058989,746.6,516.4729099058989,22.2,6.232531142677463,0.0,0.0,0.0,0.0,1.0,0.0
132300.0,59.68028,1.412464321530941E-6,132300.0,92.4,92.4,84.86055776892431,85.89981447124306,132300.0,88848.0,10.0,199168.5,86960.72805998247,184665.6,127209.16673049418,1500.8,1035.5397733656696,750.9,517.7698866828348,750.9,517.7698866828348,22.2,6.232531142677463,0.0,0.0,0.0,0.0,1.0,0.0
132400.0,59.718943,1.4133529921765954E-6,132400.0,92.80000000000001,92.80000000000001,85.42510121457491,86.71586715867159,132400.0,88848.0,10.0,200314.8,86908.98081812053,185597.59999999998,127584.36106461742,1508.4,1038.611915544546,754.7,519.305957772273,754.7,519.305957772273,22.2,6.232531142677463,0.0,0.0,0.0,0.0,1.0,0.0
132500.0,59.75761,1.4142451158310802E-6,132500.0,92.30000000000001,92.30000000000001,84.53815261044177,86.02540834845736,132500.0,89184.0,10.0,201449.4,86869.02018837837,186632.0,128153.71492426151,1516.8,1043.261744082791,758.9,521.6308720413955,758.9,521.6308720413955,22.4,6.149977416399366,0.0,0.0,0.0,0.0,1.0,0.0
132600.0,59.797098,1.4151561815684866E-6,132600.0,91.5,91.5,82.61758691206545,84.60144927536231,132600.0,89184.0,10.0,202597.3,86801.64947491877,187689.6,128334.85282840702,1525.4,1044.7646412257432,763.2,522.3823206128716,763.2,522.3823206128716,22.4,6.149977416399366,0.0,0.0,0.0,0.0,1.0,0.0
132700.0,59.839808,1.4161415851757755E-6,132700.0,91.0,91.0,81.32780082987553,83.92857142857143,132700.0,89184.0,10.0,203724.7,86760.80976781319,188680.8,128352.11731344537,1533.4,1044.8556731806445,767.2,522.4278365903223,767.2,522.4278365903223,22.5,6.276056794587577,0.0,0.0,0.0,0.0,1.0,0.0
132800.0,59.883511,1.4171498992438943E-6,132800.0,90.9,90.9,80.9623430962343,83.89380530973453,132800.0,89184.0,10.0,204882.7,86723.33281066226,189720.0,128298.5941137141,1541.8000000000002,1044.3159164416356,771.4000000000001,522.1579582208178,771.4000000000001,522.1579582208178,22.599999999999998,6.43255608430877,0.0,0.0,0.0,0.0,1.0,0.0
132900.0,59.923975,1.4180870004888207E-6,132900.0,90.8,90.8,80.54968287526427,83.91608391608392,132900.0,89520.0,10.0,206005.30000000002,86662.7806924313,190709.6,128736.3625288347,1549.8,1047.9360455464614,775.4,523.9680227732307,775.4,523.9680227732307,22.599999999999998,6.43255608430877,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,59.963315,1.4189980711436104E-6,133000.0,90.9,90.9,81.19834710743802,84.2832469775475,133000.0,89520.0,10.0,207169.90000000002,86588.04975854862,191573.6,128739.51303241061,1556.8000000000002,1047.9034942843416,778.9000000000001,523.9517471421708,778.9000000000001,523.9517471421708,22.599999999999998,6.43255608430877,0.0,0.0,0.0,0.0,1.0,0.0
133100.0,60.005948,1.4199854040166569E-6,133100.0,91.2,91.2,81.93018480492815,84.85370051635114,133100.0,89520.0,10.0,208300.80000000002,86567.28182659108,192775.2,129068.44844224668,1566.6000000000001,1050.4897482179972,783.8000000000001,525.2448741089986,783.8000000000001,525.2448741089986,22.599999999999998,6.43255608430877,0.0,0.0,0.0,0.0,1.0,0.0
133200.0,60.045917,1.4209110416120124E-6,133200.0,91.10000000000001,91.10000000000001,81.91056910569107,84.70790378006873,133200.0,89520.0,10.0,209420.69999999998,86546.53530782668,193568.80000000002,129465.47028352127,1573.0,1053.7155424707582,787.0,526.8577712353791,787.0,526.8577712353791,22.799999999999997,6.4944420682440285,0.0,0.0,0.0,0.0,1.0,0.0
133300.0,60.086014,1.4218413862296275E-6,133300.0,90.7,90.7,81.02040816326532,83.85416666666666,133300.0,89688.0,10.0,210583.1,86501.96252937464,194540.0,129851.02981836104,1580.8,1056.7810453342631,790.9,528.3905226671316,790.9,528.3905226671316,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133400.0,60.127677,1.422808065726939E-6,133400.0,90.7,90.7,81.21212121212122,83.68421052631578,133400.0,89688.0,10.0,211737.80000000002,86481.82097707652,195406.40000000002,129912.28886804101,1587.8000000000002,1057.226644470228,794.4000000000001,528.613322235114,794.4000000000001,528.613322235114,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133500.0,60.171764,1.4238309877200257E-6,133500.0,91.3,91.3,82.0618556701031,84.76357267950965,133500.0,89688.0,10.0,212882.4,86435.1441322079,196342.4,130007.28987697404,1595.3999999999999,1057.9824825266878,798.1999999999999,528.9912412633439,798.1999999999999,528.9912412633439,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133600.0,60.213392,1.4247968551350963E-6,133600.0,91.4,91.4,82.5910931174089,84.93870402802102,133600.0,89688.0,10.0,214015.19999999998,86403.56927658332,197442.4,130016.13695674685,1604.3999999999999,1057.9762862286764,802.6999999999999,528.9881431143382,802.6999999999999,528.9881431143382,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133700.0,60.254776,1.4257570611768297E-6,133700.0,91.60000000000001,91.60000000000001,83.03030303030303,85.13274336283187,133700.0,89688.0,10.0,215156.9,86367.80630979732,198426.40000000002,130281.17787752594,1612.3999999999999,1060.1706571218722,806.6999999999999,530.0853285609361,806.6999999999999,530.0853285609361,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133800.0,60.297709,1.4267532076583138E-6,133800.0,91.60000000000001,91.60000000000001,82.96146044624747,85.2112676056338,133800.0,89688.0,10.0,216307.40000000002,86321.17513127613,199432.80000000002,130975.68458034068,1620.6,1065.8437659119338,810.8,532.9218829559669,810.8,532.9218829559669,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
133900.0,60.34245,1.427791303988132E-6,133900.0,91.60000000000001,91.60000000000001,82.75154004106777,85.15901060070671,133900.0,89688.0,10.0,217452.3,86289.29409331277,200703.19999999998,131261.8825578173,1631.0000000000002,1068.1835048342584,816.0000000000001,534.0917524171292,816.0000000000001,534.0917524171292,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,60.382655,1.4287276492164364E-6,134000.0,91.5,91.5,82.10526315789475,85.1138353765324,134000.0,90024.0,10.0,218590.30000000002,86255.94779627277,201491.2,131810.04989908775,1637.4,1072.6696913153958,819.2,536.3348456576979,819.2,536.3348456576979,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
134100.0,60.423636,1.4296820669207305E-6,134100.0,91.3,91.3,81.72268907563026,84.8432055749129,134100.0,90024.0,10.0,219719.09999999998,86184.59013645587,202449.59999999998,132117.17303397346,1645.1999999999998,1075.2204735153932,823.0999999999999,537.6102367576966,823.0999999999999,537.6102367576966,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
134200.0,60.464235,1.4306275881226688E-6,134200.0,91.8,91.8,82.28941684665227,85.76388888888889,134200.0,90024.0,10.0,220846.1,86146.29832048631,203319.19999999998,131994.78774625072,1652.1999999999998,1074.2245575297559,826.5999999999999,537.1122787648779,826.5999999999999,537.1122787648779,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
