learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
47800.0,435.258381,5.061134276228643E-6,47800.0,80.60000000000001,60.16476183044974,58.98520084566597,52.79805352798055,474.0,44952.0
47900.0,435.279785,5.061383185796436E-6,47900.0,81.6,62.00858936240502,61.66666666666666,54.22885572139302,574.0,44952.0
48000.0,435.299738,5.0616152215190194E-6,48000.0,81.69999999999999,62.17163740997677,61.87499999999999,54.364089775561084,674.0,44952.0
48100.0,435.319854,5.061849152787275E-6,48100.0,82.1,62.565771312414775,62.785862785862776,54.452926208651384,774.0,44952.0
48200.0,435.338379,5.062064582134283E-6,48200.0,83.39999999999999,65.32926752856157,65.70247933884296,58.395989974937336,874.0,44952.0
48300.0,435.35941,5.06230915404235E-6,48300.0,83.5,65.55323590814194,66.04938271604938,58.74999999999999,974.0,44952.0
48400.0,435.380328,5.062552411860473E-6,48400.0,86.1,70.93096208059025,71.16182572614107,65.07537688442211,1074.0,44952.0
48500.0,435.400062,5.06278190080697E-6,48500.0,87.9,74.41297875219921,75.25562372188139,68.81443298969072,1174.0,44952.0
48600.0,435.420881,5.063024007342753E-6,48600.0,89.1,76.72233374620937,76.80851063829788,71.68831168831169,1274.0,44952.0
48700.0,435.440759,5.063255170881745E-6,48700.0,89.5,77.65843362214241,77.84810126582279,73.21428571428572,1374.0,44952.0
48800.0,435.461298,5.063494021265454E-6,48800.0,90.4,79.55149614886511,80.08298755186722,75.63451776649747,1474.0,44952.0
48900.0,435.481289,5.063726498894391E-6,48900.0,90.4,79.63037620148954,80.20618556701031,76.05985037406484,1574.0,44952.0
49000.0,435.501279,5.063958964894213E-6,49000.0,90.60000000000001,80.19042481001775,80.65843621399178,76.90417690417691,1674.0,44952.0
49100.0,435.522455,5.064205223023889E-6,49100.0,90.9,81.09821450826279,81.5040650406504,78.43601895734598,1774.0,44952.0
49200.0,435.54197,5.0644321651943E-6,49200.0,91.3,82.05223418739945,82.84023668639054,79.76744186046513,1874.0,44952.0
49300.0,435.561278,5.0646567001379995E-6,49300.0,92.2,83.97929632139997,84.61538461538463,82.0689655172414,1974.0,44952.0
49400.0,435.580536,5.064880653625972E-6,49400.0,92.60000000000001,84.85890132914294,85.90476190476191,83.02752293577983,2074.0,44952.0
49500.0,435.600541,5.065113294062512E-6,49500.0,93.0,85.8080683159043,86.35477582846005,84.4789356984479,2174.0,44952.0
49600.0,435.619973,5.065339271016416E-6,49600.0,93.4,86.59147054999352,87.47628083491462,85.2017937219731,2274.0,44952.0
49700.0,435.638133,5.065550455736614E-6,49700.0,93.8,87.39596589592318,88.05394990366088,86.00451467268621,2374.0,44952.0
49800.0,435.656125,5.065759686765568E-6,49800.0,94.19999999999999,88.25340246273493,88.78143133462282,87.05357142857142,2474.0,44952.0
49900.0,435.675343,5.065983175088959E-6,49900.0,94.5,88.87747425640859,89.21568627450979,87.75055679287304,2574.0,44952.0
50000.0,435.696261,5.066226432907082E-6,50000.0,94.3,88.49173019769995,88.7128712871287,87.38938053097344,2674.0,44952.0
50100.0,435.714854,5.0664426530338795E-6,50100.0,95.1,90.10740531373656,90.19999999999999,89.06249999999999,2774.0,44952.0
50200.0,435.734437,5.06667038598408E-6,50200.0,94.69999999999999,89.29388094795613,89.27125506072873,87.98185941043083,2874.0,44952.0
50300.0,435.755063,5.066910248100755E-6,50300.0,94.6,89.11536104750539,89.04665314401622,87.89237668161434,2974.0,44952.0
50400.0,435.77652,5.067159774011619E-6,50400.0,94.8,89.52951267935742,89.18918918918918,88.4187082405345,3074.0,44952.0
50500.0,435.795553,5.067381110948818E-6,50500.0,94.69999999999999,89.3106369246904,89.0721649484536,88.08988764044943,3174.0,44952.0
50600.0,435.816249,5.067621787103511E-6,50600.0,94.5,88.94098911793328,88.63636363636363,87.88546255506606,3274.0,44952.0
50700.0,435.836059,5.067852159862714E-6,50700.0,94.5,88.93912092155222,88.70636550308008,87.96498905908095,3374.0,44952.0
50800.0,435.855017,5.068072624616322E-6,50800.0,94.1,88.14051281226631,87.88501026694044,87.22943722943721,3474.0,44952.0
50900.0,435.872782,5.068279215836274E-6,50900.0,94.1,88.14689810350369,87.95918367346938,87.31182795698923,3574.0,44952.0
51000.0,435.892279,5.068505948682624E-6,51000.0,94.5,88.95040943755573,88.93360160965794,88.22269807280513,3674.0,44952.0
51100.0,435.911416,5.068728495047735E-6,51100.0,93.89999999999999,87.73099913915861,87.65182186234817,86.82505399568034,3774.0,44952.0
51200.0,435.931485,5.068961879747607E-6,51200.0,93.8,87.53217503217502,87.32106339468302,86.69527896995707,3874.0,44952.0
51300.0,435.951189,5.069191019820668E-6,51300.0,93.30000000000001,86.4841965964383,86.2704918032787,85.37117903930131,3974.0,44952.0
51400.0,435.971035,5.069421811227995E-6,51400.0,92.60000000000001,85.04657788914261,84.61538461538463,83.73626373626375,4074.0,44952.0
51500.0,435.99181,5.069663406082737E-6,51500.0,92.30000000000001,84.43752779012895,84.34959349593497,83.07692307692308,4174.0,44952.0
51600.0,436.010784,5.0698840569021775E-6,51600.0,91.7,83.20246094066219,82.5263157894737,81.59645232815966,4274.0,44952.0
51700.0,436.032293,5.070134187526998E-6,51700.0,92.0,83.79733709235113,83.22851153039834,82.10290827740494,4374.0,44952.0
51800.0,436.052781,5.070372444825865E-6,51800.0,92.0,83.73514306974779,82.97872340425533,81.859410430839,4474.0,44952.0
51900.0,436.071925,5.070595072594779E-6,51900.0,91.8,83.3449783078498,82.66384778012686,81.44796380090499,4574.0,44952.0
52000.0,436.092136,5.070830108628916E-6,52000.0,91.5,82.69529882165165,81.68103448275863,80.59360730593608,4674.0,44952.0
52100.0,436.112921,5.071071819774804E-6,52100.0,91.7,83.08538822090892,82.30277185501068,81.05022831050229,4774.0,44952.0
52200.0,436.133308,5.071308902533102E-6,52200.0,91.5,82.6799250142636,82.10526315789475,80.68181818181819,4874.0,44952.0
52300.0,436.15282,5.071535809816169E-6,52300.0,91.7,83.10398176044296,82.34042553191489,81.13636363636364,4974.0,44952.0
52400.0,436.172321,5.071762589178976E-6,52400.0,92.10000000000001,84.02581751417458,83.47280334728035,82.56070640176601,5074.0,44952.0
52500.0,436.191963,5.071991008246935E-6,52500.0,92.30000000000001,84.40158820192853,83.36933045356373,82.77404921700224,5174.0,44952.0
52600.0,436.212451,5.072229265545802E-6,52600.0,91.9,83.59832500425229,82.94736842105263,81.87919463087249,5274.0,44952.0
52700.0,436.234267,5.072482966308789E-6,52700.0,90.60000000000001,81.01040791259939,80.0,79.20353982300885,5374.0,44952.0
52800.0,436.255871,5.072734201699491E-6,52800.0,90.4,80.67757310318177,79.95824634655533,78.94736842105263,5474.0,44952.0
52900.0,436.276099,5.0729694354285755E-6,52900.0,90.3,80.43850025813113,79.74947807933195,78.53982300884957,5574.0,44952.0
53000.0,436.298782,5.073233218633876E-6,53000.0,90.10000000000001,80.03484826484681,79.83706720977597,78.1456953642384,5674.0,44952.0
53100.0,436.321571,5.073498234525319E-6,53100.0,89.9,79.63134755777841,79.08902691511388,77.75330396475772,5774.0,44952.0
53200.0,436.342659,5.073743469292914E-6,53200.0,90.10000000000001,80.03484826484681,79.15789473684211,78.1456953642384,5874.0,44952.0
53300.0,436.37218,5.074086772383497E-6,53300.0,88.7,77.25259682744182,76.89161554192229,75.16483516483517,5974.0,44952.0
53400.0,436.409486,5.074520608130838E-6,53400.0,88.3,76.33188762299326,75.625,73.46938775510205,6074.0,44952.0
53500.0,436.439503,5.0748696792622364E-6,53500.0,89.0,77.7021904557267,77.13097713097713,74.8283752860412,6174.0,44952.0
53600.0,436.460285,5.075111355520781E-6,53600.0,89.9,79.50237447741203,79.13223140495869,76.72811059907835,6274.0,44952.0
53700.0,436.479069,5.075329796808458E-6,53700.0,90.8,81.28559804719285,81.37651821862349,78.6046511627907,6374.0,44952.0
53800.0,436.502468,5.075601906459775E-6,53800.0,91.5,82.6748414238427,82.68839103869654,80.27842227378191,6474.0,44952.0
53900.0,436.525093,5.075865015176432E-6,53900.0,91.5,82.7478424654754,82.61758691206545,80.5491990846682,6574.0,44952.0
54000.0,436.546525,5.076114250359432E-6,54000.0,91.8,83.41423948220066,83.12757201646092,81.53153153153154,6674.0,44952.0
54100.0,436.568819,5.076373509839173E-6,54100.0,91.8,83.50578504417231,83.53413654618474,82.09606986899564,6774.0,44952.0
54200.0,436.591711,5.076639723529414E-6,54200.0,91.7,83.36046446356545,83.49900596421472,82.4524312896406,6874.0,44952.0
54300.0,436.615036,5.076910972626255E-6,54300.0,93.10000000000001,86.1927097507484,85.97560975609757,85.88957055214725,6974.0,44952.0
54400.0,436.639154,5.0771914436109325E-6,54400.0,93.4,86.79519345041597,86.58536585365854,86.80000000000001,7074.0,44952.0
54500.0,436.660451,5.077439108863469E-6,54500.0,92.30000000000001,84.53181624601244,84.44444444444446,84.50704225352113,7174.0,44952.0
54600.0,436.68369,5.077709357856458E-6,54600.0,91.7,83.20531602334259,83.29979879275655,83.06122448979593,7274.0,44952.0
54700.0,436.706194,5.077971059450254E-6,54700.0,91.7,82.9855274486491,82.99180327868854,82.63598326359833,7374.0,44952.0
54800.0,436.729136,5.078237854596223E-6,54800.0,90.2,79.73263624631879,79.28118393234672,79.36842105263159,7474.0,44952.0
54900.0,436.749155,5.078470657840367E-6,54900.0,89.7,78.55435533975732,78.36134453781513,77.94432548179871,7574.0,44952.0
55000.0,436.771181,5.07872680071741E-6,55000.0,89.5,78.15394602152149,77.84810126582279,77.46781115879828,7674.0,44952.0
55100.0,436.792034,5.078969302643087E-6,55100.0,89.2,77.53855880738067,77.11864406779661,76.15894039735099,7774.0,44952.0
55200.0,436.812137,5.0792030827328524E-6,55200.0,89.0,77.15833014934299,76.64543524416136,74.94305239179954,7874.0,44952.0
55300.0,436.835784,5.0794780764045776E-6,55300.0,88.7,76.58108746652961,76.21052631578948,73.15914489311164,7974.0,44952.0
55400.0,436.860616,5.079766850577043E-6,55400.0,88.3,75.82564712883071,75.52301255230127,71.60194174757282,8074.0,44952.0
55500.0,436.900429,5.080229840514557E-6,55500.0,88.4,76.17512107557005,75.93360995850622,72.44655581947744,8174.0,44952.0
55600.0,436.937858,5.0806651066429875E-6,55600.0,88.7,76.96829369705766,76.60455486542443,73.963133640553,8274.0,44952.0
55700.0,436.969595,5.081034179851409E-6,55700.0,88.5,76.69233887312525,75.94142259414227,74.15730337078652,8374.0,44952.0
55800.0,436.992754,5.081303498515235E-6,55800.0,89.9,79.56706453570706,79.26078028747435,77.55555555555556,8474.0,44952.0
55900.0,437.014309,5.0815541640793246E-6,55900.0,89.9,79.5662377599741,79.5959595959596,77.45535714285715,8574.0,44952.0
56000.0,437.037467,5.0818234711140355E-6,56000.0,90.3,80.28198790086516,80.32454361054768,77.75229357798166,8674.0,44952.0
56100.0,437.059014,5.0820740436452095E-6,56100.0,91.10000000000001,81.82842768939271,81.87372708757637,79.20560747663552,8774.0,44952.0
56200.0,437.0796,5.082313440597302E-6,56200.0,91.60000000000001,82.700315925183,82.60869565217392,79.66101694915255,8874.0,44952.0
56300.0,437.103215,5.082588062137362E-6,56300.0,91.7,82.8535069742844,82.70833333333334,79.45544554455446,8974.0,44952.0
56400.0,437.126264,5.082856101598587E-6,56400.0,92.5,84.45917944467469,84.40748440748442,81.25000000000001,9074.0,44952.0
56500.0,437.146073,5.083086462728676E-6,56500.0,93.5,86.39666488079294,86.0215053763441,83.24742268041238,9174.0,44952.0
56600.0,437.167061,5.083330534584817E-6,56600.0,93.8,86.81552365762892,86.55097613882862,83.46666666666665,9274.0,44952.0
56700.0,437.188523,5.083580118641254E-6,56700.0,94.1,87.3518667787134,87.28448275862067,83.96739130434781,9374.0,44952.0
56800.0,437.206879,5.083793582667903E-6,56800.0,94.19999999999999,87.4589171423629,87.308533916849,83.88888888888889,9474.0,44952.0
56900.0,437.22654,5.084022222689039E-6,56900.0,94.6,88.1933147924647,87.86516853932584,84.74576271186439,9574.0,44952.0
