learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
64000.0,201.481864,2.8185546870446874E-6,64000.0,90.3,90.3,73.78378378378379,59.58333333333334,15273.0,54000.0
65000.0,201.764597,2.822504421427019E-6,65000.0,92.60000000000001,92.60000000000001,81.81818181818184,76.43312101910828,17357.0,54000.0
66000.0,202.035471,2.826288487493165E-6,66000.0,91.60000000000001,91.60000000000001,79.71014492753625,73.75,19294.0,54000.0
67000.0,202.299717,2.8299799614689425E-6,67000.0,94.5,94.5,88.93360160965794,86.48648648648648,21171.0,54000.0
68000.0,202.598446,2.834153157389827E-6,68000.0,93.7,93.7,86.90228690228692,83.01886792452832,23331.0,54000.0
69000.0,202.8988,2.838349054298468E-6,69000.0,92.10000000000001,92.10000000000001,83.94308943089432,78.11634349030471,25409.0,54000.0
70000.0,203.20271,2.842594627953239E-6,70000.0,90.3,90.3,80.63872255489024,74.54068241469817,27512.0,54000.0
71000.0,203.508753,2.8468699992737847E-6,71000.0,89.4,89.4,78.00829875518673,72.9591836734694,29642.0,54000.0
72000.0,203.831766,2.8513824387556986E-6,72000.0,89.5,89.5,76.40449438202246,69.2982456140351,31906.0,54000.0
73000.0,204.115843,2.8553509486011344E-6,73000.0,95.0,95.0,88.962472406181,84.52012383900927,33939.0,54000.0
74000.0,204.378517,2.8590204619906026E-6,74000.0,93.10000000000001,93.10000000000001,84.59821428571429,82.66331658291458,35854.0,54000.0
75000.0,204.664367,2.86301374035991E-6,75000.0,92.9,92.9,84.796573875803,80.65395095367849,37905.0,54000.0
76000.0,204.953217,2.8670489282450753E-6,76000.0,91.5,91.5,81.2775330396476,77.74869109947645,40042.0,54000.0
77000.0,205.274841,2.8715419636211473E-6,77000.0,87.7,87.7,72.48322147651007,63.929618768328446,42148.0,54000.0
78000.0,205.587983,2.875916506826051E-6,78000.0,93.4,93.4,83.58208955223883,74.90494296577948,44207.0,54000.0
79000.0,205.934379,2.8807556030443985E-6,79000.0,85.7,85.7,65.625,58.18713450292397,46288.0,54000.0
80000.0,206.362364,2.8867344844258504E-6,80000.0,91.7,91.7,82.81573498964804,79.30174563591024,48803.0,54000.0
81000.0,206.772163,2.892459310322173E-6,81000.0,90.5,90.5,80.20833333333334,75.76530612244898,51206.0,54000.0
82000.0,207.307769,2.8999416397056656E-6,82000.0,91.3,91.3,80.18223234624146,79.23627684964202,53477.0,54000.0
83000.0,207.856459,2.907606750457652E-6,83000.0,87.8,87.8,70.74340527577938,63.030303030303024,626.0,54000.0
84000.0,208.15273,2.9117456085152106E-6,84000.0,87.7,87.7,70.78384798099762,60.57692307692308,2862.0,54000.0
85000.0,208.434302,2.915679123914905E-6,85000.0,89.5,89.5,78.03347280334728,72.86821705426357,4994.0,54000.0
86000.0,208.716253,2.919617933883436E-6,86000.0,94.3,94.3,87.44493392070484,82.93413173652692,7170.0,54000.0
87000.0,208.98988,2.9234404589153007E-6,87000.0,94.8,94.8,85.18518518518518,78.60082304526746,9387.0,54000.0
88000.0,209.304745,2.9278390721521453E-6,88000.0,89.3,89.3,74.88262910798123,65.25974025974027,11721.0,54000.0
89000.0,209.640272,2.9325263301945405E-6,89000.0,89.7,89.7,79.1919191919192,75.76470588235294,13929.0,54000.0
90000.0,210.08474,2.9387354764259532E-6,90000.0,89.9,89.9,76.06635071090048,66.55629139072849,16198.0,54000.0
