learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
58000.0,198.949081,2.309895936834317E-6,58000.0,94.19999999999999,94.19999999999999,88.16326530612244,85.3904282115869,56261.0,44880.0
59000.0,199.158339,2.3123255243524925E-6,59000.0,91.5,91.5,83.26771653543308,81.4004376367615,57261.0,44880.0
60000.0,199.379996,2.314899070312581E-6,60000.0,92.9,92.9,85.8565737051793,83.01435406698566,58261.0,44880.0
61000.0,199.624421,2.317736963865659E-6,61000.0,93.2,93.2,83.96226415094341,76.87074829931974,59261.0,44880.0
62000.0,199.840792,2.3202491367856673E-6,62000.0,93.8,93.8,82.13256484149855,75.29880478087647,60261.0,44880.0
63000.0,200.043121,2.3225982752318196E-6,63000.0,92.60000000000001,92.60000000000001,81.21827411167514,70.98039215686276,61261.0,44880.0
64000.0,200.247602,2.3249723994483563E-6,64000.0,90.8,90.8,75.20215633423182,61.18143459915613,62261.0,44880.0
65000.0,200.459264,2.3274298985799166E-6,65000.0,92.10000000000001,92.10000000000001,81.7551963048499,74.92063492063494,63261.0,44880.0
66000.0,200.669927,2.3298757988338684E-6,66000.0,91.10000000000001,91.10000000000001,80.13392857142858,72.1875,64261.0,44880.0
67000.0,200.877037,2.332280447023612E-6,67000.0,92.30000000000001,92.30000000000001,84.05797101449276,81.0810810810811,65261.0,44880.0
68000.0,201.086347,2.3347106382871684E-6,68000.0,92.0,92.0,82.57080610021788,78.37837837837839,66261.0,44880.0
69000.0,201.307029,2.3372728640213625E-6,69000.0,92.80000000000001,92.80000000000001,84.21052631578948,80.11049723756908,67261.0,44880.0
70000.0,201.530787,2.3398708036169427E-6,70000.0,90.2,90.2,79.36842105263159,74.3455497382199,68261.0,44880.0
71000.0,201.760182,2.3425341915339247E-6,71000.0,88.0,88.0,75.25773195876289,69.38775510204081,69261.0,44880.0
72000.0,201.989725,2.345199297803145E-6,72000.0,87.8,87.8,73.6501079913607,64.22287390029325,70261.0,44880.0
73000.0,202.188245,2.3475042119001365E-6,73000.0,95.1,95.1,89.23076923076923,84.87654320987653,71261.0,44880.0
74000.0,202.383944,2.3497763728102063E-6,74000.0,90.2,90.2,79.28118393234672,75.31486146095719,72261.0,44880.0
75000.0,202.594369,2.352219509767991E-6,75000.0,92.80000000000001,92.80000000000001,84.77801268498943,80.38147138964578,73261.0,44880.0
76000.0,202.810685,2.354731044111154E-6,76000.0,89.9,89.9,78.91440501043841,73.56020942408378,74261.0,44880.0
77000.0,203.103892,2.3581353204945738E-6,77000.0,85.0,85.0,66.74057649667405,56.01173020527859,75261.0,44880.0
78000.0,203.313855,2.3605730934068575E-6,78000.0,92.60000000000001,92.60000000000001,80.67885117493474,71.86311787072245,76261.0,44880.0
79000.0,203.62094,2.3641385001440857E-6,79000.0,83.8,83.8,61.61137440758293,52.492668621700865,77261.0,44880.0
80000.0,203.97863,2.368291455631456E-6,80000.0,91.2,91.2,82.50497017892646,78.16377171215882,78261.0,44880.0
81000.0,204.317179,2.3722221747661643E-6,81000.0,91.4,91.4,81.05726872246697,78.11704834605598,79261.0,44880.0
82000.0,204.67401,2.3763651568442594E-6,82000.0,91.0,91.0,80.72805139186296,78.41726618705037,80261.0,44880.0
83000.0,204.97655,2.379877793913087E-6,83000.0,91.4,91.4,80.27522935779817,73.78048780487806,81261.0,44880.0
84000.0,205.337057,2.3840634561454264E-6,84000.0,88.6,88.6,74.72283813747228,63.57827476038338,82261.0,44880.0
85000.0,205.717336,2.388478680948417E-6,85000.0,89.5,89.5,78.74493927125506,73.00771208226222,83261.0,44880.0
86000.0,206.027058,2.3920747045427568E-6,86000.0,94.1,94.1,87.14596949891066,82.28228228228225,84261.0,44880.0
87000.0,206.229433,2.3944243770713614E-6,87000.0,95.7,95.7,87.78409090909089,82.23140495867767,85261.0,44880.0
88000.0,206.440721,2.3968775338803734E-6,88000.0,90.2,90.2,76.66666666666667,68.28478964401296,86261.0,44880.0
89000.0,206.656043,2.3993775273983682E-6,89000.0,88.5,88.5,76.4344262295082,72.94117647058825,87261.0,44880.0
