learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
74000.0,438.838778,5.0951324084152795E-6,74000.0,92.80000000000001,92.80000000000001,84.77801268498943,81.8639798488665,3888.0,44880.0
75000.0,439.027583,5.09732452662041E-6,75000.0,92.80000000000001,92.80000000000001,84.77801268498943,80.38147138964578,4888.0,44880.0
76000.0,439.208513,5.099425212231777E-6,76000.0,91.2,91.2,81.62839248434238,76.96335078534032,5888.0,44880.0
77000.0,439.539928,5.103273102144402E-6,77000.0,85.8,85.8,68.51441241685143,58.35777126099706,350.0,44880.0
78000.0,439.71153,5.105265485122802E-6,78000.0,91.5,91.5,77.80678851174936,67.68060836501903,1350.0,44880.0
79000.0,439.915352,5.107631958027683E-6,79000.0,83.6,83.6,61.137440758293835,51.90615835777125,590.0,44880.0
80000.0,440.100586,5.109782615179819E-6,80000.0,90.8,90.8,81.70974155069584,77.1712158808933,1590.0,44880.0
81000.0,440.272721,5.111781186548374E-6,81000.0,90.3,90.3,78.63436123348018,75.31806615776082,2590.0,44880.0
82000.0,440.454601,5.113892902123433E-6,82000.0,90.4,90.4,79.44325481798715,76.97841726618707,3590.0,44880.0
83000.0,440.641552,5.116063494483632E-6,83000.0,91.5,91.5,80.50458715596332,74.08536585365854,4590.0,44880.0
84000.0,440.8294,5.118244501451653E-6,84000.0,88.4,88.4,74.27937915742794,62.939297124600635,5590.0,44880.0
85000.0,441.025227,5.1205181485041994E-6,85000.0,89.8,89.8,79.35222672064778,73.7789203084833,6590.0,44880.0
86000.0,441.192664,5.122462173799676E-6,86000.0,95.1,95.1,89.32461873638343,85.28528528528527,7590.0,44880.0
87000.0,441.359359,5.124397584112984E-6,87000.0,94.89999999999999,94.89999999999999,85.51136363636363,78.92561983471073,8590.0,44880.0
88000.0,441.543636,5.126537130028012E-6,88000.0,89.60000000000001,89.60000000000001,75.23809523809526,66.34304207119742,9590.0,44880.0
89000.0,441.795611,5.1294626827662215E-6,89000.0,88.8,88.8,77.04918032786885,73.64705882352942,10590.0,44880.0
90000.0,442.139154,5.133451384678485E-6,90000.0,89.8,89.8,75.77197149643706,66.22516556291393,11590.0,44880.0
91000.0,442.394324,5.136414032926164E-6,91000.0,94.0,94.0,87.80487804878048,84.7328244274809,12590.0,44880.0
92000.0,442.583627,5.138611933154367E-6,92000.0,94.39999999999999,94.39999999999999,88.0597014925373,84.78260869565216,13590.0,44880.0
93000.0,442.763032,5.140694912771386E-6,93000.0,94.5,94.5,87.38532110091742,83.63095238095237,14590.0,44880.0
94000.0,442.936221,5.142705721594395E-6,94000.0,93.2,93.2,84.61538461538463,80.62678062678063,15590.0,44880.0
95000.0,443.120684,5.1448474270602084E-6,95000.0,91.0,91.0,79.63800904977376,71.51898734177216,16590.0,44880.0
96000.0,443.321159,5.147175039661429E-6,96000.0,93.60000000000001,93.60000000000001,86.88524590163935,83.46253229974162,17590.0,44880.0
97000.0,443.518072,5.149461295704048E-6,97000.0,95.6,95.6,90.94650205761316,89.0818858560794,18590.0,44880.0
98000.0,443.730888,5.1519321933388724E-6,98000.0,90.2,90.2,78.87931034482759,72.3943661971831,19590.0,44880.0
99000.0,443.955971,5.154545516831181E-6,99000.0,91.5,91.5,80.89887640449439,76.05633802816902,20590.0,44880.0
100000.0,444.170014,5.157030660534899E-6,100000.0,94.89999999999999,94.89999999999999,87.31343283582088,82.65306122448979,21590.0,44880.0
101000.0,444.380115,5.15947003569454E-6,101000.0,93.8,93.8,81.38138138138137,75.59055118110234,22590.0,44880.0
102000.0,444.618307,5.162235561075311E-6,102000.0,90.5,90.5,75.13089005235602,62.30158730158731,23590.0,44880.0
103000.0,444.843907,5.164854887189965E-6,103000.0,91.2,91.2,80.0453514739229,71.2418300653595,24590.0,44880.0
104000.0,445.11751,5.168031551564733E-6,104000.0,90.3,90.3,80.48289738430584,76.04938271604938,25590.0,44880.0
105000.0,445.371043,5.1709751934433974E-6,105000.0,92.0,92.0,82.26164079822618,77.14285714285715,26590.0,44880.0
106000.0,445.742513,5.1752881414567425E-6,106000.0,88.8,88.8,75.22123893805309,69.39890710382514,27590.0,44880.0
107000.0,446.191513,5.180501250612239E-6,107000.0,91.3,91.3,81.4498933901919,76.61290322580646,28590.0,44880.0
108000.0,446.638879,5.1856953882301846E-6,108000.0,90.9,90.9,82.36434108527132,75.73333333333335,29590.0,44880.0
109000.0,447.064574,5.190637914960583E-6,109000.0,92.5,92.5,82.91571753986334,78.07017543859651,30590.0,44880.0
110000.0,447.536059,5.196112085940937E-6,110000.0,91.60000000000001,91.60000000000001,82.75154004106777,84.58715596330276,31590.0,44880.0
111000.0,447.999857,5.201497007099291E-6,111000.0,89.8,89.8,80.42226487523992,80.30888030888032,32590.0,44880.0
112000.0,448.446986,5.206688393031557E-6,112000.0,92.30000000000001,92.30000000000001,84.02489626556017,83.18777292576421,33590.0,44880.0
113000.0,448.899834,5.21194617934525E-6,113000.0,89.9,89.9,78.37259100642399,73.28042328042329,34590.0,44880.0
114000.0,449.247087,5.2159779561683535E-6,114000.0,82.69999999999999,82.69999999999999,65.67460317460316,56.20253164556961,571.0,44880.0
115000.0,449.420302,5.217989066864053E-6,115000.0,90.4,90.4,79.95824634655533,82.64014466546114,1571.0,44880.0
116000.0,449.600105,5.220076667455335E-6,116000.0,86.6,86.6,69.81981981981981,78.66242038216559,2571.0,44880.0
117000.0,449.772368,5.2220767249663665E-6,117000.0,91.2,91.2,80.70175438596492,86.54434250764527,3571.0,44880.0
118000.0,449.94045,5.224028239026665E-6,118000.0,91.10000000000001,91.10000000000001,82.48031496062993,83.93501805054152,4571.0,44880.0
119000.0,450.110016,5.2259969830513E-6,119000.0,87.2,87.2,75.09727626459144,75.0,5571.0,44880.0
120000.0,450.285314,5.228032278393705E-6,120000.0,92.30000000000001,92.30000000000001,84.44444444444446,84.18891170431212,6571.0,44880.0
121000.0,450.452286,5.229970904812217E-6,121000.0,91.9,91.9,82.87526427061312,85.27272727272727,7571.0,44880.0
122000.0,450.631249,5.232048752593497E-6,122000.0,90.0,90.0,79.50819672131148,79.03563941299791,8571.0,44880.0
123000.0,450.810093,5.234125218726694E-6,123000.0,92.10000000000001,92.10000000000001,84.04040404040404,82.97413793103449,9571.0,44880.0
124000.0,450.992303,5.2362407657628255E-6,124000.0,89.1,89.1,78.45849802371542,74.29245283018868,10571.0,44880.0
125000.0,451.166556,5.2382639281451695E-6,125000.0,88.4,88.4,77.21021611001964,75.3715498938429,11571.0,44880.0
126000.0,451.34871,5.240378824993967E-6,126000.0,89.0,89.0,77.59674134419552,80.76923076923076,12571.0,44880.0
127000.0,451.528725,5.242468887008726E-6,127000.0,91.4,91.4,82.80000000000001,84.30656934306569,13571.0,44880.0
128000.0,451.708702,5.2445585078249365E-6,128000.0,87.7,87.7,75.30120481927712,74.48132780082987,14571.0,44880.0
129000.0,451.889252,5.246654781450827E-6,129000.0,89.60000000000001,89.60000000000001,76.57657657657658,80.81180811808117,15571.0,44880.0
130000.0,452.149095,5.249671685509382E-6,130000.0,87.6,87.6,72.92576419213974,72.13483146067415,16571.0,44880.0
131000.0,452.401371,5.252600733004509E-6,131000.0,90.0,90.0,78.76857749469215,81.48148148148148,17571.0,44880.0
132000.0,452.584395,5.254725730977951E-6,132000.0,94.69999999999999,94.69999999999999,89.29292929292927,89.80769230769229,18571.0,44880.0
133000.0,452.766987,5.2568457132205355E-6,133000.0,90.0,90.0,79.38144329896907,82.75862068965517,19571.0,44880.0
134000.0,452.934296,5.258788252373535E-6,134000.0,95.39999999999999,95.39999999999999,90.55441478439424,91.9298245614035,20571.0,44880.0
135000.0,453.110073,5.260829109139739E-6,135000.0,91.7,91.7,82.59958071278827,85.78767123287672,21571.0,44880.0
136000.0,453.298207,5.263013436707357E-6,136000.0,89.60000000000001,89.60000000000001,79.6875,80.95238095238095,22571.0,44880.0
137000.0,453.516566,5.265548691277702E-6,137000.0,88.8,88.8,75.91397849462366,78.42003853564547,23571.0,44880.0
138000.0,453.742194,5.268168342486023E-6,138000.0,88.3,88.3,73.22654462242564,79.4736842105263,24571.0,44880.0
