learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
61000.0,242.106657,3.006391935050488E-7,61000.0,75.6,52.73131627786237,50.0,40.63260340632604,781790.0,4800.0
62000.0,243.517093,3.023906213541826E-7,62000.0,71.7,45.06134492933685,41.164241164241155,25.526315789473674,782790.0,4800.0
63000.0,244.921415,3.0413445706168817E-7,63000.0,66.0,34.4315407430835,30.470347648261765,8.847184986595181,783790.0,4800.0
64000.0,246.370283,3.0593360836307215E-7,64000.0,68.4,37.81975600157419,39.57934990439772,24.401913875598105,784790.0,4800.0
65000.0,247.778742,3.076825812458993E-7,65000.0,67.2,37.10088787466202,26.457399103139018,15.245478036175724,785790.0,4800.0
66000.0,249.144039,3.09377957135439E-7,66000.0,77.10000000000001,50.600559141269464,45.34606205250598,21.8430034129693,786790.0,4800.0
67000.0,250.503904,3.1106658776601165E-7,67000.0,84.5,68.66534589414951,67.02127659574467,62.28710462287105,787790.0,4800.0
68000.0,251.884649,3.127811464170616E-7,68000.0,79.60000000000001,59.29459935110803,59.03614457831326,51.079136690647495,788790.0,4800.0
69000.0,253.310468,3.145516763130825E-7,69000.0,73.6,47.7175958015645,47.72277227722772,41.97802197802197,789790.0,4800.0
70000.0,254.881397,3.1650239850084E-7,70000.0,60.199999999999996,23.05907825549025,23.0174081237911,10.762331838565007,790790.0,4800.0
71000.0,256.396076,3.1838327149550133E-7,71000.0,71.6,41.4925176346496,33.64485981308411,7.7922077922077975,791790.0,4800.0
72000.0,257.971274,3.203392947713535E-7,72000.0,65.4,32.95613083242908,21.719457013574658,5.464480874316944,792790.0,4800.0
73000.0,259.405377,3.2212011143565187E-7,73000.0,71.2,43.74274808862079,39.87473903966596,24.8041775456919,793790.0,4800.0
74000.0,260.856139,3.239216146369776E-7,74000.0,70.89999999999999,43.35920772961904,37.68736616702355,25.192802056555262,794790.0,4800.0
75000.0,262.327959,3.2574926689267166E-7,75000.0,76.5,53.536376074594884,49.57081545064377,44.31279620853081,795790.0,4800.0
76000.0,263.777769,3.2754958793520937E-7,76000.0,76.5,52.13615329466206,46.347031963470315,34.540389972144844,796790.0,4800.0
77000.0,265.23666,3.293611854314805E-7,77000.0,66.8,34.03458018573638,27.51091703056769,-4.731861198738176,797790.0,4800.0
78000.0,266.679484,3.311528315146765E-7,78000.0,76.4,53.8932824856991,51.2396694214876,44.33962264150944,798790.0,4800.0
79000.0,268.133095,3.3295787250002234E-7,79000.0,88.1,71.91515071415759,70.61728395061728,55.26315789473685,799790.0,4800.0
80000.0,269.609268,3.347909301519395E-7,80000.0,74.8,46.02120595480347,40.142517814726844,17.37704918032788,800790.0,4800.0
81000.0,271.070711,3.366056966284912E-7,81000.0,71.89999999999999,43.048236724766916,39.828693790149885,29.75,801790.0,4800.0
82000.0,272.567033,3.384637745718162E-7,82000.0,70.89999999999999,42.2944213974665,38.73684210526315,23.622047244094478,802790.0,4800.0
83000.0,274.053896,3.403101066748302E-7,83000.0,79.2,58.12530198099534,53.88026607538803,38.0952380952381,803790.0,4800.0
84000.0,275.529239,3.4214213366309813E-7,84000.0,78.60000000000001,57.41717242065467,55.509355509355515,48.43373493975905,804790.0,4800.0
85000.0,277.037429,3.440149488548439E-7,85000.0,81.6,63.275652156557484,61.42557651991613,53.652392947103266,805790.0,4800.0
86000.0,278.510998,3.45844772954782E-7,86000.0,76.5,53.0698320898503,48.35164835164835,37.50000000000001,806790.0,4800.0
