learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100000.0,202.365149,2.389345680353129E-6,100000.0,90.9,79.76788652229979,80.80168776371308,73.62318840579711,86827.0,45640.0
101000.0,202.718281,2.3935151454164757E-6,101000.0,89.8,79.22953804049018,79.22606924643586,77.38359201773835,87827.0,45640.0
102000.0,203.076324,2.3977425951510674E-6,102000.0,88.5,77.03582411438157,75.8909853249476,76.57841140529533,88827.0,45640.0
103000.0,203.6521,2.4045408403293962E-6,103000.0,88.3,76.5996255940095,76.21951219512195,76.45875251509054,89827.0,45640.0
104000.0,204.19793,2.4109855100719474E-6,104000.0,89.60000000000001,78.32294641182233,77.77777777777779,73.93483709273183,90827.0,45640.0
105000.0,204.776928,2.4178217977285395E-6,105000.0,88.6,75.75829746695474,76.44628099173553,70.15706806282724,91827.0,45640.0
106000.0,205.33013,2.4243535094170115E-6,106000.0,88.7,77.41896806682387,75.80299785867238,77.62376237623762,92827.0,45640.0
107000.0,205.860371,2.4306141182676796E-6,107000.0,89.5,77.49118940842558,79.04191616766467,71.92513368983958,93827.0,45640.0
108000.0,206.174274,2.434320402580004E-6,108000.0,85.1,66.42329186947899,68.63157894736841,57.183908045977006,908.0,45640.0
109000.0,206.378621,2.4367331481745683E-6,109000.0,91.60000000000001,82.52911813643927,83.59375000000001,80.00000000000001,1908.0,45640.0
110000.0,206.591651,2.439248414823993E-6,110000.0,86.9,73.79685562267471,73.90438247011953,73.69477911646585,2908.0,45640.0
111000.0,206.79688,2.4416715742813224E-6,111000.0,93.5,87.01059935092965,87.02594810379243,86.76171079429736,3908.0,45640.0
112000.0,206.995638,2.4440183299904074E-6,112000.0,93.89999999999999,87.54542855976152,87.47433264887063,85.81395348837208,4908.0,45640.0
113000.0,207.190095,2.446314303359638E-6,113000.0,92.7,85.32639720839732,86.0952380952381,84.1991341991342,5908.0,45640.0
114000.0,207.386709,2.44863574464495E-6,114000.0,92.30000000000001,84.52211528410965,83.78947368421053,83.61702127659575,6908.0,45640.0
115000.0,207.6341,2.4515567150794802E-6,115000.0,88.3,76.54934658863145,76.64670658682635,74.78448275862068,7908.0,45640.0
116000.0,207.974305,2.4555735497528483E-6,116000.0,91.2,82.29867763075846,81.51260504201682,81.39534883720931,8908.0,45640.0
117000.0,208.354278,2.460059929204484E-6,117000.0,87.7,74.85875937175514,74.0506329113924,71.46171693735499,9908.0,45640.0
118000.0,208.739746,2.464611188674139E-6,118000.0,90.8,81.27378941154919,81.60000000000001,78.85057471264368,10908.0,45640.0
119000.0,209.146076,2.469408767877354E-6,119000.0,90.0,79.69295751766712,80.6949806949807,77.57847533632287,11908.0,45640.0
120000.0,209.467045,2.4731984811628033E-6,120000.0,92.60000000000001,85.20266352056632,84.58333333333334,85.08064516129033,12908.0,45640.0
121000.0,209.708455,2.476048833328403E-6,121000.0,92.10000000000001,84.19304493977351,82.82608695652175,84.04040404040404,13908.0,45640.0
122000.0,209.941261,2.4787975972000924E-6,122000.0,91.4,82.7947007678365,83.587786259542,82.3045267489712,14908.0,45640.0
123000.0,210.171248,2.4815130768550767E-6,123000.0,92.10000000000001,83.9496139780577,84.4181459566075,81.79723502304148,15908.0,45640.0
124000.0,210.390686,2.4841040034054055E-6,124000.0,93.0,85.4297192098745,86.05577689243029,82.71604938271606,16908.0,45640.0
125000.0,210.595807,2.4865258876958658E-6,125000.0,94.19999999999999,88.00339214429023,87.9668049792531,85.95641646489102,17908.0,45640.0
126000.0,210.824205,2.4892226058679326E-6,126000.0,89.3,77.66235501407063,77.70833333333333,73.31670822942644,18908.0,45640.0
127000.0,211.116535,2.4926741755981415E-6,127000.0,87.8,75.49383931189915,76.26459143968873,74.63617463617463,19908.0,45640.0
128000.0,211.58512,2.4982068058517247E-6,128000.0,91.2,82.16175236458135,81.81818181818183,80.31319910514542,20908.0,45640.0
129000.0,211.833658,2.501141319030689E-6,129000.0,93.60000000000001,86.54987474570858,86.17710583153348,83.419689119171,21908.0,45640.0
130000.0,212.087322,2.504136355407536E-6,130000.0,92.60000000000001,83.02433026394873,82.4228028503563,76.94704049844238,22908.0,45640.0
131000.0,212.329211,2.5069923631743425E-6,131000.0,91.8,82.09669531195416,81.89845474613688,77.95698924731184,23908.0,45640.0
132000.0,212.592787,2.510104431532737E-6,132000.0,88.7,76.4587256879052,75.90618336886993,72.83653846153847,24908.0,45640.0
133000.0,212.856871,2.5132224978982574E-6,133000.0,91.10000000000001,81.89923773419133,82.37623762376238,79.68036529680366,25908.0,45640.0
134000.0,213.122455,2.516358274914738E-6,134000.0,91.60000000000001,82.74898958367562,82.75154004106777,80.18867924528304,26908.0,45640.0
135000.0,213.378219,2.51937810620293E-6,135000.0,91.3,82.51228160452831,82.84023668639054,81.16883116883118,27908.0,45640.0
136000.0,213.640135,2.5224705747742616E-6,136000.0,90.8,81.52462045144189,81.99608610567515,80.25751072961373,28908.0,45640.0
137000.0,213.911104,2.525669933027691E-6,137000.0,92.10000000000001,84.04556103077793,84.4181459566075,82.24719101123597,29908.0,45640.0
138000.0,214.180288,2.528848215606477E-6,138000.0,90.8,81.59712915214774,81.74603174603176,81.22448979591837,30908.0,45640.0
139000.0,214.464813,2.5322076309161877E-6,139000.0,88.3,76.59213495734566,76.12244897959184,76.36363636363637,31908.0,45640.0
140000.0,214.905337,2.5374089421187007E-6,140000.0,86.3,72.20711984614509,72.2672064777328,68.7214611872146,32908.0,45640.0
141000.0,215.471207,2.5440902261580854E-6,141000.0,91.8,83.51619634220377,84.49905482041589,84.35114503816796,33908.0,45640.0
142000.0,215.986023,2.550168710481375E-6,142000.0,90.60000000000001,81.05266552713903,80.81632653061224,80.81632653061224,34908.0,45640.0
143000.0,216.470429,2.5558881408741902E-6,143000.0,91.9,83.25145154086647,83.19502074688798,80.14705882352942,35908.0,45640.0
144000.0,216.965185,2.5617297747586334E-6,144000.0,90.5,80.86606243705941,80.76923076923077,78.8888888888889,36908.0,45640.0
145000.0,217.470842,2.5677001178471578E-6,145000.0,89.7,79.27715497468996,78.36134453781513,77.7056277056277,37908.0,45640.0
146000.0,217.924084,2.5730515917556155E-6,146000.0,94.39999999999999,88.79986559838717,88.23529411764704,88.68686868686868,38908.0,45640.0
147000.0,218.200602,2.5763164676104985E-6,147000.0,92.30000000000001,84.27390366642705,83.36933045356373,81.17359413202935,39908.0,45640.0
148000.0,218.612816,2.5811835197938816E-6,148000.0,89.0,76.60888352074579,76.64543524416136,70.58823529411765,40908.0,45640.0
149000.0,218.965352,2.585345947825247E-6,149000.0,91.9,83.70850697517258,84.02366863905326,82.54310344827587,41908.0,45640.0
150000.0,219.244477,2.588641604791499E-6,150000.0,91.3,82.32985888259715,81.29032258064517,81.16883116883118,42908.0,45640.0
151000.0,219.533374,2.5920526407452097E-6,151000.0,91.8,83.59291213804364,83.76237623762377,83.73015873015873,43908.0,45640.0
152000.0,219.806913,2.595282343247285E-6,152000.0,92.2,83.9727783805109,84.4,80.59701492537314,44908.0,45640.0
153000.0,220.092538,2.5986547463677E-6,153000.0,91.7,83.39349024817729,84.00770712909443,82.92181069958848,45908.0,45640.0
154000.0,220.37429,2.601981420587335E-6,154000.0,90.4,80.6936606830422,80.04158004158005,79.9163179916318,46908.0,45640.0
155000.0,220.673985,2.6055199496137606E-6,155000.0,92.2,83.96599145675135,84.36873747494991,81.98614318706699,47908.0,45640.0
156000.0,220.960853,2.6089070289602717E-6,156000.0,88.8,75.73898614956049,75.38461538461539,69.97319034852548,48908.0,45640.0
157000.0,221.35006,2.613502435179221E-6,157000.0,85.3,68.16086775713889,68.11279826464207,59.945504087193456,49908.0,45640.0
158000.0,221.973331,2.6208614586024652E-6,158000.0,86.6,72.94547099108412,74.81203007518796,70.74235807860262,50908.0,45640.0
159000.0,222.520002,2.627316058116655E-6,159000.0,90.8,81.57198942392438,81.26272912423626,81.22448979591837,51908.0,45640.0
160000.0,223.031794,2.633358837767608E-6,160000.0,92.0,83.93574297188756,85.40145985401459,82.68398268398269,52908.0,45640.0
161000.0,223.585561,2.639897220467942E-6,161000.0,90.3,80.59658499895981,81.1284046692607,79.95867768595042,53908.0,45640.0
162000.0,224.134474,2.6463782915017674E-6,162000.0,92.9,85.41890859503998,84.66522678185746,83.64055299539172,54908.0,45640.0
163000.0,224.716808,2.6532539676460956E-6,163000.0,87.2,73.53622229573271,74.34869739478958,69.52380952380952,55908.0,45640.0
164000.0,225.280967,2.6599150497362847E-6,164000.0,91.0,80.37813513796351,81.40495867768595,75.93582887700535,56908.0,45640.0
165000.0,225.849756,2.6666307987024386E-6,165000.0,91.4,82.22729226597892,83.71212121212122,79.71698113207549,57908.0,45640.0
166000.0,226.439991,2.673599762748927E-6,166000.0,90.7,79.77909201600278,80.50314465408806,75.5263157894737,58908.0,45640.0
167000.0,227.038157,2.680662368910594E-6,167000.0,87.7,75.331916088404,75.15151515151514,75.44910179640718,59908.0,45640.0
168000.0,227.519459,2.6863451500630215E-6,168000.0,85.0,69.99519923187711,69.32515337423312,71.15384615384615,658.0,45640.0
169000.0,227.735386,2.688894621883002E-6,169000.0,89.2,78.17370497316173,76.87366167023555,77.16701902748414,1658.0,45640.0
170000.0,227.942836,2.6913440049108534E-6,170000.0,92.7,83.73599736211246,84.36830835117773,79.32011331444761,2658.0,45640.0
171000.0,228.130735,2.6935625473140846E-6,171000.0,92.9,84.99475873262774,85.8565737051793,82.07070707070709,3658.0,45640.0
172000.0,228.315041,2.6957386668047145E-6,172000.0,93.7,86.91360486564635,87.06365503080083,84.55882352941177,4658.0,45640.0
173000.0,228.486277,2.6977604674899743E-6,173000.0,94.1,87.58260723155279,87.06140350877192,84.75452196382427,5658.0,45640.0
174000.0,228.682081,2.700072345023768E-6,174000.0,91.9,80.23753989089171,80.80568720379148,72.72727272727273,6658.0,45640.0
175000.0,228.913932,2.702809833114346E-6,175000.0,90.7,75.83160083160084,77.37226277372264,66.1818181818182,7658.0,45640.0
176000.0,229.133902,2.7054070410422153E-6,176000.0,90.9,77.22950655590033,77.3067331670823,70.3583061889251,8658.0,45640.0
177000.0,229.383163,2.708350090754943E-6,177000.0,90.10000000000001,76.40812513702352,76.65094339622642,68.96551724137932,9658.0,45640.0
178000.0,229.645513,2.7114476836079527E-6,178000.0,90.60000000000001,80.10767251303584,79.82832618025752,77.18446601941748,10658.0,45640.0
179000.0,230.11922,2.717040789831016E-6,179000.0,86.5,72.30291988773449,73.05389221556887,69.86607142857142,11.0,45640.0
180000.0,230.335503,2.719594464978824E-6,180000.0,87.9,75.62253203320171,76.64092664092664,74.57983193277312,1011.0,45640.0
181000.0,230.529857,2.721889222216689E-6,181000.0,91.7,82.9750574335412,84.00770712909443,83.49900596421472,2011.0,45640.0
182000.0,230.701555,2.723916477782445E-6,182000.0,94.39999999999999,88.00645937830625,88.03418803418802,85.3018372703412,3011.0,45640.0
183000.0,230.872766,2.7259379832901887E-6,183000.0,91.10000000000001,75.23181904200015,77.00258397932818,63.967611336032405,4011.0,45640.0
184000.0,231.047272,2.7279983931945427E-6,184000.0,93.2,81.21287470645117,82.38341968911918,72.69076305220885,5011.0,45640.0
185000.0,231.220207,2.730040254143791E-6,185000.0,92.9,82.20158832023104,83.44988344988347,75.68493150684934,6011.0,45640.0
186000.0,231.430846,2.7325272900155848E-6,186000.0,91.5,79.76884115922161,81.4004376367615,73.10126582278482,7011.0,45640.0
187000.0,231.767683,2.7365043583739963E-6,187000.0,90.60000000000001,80.12306781417183,81.08651911468814,76.20253164556962,8011.0,45640.0
188000.0,232.128293,2.740762116935932E-6,188000.0,92.4,82.91704878531226,83.65591397849464,77.24550898203594,9011.0,45640.0
189000.0,232.482164,2.744940307446652E-6,189000.0,90.3,76.57615887642838,77.75229357798166,67.986798679868,10011.0,45640.0
190000.0,232.823291,2.7489680282668106E-6,190000.0,92.10000000000001,83.72489719903422,83.71134020618558,81.10047846889952,11011.0,45640.0
191000.0,233.218409,2.7536332262576452E-6,191000.0,90.4,80.75959514981461,82.70270270270271,79.35483870967742,12011.0,45640.0
192000.0,233.600517,2.7581448138691483E-6,192000.0,86.3,72.04652111813915,72.15447154471545,69.21348314606742,236.0,45640.0
193000.0,233.786684,2.76034290637407E-6,193000.0,93.4,86.35591223130452,86.87872763419485,85.58951965065503,1236.0,45640.0
194000.0,233.980915,2.7626362113385563E-6,194000.0,90.9,81.55699496566764,82.9268292682927,79.59641255605382,2236.0,45640.0
195000.0,234.162108,2.764775575324893E-6,195000.0,95.89999999999999,91.32935752654062,91.02844638949671,89.26701570680628,3236.0,45640.0
196000.0,234.446912,2.7681382848156823E-6,196000.0,88.9,77.50905716346661,77.88844621513944,76.23126338329764,4236.0,45640.0
197000.0,234.838149,2.7727576594489315E-6,197000.0,91.7,83.28971209985907,82.37791932059449,82.4524312896406,5236.0,45640.0
198000.0,235.135875,2.7762729402941962E-6,198000.0,93.89999999999999,87.7907209479204,87.67676767676767,87.31808731808731,6236.0,45640.0
199000.0,235.351919,2.7788237935449516E-6,199000.0,92.4,84.50516426564674,85.49618320610688,83.11111111111113,7236.0,45640.0
200000.0,235.548626,2.7811463328906232E-6,200000.0,94.5,87.28899735611144,87.44292237442922,82.37179487179486,8236.0,45640.0
201000.0,235.766349,2.7837170102633538E-6,201000.0,90.10000000000001,79.99660548456707,78.66379310344827,78.43137254901961,9236.0,45640.0
202000.0,236.089036,2.7875270081477036E-6,202000.0,89.60000000000001,78.40145873224871,77.39130434782608,74.19354838709677,10236.0,45640.0
202881.0,236.388908,2.7910676270309424E-6,202881.0,91.4,79.49256009156812,80.32036613272312,72.0779220779221,11117.0,45640.0
