learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
79000.0,251.543479,3.5686843687978875E-6,79000.0,95.39999999999999,88.46863468634685,88.64197530864196,82.70676691729322,799790.0,54840.0
80000.0,252.13001,3.577005570443967E-6,80000.0,89.8,75.06904895754406,75.77197149643706,66.55737704918035,800790.0,54840.0
81000.0,252.810812,3.586664208645621E-6,81000.0,89.7,78.03837953091684,77.94432548179871,74.25,801790.0,54840.0
82000.0,253.283578,3.5933714094882198E-6,82000.0,89.60000000000001,77.49687336365486,78.10526315789474,72.70341207349081,802790.0,54840.0
83000.0,253.777571,3.600379760904857E-6,83000.0,93.4,85.09915832821588,85.3658536585366,80.35714285714288,803790.0,54840.0
84000.0,254.325719,3.6081564172791924E-6,84000.0,92.80000000000001,85.00343671242008,85.03118503118505,82.65060240963857,804790.0,54840.0
85000.0,254.771155,3.6144758833882695E-6,85000.0,93.60000000000001,86.42244031177472,86.58280922431867,83.87909319899246,805790.0,54840.0
86000.0,255.205719,3.620641106832771E-6,86000.0,91.9,82.22155888395288,82.1978021978022,78.45744680851064,806790.0,54840.0
87000.0,255.692342,3.627544898974397E-6,87000.0,91.5,79.62490651427696,81.02678571428572,71.2837837837838,807790.0,54840.0
88000.0,256.198143,3.6347207722254083E-6,88000.0,92.2,83.56095093576127,83.88429752066116,80.00000000000001,808790.0,54840.0
89000.0,256.672343,3.641448317437121E-6,89000.0,93.10000000000001,85.93558907460253,86.57587548638134,84.76821192052981,809790.0,54840.0
90000.0,257.163073,3.6484103761923794E-6,90000.0,90.8,80.2876292017347,80.87318087318089,76.16580310880829,810790.0,54840.0
91000.0,257.710691,3.656179513378688E-6,91000.0,90.5,80.10454537839061,80.80808080808082,76.42679900744417,811790.0,54840.0
92000.0,258.308713,3.6646637395334725E-6,92000.0,93.0,83.9893872509778,83.79629629629632,79.3510324483776,812790.0,54840.0
93000.0,259.044394,3.6751009541874116E-6,93000.0,94.19999999999999,83.67558317571826,81.52866242038215,75.21367521367519,813790.0,54840.0
94000.0,259.731177,3.6848444457165882E-6,94000.0,91.4,78.49473120914625,80.18433179723503,71.23745819397995,814790.0,54840.0
95000.0,260.311561,3.6930784389687065E-6,95000.0,93.7,84.74827389195,85.34883720930235,78.5714285714286,815790.0,54840.0
96000.0,260.943139,3.7020387290356043E-6,96000.0,92.60000000000001,84.24586666893754,84.7107438016529,81.36020151133503,816790.0,54840.0
97000.0,261.594973,3.71128639395659E-6,97000.0,91.10000000000001,80.52925424856048,81.38075313807532,76.32978723404256,817790.0,54840.0
98000.0,262.186909,3.7196842771333935E-6,98000.0,90.8,80.15470700150566,81.03092783505154,75.85301837270342,818790.0,54840.0
99000.0,262.902881,3.729841877302774E-6,99000.0,88.5,76.46336471551372,76.67342799188641,72.94117647058825,819790.0,54840.0
100000.0,263.701136,3.7411668385068557E-6,100000.0,90.60000000000001,79.25814779672984,80.16877637130803,72.7536231884058,820790.0,54840.0
101000.0,264.36753,3.7506210682913644E-6,101000.0,90.8,81.36255900168142,81.26272912423626,79.6008869179601,821790.0,54840.0
102000.0,265.713963,3.769723111484198E-6,102000.0,89.0,77.98282660475171,76.93920335429769,77.59674134419552,822790.0,54840.0
103000.0,266.44704,3.7801233828067764E-6,103000.0,89.7,79.39950558813412,79.0650406504065,79.27565392354126,823790.0,54840.0
104000.0,267.171581,3.790402552640685E-6,104000.0,90.4,80.20087858601275,79.48717948717949,75.93984962406016,824790.0,54840.0
105000.0,267.983784,3.801925396174191E-6,105000.0,87.2,72.72649791187249,73.55371900826447,66.49214659685863,825790.0,54840.0
106000.0,268.673966,3.811717109816768E-6,106000.0,90.2,80.41057828772463,79.0149892933619,80.5940594059406,826790.0,54840.0
107000.0,269.357035,3.82140791028117E-6,107000.0,92.5,83.88746143732439,85.02994011976048,79.94652406417113,827790.0,54840.0
108000.0,269.934924,3.829606506600974E-6,108000.0,88.6,74.25753305874703,76.0,67.24137931034483,828790.0,54840.0
109000.0,270.757348,3.841274356966216E-6,109000.0,91.60000000000001,82.57550614005976,83.59375000000001,80.00000000000001,829790.0,54840.0
110000.0,271.711219,3.854807065272082E-6,110000.0,87.8,75.59658352169303,75.69721115537848,75.50200803212851,830790.0,54840.0
111000.0,272.430045,3.865005155559628E-6,111000.0,93.30000000000001,86.60064316912789,86.62674650698604,86.35437881873727,831790.0,54840.0
112000.0,273.45956,3.879611036429801E-6,112000.0,92.9,85.49540347293157,85.42094455852157,83.48837209302327,832790.0,54840.0
113000.0,274.426285,3.893326106326032E-6,113000.0,92.60000000000001,85.14127833196795,85.90476190476191,83.982683982684,833790.0,54840.0
114000.0,275.15876,3.903717836985984E-6,114000.0,90.3,80.48588143462972,79.57894736842105,79.36170212765958,834790.0,54840.0
115000.0,276.219563,3.918767605318376E-6,115000.0,87.8,75.47994983438917,75.64870259481037,73.70689655172413,835790.0,54840.0
116000.0,277.244534,3.933309019791582E-6,116000.0,89.9,79.63726098983072,78.78151260504202,78.64693446088795,836790.0,54840.0
117000.0,278.064982,3.9449488363539164E-6,117000.0,88.3,76.23670677314789,75.31645569620254,72.8538283062645,837790.0,54840.0
118000.0,279.171494,3.9606470849985866E-6,118000.0,91.60000000000001,82.89310225444476,83.2,80.6896551724138,838790.0,54840.0
119000.0,280.04602,3.973054114108283E-6,119000.0,90.9,81.57312835632305,82.43243243243244,79.59641255605382,839790.0,54840.0
120000.0,280.853215,3.984505908408512E-6,120000.0,92.2,84.40592574821568,83.75000000000001,84.2741935483871,840790.0,54840.0
121000.0,281.965764,4.000289804860948E-6,121000.0,90.7,81.39404609475032,79.78260869565219,81.21212121212122,841790.0,54840.0
122000.0,282.742971,4.011316154990344E-6,122000.0,91.3,82.59610152674199,83.3969465648855,82.09876543209877,842790.0,54840.0
123000.0,283.588202,4.023307571622232E-6,123000.0,91.10000000000001,81.97285801093783,82.4457593688363,79.49308755760369,843790.0,54840.0
124000.0,284.722562,4.0394009039426835E-6,124000.0,93.7,86.96407879490152,87.45019920318727,84.44444444444446,844790.0,54840.0
125000.0,285.343218,4.048206241987645E-6,125000.0,94.1,87.75689763936386,87.75933609958506,85.7142857142857,845790.0,54840.0
126000.0,286.027007,4.057907257198045E-6,126000.0,90.5,80.24915175304372,80.20833333333334,76.30922693266834,846790.0,54840.0
