learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
18800.0,2.576224,3.21159210925301E-8,18800.0,98.8,97.59956792222599,97.64243614931237,97.54601226993866,8767.0,41704.0
18900.0,2.584166,3.220160617596575E-8,18900.0,98.9,97.8000351994368,97.80439121756487,97.81746031746032,8867.0,41704.0
19000.0,2.593281,3.2299946585877086E-8,19000.0,99.0,97.9990635617469,97.96747967479675,98.01192842942345,8967.0,41704.0
19100.0,2.601306,3.238652714424664E-8,19100.0,98.8,97.59884744677446,97.5359342915811,97.61904761904762,9067.0,41704.0
19200.0,2.609796,3.247812452001705E-8,19200.0,99.1,98.19906351302677,98.17813765182186,98.22485207100591,9167.0,41704.0
19300.0,2.61876,3.2574835812879946E-8,19300.0,99.1,98.19889051655821,98.18548387096774,98.24902723735408,9267.0,41704.0
19400.0,2.627851,3.2672917290280276E-8,19400.0,99.2,98.39923163118297,98.3640081799591,98.46743295019157,9367.0,41704.0
19500.0,2.636593,3.276723345741631E-8,19500.0,99.2,98.39959669836799,98.36734693877551,98.47619047619047,9467.0,41704.0
19600.0,2.645158,3.2859639997283634E-8,19600.0,99.2,98.3989176683438,98.39034205231388,98.4313725490196,9567.0,41704.0
19700.0,2.65376,3.29524457247721E-8,19700.0,99.2,98.39768625895793,98.39357429718876,98.4126984126984,9667.0,41704.0
19800.0,2.66244,3.304609298292136E-8,19800.0,99.2,98.39814825938785,98.41584158415841,98.4375,9767.0,41704.0
19900.0,2.670473,3.313275985212792E-8,19900.0,99.1,98.19887609868559,98.22134387351778,98.22485207100591,9867.0,41704.0
20000.0,2.678462,3.3218952011730955E-8,20000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,9967.0,41704.0
