learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
48000.0,16.225255,2.2705559366693106E-7,48000.0,82.5,63.67666838251166,64.78873239436619,56.359102244389014,31990.0,54096.0
49000.0,16.311068,2.2825651861727243E-7,49000.0,84.0,66.45772625311838,67.41344195519348,60.493827160493815,32990.0,54096.0
50000.0,16.37028,2.2908517124752209E-7,50000.0,91.0,81.26873126873127,81.4814814814815,78.57142857142858,33990.0,54096.0
51000.0,16.42643,2.2987097218632704E-7,51000.0,89.3,77.52686275003991,78.02874743326488,73.64532019704434,34990.0,54096.0
52000.0,16.484154,2.3067880074183152E-7,52000.0,80.4,58.65467370943519,61.03379721669982,51.7241379310345,35990.0,54096.0
53000.0,16.545821,2.3154181029647595E-7,53000.0,80.60000000000001,59.03802706868522,58.36909871244635,52.5672371638142,36990.0,54096.0
54000.0,16.605612,2.323785658429067E-7,54000.0,82.19999999999999,64.51284913973564,64.04040404040403,64.75247524752474,37990.0,54096.0
55000.0,16.664316,2.3320010917882133E-7,55000.0,77.7,55.24820190084768,52.95358649789029,50.11185682326622,38990.0,54096.0
56000.0,16.725807,2.340606556708615E-7,56000.0,88.3,75.65583594114122,75.31645569620254,70.67669172932331,39990.0,54096.0
57000.0,16.786791,2.349141068632405E-7,57000.0,88.0,74.82587899639171,73.50993377483444,69.54314720812182,40990.0,54096.0
58000.0,16.847145,2.3575874141107012E-7,58000.0,82.39999999999999,64.6604795733556,61.57205240174671,66.28352490421456,41990.0,54096.0
59000.0,16.909775,2.3663522783666858E-7,59000.0,81.2,62.4078191736119,62.47504990019961,60.08492569002124,42990.0,54096.0
60000.0,16.971769,2.3750281364967434E-7,60000.0,82.8,62.900811436903325,64.16666666666666,52.08913649025069,43990.0,54096.0
61000.0,17.032035,2.3834621666620184E-7,61000.0,83.8,62.65164125287605,61.79245283018867,49.21630094043885,44990.0,54096.0
62000.0,17.093323,2.392039222394428E-7,62000.0,78.9,51.13931085587255,48.7864077669903,26.48083623693382,45990.0,54096.0
63000.0,17.154388,2.400585070004067E-7,63000.0,83.7,61.25173535172964,60.91127098321343,43.59861591695501,46990.0,54096.0
64000.0,17.214605,2.409012242779137E-7,64000.0,82.0,56.911409858669415,57.84543325526932,37.499999999999986,47990.0,54096.0
65000.0,17.283027,2.4185876785467085E-7,65000.0,80.10000000000001,55.45268134564243,52.955082742316804,39.14373088685016,48990.0,54096.0
66000.0,17.344537,2.427195802455149E-7,66000.0,83.5,65.5181061289999,67.83625730994152,60.807600950118754,49990.0,54096.0
67000.0,17.40601,2.435798748334251E-7,67000.0,84.7,68.00234231219675,69.82248520710058,61.36363636363637,50990.0,54096.0
68000.0,17.469221,2.444644921645524E-7,68000.0,87.3,72.3222302616094,72.80513918629549,65.95174262734585,51990.0,54096.0
69000.0,17.532388,2.453484937300287E-7,69000.0,77.4,52.7893947433289,53.97148676171079,44.74327628361859,52990.0,54096.0
70000.0,17.597268,2.462564681718749E-7,70000.0,80.2,59.029961926833316,60.71428571428572,53.30188679245285,53990.0,54096.0
71000.0,17.679714,2.4741027305523576E-7,71000.0,76.8,49.261891744122465,49.67462039045553,38.13333333333333,54990.0,54096.0
72000.0,17.741066,2.482688742876055E-7,72000.0,85.39999999999999,65.80748207234761,64.12776412776412,49.48096885813148,55990.0,54096.0
73000.0,17.801465,2.491141385957601E-7,73000.0,84.1,67.35541941100142,68.76227897838899,64.74501108647449,56990.0,54096.0
74000.0,17.863854,2.4998725230495157E-7,74000.0,83.2,65.5850540806293,65.92292089249491,60.0,57990.0,54096.0
75000.0,17.927941,2.508841289704047E-7,75000.0,76.0,51.74696106381867,51.7102615694165,49.685534591194966,58990.0,54096.0
76000.0,18.016524,2.521238191674155E-7,76000.0,74.5,47.4478187753487,49.0,40.55944055944056,59990.0,54096.0
77000.0,18.103606,2.533425033589206E-7,77000.0,81.6,56.99105694477558,56.807511737089186,41.21405750798719,60990.0,54096.0
78000.0,18.182549,2.544472848996522E-7,78000.0,69.19999999999999,30.304127443881228,35.83333333333332,16.30434782608694,685.0,54096.0
79000.0,18.240695,2.552610192075374E-7,79000.0,79.3,55.78963555282178,58.928571428571445,46.093750000000014,1685.0,54096.0
80000.0,18.288037,2.5592355505873783E-7,80000.0,78.60000000000001,54.495387873658785,53.579175704989154,44.12532637075719,2685.0,54096.0
81000.0,18.335927,2.565937599912288E-7,81000.0,78.4,56.46916565900847,53.5483870967742,52.0,3685.0,54096.0
82000.0,18.396927,2.5744743509839E-7,82000.0,80.7,57.02707516921982,53.605769230769255,43.235294117647065,4685.0,54096.0
83000.0,18.469677,2.584655476237339E-7,83000.0,74.8,45.10401917002505,43.99999999999999,22.46153846153845,5685.0,54096.0
84000.0,18.554376,2.5965088250736415E-7,84000.0,76.3,49.94381880084821,52.0242914979757,40.897755610972574,6685.0,54096.0
85000.0,18.606907,2.603860367213688E-7,85000.0,92.2,83.25209885556009,82.11009174311927,77.77777777777779,7685.0,54096.0
86000.0,18.663226,2.611742027600608E-7,86000.0,88.4,68.37927424982556,70.85427135678393,57.352941176470594,8685.0,54096.0
87000.0,18.723343,2.62015520570179E-7,87000.0,76.0,49.01319283635359,46.18834080717488,32.3943661971831,9685.0,54096.0
88000.0,18.800563,2.630961892878018E-7,88000.0,79.7,57.56866351741149,60.582524271844676,51.318944844124715,10685.0,54096.0
89000.0,18.871746,2.6409237215916337E-7,89000.0,85.1,65.8520039602508,63.922518159806295,52.84810126582277,11685.0,54096.0
90000.0,18.932041,2.6493618102123364E-7,90000.0,89.3,77.60625517986153,77.61506276150628,74.15458937198068,12685.0,54096.0
91000.0,18.9918,2.6577248873809996E-7,91000.0,87.2,73.63825089794707,73.6082474226804,69.08212560386474,13685.0,54096.0
92000.0,19.053924,2.6664189385871114E-7,92000.0,88.6,75.97369752149721,75.377969762419,70.76923076923077,14685.0,54096.0
93000.0,19.119125,2.675543605908754E-7,93000.0,85.5,68.20231224013614,69.01709401709401,59.61002785515319,15685.0,54096.0
94000.0,19.185291,2.684803321833414E-7,94000.0,87.1,67.9024632993282,68.53658536585367,54.255319148936174,16685.0,54096.0
95000.0,19.250178,2.6938840458790486E-7,95000.0,83.6,66.0490632439706,66.66666666666666,61.41176470588234,17685.0,54096.0
96000.0,19.316641,2.703185325985156E-7,96000.0,86.4,72.26753670473083,73.74517374517374,69.77777777777777,18685.0,54096.0
97000.0,19.383288,2.7125123562912173E-7,97000.0,81.8,61.004456633527596,65.06717850287907,51.07526881720429,19685.0,54096.0
98000.0,19.490961,2.727580841506524E-7,98000.0,78.5,55.075431484809236,55.942622950819676,45.979899497487445,20685.0,54096.0
99000.0,19.556243,2.7367168445140155E-7,99000.0,85.5,67.43183145411257,64.63414634146342,56.716417910447745,21685.0,54096.0
100000.0,19.612082,2.7445313304662737E-7,100000.0,87.3,65.814266487214,56.80272108843538,47.73662551440329,22685.0,54096.0
101000.0,19.673828,2.7531724818050894E-7,101000.0,81.39999999999999,53.960396039603964,58.75831485587582,39.6103896103896,23685.0,54096.0
102000.0,19.737009,2.762014456714196E-7,102000.0,86.4,68.04316053142344,67.5417661097852,54.81727574750831,24685.0,54096.0
103000.0,19.798102,2.770564222832524E-7,103000.0,79.4,56.980624574504965,56.17021276595745,48.88337468982631,25685.0,54096.0
104000.0,19.862692,2.779603382696711E-7,104000.0,86.1,70.54560557387332,69.31567328918322,63.61256544502617,26685.0,54096.0
105000.0,19.924389,2.7882376766453214E-7,105000.0,84.5,66.00728102109741,66.37744034707157,56.703910614525135,27685.0,54096.0
106000.0,19.989423,2.797338972861571E-7,106000.0,82.89999999999999,65.2241112828439,65.66265060240963,60.32482598607888,28685.0,54096.0
107000.0,20.054823,2.8064914895842503E-7,107000.0,78.8,55.40878783417118,57.684630738522955,46.32911392405064,29685.0,54096.0
108000.0,20.122606,2.815977499385678E-7,108000.0,85.6,68.18888731796974,68.69565217391303,60.43956043956044,30685.0,54096.0
109000.0,20.208275,2.8279665965586933E-7,109000.0,79.4,58.784338048458416,55.02183406113538,59.288537549407124,31685.0,54096.0
110000.0,20.305079,2.841514000669125E-7,110000.0,80.9,61.80672201692503,62.103174603174615,61.25760649087222,32685.0,54096.0
111000.0,20.388743,2.853222504630688E-7,111000.0,82.39999999999999,64.63022508038586,63.485477178423224,61.82212581344901,33685.0,54096.0
112000.0,20.459024,2.863058101385835E-7,112000.0,83.2,64.47527013596667,65.07276507276507,57.46835443037974,34685.0,54096.0
113000.0,20.551812,2.876043479392929E-7,113000.0,76.6,48.6808342654122,52.14723926380368,38.58267716535433,35685.0,54096.0
114000.0,20.640198,2.888401836405201E-7,114000.0,70.6,40.911886357881016,40.12219959266802,41.89723320158102,277.0,54048.0
115000.0,20.693199,2.89581257204215E-7,115000.0,74.2,40.117258763073224,41.496598639455776,26.074498567335237,1277.0,54048.0
116000.0,20.752715,2.9041342516740193E-7,116000.0,75.8,47.61110990842768,45.61797752808988,33.6986301369863,2277.0,54048.0
117000.0,20.808906,2.9119910212854576E-7,117000.0,81.6,62.59432734842571,64.2023346303502,55.339805825242706,3277.0,54048.0
118000.0,20.887446,2.922972685347004E-7,118000.0,74.2,48.36964134911327,46.361746361746356,48.08853118712273,4277.0,54048.0
119000.0,20.968102,2.9342502139508755E-7,119000.0,79.80000000000001,59.72324686459434,57.47368421052632,56.83760683760685,5277.0,54048.0
120000.0,21.027734,2.9425881129999987E-7,120000.0,85.5,70.72457681871042,70.04132231404958,67.92035398230087,6277.0,54048.0
121000.0,21.084375,2.950507802764578E-7,121000.0,86.4,72.7900955947965,74.29111531190927,71.90082644628099,7277.0,54048.0
122000.0,21.144616,2.958930853754285E-7,122000.0,82.19999999999999,64.08973531310522,64.5418326693227,60.53215077605321,8277.0,54048.0
123000.0,21.215451,2.9688351849714947E-7,123000.0,74.0,46.55242590316121,45.72025052192066,40.774487471526186,9277.0,54048.0
124000.0,21.302886,2.981060570726795E-7,124000.0,80.80000000000001,61.0055688921926,62.42661448140902,58.531317494600444,10277.0,54048.0
125000.0,21.367466,2.990090311815344E-7,125000.0,80.5,60.91714434601355,60.20408163265307,57.88336933045357,11277.0,54048.0
126000.0,21.435321,2.9995779717961974E-7,126000.0,82.39999999999999,64.34576504669488,63.485477178423224,59.540229885057464,12277.0,54048.0
127000.0,21.500659,3.008713698387149E-7,127000.0,79.5,58.50706391936203,59.48616600790515,54.94505494505495,13277.0,54048.0
128000.0,21.562896,3.017415835211677E-7,128000.0,81.8,63.095590531382925,63.888888888888886,59.46547884187081,14277.0,54048.0
129000.0,21.627272,3.026417052497469E-7,129000.0,82.3,64.36136369127678,62.658227848101255,63.87755102040815,15277.0,54048.0
130000.0,21.693918,3.035735667000217E-7,130000.0,79.80000000000001,59.35613682092556,56.27705627705628,59.92063492063493,16277.0,54048.0
131000.0,21.760349,3.0450242196520193E-7,131000.0,86.8,73.50078694632704,73.65269461077844,72.09302325581395,17277.0,54048.0
132000.0,21.827255,3.0543791880210265E-7,132000.0,82.3,63.67203855279252,62.97071129707111,55.41561712846347,18277.0,54048.0
133000.0,21.891602,3.063376350452505E-7,133000.0,86.2,71.75141242937853,71.36929460580913,66.98564593301435,19277.0,54048.0
134000.0,21.956701,3.0724786594510103E-7,134000.0,82.69999999999999,63.52211866908446,63.34745762711863,54.830287206266306,20277.0,54048.0
135000.0,22.022975,3.081745259960495E-7,135000.0,82.0,63.40570870944131,61.945031712473565,59.2760180995475,21277.0,54048.0
136000.0,22.090759,3.0912229925394083E-7,136000.0,76.6,53.263748247390566,51.85185185185185,50.10660980810234,22277.0,54048.0
137000.0,22.178051,3.103428383668266E-7,137000.0,76.1,51.860326463526654,50.10438413361169,42.548076923076934,23277.0,54048.0
138000.0,22.283172,3.118126671264571E-7,138000.0,80.7,58.340888094559716,57.11111111111112,46.83195592286503,24277.0,54048.0
139000.0,22.351846,3.1277288459241415E-7,139000.0,86.1,67.7206606349973,66.42512077294685,54.276315789473685,25277.0,54048.0
140000.0,22.418631,3.1370668957630817E-7,140000.0,83.1,63.259272142267044,60.32863849765258,53.314917127071816,26277.0,54048.0
141000.0,22.486392,3.1465414124230565E-7,141000.0,73.3,45.14930892237909,46.27766599597585,35.351089588377725,27277.0,54048.0
142000.0,22.552901,3.155840871234737E-7,142000.0,82.8,65.14931088840889,64.82617586912065,60.82004555808654,28277.0,54048.0
143000.0,22.615527,3.164597399036092E-7,143000.0,86.4,72.17949137564233,72.35772357723576,67.46411483253588,29277.0,54048.0
144000.0,22.682528,3.17396565054854E-7,144000.0,82.6,64.52570459290187,65.54455445544554,60.98654708520178,30277.0,54048.0
145000.0,22.749459,3.183324114481611E-7,145000.0,81.89999999999999,63.83182799136758,64.08730158730158,62.29166666666666,31277.0,54048.0
146000.0,22.814317,3.192392726242545E-7,146000.0,81.2,61.31814590466159,61.94331983805669,55.660377358490585,32277.0,54048.0
147000.0,22.880765,3.201683655877911E-7,147000.0,81.39999999999999,62.76425368353619,62.11812627291241,62.1951219512195,33277.0,54048.0
148000.0,22.947652,3.2110359676182297E-7,148000.0,82.5,64.99999999999999,64.43089430894308,64.57489878542509,34277.0,54048.0
149000.0,23.012897,3.220158690710865E-7,149000.0,74.2,48.37108780917314,44.516129032258064,37.68115942028986,35277.0,54048.0
150000.0,23.10299,3.2327557248373856E-7,150000.0,65.10000000000001,30.250777434028038,28.48360655737705,26.371308016877638,204.0,54048.0
151000.0,23.163694,3.2412435136735467E-7,151000.0,71.2,42.1479966735098,44.07766990291261,37.527114967462026,1204.0,54048.0
152000.0,23.205672,3.2471129852036664E-7,152000.0,78.5,57.0116928195531,57.509881422924906,55.48654244306419,2204.0,54048.0
153000.0,23.251423,3.253510007262233E-7,153000.0,78.7,55.32305833592026,57.22891566265061,49.52606635071091,3204.0,54048.0
154000.0,23.308276,3.26145933941007E-7,154000.0,76.4,52.849790621104106,49.787234042553195,45.62211981566821,4204.0,54048.0
155000.0,23.36482,3.2693654663860827E-7,155000.0,76.1,51.68789165150596,51.22448979591837,46.5324384787472,5204.0,54048.0
156000.0,23.416244,3.2765557018419137E-7,156000.0,77.8,55.60213109770732,55.33199195171027,54.50819672131148,6204.0,54048.0
157000.0,23.466038,3.2835180265208114E-7,157000.0,79.9,59.626880061704604,57.594936708860764,58.4710743801653,7204.0,54048.0
158000.0,23.520828,3.291178904722137E-7,158000.0,78.9,55.422409640590544,55.48523206751055,44.764397905759175,8204.0,54048.0
159000.0,23.607707,3.303326549132668E-7,159000.0,76.1,51.00250112755751,49.57805907172996,41.13300492610838,9204.0,54048.0
160000.0,23.678845,3.3132732465863257E-7,160000.0,78.7,57.32112944721847,59.19540229885059,56.707317073170735,10204.0,54048.0
161000.0,23.731145,3.3205859666069376E-7,161000.0,82.8,65.36949938792603,64.75409836065573,61.60714285714285,11204.0,54048.0
162000.0,23.787706,3.328494470566514E-7,162000.0,80.0,59.69042244437278,59.7585513078471,58.41995841995843,12204.0,54048.0
163000.0,23.838505,3.33559731692076E-7,163000.0,85.39999999999999,69.70690392108855,69.9588477366255,64.12776412776412,13204.0,54048.0
164000.0,23.896637,3.34372548212608E-7,164000.0,83.89999999999999,67.79227014483476,66.8041237113402,67.99204771371768,14204.0,54048.0
165000.0,23.953137,3.3516254569093416E-7,165000.0,80.2,60.30091107404081,60.080645161290334,58.40336134453782,15204.0,54048.0
166000.0,24.0151,3.360289282351735E-7,166000.0,80.9,60.2431206028059,61.09979633401223,53.527980535279816,16204.0,54048.0
167000.0,24.077496,3.369013650963707E-7,167000.0,77.60000000000001,53.20542817033225,48.74141876430207,37.07865168539326,17204.0,54048.0
168000.0,24.142343,3.3780807246764533E-7,168000.0,76.6,49.751549327229085,53.38645418326694,36.23978201634878,18204.0,54048.0
169000.0,24.208071,3.3872709820667935E-7,169000.0,79.0,57.529082466387315,59.692898272552796,54.14847161572053,19204.0,54048.0
170000.0,24.29848,3.399912200123075E-7,170000.0,75.6,51.21561100447857,48.739495798319325,50.30549898167006,20204.0,54048.0
171000.0,24.391158,3.4128706755737495E-7,171000.0,85.1,69.814592719847,72.09737827715355,66.44144144144143,21204.0,54048.0
172000.0,24.454866,3.4217784913877676E-7,172000.0,79.0,57.80200701692342,58.82352941176472,57.91583166332666,22204.0,54048.0
173000.0,24.518867,3.4307272752126085E-7,173000.0,80.60000000000001,59.68278246990758,56.10859728506789,53.365384615384635,23204.0,54048.0
174000.0,24.582757,3.439660538733008E-7,174000.0,78.8,56.91056910569107,56.19834710743802,52.8888888888889,24204.0,54048.0
175000.0,24.664363,3.4510708987712885E-7,175000.0,79.10000000000001,57.284172661870514,58.366533864541836,51.73210161662819,25204.0,54048.0
176000.0,24.72642,3.4597478675345605E-7,176000.0,79.10000000000001,57.03372338763395,56.45833333333334,50.473933649289116,26204.0,54048.0
177000.0,24.790793,3.468748665352665E-7,177000.0,77.9,53.220384905213066,56.58153241650295,41.53439153439154,27204.0,54048.0
178000.0,24.851205,3.4771956260005656E-7,178000.0,76.9,53.457446808510646,57.53676470588235,51.57232704402516,28204.0,54048.0
179000.0,24.914824,3.486090997606518E-7,179000.0,75.3,50.65329444200264,50.99206349206349,50.50100200400801,29204.0,54048.0
180000.0,24.990947,3.4967347105344156E-7,180000.0,79.9,59.75105728565937,59.96015936254982,61.121856866537726,30204.0,54048.0
181000.0,25.053604,3.505495572835209E-7,181000.0,81.8,61.02099297949531,63.008130081300806,56.97399527186761,31204.0,54048.0
182000.0,25.11535,3.514129056781532E-7,182000.0,85.9,69.27140540823264,68.94273127753303,60.94182825484764,32204.0,54048.0
183000.0,25.17625,3.5226442508399503E-7,183000.0,88.3,75.34766118836916,75.92592592592592,70.75,33204.0,54048.0
184000.0,25.238892,3.5314030158023057E-7,184000.0,89.60000000000001,78.17913253659192,79.84496124031008,74.87922705314011,34204.0,54048.0
185000.0,25.297993,3.5396666690707225E-7,185000.0,90.4,79.27890592623291,79.35483870967742,74.46808510638299,35204.0,54048.0
186000.0,25.362819,3.548730806509656E-7,186000.0,88.1,70.91061982380148,72.8310502283105,61.48867313915859,36204.0,54048.0
187000.0,25.428035,3.557849474747978E-7,187000.0,86.0,64.02138157894736,66.34615384615384,50.0,37204.0,54048.0
188000.0,25.494951,3.56720584134261E-7,188000.0,84.3,63.71586518017267,63.23185011709601,51.09034267912771,38204.0,54048.0
189000.0,25.563844,3.5768386371433755E-7,189000.0,86.5,68.2756027635475,68.89400921658986,59.09090909090908,39204.0,54048.0
190000.0,25.63338,3.586561338851851E-7,190000.0,77.60000000000001,52.51983992403174,51.09170305676856,44.27860696517414,40204.0,54048.0
191000.0,25.702403,3.5962123115857463E-7,191000.0,79.4,57.41918947633873,58.04480651731162,52.42494226327946,41204.0,54048.0
192000.0,25.793999,3.6090194990237574E-7,192000.0,80.30000000000001,60.554874776744605,60.990099009901,63.58595194085029,42204.0,54048.0
193000.0,25.882758,3.621430009851855E-7,193000.0,83.1,65.43316943064951,67.18446601941747,64.49579831932772,43204.0,54048.0
194000.0,25.958534,3.632025204350553E-7,194000.0,82.3,64.71179303965037,63.7295081967213,62.0985010706638,44204.0,54048.0
195000.0,26.012977,3.639637564122679E-7,195000.0,89.4,75.77220386090502,74.64114832535886,64.7840531561462,45204.0,54048.0
196000.0,26.067729,3.647293129066628E-7,196000.0,84.89999999999999,59.78823579539401,57.10227272727272,33.480176211453724,46204.0,54048.0
197000.0,26.124908,3.6552880433698514E-7,197000.0,86.5,67.26796624963632,68.30985915492957,51.78571428571429,47204.0,54048.0
198000.0,26.180408,3.6630481955905773E-7,198000.0,87.6,70.55960492889196,70.61611374407583,56.794425087108024,48204.0,54048.0
199000.0,26.24197,3.671655952185394E-7,199000.0,81.5,59.82836942265766,58.14479638009048,48.3240223463687,49204.0,54048.0
200000.0,26.304153,3.680350538591545E-7,200000.0,82.89999999999999,64.01030441810343,64.44906444906444,55.92783505154638,50204.0,54048.0
201000.0,26.364707,3.688817354043326E-7,201000.0,82.0,59.77923267713895,59.821428571428555,46.26865671641789,51204.0,54048.0
202000.0,26.424556,3.6971855945885195E-7,202000.0,86.4,69.24593752402662,71.00213219616204,59.159159159159145,52204.0,54048.0
203000.0,26.487694,3.7060137115418927E-7,203000.0,82.19999999999999,64.37221032405274,65.96558317399617,61.38828633405639,53204.0,54048.0
204000.0,26.550005,3.7147261952360485E-7,204000.0,84.6,69.00959495138127,70.38461538461537,64.6788990825688,54204.0,54048.0
205000.0,26.613501,3.723604368666809E-7,205000.0,78.7,57.03115543828222,56.08247422680412,54.777070063694275,55204.0,54048.0
206000.0,26.675781,3.7323125178615267E-7,206000.0,84.1,67.79420700830462,69.42307692307692,65.28384279475982,56204.0,54048.0
207000.0,26.736761,3.740838897724948E-7,207000.0,81.0,61.70219627825975,63.80952380952382,59.05172413793104,57204.0,54048.0
208000.0,26.796521,3.7491946940620757E-7,208000.0,90.3,78.55500530597807,79.317697228145,72.36467236467237,58204.0,54048.0
209000.0,26.860566,3.7581496300796685E-7,209000.0,81.69999999999999,62.91943588912302,63.03030303030302,60.217391304347814,59204.0,54048.0
210000.0,26.923802,3.76699144964417E-7,210000.0,83.1,66.12438963767127,65.01035196687369,65.51020408163264,60204.0,54048.0
