learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8500.0,20.409951,2.883367967108887E-7,8500.0,96.89999999999999,85.05246103996295,80.62499999999999,73.94957983193274,620.0,54304.0
8600.0,20.428566,2.885983092337848E-7,8600.0,96.6,85.06676036542515,81.72043010752688,74.24242424242422,720.0,54304.0
8700.0,20.44126,2.8877664068506835E-7,8700.0,96.6,85.06676036542515,81.72043010752688,74.24242424242422,820.0,54304.0
8800.0,20.454877,2.8896793888674853E-7,8800.0,96.6,86.04693155609542,83.73205741626792,76.22377622377621,920.0,54304.0
8900.0,20.477618,2.8928741545312945E-7,8900.0,96.5,85.06137640209653,82.58706467661689,74.63768115942027,1020.0,54304.0
9000.0,20.509985,2.897421227229967E-7,9000.0,94.89999999999999,75.23261912624562,73.57512953367873,58.19672131147537,42.0,54304.0
9100.0,20.524825,2.899506022201645E-7,9100.0,95.7,73.35745619470121,73.45679012345677,54.255319148936124,142.0,54304.0
9200.0,20.534461,2.9008597340848717E-7,9200.0,95.7,73.35745619470121,73.45679012345677,54.255319148936124,242.0,54304.0
9300.0,20.543667,2.9021530374884613E-7,9300.0,95.7,73.35745619470121,73.45679012345677,54.255319148936124,342.0,54304.0
9400.0,20.556161,2.9039082550340234E-7,9400.0,95.39999999999999,73.50505131956362,73.86363636363635,54.4554455445544,442.0,54304.0
9500.0,20.575126,2.906572549955713E-7,9500.0,94.6,72.44363703166937,73.52941176470586,54.62184873949576,542.0,54304.0
9600.0,20.602501,2.9104183223512445E-7,9600.0,93.0,65.68627450980394,68.1818181818182,46.153846153846196,64.0,54304.0
9700.0,20.617199,2.9124831684761586E-7,9700.0,92.2,64.3897405929565,66.66666666666669,43.06569343065697,164.0,54304.0
9800.0,20.633446,2.914765625612604E-7,9800.0,92.2,65.9973669755966,67.50000000000001,45.45454545454549,264.0,54304.0
9900.0,20.648234,2.9168431153727914E-7,9900.0,93.2,66.60905091137653,66.99029126213594,44.26229508196725,364.0,54304.0
10000.0,20.667956,2.91961375731561E-7,10000.0,94.19999999999999,68.06167400881054,68.13186813186812,43.137254901960716,464.0,54304.0
10100.0,20.679315,2.9212095245718964E-7,10100.0,94.6,69.17632284947769,69.3181818181818,45.45454545454539,564.0,54304.0
10200.0,20.689785,2.9226804008086533E-7,10200.0,94.39999999999999,68.32471690215726,68.18181818181816,43.43434343434337,664.0,54304.0
10300.0,20.699851,2.924094521171518E-7,10300.0,94.39999999999999,68.32471690215726,68.18181818181816,43.43434343434337,764.0,54304.0
10400.0,20.711544,2.925737210363151E-7,10400.0,93.7,64.84610405553204,65.00000000000003,38.2352941176471,864.0,54304.0
10500.0,20.733106,2.928766344404884E-7,10500.0,93.5,65.28593706607424,63.068181818181856,33.67346938775514,964.0,54304.0
10600.0,20.748528,2.930932901551327E-7,10600.0,95.39999999999999,77.26104322379086,75.40106951871657,54.90196078431367,1064.0,54304.0
10700.0,20.763313,2.933009969857005E-7,10700.0,96.0,80.93785741517345,79.59183673469386,63.636363636363605,1164.0,54304.0
10800.0,20.7834,2.935831888765098E-7,10800.0,95.7,75.38468583989739,71.33333333333331,48.80952380952374,1264.0,54304.0
10900.0,20.796425,2.9376617037587706E-7,10900.0,95.7,74.42789856796229,70.13888888888886,46.913580246913504,1364.0,54304.0
11000.0,20.805988,2.9390051602489427E-7,11000.0,96.7,76.66855203619906,72.49999999999997,51.47058823529404,1464.0,54304.0
11100.0,20.814917,2.9402595493528587E-7,11100.0,96.8,77.23651263373546,73.3333333333333,52.94117647058816,1564.0,54304.0
11200.0,20.82472,2.941636722203759E-7,11200.0,96.6,76.08866884212891,73.43749999999997,52.7777777777777,1664.0,54304.0
11300.0,20.8363,2.9432635366088827E-7,11300.0,95.6,73.1379731379731,70.66666666666664,51.11111111111105,1764.0,54304.0
11400.0,20.848676,2.9450021769437537E-7,11400.0,96.6,81.75672050222673,80.23255813953487,66.99029126213588,1864.0,54304.0
11500.0,20.861658,2.9468259510894626E-7,11500.0,97.5,89.52554928019573,87.80487804878048,82.5174825174825,1964.0,54304.0
11600.0,20.87563,2.9487888052231743E-7,11600.0,97.5,91.36263128800441,88.1516587677725,86.1111111111111,2064.0,54304.0
11700.0,20.89731,2.9518345164755986E-7,11700.0,95.89999999999999,88.54620628003129,82.40343347639484,82.5531914893617,2164.0,54304.0
11800.0,20.934314,2.9570330173605023E-7,11800.0,95.19999999999999,88.14767990834204,84.10596026490065,83.21678321678321,87.0,54304.0
11900.0,20.951702,2.959475767695242E-7,11900.0,95.1,89.09035854870598,85.75581395348836,85.75581395348836,187.0,54304.0
12000.0,20.972053,2.9623347746001355E-7,12000.0,94.69999999999999,88.83533595106084,87.04156479217603,86.44501278772377,287.0,54304.0
12100.0,21.002554,2.966619702594148E-7,12100.0,92.2,83.94110089929836,83.04347826086958,81.60377358490567,58.0,54304.0
12200.0,21.021062,2.9692197959456183E-7,12200.0,92.2,84.02425036867115,83.47457627118645,81.86046511627907,158.0,54304.0
12300.0,21.041879,2.9721442687842585E-7,12300.0,93.10000000000001,85.79463572505004,85.00000000000001,83.49282296650719,258.0,54304.0
12400.0,21.059027,2.9745533027582703E-7,12400.0,92.4,84.46951119829983,83.54978354978357,82.32558139534885,358.0,54304.0
12500.0,21.075283,2.976837024258243E-7,12500.0,92.4,84.09935393164398,82.8054298642534,80.90452261306534,458.0,54304.0
12600.0,21.092798,2.9792976161672014E-7,12600.0,91.9,82.13891951488425,80.52884615384616,76.85714285714286,558.0,54304.0
12700.0,21.10873,2.9815358205801914E-7,12700.0,92.80000000000001,83.64639880073592,83.33333333333334,78.50746268656718,658.0,54304.0
12800.0,21.122237,2.983433349264993E-7,12800.0,93.8,86.66156076949885,82.96703296703295,83.55437665782492,758.0,54304.0
12900.0,21.13704,2.985512946297725E-7,12900.0,93.7,85.47382983629238,81.25000000000001,80.90909090909092,858.0,54304.0
13000.0,21.15238,2.9876679836875865E-7,13000.0,94.1,86.81564245810056,82.33532934131735,83.14285714285712,958.0,54304.0
13100.0,21.166889,2.9897062781784274E-7,13100.0,96.6,92.93550531914893,88.39590443686006,91.70731707317073,1058.0,54304.0
13200.0,21.181407,2.9917458370327954E-7,13200.0,97.0,93.92498572371645,91.30434782608695,93.3481152993348,1158.0,54304.0
13300.0,21.195132,2.993673991411925E-7,13300.0,97.1,94.20027838663744,92.54498714652955,94.18837675350701,1258.0,54304.0
13400.0,21.20795,2.99547472604447E-7,13400.0,97.8,95.51011245127451,93.65994236311238,95.25862068965517,1358.0,54304.0
13500.0,21.223165,2.997612202829785E-7,13500.0,97.5,94.71324648959566,93.16939890710381,94.75890985324948,1458.0,54304.0
13600.0,21.240159,2.9999996021389964E-7,13600.0,98.0,95.51810684833274,94.57994579945799,95.95959595959596,1558.0,54304.0
13700.0,21.256702,3.0023236427870066E-7,13700.0,98.7,96.83990471097282,95.83333333333333,97.05882352941177,1658.0,54304.0
13800.0,21.274997,3.004893812868331E-7,13800.0,98.2,95.58371076249686,94.42724458204333,94.9438202247191,1758.0,54304.0
13900.0,21.289396,3.0069166540271714E-7,13900.0,98.6,95.54171363789797,95.43973941368078,95.93023255813952,1858.0,54304.0
14000.0,21.311226,3.009983438005051E-7,14000.0,97.39999999999999,90.95998052918884,90.29850746268656,91.0958904109589,1958.0,54304.0
14100.0,21.328051,3.0123470953769163E-7,14100.0,97.3,90.3236904727773,89.53488372093022,86.43216080402009,2058.0,54304.0
14200.0,21.356524,3.016347120122778E-7,14200.0,97.0,89.8000122399853,85.84905660377356,85.7142857142857,2158.0,54304.0
14294.0,21.372468,3.018587010353805E-7,14294.0,97.0,87.97922810616745,81.01265822784809,80.76923076923076,2252.0,54304.0
