learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.970034,2.830698962012927E-10,10000.0,89.8,0.0,43.956043956043985,0.0,199310.0,1128.0
10100.0,0.970511,2.8320909167329474E-10,10100.0,90.10000000000001,0.0,43.75000000000003,0.0,199410.0,1128.0
10200.0,0.970982,2.833465362588565E-10,10200.0,90.10000000000001,0.0,43.75000000000003,0.0,199510.0,1128.0
10300.0,0.971472,2.834895253181458E-10,10300.0,90.10000000000001,0.0,43.75000000000003,0.0,199610.0,1128.0
10400.0,0.971966,2.8363368163506195E-10,10400.0,89.8,0.0,43.333333333333364,0.0,199710.0,1128.0
10500.0,0.972461,2.8377812976638483E-10,10500.0,90.2,0.0,44.31818181818185,0.0,199810.0,1128.0
10600.0,0.972924,2.839132398366929E-10,10600.0,89.8,0.0,45.45454545454548,0.0,199910.0,1128.0
10700.0,0.973393,2.840501007934412E-10,10700.0,89.0,0.0,43.877551020408156,0.0,200010.0,1128.0
10800.0,0.973857,2.84185502678156E-10,10800.0,91.60000000000001,0.0,44.000000000000036,0.0,200110.0,1128.0
10900.0,0.974331,2.8432382270693787E-10,10900.0,91.9,0.0,43.750000000000036,0.0,200210.0,1128.0
11000.0,0.974802,2.844612672924996E-10,11000.0,93.2,0.0,43.33333333333337,0.0,200310.0,1128.0
11100.0,0.975278,2.846001709500949E-10,11100.0,93.2,0.0,43.33333333333337,0.0,200410.0,1128.0
11200.0,0.975743,2.847358646492164E-10,11200.0,92.80000000000001,0.0,43.750000000000036,0.0,200510.0,1128.0
11300.0,0.976211,2.84872433791558E-10,11300.0,91.0,0.0,40.00000000000003,0.0,200610.0,1128.0
11400.0,0.976673,2.8500725204745936E-10,11400.0,89.7,0.0,40.11627906976747,0.0,200710.0,1128.0
11500.0,0.977173,2.851531592508158E-10,11500.0,85.7,0.0,30.243902439024367,0.0,200810.0,1128.0
11600.0,0.977642,2.852900202075641E-10,11600.0,82.0,0.0,14.691943127962048,0.0,200910.0,1128.0
11700.0,0.97812,2.8542950749397285E-10,11700.0,76.5,0.0,-0.8583690987124473,0.0,201010.0,1128.0
11800.0,0.9786,2.85569578409195E-10,11800.0,71.39999999999999,0.0,5.2980132450331165,0.0,201110.0,1128.0
11900.0,0.97908,2.8570964932441717E-10,11900.0,65.60000000000001,0.0,0.0,0.0,201210.0,1128.0
12000.0,0.979544,2.8584505120913196E-10,12000.0,60.9,0.0,4.400977995110028,0.0,201310.0,1128.0
12100.0,0.980015,2.859824957946937E-10,12100.0,57.599999999999994,0.0,7.826086956521723,0.0,201410.0,1128.0
12200.0,0.980481,2.8611848130822185E-10,12200.0,56.99999999999999,0.0,8.898305084745747,0.0,201510.0,1128.0
12300.0,0.980966,2.862600112954776E-10,12300.0,58.199999999999996,0.0,9.130434782608681,0.0,201610.0,1128.0
12400.0,0.981451,2.864015412827333E-10,12400.0,56.99999999999999,0.0,6.926406926406909,0.0,201710.0,1128.0
12500.0,0.981929,2.8654102856914206E-10,12500.0,60.199999999999996,0.0,9.954751131221705,0.0,201810.0,1128.0
12600.0,0.982401,2.866787649691105E-10,12600.0,65.0,0.0,15.86538461538463,0.0,201910.0,1128.0
12700.0,0.982865,2.868141668538253E-10,12700.0,66.5,0.0,22.45370370370372,0.0,202010.0,1128.0
12800.0,0.983339,2.8695248688260717E-10,12800.0,62.3,0.0,-3.5714285714285747,0.0,202110.0,1128.0
12900.0,0.983834,2.8709693501393005E-10,12900.0,67.0,0.0,1.7857142857142874,0.0,202210.0,1128.0
13000.0,0.984335,2.8724313403169316E-10,13000.0,65.0,0.0,-4.790419161676651,0.0,202310.0,1128.0
13100.0,0.984798,2.8737824410200123E-10,13100.0,59.0,0.0,-39.931740614334466,0.0,202410.0,1128.0
13200.0,0.985284,2.875200659036637E-10,13200.0,54.900000000000006,0.0,-30.724637681159418,0.0,202510.0,1128.0
13300.0,0.985774,2.87663054962953E-10,13300.0,48.8,0.0,-31.619537275064264,-2.6052104208416855,202610.0,1128.0
13400.0,0.986244,2.87800207734108E-10,13400.0,42.3,0.0,-66.28242074927955,-24.353448275862082,202710.0,1128.0
13500.0,0.986715,2.8793765231966974E-10,13500.0,38.0,0.0,-69.39890710382514,-29.979035639413006,202810.0,1128.0
13600.0,0.987191,2.8807655597726505E-10,13600.0,33.2,0.0,-81.02981029810297,-34.94949494949495,202910.0,1128.0
13700.0,0.987655,2.8821195786197983E-10,13700.0,28.9,0.0,-127.88461538461536,-60.859728506787356,203010.0,1128.0
13800.0,0.988127,2.883496942619483E-10,13800.0,28.9,0.0,-120.12383900928796,-99.71910112359552,203110.0,1128.0
13900.0,0.988588,2.884842207034429E-10,13900.0,20.1,0.0,-160.2605863192182,-132.26744186046514,203210.0,1128.0
14000.0,0.989052,2.886196225881577E-10,14000.0,18.3,0.0,-204.85074626865668,-179.79452054794515,203310.0,1128.0
14100.0,0.989521,2.88756483544906E-10,14100.0,17.599999999999998,0.0,-219.37984496124034,-314.070351758794,203410.0,1128.0
14200.0,0.989997,2.888953872025013E-10,14200.0,18.9,0.0,-282.54716981132077,-286.19047619047626,203510.0,1128.0
14294.0,0.990604,2.89072518547376E-10,14294.0,15.6,0.0,-434.1772151898733,-441.0256410256409,203604.0,1128.0
