learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
42000.0,11.925999,1.4081147043034437E-7,42000.0,92.7,83.58443894760514,83.92070484581498,78.65497076023394,42000.0,45640.0
43000.0,12.233828,1.4444603841337895E-7,43000.0,90.5,80.31838635629109,81.07569721115539,77.69953051643193,43000.0,45640.0
44000.0,12.587396,1.4862065137260492E-7,44000.0,92.80000000000001,85.32074179184814,85.7707509881423,83.71040723981902,44000.0,45640.0
45000.0,12.897492,1.522819860527913E-7,45000.0,91.60000000000001,82.85539340749057,82.96146044624747,80.60046189376445,45000.0,45640.0
46000.0,13.210474,1.5597739602542587E-7,46000.0,90.3,80.40103126944743,79.49260042283298,78.58719646799118,46000.0,45640.0
47000.0,13.527523,1.5972082547636496E-7,47000.0,91.5,82.28576192064023,82.6530612244898,78.96039603960398,47000.0,45640.0
48000.0,13.866036,1.6371768253544965E-7,48000.0,91.0,81.35356540547708,81.13207547169812,78.52028639618139,48000.0,45640.0
49000.0,14.18295,1.6745951802780229E-7,49000.0,91.9,83.4529082024547,83.22981366459629,81.2064965197216,49000.0,45640.0
50000.0,14.504428,1.7125524112747773E-7,50000.0,89.8,78.98510414735152,79.01234567901236,75.88652482269505,50000.0,45640.0
51000.0,14.835087,1.751593652181327E-7,51000.0,89.2,77.04667176740628,77.77777777777779,72.30769230769232,51000.0,45640.0
52000.0,15.196361,1.7942496369489363E-7,52000.0,90.10000000000001,79.56217640112637,79.71311475409837,76.2589928057554,52000.0,45640.0
53000.0,15.524625,1.8330080977951484E-7,53000.0,92.7,84.53481573127019,85.4,81.23393316195374,53000.0,45640.0
54000.0,15.886544,1.8757402383618882E-7,54000.0,89.5,77.35214184030025,77.80126849894292,73.28244274809161,54000.0,45640.0
55000.0,16.206857,1.9135599166361818E-7,55000.0,91.5,79.52774111503965,79.66507177033493,72.49190938511329,55000.0,45640.0
56000.0,16.523219,1.9509130963641732E-7,56000.0,90.7,74.34143003763258,74.65940054495913,62.650602409638566,56000.0,45640.0
57000.0,16.828652,1.986975878063175E-7,57000.0,92.60000000000001,80.8741050890388,82.21153846153847,74.03508771929826,57000.0,45640.0
58000.0,17.159539,2.026044039159185E-7,58000.0,88.8,76.48955464499227,75.70498915401302,73.20574162679426,58000.0,45640.0
59000.0,17.482295,2.0641521649021238E-7,59000.0,92.2,82.52813418392947,83.18965517241381,78.08988764044945,59000.0,45640.0
60000.0,17.772531,2.0984206215168035E-7,60000.0,93.30000000000001,84.04245184154871,85.27472527472528,78.45659163987139,60000.0,45640.0
61000.0,18.065681,2.1330331370441447E-7,61000.0,91.9,82.12299380263785,81.83856502242153,77.31092436974791,61000.0,45640.0
62000.0,18.387214,2.1709968619462515E-7,62000.0,89.8,74.64893749223313,74.11167512690356,63.95759717314489,62000.0,45640.0
