learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
152000.0,81.864408,1.9472909166850147E-6,152000.0,92.80000000000001,85.21754841252897,84.71337579617835,82.08955223880598,281211.0,95512.0,10.0,436827.7,273261.7420842149,249334.4,164677.06360915393,2023.8000000000002,1335.6274264263302,1012.4000000000001,667.8137132131651,1012.4000000000001,667.8137132131651,21.1,2.685351208149711,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,82.336604,1.95897894082177E-6,153000.0,91.5,83.00095194669099,83.13492063492063,82.51028806584362,282959.0,95680.0,10.0,456823.2,272331.66691607656,261014.4,165476.58842345845,2118.6,1342.0289117601005,1059.8,671.0144558800503,1059.8,671.0144558800503,21.9,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,82.780922,1.9694757533218293E-6,154000.0,91.8,83.5314910025707,83.36713995943205,82.88100208768267,284659.0,91320.0,10.0,413498.89999999997,294382.3062834563,239636.0,181460.00486424917,1944.8,1471.4976346868143,972.9,735.7488173434072,972.9,735.7488173434072,21.200000000000003,3.5527766918597945,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,83.267566,1.9810994008079995E-6,155000.0,92.7,84.95998945138987,85.19269776876268,83.06264501160095,286370.0,92328.0,10.0,434014.9,294398.8430130685,252848.00000000003,181657.61255480352,2052.2000000000003,1473.0944602736408,1026.6000000000001,736.5472301368204,1026.6000000000001,736.5472301368204,21.6,3.2041639575194445,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,83.801126,1.9935653787251142E-6,156000.0,90.5,79.38994229183842,78.50678733031674,74.59893048128343,288205.0,90312.0,10.0,424349.5,326091.26182038535,247348.0,199591.68482345817,2007.6000000000001,1618.7556400588144,1004.3000000000001,809.3778200294072,1004.3000000000001,809.3778200294072,19.9,6.9992063042097055,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,84.307993,2.005628000406755E-6,157000.0,88.1,73.921580659017,74.84143763213531,67.4863387978142,289982.0,91992.0,10.0,445779.1,326204.9488334494,261367.99999999997,199590.28985510403,2121.4,1618.6666117517839,1061.2,809.3333058758919,1061.2,809.3333058758919,21.3,4.423422506008969,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,84.87606,2.019639691640105E-6,158000.0,88.4,76.63523165362133,77.29941291585128,74.7276688453159,291796.0,95344.0,10.0,466937.7,325657.18523456535,275103.2,199661.3605420716,2233.0,1619.1116906089792,1117.0,809.5558453044896,1117.0,809.5558453044896,21.6,4.221637386396683,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,85.390002,2.03173666615453E-6,159000.0,91.8,83.5816771517013,83.05785123966943,83.29938900203668,293568.0,90984.0,10.0,408788.2,333241.8599732033,239904.0,201237.21619135077,1947.2,1631.8835606609791,974.1,815.9417803304896,974.1,815.9417803304896,20.5,4.624812308503869,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,85.867758,2.0430649645295404E-6,160000.0,90.8,81.58526821457166,82.03125000000001,79.91266375545852,295342.0,91656.0,10.0,430003.80000000005,333208.6377914661,252484.80000000002,202995.66542323562,2049.2000000000003,1646.1619874389303,1025.1000000000001,823.0809937194651,1025.1000000000001,823.0809937194651,21.099999999999998,4.483302354291979,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,86.379009,2.0551874786843026E-6,161000.0,90.0,79.98855345257488,79.95991983967936,79.42386831275721,297146.0,91656.0,10.0,451599.6,333286.04942174756,266145.6,202501.027322058,2160.4,1641.7270175032147,1080.7,820.8635087516074,1080.7,820.8635087516074,22.099999999999998,3.8427420765212266,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,86.875977,2.067488671365297E-6,162000.0,92.60000000000001,84.79662402873028,84.55114822546975,82.90993071593535,298891.0,95680.0,10.0,472198.6,333698.77108194446,277952.8,203991.5851318927,2256.4,1653.933506657521,1128.7,826.9667533287605,1128.7,826.9667533287605,22.799999999999997,3.614784456460255,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,87.510509,2.082120691808975E-6,163000.0,88.0,75.03754768868494,76.60818713450293,71.36038186157518,300831.0,89136.0,10.0,351738.3,267448.95872174273,207584.0,168383.19054664177,1685.8000000000002,1367.148597954476,843.4000000000001,683.574298977238,843.4000000000001,683.574298977238,20.8,6.613118276073197,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,88.006648,2.0937339368069334E-6,164000.0,91.60000000000001,81.82801514332073,82.64462809917356,77.60000000000001,302784.0,90480.0,10.0,375357.5,267513.2924519827,219282.4,169192.12195161122,1780.8000000000002,1373.6476824701288,890.9000000000001,686.8238412350644,890.9000000000001,686.8238412350644,21.6,5.420127099780759,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,88.526998,2.1060495863461658E-6,165000.0,92.4,84.18531481627915,84.8906560636183,81.9477434679335,304732.0,91488.0,10.0,398816.3,267479.67066512216,232513.6,170187.53668637955,1888.1999999999998,1381.7651191300367,944.5999999999999,690.8825595650184,944.5999999999999,690.8825595650184,22.2,5.072803301265814,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,89.065059,2.1189247303683724E-6,166000.0,89.9,78.22769092806084,79.63709677419355,73.56020942408378,306642.0,92496.0,10.0,421730.69999999995,267478.109211888,246230.4,171091.2704696921,1999.8,1388.9936244954074,1000.4,694.4968122477037,1000.4,694.4968122477037,23.099999999999998,4.483302354291979,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,89.596167,2.131633497573849E-6,167000.0,89.7,79.30147502110044,80.30592734225623,79.31726907630522,308485.0,92496.0,10.0,443774.89999999997,267518.6780670962,260917.6,172335.3462288634,2118.8000000000006,1398.9642041326306,1059.9000000000003,699.4821020663153,1059.9000000000003,699.4821020663153,23.7,4.3728963196286985,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,90.158653,2.1452397817352576E-6,168000.0,91.2,82.39746523499385,82.94573643410853,82.84600389863549,310425.0,93504.0,10.0,467008.30000000005,267508.78001543134,275402.4,173041.885110192,2236.3999999999996,1404.4842627970042,1118.6999999999998,702.2421313985021,1118.6999999999998,702.2421313985021,23.9,4.0400770069668495,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,90.680185,2.1579007403531834E-6,169000.0,91.4,82.57924418227783,81.18161925601751,81.74097664543525,312293.0,93840.0,10.0,489445.1,267534.3615224241,288821.6,173889.97937981103,2345.5999999999995,1411.2843795635235,1173.2999999999997,705.6421897817618,1173.2999999999997,705.6421897817618,24.3,3.8887301554906357,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,91.209566,2.1707982606420083E-6,170000.0,92.4,83.51045133630436,83.65591397849464,78.4702549575071,314159.0,94176.0,10.0,511826.69999999995,267619.59551242384,302784.8,174434.5555347971,2459.2,1415.4692822131074,1230.1,707.7346411065537,1230.1,707.7346411065537,24.8,3.7357135269658395,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,91.733792,2.183570187611298E-6,171000.0,94.39999999999999,88.18046737808996,88.33333333333331,85.85858585858584,316062.0,94176.0,10.0,534632.3,267570.29757598275,316281.60000000003,176564.86287619316,2569.0,1432.8758959984405,1285.0,716.4379479992202,1285.0,716.4379479992202,25.0,3.7416573867739404,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,92.255832,2.196288856191353E-6,172000.0,94.8,89.21090196859541,89.4523326572008,87.25490196078431,317934.0,94176.0,10.0,557040.7,267651.09658245166,329512.0,178448.72327179406,2676.6,1448.2684833966387,1338.8,724.1342416983193,1338.8,724.1342416983193,25.2,3.4253953543107003,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,92.807735,2.2097830622498355E-6,173000.0,96.0,91.56939860304935,91.73553719008264,89.66408268733849,319961.0,94512.0,10.0,581385.5,267691.86123237957,343516.8,180647.62409656358,2790.6000000000004,1466.0391991121292,1395.8000000000002,733.0195995560646,1395.8000000000002,733.0195995560646,25.6,3.438345855527368,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,93.293949,2.2217556778941713E-6,174000.0,92.5,82.02197633612673,82.51748251748253,74.74747474747477,321738.0,95184.0,10.0,602763.5,267730.34841847455,355659.2,180783.55811964758,2889.6,1467.0738980099884,1445.3,733.5369490049942,1445.3,733.5369490049942,25.700000000000003,3.301514803843837,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,93.884294,2.235881914320505E-6,175000.0,90.3,75.59134373427278,76.28361858190709,64.72727272727275,323606.0,92496.0,10.0,554622.8,327670.4614238722,331664.8,214139.31539838473,2694.6000000000004,1738.4434417029504,1347.8000000000002,869.2217208514752,1347.8000000000002,869.2217208514752,24.8,6.250333324444918,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,94.436528,2.249240207198179E-6,176000.0,91.7,80.11480704175413,79.70660146699268,72.96416938110751,325457.0,93504.0,10.0,576969.8,327554.249940983,346838.4,215845.6019304334,2818.0,1752.6232402379646,1409.5,876.3116201189823,1409.5,876.3116201189823,25.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,94.938311,2.2614217297091246E-6,177000.0,90.9,78.60977650742312,78.73831775700936,71.47335423197492,327138.0,93840.0,10.0,596974.0,327525.76356236637,359421.6,216169.19306218348,2920.2,1755.1747491346837,1460.6,877.5873745673418,1460.6,877.5873745673418,25.3,5.3343748982946035,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,95.547062,2.276383999894476E-6,178000.0,89.5,77.82114975159689,78.39506172839506,74.51456310679613,328918.0,95008.0,10.0,573492.9,378312.3990042121,350754.4,243428.03245276053,2849.3999999999996,1976.8531221784451,1425.1999999999998,988.4265610892226,1425.1999999999998,988.4265610892226,23.2,7.7430972843917925,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,96.17078,2.2906582229687933E-6,179000.0,88.5,76.44639609378841,75.68710359408034,74.33035714285714,330863.0,88464.0,10.0,404253.60000000003,372874.58731863776,253353.59999999998,250649.25053823274,2057.4,2035.4792610641412,1029.2,1017.7396305320706,1029.2,1017.7396305320706,19.599999999999998,7.7056977476266075,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,96.693062,2.3028834034605984E-6,180000.0,89.2,78.09081761822844,77.91411042944786,77.35849056603774,332606.0,90480.0,10.0,425221.0,373040.21004473796,267350.39999999997,252175.35102173119,2170.8000000000006,2047.5853421367651,1085.9000000000003,1023.7926710683826,1085.9000000000003,1023.7926710683826,20.599999999999998,6.5861808187885185,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,97.163733,2.313777775824484E-6,181000.0,91.8,83.3449783078498,84.44022770398483,83.76237623762377,334075.0,89472.0,10.0,403330.10000000003,397823.29170777707,250069.60000000003,267799.0603266229,2030.4,2174.135036182333,1015.7,1087.0675180911664,1015.7,1087.0675180911664,19.500000000000004,7.3673453684334484,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,97.630909,2.3244694256389304E-6,182000.0,93.8,86.84216111137049,86.43326039387307,83.72703412073488,335683.0,88464.0,10.0,366772.3,413404.52296161716,220793.59999999998,275609.9443792098,1792.6000000000001,2237.6020498143394,896.8000000000001,1118.8010249071697,896.8000000000001,1118.8010249071697,18.7,7.7610136794966,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,98.16725,2.337302302142812E-6,183000.0,91.9,77.8327549780517,79.06976744186048,67.20647773279353,337420.0,92488.0,10.0,386545.39999999997,411491.6133583608,232883.2,275572.3891913379,1890.6,2237.475720538661,945.8,1118.7378602693304,945.8,1118.7378602693304,19.7,6.71730766172149,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,98.583893,2.347397955254548E-6,184000.0,93.89999999999999,83.31053351573186,83.51351351351349,75.59999999999998,339014.0,93664.0,10.0,404746.4,409620.1098232361,242496.0,274512.93564501556,1968.3999999999999,2228.405518651297,984.6999999999999,1114.2027593256485,984.6999999999999,1114.2027593256485,20.7,6.03784361801095,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,99.026349,2.3574084911702406E-6,185000.0,93.8,84.60032885749341,85.77981651376146,78.69415807560136,340734.0,87456.0,10.0,316324.3,343727.7079197848,168308.8,177019.5697284468,1366.6000000000001,1439.6233458018726,683.8000000000001,719.8116729009363,683.8000000000001,719.8116729009363,19.3,5.207899981971833,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,99.50177,2.3684541344973775E-6,186000.0,92.30000000000001,81.76876160169716,82.579185520362,75.63291139240508,342700.0,89808.0,10.0,339974.3,343687.74447973364,179724.8,177184.83603840243,1459.0,1441.070589681312,730.0,720.535294840656,730.0,720.535294840656,19.799999999999997,4.70932880331983,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,100.015558,2.3805251541071466E-6,187000.0,91.2,81.62010426413582,82.7788649706458,77.77777777777779,344655.0,90816.0,10.0,363543.5,343713.26300154126,192516.8,177438.13998423977,1563.2,1443.3828936833697,782.1,721.6914468416849,782.1,721.6914468416849,20.0,4.570436400267363,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,100.598714,2.39356694786085E-6,188000.0,93.4,85.34219316324356,85.3658536585366,80.12048192771086,346501.0,86448.0,10.0,232137.30000000002,283126.95736524276,131230.4,159308.5898689849,1064.6000000000001,1295.190350660645,532.8000000000001,647.5951753303225,532.8000000000001,647.5951753303225,17.0,5.830951894845301,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,101.209756,2.4076041856739255E-6,189000.0,91.4,79.33248740723651,80.36529680365298,71.7105263157895,348629.0,88800.0,10.0,257831.5,283069.6244680803,147732.8,158628.73295339657,1198.4,1289.6035738853154,599.7,644.8017869426577,599.7,644.8017869426577,18.6,4.221637386396684,11.80604997807979,37.3340081005131,0.0,0.0,1.108424930188343,0.3428697345399131
190000.0,101.715152,2.4193462499810588E-6,190000.0,91.10000000000001,81.66430431486305,80.98290598290599,78.65707434052759,350388.0,89808.0,10.0,278928.1,283126.8438536771,160489.59999999998,157714.52834874362,1301.8,1282.1115222770425,651.4,641.0557611385212,651.4,641.0557611385212,19.0,3.8873012632302,11.80604997807979,37.3340081005131,0.0,0.0,1.108424930188343,0.3428697345399131
191000.0,102.334755,2.4339571625946296E-6,191000.0,90.10000000000001,80.13245033112582,80.85106382978724,78.75536480686695,352488.0,91152.0,10.0,304158.7,283174.77429909684,178030.4,157771.99930927047,1444.2,1282.698267109005,722.6,641.3491335545025,722.6,641.3491335545025,19.5,3.865804501581067,11.80604997807979,37.3340081005131,0.0,0.0,1.108424930188343,0.3428697345399131
192000.0,102.799605,2.444959237521721E-6,192000.0,88.8,77.23614250174793,77.46478873239437,74.88789237668162,354043.0,91488.0,10.0,322828.1000000001,283158.72581349534,191095.19999999998,157252.62646158462,1550.2,1278.357696421467,775.6,639.1788482107335,775.6,639.1788482107335,19.9,3.6347092196090616,11.80604997807979,37.3340081005131,0.0,0.0,1.108424930188343,0.3428697345399131
193000.0,103.40844,2.4599235723126266E-6,193000.0,93.5,86.73934863680505,88.20326678765882,85.93073593073595,355987.0,95008.0,10.0,345435.6,281022.4433371035,204904.80000000002,155370.06894708588,1662.3999999999999,1263.1178532152537,831.6999999999999,631.5589266076269,831.6999999999999,631.5589266076269,20.099999999999998,3.4785054261852175,11.80604997807979,37.3340081005131,0.0,0.0,1.108424930188343,0.3428697345399131
194000.0,103.986803,2.473360907667213E-6,194000.0,89.60000000000001,78.99125713085215,80.63314711359405,76.68161434977578,358002.0,89808.0,10.0,258986.8,121895.51197626416,157509.59999999998,70304.2635963298,1277.4,571.1055944394171,639.2,285.55279721970857,639.2,285.55279721970857,19.0,3.711842908553348,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,104.521036,2.4858658280927276E-6,195000.0,94.8,89.13860807084968,88.72017353579174,86.38743455497381,359985.0,90480.0,10.0,282713.6,121842.2124737108,170551.20000000004,68688.38723911862,1383.3999999999999,557.986698367941,692.1999999999999,278.9933491839705,692.1999999999999,278.9933491839705,19.5,3.7490739597339973,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,105.031741,2.4979088074300028E-6,196000.0,88.7,77.17097926397621,76.89161554192229,75.80299785867238,361741.0,91152.0,10.0,303803.4,121912.62592456215,184803.2,67821.9722587501,1498.4,550.6780063400631,749.7,275.33900317003156,749.7,275.33900317003156,19.999999999999996,3.162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,105.595792,2.511062655705545E-6,197000.0,88.2,76.29274839373326,76.4,75.31380753138075,363582.0,90144.0,10.0,306091.6,154785.0998716177,183713.59999999998,90148.07175752569,1489.8,731.8246298730926,745.4,365.9123149365463,745.4,365.9123149365463,19.200000000000003,4.82585628556103,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,106.144967,2.524012799482379E-6,198000.0,91.9,83.76232860235747,84.33268858800774,83.125,365586.0,91152.0,10.0,330053.2,154823.9138059033,197600.0,90320.40736056153,1602.6000000000001,733.2901805485254,801.8000000000001,366.6450902742627,801.8000000000001,366.6450902742627,20.2,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,106.657149,2.536135128707522E-6,199000.0,91.10000000000001,81.95399688554373,83.81818181818181,80.13392857142858,367471.0,91488.0,10.0,352630.8,154804.8444689851,210495.19999999998,89906.02338590373,1707.6,729.9577156703439,854.3,364.97885783517194,854.3,364.97885783517194,20.6,3.2386554137309647,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,107.200577,2.5490914618679226E-6,200000.0,92.0,81.90438275849591,81.30841121495328,74.35897435897438,369500.0,92160.0,10.0,376916.39999999997,154846.28471143031,223880.0,88956.74030798466,1816.8,722.1883103149452,908.9,361.0941551574726,908.9,361.0941551574726,21.1,2.8848262031225076,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,107.883269,2.5644186365314664E-6,201000.0,88.2,76.22453708367755,75.21008403361344,74.29193899782135,371593.0,86784.0,10.0,266211.3,224936.09320676446,171470.4,140844.60822654478,1391.4,1143.7088984721788,696.2,571.8544492360894,696.2,571.8544492360894,18.3,5.869885480616769,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,108.525033,2.5789942862797123E-6,202000.0,89.3,77.72429758672952,76.88984881209502,73.44913151364764,373702.0,87792.0,10.0,258749.99999999997,240509.75586634502,165160.8,150497.35697406044,1339.4,1221.5552200189543,670.2,610.7776100094771,670.2,610.7776100094771,18.4,5.561774297230456,0.0,0.0,0.0,0.0,1.0,0.0
202881.0,109.05595,2.590637053048446E-6,202881.0,91.7,79.93230174081239,80.0959232613909,73.05194805194807,375599.0,84768.0,10.0,209977.80000000002,242297.00957883167,137905.6,156100.12434986862,1118.1999999999998,1267.1968013427643,559.5999999999999,633.5984006713821,559.5999999999999,633.5984006713821,15.299999999999999,8.014570065407959,0.0,0.0,0.0,0.0,1.0,0.0
