learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
114000.0,25.939188,6.488743015627065E-7,114000.0,88.6,77.03326147833269,77.29083665338645,75.79617834394905,213568.0,85952.0
115000.0,26.117906,6.528793166743383E-7,115000.0,86.0,71.92554654944914,70.64989517819707,69.63123644251627,215304.0,86624.0
116000.0,26.329043,6.578188294337855E-7,116000.0,87.0,73.86672027339431,73.5234215885947,72.63157894736841,217041.0,90432.0
117000.0,26.506189,6.620093231813774E-7,117000.0,87.8,75.22902995256968,73.98720682302772,71.95402298850576,218596.0,91440.0
118000.0,26.68955,6.66354805626389E-7,118000.0,86.7,72.75996821313585,72.46376811594203,69.35483870967742,220219.0,91608.0
119000.0,26.888363,6.712537022286819E-7,119000.0,89.5,78.69283592266109,79.08366533864543,76.51006711409396,221877.0,95248.0
120000.0,27.087567,6.761968643487327E-7,120000.0,89.8,79.6142700109923,79.43548387096774,79.55911823647295,223644.0,95920.0
121000.0,27.302482,6.815859316724041E-7,121000.0,90.3,80.60000000000001,78.39643652561247,80.40404040404042,225444.0,96928.0
122000.0,27.534899,6.876226266618403E-7,122000.0,88.6,77.19416170539658,76.73469387755102,76.82926829268293,227292.0,100400.0
123000.0,27.710128,6.922044091857969E-7,123000.0,89.3,78.38698209553357,78.5140562248996,75.28868360277137,228815.0,101072.0
124000.0,27.886248,6.968171435201333E-7,124000.0,91.2,81.86711064771505,82.57425742574259,78.37837837837839,230393.0,101240.0
125000.0,28.069134,7.015991366758114E-7,125000.0,93.2,85.88233340115352,85.89211618257262,83.45498783454988,232046.0,101072.0
126000.0,28.243228,7.061663747516771E-7,126000.0,89.60000000000001,78.55944188577956,78.55670103092784,74.19354838709677,233581.0,101408.0
127000.0,28.438255,7.112827758925656E-7,127000.0,84.39999999999999,68.70988446726572,68.8,67.5,235265.0,101408.0
128000.0,28.634282,7.16450970367425E-7,128000.0,86.8,73.15327041978522,71.7948717948718,70.53571428571428,236897.0,101912.0
