learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
97000.0,60.593649,8.534271679011486E-7,97000.0,87.2,72.37187456831055,73.22175732217573,65.95744680851064,83640.0,54304.0
98000.0,60.696369,8.548702281403047E-7,98000.0,84.8,67.7746259100488,68.65979381443297,60.10498687664041,84640.0,54304.0
99000.0,60.79544,8.562620254626707E-7,99000.0,83.5,66.49746192893402,66.53144016227179,61.17647058823529,85640.0,54304.0
100000.0,60.896378,8.576800513039864E-7,100000.0,83.2,63.7235214096003,64.55696202531644,51.30434782608694,86640.0,54304.0
101000.0,60.997351,8.590985688422293E-7,101000.0,84.39999999999999,68.32191433108473,68.22810590631364,65.41019955654102,87640.0,54304.0
102000.0,61.098827,8.605241527677414E-7,102000.0,80.9,61.764211301778474,59.95807127882601,61.09979633401223,88640.0,54304.0
103000.0,61.205659,8.620249803716113E-7,103000.0,79.7,59.39837593503741,58.73983739837399,59.1549295774648,89640.0,54304.0
104000.0,61.311464,8.635113801827864E-7,104000.0,84.0,67.1167560679861,65.8119658119658,59.89974937343357,90640.0,54304.0
105000.0,61.450789,8.654686851654619E-7,105000.0,78.10000000000001,54.09844311979678,54.75206611570248,42.670157068062835,91640.0,54304.0
106000.0,61.599898,8.675634405120383E-7,106000.0,78.4,56.85608708678719,53.7473233404711,57.22772277227723,92640.0,54304.0
107000.0,61.731817,8.694167024249008E-7,107000.0,76.9,50.85231866420432,53.89221556886228,38.235294117647065,437.0,54304.0
108000.0,61.826854,8.707518281642765E-7,108000.0,76.6,46.19997057092407,50.73684210526316,32.758620689655174,1437.0,54304.0
109000.0,61.928315,8.72177201362534E-7,109000.0,76.4,52.156989944858914,53.90625,43.80952380952382,2437.0,54304.0
110000.0,62.027626,8.735723703209728E-7,110000.0,76.6,53.205053854183745,53.38645418326694,53.01204819277109,3437.0,54304.0
111000.0,62.121906,8.748968613582356E-7,111000.0,81.5,63.02662083300024,63.073852295409175,62.321792260692455,4437.0,54304.0
112000.0,62.199432,8.7598598410065E-7,112000.0,86.0,71.52156224572823,71.25256673511294,67.44186046511628,5437.0,54304.0
113000.0,62.28508,8.771892086271613E-7,113000.0,86.0,71.97444068990919,73.33333333333333,69.69696969696969,6437.0,54304.0
114000.0,62.387413,8.7862683210315E-7,114000.0,80.5,60.695310043456885,58.94736842105264,58.510638297872354,7437.0,54304.0
115000.0,62.523737,8.805419775864318E-7,115000.0,79.2,57.93969198912903,58.48303393213573,55.17241379310346,8437.0,54304.0
116000.0,62.655094,8.823873442514905E-7,116000.0,83.7,67.32943157219594,65.7563025210084,65.53911205073994,9437.0,54304.0
117000.0,62.758255,8.838365998719303E-7,117000.0,84.5,68.55856221347722,67.29957805907172,64.03712296983758,10437.0,54304.0
118000.0,62.864789,8.853332410276766E-7,118000.0,85.39999999999999,70.77720622085226,70.8,66.4367816091954,11437.0,54304.0
119000.0,62.967113,8.867707380673126E-7,119000.0,83.8,67.58599715076913,68.72586872586872,63.67713004484303,12437.0,54304.0
120000.0,63.07277,8.882550587029095E-7,120000.0,86.4,72.79945598911979,71.66666666666667,72.58064516129032,13437.0,54304.0
121000.0,63.180994,8.897754417960016E-7,121000.0,86.8,73.60897294919727,71.30434782608695,73.33333333333333,14437.0,54304.0
122000.0,63.288016,8.912789386117625E-7,122000.0,89.0,77.9821214826439,79.00763358778626,77.36625514403292,15437.0,54304.0
