learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4400.0,26.564368,6.681436411022314E-7,4400.0,96.89999999999999,92.20353305701984,91.92708333333333,89.08450704225352,193710.0,83152.0
4500.0,26.586385,6.685957064396808E-7,4500.0,95.8,89.67774915947385,89.42065491183878,85.7142857142857,193810.0,79368.0
4600.0,26.601371,6.688909392845301E-7,4600.0,95.89999999999999,89.49256791389031,88.6111111111111,85.09090909090908,193910.0,76152.0
4700.0,26.628219,6.693829097971322E-7,4700.0,96.5,90.75443786982248,90.30470914127423,86.53846153846153,194010.0,70832.0
4800.0,26.639997,6.696007808422051E-7,4800.0,96.39999999999999,90.50297309703322,90.05524861878452,86.20689655172413,194110.0,71504.0
4900.0,26.652068,6.698261703468033E-7,4900.0,96.39999999999999,90.50297309703322,90.05524861878452,86.20689655172413,194210.0,72176.0
5000.0,26.662268,6.700228309051861E-7,5000.0,96.6,90.6280321072594,89.66565349544072,86.06557377049178,194310.0,74528.0
5100.0,26.672093,6.702122612959811E-7,5100.0,96.3,88.94862604540023,87.58389261744965,83.18181818181817,194410.0,74528.0
5200.0,26.685693,6.704780218501889E-7,5200.0,95.39999999999999,82.82146271510514,82.70676691729322,73.25581395348836,194510.0,75536.0
5300.0,26.701502,6.707883231259057E-7,5300.0,94.1,75.64801056628691,77.30769230769229,63.12499999999998,194610.0,75872.0
5400.0,26.716984,6.711055994033817E-7,5400.0,93.60000000000001,72.00913202067827,74.80314960629923,58.16993464052291,194710.0,79216.0
5500.0,26.733876,6.71452505298787E-7,5500.0,93.2,68.87843366987344,72.2448979591837,54.36241610738259,194810.0,79384.0
5600.0,26.754677,6.718888587670197E-7,5600.0,92.10000000000001,65.01886324589528,70.52238805970151,50.31446540880506,194910.0,81088.0
5700.0,26.772783,6.722602090736233E-7,5700.0,91.7,62.03249652345754,67.95366795366797,46.79487179487183,195010.0,79280.0
5800.0,26.78987,6.726258307798872E-7,5800.0,91.2,64.41281138790036,69.65517241379312,50.000000000000036,195110.0,82712.0
5900.0,26.806327,6.729862143637409E-7,5900.0,90.5,62.599603162105154,68.75000000000001,48.0874316939891,195210.0,84648.0
6000.0,26.824116,6.733666731417182E-7,6000.0,89.4,62.17662801070474,69.18604651162791,48.792270531400966,195310.0,82672.0
6100.0,26.843335,6.737920748131974E-7,6100.0,89.5,68.50025199798402,74.13793103448276,57.83132530120483,195410.0,85560.0
6200.0,26.860416,6.741760920236512E-7,6200.0,90.0,70.87961048566987,75.12437810945273,60.474308300395265,195510.0,86904.0
6300.0,26.87788,6.745666235602568E-7,6300.0,91.2,75.98790663661518,78.27160493827161,67.28624535315987,195610.0,86440.0
6400.0,26.89662,6.749461290240292E-7,6400.0,90.4,73.57875732088598,76.00000000000001,63.90977443609024,195710.0,78280.0
6500.0,26.916174,6.75340621521076E-7,6500.0,91.8,77.28582192084387,79.08163265306123,68.7022900763359,195810.0,77984.0
6600.0,26.929169,6.756050485041411E-7,6600.0,93.0,79.4543063773833,79.88505747126437,70.58823529411767,195910.0,78656.0
6700.0,26.939729,6.758248664604298E-7,6700.0,94.69999999999999,83.54589144013808,83.0128205128205,75.23364485981305,196010.0,80464.0
6800.0,26.949799,6.76035359849533E-7,6800.0,95.3,84.19530566951374,83.2142857142857,75.64766839378235,196110.0,80800.0
6900.0,26.959662,6.762428123027919E-7,6900.0,95.89999999999999,85.96697790312422,84.6441947565543,78.07486631016042,196210.0,81304.0
7000.0,26.973911,6.765462329776756E-7,7000.0,96.8,89.16172734970364,88.10408921933085,82.7027027027027,196310.0,82312.0
7100.0,26.987809,6.76844595521689E-7,7100.0,96.7,86.08839350454444,83.82352941176468,76.59574468085104,196410.0,82984.0
7200.0,27.007718,6.772611657405898E-7,7200.0,95.1,79.11730110294742,77.10280373831773,67.11409395973152,196510.0,80880.0
7300.0,27.020619,6.775344667707885E-7,7300.0,95.19999999999999,69.53270790753173,67.99999999999997,51.51515151515146,196610.0,81888.0
7400.0,27.033322,6.778062022932706E-7,7400.0,97.1,72.40828132135789,71.56862745098036,56.71641791044769,196710.0,82688.0
7500.0,27.043992,6.780363039548203E-7,7500.0,97.2,60.84135153278135,62.162162162162105,41.66666666666667,196810.0,83360.0
7600.0,27.054852,6.782714470103388E-7,7600.0,97.2,60.84135153278135,62.162162162162105,41.66666666666667,196910.0,83696.0
7700.0,27.064857,6.784893819255138E-7,7700.0,97.2,60.84135153278135,62.162162162162105,41.66666666666667,197010.0,84200.0
7800.0,27.075868,6.787301872505086E-7,7800.0,97.0,65.91296443585959,67.032967032967,47.368421052631575,197110.0,84536.0
7900.0,27.090355,6.790476406696774E-7,7900.0,96.3,72.22138802967055,73.57142857142856,56.97674418604646,197210.0,84704.0
8000.0,27.112995,6.795325989607311E-7,8000.0,95.0,71.01919688398402,67.32026143790847,55.35714285714282,197310.0,82800.0
8100.0,27.131328,6.799332673433757E-7,8100.0,94.89999999999999,76.67099701754704,72.87234042553187,64.08450704225349,197410.0,84480.0
8200.0,27.144915,6.802330236964759E-7,8200.0,97.0,84.80904975542569,81.24999999999999,74.78991596638653,197510.0,85280.0
8300.0,27.156917,6.80501984804869E-7,8300.0,97.0,84.80904975542569,81.24999999999999,74.78991596638653,197610.0,86624.0
8400.0,27.167689,6.807433819936385E-7,8400.0,97.0,84.80904975542569,81.24999999999999,74.78991596638653,197710.0,86624.0
8500.0,27.177614,6.809670922470593E-7,8500.0,97.0,84.80904975542569,81.24999999999999,74.78991596638653,197810.0,87128.0
8600.0,27.189779,6.812455219651265E-7,8600.0,96.6,84.56790123456788,81.72043010752688,74.24242424242422,197910.0,88472.0
8700.0,27.201247,6.815079989077319E-7,8700.0,96.6,84.56790123456788,81.72043010752688,74.24242424242422,198010.0,88472.0
8800.0,27.216273,6.818532166464464E-7,8800.0,96.6,85.53843798116593,83.73205741626792,76.22377622377621,198110.0,88808.0
8900.0,27.231991,6.822156991354297E-7,8900.0,96.8,86.21402722729621,84.07960199004974,76.81159420289853,198210.0,89144.0
9000.0,27.253066,6.827066514185736E-7,9000.0,97.3,86.88785718448298,86.0103626943005,77.86885245901637,198310.0,90048.0
9100.0,27.269336,6.830723009341296E-7,9100.0,97.3,83.10091880930324,83.33333333333333,71.27659574468082,198410.0,86872.0
9200.0,27.282795,6.833771162666383E-7,9200.0,97.1,82.03177278247291,82.09876543209876,69.14893617021272,198510.0,87544.0
9300.0,27.295621,6.83670940248089E-7,9300.0,97.1,82.03177278247291,82.09876543209876,69.14893617021272,198610.0,88552.0
9400.0,27.307856,6.839533523428775E-7,9400.0,96.89999999999999,81.89506143998503,82.38636363636363,69.30693069306926,198710.0,89224.0
9500.0,27.321972,6.842883264232017E-7,9500.0,95.7,77.44297794657655,78.92156862745095,63.86554621848736,198810.0,91728.0
9600.0,27.338692,6.84672913141549E-7,9600.0,95.0,74.94487873321305,77.27272727272725,61.53846153846151,198910.0,88912.0
9700.0,27.355028,6.850548881168171E-7,9700.0,94.89999999999999,75.66793893129767,78.20512820512818,62.77372262773719,199010.0,90384.0
9800.0,27.370215,6.854126369208102E-7,9800.0,95.0,77.21036654846442,79.16666666666666,65.03496503496501,199110.0,91056.0
9900.0,27.383692,6.857330332013473E-7,9900.0,95.39999999999999,75.79456956430222,77.66990291262134,62.295081967213086,199210.0,91896.0
10000.0,27.400543,6.861332927271729E-7,10000.0,95.19999999999999,69.5663200608673,73.6263736263736,52.94117647058818,199310.0,91816.0
10100.0,27.413339,6.864372343859744E-7,10100.0,95.6,71.49114281641586,74.99999999999999,55.5555555555555,199410.0,91816.0
10200.0,27.424734,6.867103745126066E-7,10200.0,95.8,72.50121125617082,76.13636363636363,57.57575757575752,199510.0,92656.0
10300.0,27.435654,6.869729650103388E-7,10300.0,95.8,72.50121125617082,76.13636363636363,57.57575757575752,199610.0,92952.0
10400.0,27.447865,6.872676612830001E-7,10400.0,95.1,67.79451586613028,72.77777777777776,51.96078431372544,199710.0,93288.0
10500.0,27.461831,6.876059261233447E-7,10500.0,96.1,74.85233808774595,77.84090909090907,60.204081632653015,199810.0,93624.0
10600.0,27.473712,6.878952401276269E-7,10600.0,97.2,83.26079678607296,85.02673796791443,72.5490196078431,199910.0,94128.0
10700.0,27.488594,6.882551982357275E-7,10700.0,96.8,82.69147555170919,83.67346938775509,70.90909090909088,200010.0,93496.0
10800.0,27.502464,6.885918842400946E-7,10800.0,96.89999999999999,78.33258778796687,79.33333333333333,63.095238095238045,200110.0,93832.0
10900.0,27.514328,6.888824539362561E-7,10900.0,97.0,77.85487561821803,79.16666666666666,62.96296296296291,200210.0,94672.0
11000.0,27.525449,6.891553096266261E-7,11000.0,98.3,86.11474124411917,85.83333333333331,74.99999999999996,200310.0,94840.0
11100.0,27.537088,6.894408745380744E-7,11100.0,98.3,86.11474124411917,85.83333333333331,74.99999999999996,200410.0,94840.0
11200.0,27.549145,6.897372191709781E-7,11200.0,97.89999999999999,83.32380407852104,83.59374999999999,70.83333333333329,200510.0,95008.0
11300.0,27.564278,6.901098253991873E-7,11300.0,96.89999999999999,79.0851437053029,79.33333333333333,65.55555555555551,200610.0,95176.0
11400.0,27.581873,6.9056814097282E-7,11400.0,96.5,78.98150372327645,79.65116279069765,66.01941747572812,200710.0,100688.0
11500.0,27.604406,6.910604606051416E-7,11500.0,95.39999999999999,79.03353722458726,77.56097560975607,67.83216783216781,200810.0,84456.0
11600.0,27.622387,6.914449885321992E-7,11600.0,95.39999999999999,83.09817754262197,78.1990521327014,74.44444444444443,200910.0,82664.0
11700.0,27.641481,6.918349823148717E-7,11700.0,95.1,85.67502777290532,78.96995708154503,79.14893617021275,201010.0,78952.0
11800.0,27.662595,6.922646176608076E-7,11800.0,94.19999999999999,85.2417302798982,80.79470198675496,79.7202797202797,201110.0,78656.0
11900.0,27.683308,6.926546712571551E-7,11900.0,93.2,84.57070248683974,80.23255813953489,80.23255813953489,201210.0,72792.0
12000.0,27.702975,6.92999669340336E-7,12000.0,93.0,85.06908746528565,82.88508557457213,82.09718670076728,201310.0,67808.0
12100.0,27.717147,6.932519698908763E-7,12100.0,91.60000000000001,82.61877172653536,81.73913043478261,80.18867924528304,201410.0,68816.0
12200.0,27.732409,6.935342884415557E-7,12200.0,91.7,82.93655688499652,82.41525423728814,80.69767441860466,201510.0,71504.0
12300.0,27.744918,6.937667689493136E-7,12300.0,92.10000000000001,83.6364389577033,82.82608695652175,81.10047846889952,201610.0,71840.0
12400.0,27.759789,6.940560121979154E-7,12400.0,91.9,83.35730429422642,82.46753246753248,81.16279069767442,201710.0,75184.0
12500.0,27.775212,6.943439901889202E-7,12500.0,92.7,84.65496800665933,83.48416289592761,81.65829145728645,201810.0,72176.0
12600.0,27.788861,6.946000305004422E-7,12600.0,91.5,81.03101986163803,79.5673076923077,75.71428571428572,201910.0,72512.0
12700.0,27.802895,6.948645128744348E-7,12700.0,91.7,80.84644851617668,80.78703703703705,75.22388059701494,202010.0,72848.0
12800.0,27.819967,6.952054696550804E-7,12800.0,92.2,83.05798946120063,78.57142857142858,79.31034482758622,202110.0,77200.0
12900.0,27.835272,6.955136388002175E-7,12900.0,92.7,82.92717152345762,78.27380952380953,77.87878787878789,202210.0,77832.0
13000.0,27.851047,6.958469751891167E-7,13000.0,92.7,83.46545866364667,78.14371257485031,79.14285714285715,202310.0,81680.0
13100.0,27.863338,6.961104316243699E-7,13100.0,94.1,87.59722514189615,79.86348122866893,85.60975609756096,202410.0,82856.0
13200.0,27.87608,6.963852165701493E-7,13200.0,94.39999999999999,88.58293883309479,83.76811594202897,87.58314855875831,202510.0,83360.0
13300.0,27.891749,6.967143998170897E-7,13300.0,94.5,89.0131841789852,85.86118251928019,88.97795591182364,202610.0,81208.0
13400.0,27.904224,6.969806900868818E-7,13400.0,96.0,91.86214473175593,88.47262247838616,91.37931034482759,202710.0,82512.0
13500.0,27.918851,6.972947028175829E-7,13500.0,95.39999999999999,90.26743398781313,87.43169398907102,90.35639412997902,202810.0,82984.0
13600.0,27.934212,6.976184645357236E-7,13600.0,96.6,92.33460789264844,90.78590785907859,93.13131313131312,202910.0,81472.0
13700.0,27.947706,6.979063945822422E-7,13700.0,97.0,92.63951793749479,90.38461538461537,93.21266968325791,203010.0,82480.0
13800.0,27.963121,6.982366541504036E-7,13800.0,96.6,91.5708470307069,89.4736842105263,90.44943820224718,203110.0,82816.0
13900.0,27.976514,6.985247574270603E-7,13900.0,97.2,90.9103304094896,90.87947882736157,91.86046511627907,203210.0,83152.0
14000.0,27.992642,6.988730965078709E-7,14000.0,96.39999999999999,87.08446045333544,86.56716417910447,87.67123287671232,203310.0,83488.0
14100.0,28.005556,6.991553859019449E-7,14100.0,96.39999999999999,86.63260456273763,86.04651162790697,81.90954773869345,203410.0,84496.0
14200.0,28.026424,6.996162075404495E-7,14200.0,93.60000000000001,76.2292098440785,69.811320754717,69.52380952380955,203510.0,85360.0
14294.0,28.04074,6.999388912671974E-7,14294.0,94.1,73.8345277797488,62.65822784810125,62.17948717948715,203604.0,87128.0
