learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6500.0,57.48439,7.138201346000033E-8,6500.0,87.0,60.8961401482337,66.83673469387756,50.38167938931297,195810.0,4800.0
6600.0,57.560937,7.147706672549245E-8,6600.0,89.0,64.90735541830433,68.39080459770115,53.781512605042025,195910.0,4800.0
6700.0,57.63297,7.156651467084883E-8,6700.0,90.7,68.19033807171884,70.19230769230771,56.542056074766364,196010.0,4800.0
6800.0,57.70462,7.165548702081043E-8,6800.0,92.0,70.47730812095449,71.42857142857144,58.54922279792747,196110.0,4800.0
6900.0,57.775552,7.174356778462727E-8,6900.0,92.5,71.79136138651103,71.91011235955058,59.893048128342286,196210.0,4800.0
7000.0,57.857738,7.184562335411707E-8,7000.0,93.0,73.71089495624744,73.97769516728626,62.162162162162204,196310.0,4800.0
7100.0,57.939736,7.194744547208149E-8,7100.0,94.19999999999999,72.27665981549636,71.56862745098036,58.865248226950314,196410.0,4800.0
7200.0,58.049168,7.208333412806192E-8,7200.0,92.4,63.33214323622786,64.48598130841123,48.99328859060406,196510.0,4800.0
7300.0,58.122815,7.217478627959887E-8,7300.0,94.69999999999999,63.17193840680414,64.66666666666664,46.4646464646464,196610.0,4800.0
7400.0,58.196181,7.226588949561118E-8,7400.0,96.6,64.42696017912071,66.66666666666663,49.2537313432835,196710.0,4800.0
7500.0,58.266333,7.235300168395041E-8,7500.0,97.0,53.32337565347278,59.459459459459396,37.5,196810.0,4800.0
7600.0,58.335996,7.2439506649971E-8,7600.0,97.0,53.32337565347278,59.459459459459396,37.5,196910.0,4800.0
7700.0,58.403599,7.252345358331997E-8,7700.0,97.0,53.32337565347278,59.459459459459396,37.5,197010.0,4800.0
7800.0,58.47659,7.261409113804497E-8,7800.0,96.6,56.05986197627239,62.63736263736259,40.35087719298245,197110.0,4800.0
7900.0,58.559759,7.271736736098924E-8,7900.0,95.6,63.56892097767768,68.57142857142856,48.83720930232551,197210.0,4800.0
8000.0,58.662164,7.284453014532723E-8,8000.0,95.0,69.07165479018208,67.32026143790847,55.35714285714282,197310.0,4800.0
8100.0,58.758381,7.296400889754293E-8,8100.0,94.5,73.44996041630459,70.74468085106379,61.26760563380279,197410.0,4800.0
8200.0,58.831686,7.305503636598585E-8,8200.0,96.7,82.40750613071755,79.37499999999999,72.26890756302518,197510.0,4800.0
8300.0,58.900175,7.31400835017363E-8,8300.0,96.7,82.40750613071755,79.37499999999999,72.26890756302518,197610.0,4800.0
8400.0,58.968306,7.32246860861778E-8,8400.0,96.7,82.40750613071755,79.37499999999999,72.26890756302518,197710.0,4800.0
8500.0,59.034896,7.330737511316933E-8,8500.0,96.7,82.40750613071755,79.37499999999999,72.26890756302518,197810.0,4800.0
8600.0,59.1105,7.340125739574429E-8,8600.0,96.5,83.15753002771787,81.18279569892472,73.48484848484847,197910.0,4800.0
8700.0,59.185847,7.349482054511703E-8,8700.0,96.5,83.15753002771787,81.18279569892472,73.48484848484847,198010.0,4800.0
8800.0,59.270851,7.360037540396052E-8,8800.0,95.8,80.8567079007101,79.90430622009568,70.6293706293706,198110.0,4800.0
8900.0,59.356527,7.370676472783085E-8,8900.0,95.1,76.6306110379824,75.62189054726366,64.49275362318838,198210.0,4800.0
9000.0,59.453916,7.382769882678982E-8,9000.0,93.8,64.55522524582662,67.87564766839374,49.180327868852416,198310.0,4800.0
9100.0,59.540418,7.393511384725567E-8,9100.0,94.0,53.74938332511094,62.96296296296294,36.17021276595737,198410.0,4800.0
9200.0,59.622734,7.403733084599173E-8,9200.0,94.0,53.74938332511094,62.96296296296294,36.17021276595737,198510.0,4800.0
9300.0,59.698951,7.413197432955102E-8,9300.0,94.0,53.74938332511094,62.96296296296294,36.17021276595737,198610.0,4800.0
9400.0,59.774006,7.422517488400137E-8,9400.0,93.60000000000001,53.79261548236182,63.63636363636368,36.63366336633667,198710.0,4800.0
9500.0,59.853913,7.432440047462777E-8,9500.0,92.9,56.4940317164637,65.19607843137256,40.336134453781554,198810.0,4800.0
9600.0,59.933704,7.442348202069596E-8,9600.0,92.0,54.1284403669725,63.63636363636365,38.461538461538495,198910.0,4800.0
9700.0,60.02115,7.45320692658424E-8,9700.0,91.9,56.19632698089945,65.3846153846154,40.875912408759156,199010.0,4800.0
9800.0,60.104751,7.463588193058964E-8,9800.0,92.10000000000001,59.66012377703795,67.08333333333336,44.75524475524479,199110.0,4800.0
9900.0,60.185675,7.473637039462722E-8,9900.0,93.8,64.24617088023618,69.90291262135919,49.180327868852416,199210.0,4800.0
10000.0,60.272764,7.484451433022813E-8,10000.0,95.0,66.25452189406616,72.52747252747251,50.9803921568627,199310.0,4800.0
