learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
86000.0,43.896909,6.227719104848803E-7,86000.0,92.0,82.43148278285314,83.15789473684211,78.72340425531917,162559.0,54840.0
87000.0,44.44616,6.305642152825991E-7,87000.0,91.7,80.21982212138835,81.22171945701359,72.05387205387207,164587.0,54840.0
88000.0,44.964259,6.379145620701214E-7,88000.0,91.3,81.65563193185173,81.29032258064517,77.69230769230771,166469.0,54840.0
89000.0,45.443431,6.447126457778116E-7,89000.0,93.89999999999999,87.57333767926987,87.57637474541751,86.50442477876105,168189.0,54840.0
90000.0,45.936287,6.517048664080599E-7,90000.0,89.3,77.0139634801289,77.84679089026916,72.20779220779221,169935.0,54840.0
91000.0,46.426009,6.586526245189209E-7,91000.0,90.7,80.50935550935552,81.05906313645622,76.98019801980199,171619.0,54840.0
92000.0,46.960635,6.662374422885477E-7,92000.0,93.8,85.94340178745516,86.22222222222221,81.71091445427727,173515.0,54840.0
93000.0,47.445607,6.731178114501137E-7,93000.0,93.7,81.86089900839583,79.54545454545456,73.0769230769231,175325.0,54840.0
94000.0,47.933261,6.800362305405238E-7,94000.0,90.7,76.81954137587239,77.37226277372264,69.00000000000001,177102.0,54840.0
95000.0,48.519146,6.883482672894992E-7,95000.0,93.2,83.28778435343388,84.8888888888889,76.87074829931974,179275.0,54840.0
96000.0,49.048181,6.958537647190191E-7,96000.0,91.8,82.45463882232113,82.91666666666667,79.39698492462313,181134.0,54840.0
97000.0,49.531049,7.027042841228344E-7,97000.0,91.60000000000001,81.70636095963204,80.95238095238095,77.54010695187166,182932.0,54840.0
98000.0,50.061241,7.102261960816878E-7,98000.0,92.10000000000001,82.93264660640524,84.32539682539684,79.26509186351707,184901.0,54840.0
99000.0,50.602057,7.178988322926062E-7,99000.0,88.9,77.19802793755136,77.66599597585513,73.88235294117648,186789.0,54840.0
100000.0,51.168061,7.259288143677014E-7,100000.0,89.7,77.3488973531197,78.63070539419087,70.23121387283237,188583.0,54840.0
101000.0,51.750215,7.341879188703992E-7,101000.0,90.7,81.0521168656534,80.37974683544304,79.28730512249443,190450.0,54840.0
102000.0,52.312442,7.421643160904445E-7,102000.0,88.5,76.97734570817684,76.72064777327935,76.72064777327935,192360.0,54840.0
103000.0,52.869128,7.500621023277439E-7,103000.0,89.7,79.4,77.99145299145299,79.31726907630522,194130.0,54840.0
104000.0,53.421393,7.578971671871839E-7,104000.0,91.8,82.93486947256261,82.95218295218297,79.80295566502464,195912.0,54840.0
105000.0,54.073515,7.671489180065689E-7,105000.0,90.3,79.25719369076539,79.13978494623656,74.54068241469817,197842.0,54840.0
106000.0,54.656194,7.754154707615572E-7,106000.0,90.9,81.80800447802967,81.04166666666667,81.98019801980199,199771.0,54840.0
107000.0,55.32029,7.848370984817542E-7,107000.0,92.4,83.66378346774887,84.23236514522823,79.67914438502675,201553.0,54840.0
108000.0,55.928998,7.934729284917313E-7,108000.0,89.3,75.8257647643577,76.16926503340757,69.3409742120344,203620.0,54840.0
109000.0,56.461789,8.010317128462094E-7,109000.0,92.7,84.86042556721557,85.3118712273642,82.57756563245825,205560.0,54840.0
110000.0,56.962114,8.081298972790437E-7,110000.0,87.2,74.3931373608127,72.93868921775898,74.4,207314.0,54840.0
111000.0,57.432557,8.148041413786508E-7,111000.0,93.7,87.39455444752134,86.90228690228692,87.03703703703705,208958.0,54840.0
112000.0,57.840216,8.205876596271989E-7,112000.0,93.4,86.5205439164764,85.06787330316743,84.61538461538463,210479.0,54840.0
113000.0,58.244909,8.263290987970927E-7,113000.0,93.0,85.93128841260717,85.32494758909854,84.88120950323975,211990.0,54840.0
114000.0,58.664867,8.322871047692992E-7,114000.0,92.0,83.90866558586538,84.06374501992032,83.01486199575372,213568.0,54840.0
