learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
77000.0,34.73969,4.922921018674968E-7,77000.0,89.8,75.83533915812217,77.28285077951003,67.9245283018868,14835.0,54840.0
78000.0,35.310701,5.003931189887224E-7,78000.0,93.89999999999999,87.42268041237112,87.7016129032258,85.64705882352939,16755.0,54840.0
79000.0,35.84934,5.08034869780143E-7,79000.0,94.3,85.7961624719661,85.96059113300491,78.49056603773583,18730.0,54840.0
80000.0,36.279309,5.141349032831688E-7,80000.0,91.10000000000001,77.88819875776399,78.29268292682929,70.81967213114756,20719.0,54840.0
81000.0,36.663446,5.195847114548086E-7,81000.0,89.8,78.079601134703,79.8019801980198,74.37185929648243,22608.0,54840.0
82000.0,37.190132,5.270568832755088E-7,82000.0,88.1,74.14280126895832,74.29805615550757,68.9295039164491,24442.0,54840.0
83000.0,37.855637,5.364985006861388E-7,83000.0,93.0,84.28915143462493,83.9080459770115,79.16666666666667,26377.0,54840.0
84000.0,38.258219,5.422099907882511E-7,84000.0,92.10000000000001,83.50455190846071,83.43815513626835,80.96385542168676,28202.0,54840.0
85000.0,38.650373,5.477735373191534E-7,85000.0,93.60000000000001,86.3748036055676,86.17710583153348,83.87909319899246,30003.0,54840.0
86000.0,39.054183,5.535024492380519E-7,86000.0,91.7,81.78258502923566,82.5263157894737,77.92553191489363,31928.0,54840.0
87000.0,39.47086,5.594139071802298E-7,87000.0,90.60000000000001,77.22371641103925,78.73303167420815,68.35016835016836,33956.0,54840.0
88000.0,39.87838,5.651954534153144E-7,88000.0,92.30000000000001,83.8391470427738,83.44086021505377,80.25641025641028,35838.0,54840.0
89000.0,40.243025,5.703687257133425E-7,89000.0,92.9,85.50783801436971,85.53971486761712,84.2920353982301,37558.0,54840.0
90000.0,40.648186,5.76116804468135E-7,90000.0,89.9,78.30290010741139,79.08902691511388,73.76623376623377,39304.0,54840.0
91000.0,41.028088,5.815065300712983E-7,91000.0,92.2,83.71199465419312,84.11405295315683,80.69306930693071,40988.0,54840.0
92000.0,41.442571,5.873868614124755E-7,92000.0,94.5,87.5030674289038,87.77777777777777,83.77581120943951,42884.0,54840.0
93000.0,41.831406,5.929033208017547E-7,93000.0,93.60000000000001,81.71303175074864,79.22077922077925,72.64957264957268,44694.0,54840.0
94000.0,42.227557,5.985235733600953E-7,94000.0,91.8,79.33467741935485,80.04866180048663,72.66666666666669,46471.0,54840.0
95000.0,42.688242,6.050593792771299E-7,95000.0,92.60000000000001,81.81317709050158,83.55555555555556,74.82993197278913,48644.0,54840.0
96000.0,43.100126,6.109028382226824E-7,96000.0,91.9,82.72140071844844,83.125,79.64824120603015,50503.0,54840.0
97000.0,43.50397,6.166322325045863E-7,97000.0,90.4,78.95438362651048,78.2312925170068,74.33155080213905,52301.0,54840.0
98000.0,43.93469,6.227429205551742E-7,98000.0,92.30000000000001,83.34760681320775,84.72222222222223,79.79002624671917,54270.0,54840.0
99000.0,44.343916,6.28548670063416E-7,99000.0,87.5,74.33791829193184,74.84909456740442,70.58823529411765,56158.0,54840.0
100000.0,44.956716,6.372425538798171E-7,100000.0,90.8,79.72675187307185,80.91286307053942,73.41040462427746,57952.0,54840.0
101000.0,45.520015,6.452341597216822E-7,101000.0,91.10000000000001,81.86707958110917,81.22362869198312,80.1781737193764,59819.0,54840.0
102000.0,46.214464,6.550864099214472E-7,102000.0,88.9,77.68287975294345,77.53036437246963,77.53036437246963,61729.0,54840.0
103000.0,46.923731,6.651488852687178E-7,103000.0,90.8,81.60000000000001,80.34188034188034,81.52610441767068,63499.0,54840.0
104000.0,47.649641,6.754474773071704E-7,104000.0,91.9,83.30062179413173,83.16008316008316,80.04926108374384,65281.0,54840.0
105000.0,48.218645,6.835200208239256E-7,105000.0,85.7,69.5444012812649,69.24731182795698,62.46719160104986,1295.0,54840.0
106000.0,48.610786,6.890833829219141E-7,106000.0,91.3,82.60695721711316,81.87500000000001,82.77227722772278,3224.0,54840.0
107000.0,48.971404,6.941995235780873E-7,107000.0,90.0,78.05323407542664,79.25311203319502,73.2620320855615,5006.0,54840.0
108000.0,49.376634,6.999485812460381E-7,108000.0,88.4,73.52142253874774,74.16481069042317,66.7621776504298,7073.0,54840.0
109000.0,49.744053,7.051612086904544E-7,109000.0,90.60000000000001,80.40646169880146,81.08651911468814,77.5656324582339,9013.0,54840.0
110000.0,50.158832,7.110457394272087E-7,110000.0,86.4,72.7940146832303,71.24735729386892,72.8,10767.0,54840.0
111000.0,50.526762,7.162656165038544E-7,111000.0,93.89999999999999,87.78886344346043,87.31808731808731,87.44855967078188,12411.0,54840.0
112000.0,50.816562,7.203770517682034E-7,112000.0,93.2,86.11207555030902,84.61538461538463,84.14918414918417,13932.0,54840.0
113000.0,51.105349,7.244741154524185E-7,113000.0,93.2,86.3332516008184,85.74423480083858,85.31317494600434,15443.0,54840.0
114000.0,51.418119,7.289114294884104E-7,114000.0,91.0,81.9499653038222,82.07171314741036,80.89171974522293,17021.0,54840.0
115000.0,51.914352,7.359515601148207E-7,115000.0,87.3,74.56031408998037,73.37526205450735,72.45119305856834,18757.0,54840.0
116000.0,52.49334,7.4416574810942E-7,116000.0,89.8,79.54887218045114,79.22606924643586,78.52631578947368,20494.0,54840.0
117000.0,52.956346,7.507344823951521E-7,117000.0,83.3,65.53545926580209,64.39232409381663,61.609195402298845,805.0,54840.0
118000.0,53.365617,7.565408703250188E-7,118000.0,89.3,78.10876058758542,77.84679089026916,75.34562211981567,2428.0,54840.0
119000.0,53.714201,7.614862828515468E-7,119000.0,89.8,79.27932686252444,79.6812749003984,77.18120805369128,4086.0,54840.0
120000.0,54.106264,7.670485383520522E-7,120000.0,92.60000000000001,85.20325528383756,85.08064516129033,85.17034068136273,5853.0,54840.0
121000.0,54.461923,7.720943249451615E-7,121000.0,92.7,85.39824778973478,83.74164810690424,85.25252525252526,7653.0,54840.0
122000.0,54.875309,7.779590929858384E-7,122000.0,92.7,85.39485899036463,85.10204081632654,85.16260162601627,9501.0,54840.0
123000.0,55.233941,7.830470579676327E-7,123000.0,90.60000000000001,80.74330829963414,81.12449799196789,78.29099307159353,11024.0,54840.0
124000.0,55.652594,7.889865497127172E-7,124000.0,94.1,87.65824638323863,88.3168316831683,85.50368550368549,12602.0,54840.0
125000.0,56.030566,7.943488941217459E-7,125000.0,92.9,85.25404579138007,85.26970954356847,82.72506082725062,14255.0,54840.0
126000.0,56.436408,8.001066343237954E-7,126000.0,90.4,79.95213572404116,80.20618556701031,76.1786600496278,15790.0,54840.0
127000.0,57.021485,8.084072078578172E-7,127000.0,84.39999999999999,68.5737308622079,68.8,67.5,603.0,54840.0
128000.0,57.41877,8.140435486411053E-7,128000.0,85.5,70.3902765752373,69.01709401709401,67.63392857142856,2235.0,54840.0
129000.0,57.760804,8.188960353533426E-7,129000.0,93.0,85.203661037012,84.91379310344828,81.81818181818184,3925.0,54840.0
130000.0,58.211381,8.252884375862776E-7,130000.0,91.0,78.90097524381096,78.15533980582525,71.875,5595.0,54840.0
131000.0,58.716264,8.324512870361406E-7,131000.0,88.9,75.1397548914212,74.65753424657534,70.16129032258065,7329.0,54840.0
132000.0,59.705955,8.464921789554257E-7,132000.0,88.5,75.9958587638076,76.33744855967079,72.42206235011992,9150.0,54840.0
133000.0,60.676642,8.602634583289423E-7,133000.0,91.4,82.45184459680053,81.77966101694916,80.36529680365298,10918.0,54840.0
134000.0,61.664766,8.742821189885337E-7,134000.0,92.30000000000001,84.22092346533113,83.92484342379959,81.79669030732862,12746.0,54840.0
135000.0,63.09298,8.945444012681642E-7,135000.0,92.10000000000001,84.10091691420935,84.63035019455253,82.9004329004329,14354.0,54840.0
