learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
173000.0,0.887227,2.589056206246216E-10,173000.0,38.7,0.0,-26.65289256198347,-58.397932816537455,319961.0,1128.0
174000.0,0.891697,2.6021003102262804E-10,174000.0,29.7,0.0,-63.86946386946385,-136.70033670033666,321738.0,1128.0
175000.0,0.89599,2.614627902706463E-10,175000.0,27.500000000000004,0.0,-77.26161369193152,-163.6363636363636,323606.0,1128.0
176000.0,0.900714,2.628413215279578E-10,176000.0,30.7,0.0,-69.43765281173593,-125.73289902280126,325457.0,1128.0
177000.0,0.904885,2.640584794183571E-10,177000.0,31.900000000000002,0.0,-59.112149532710255,-113.47962382445145,327138.0,1128.0
178000.0,0.909285,2.6534246280789363E-10,178000.0,41.199999999999996,0.0,-20.987654320987662,-42.71844660194174,328918.0,1128.0
179000.0,0.914314,2.6680999745925254E-10,179000.0,44.800000000000004,0.0,-16.70190274841438,-23.214285714285726,330863.0,1128.0
180000.0,0.918826,2.681266640623409E-10,180000.0,46.400000000000006,0.0,-9.611451942740283,-12.368972746331238,332606.0,1128.0
181000.0,0.922546,2.692122136553127E-10,181000.0,56.599999999999994,0.0,17.647058823529406,14.05940594059405,334075.0,1128.0
182000.0,0.926685,2.704200334846972E-10,182000.0,61.9,0.0,16.630196936542664,0.0,335683.0,1128.0
183000.0,0.931193,2.717355328301587E-10,183000.0,75.3,0.0,36.17571059431525,0.0,337420.0,1128.0
184000.0,0.935017,2.728514311214286E-10,184000.0,75.0,0.0,32.432432432432435,0.0,339014.0,1128.0
185000.0,0.939385,2.741260764499503E-10,185000.0,70.89999999999999,0.0,33.25688073394495,0.0,340734.0,1128.0
186000.0,0.944278,2.755539243419963E-10,186000.0,68.4,0.0,28.506787330316747,0.0,342700.0,1128.0
187000.0,0.94882,2.7687934537728603E-10,187000.0,60.4,0.0,22.504892367906066,0.0,344655.0,1128.0
188000.0,0.953089,2.7812510107954317E-10,188000.0,66.8,0.0,26.38580931263858,0.0,346501.0,1128.0
189000.0,0.958007,2.7956024433175694E-10,189000.0,69.6,0.0,30.593607305936054,0.0,348629.0,1128.0
190000.0,0.962121,2.807607688009736E-10,190000.0,58.3,0.0,10.897435897435884,0.0,350388.0,1128.0
191000.0,0.966957,2.8217198327183697E-10,191000.0,53.400000000000006,0.0,9.864603481624766,0.0,352488.0,1128.0
192000.0,0.970894,2.8332085659106546E-10,192000.0,55.400000000000006,0.0,10.261569416499002,0.0,354043.0,1128.0
193000.0,0.975749,2.8473761553565633E-10,193000.0,42.199999999999996,0.0,-4.9001814882032715,-25.108225108225117,355987.0,1128.0
194000.0,0.980825,2.8621886546413076E-10,194000.0,44.6,0.0,-3.1657355679702084,-24.21524663677131,358002.0,1128.0
195000.0,0.985882,2.876945709188776E-10,195000.0,38.2,0.0,-34.056399132321054,-61.78010471204188,359985.0,1128.0
196000.0,0.990058,2.889131878813105E-10,196000.0,46.7,0.0,-8.997955010224945,-14.132762312633835,361741.0,1128.0
197000.0,0.994433,2.901898759106792E-10,197000.0,52.900000000000006,0.0,5.800000000000005,1.4644351464435161,363582.0,1128.0
198000.0,0.999114,2.91555859148502E-10,198000.0,52.0,0.0,7.156673114119928,0.0,365586.0,1128.0
199000.0,1.003537,2.9284655426939297E-10,199000.0,42.9,0.0,-3.8181818181818215,-27.455357142857157,367471.0,1128.0
200000.0,1.008206,2.942090357343353E-10,200000.0,31.2,0.0,-60.74766355140186,-120.51282051282048,369500.0,1128.0
201000.0,1.013093,2.9563513273994096E-10,201000.0,45.9,0.0,-13.65546218487395,-17.86492374727669,371593.0,1128.0
202000.0,1.018003,2.9706794147690106E-10,202000.0,61.7,0.0,17.27861771058315,4.962779156327548,373702.0,1128.0
202881.0,1.022575,2.9840211694439224E-10,202881.0,69.19999999999999,0.0,26.13908872901678,0.0,375599.0,1128.0
