learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9500.0,33.059543,8.686858791961436E-7,9500.0,94.39999999999999,69.52712629917829,71.99999999999996,52.94117647058819,278095.0,84120.0
9600.0,33.072659,8.689661779358153E-7,9600.0,93.60000000000001,66.17336152219877,70.6422018348624,50.76923076923081,278195.0,82608.0
9700.0,33.086269,8.692617659374242E-7,9700.0,92.9,64.1385162437369,69.39655172413795,48.17518248175187,278295.0,83952.0
9800.0,33.098293,8.695239536567693E-7,9800.0,93.2,67.746525636769,71.54811715481173,52.44755244755249,278395.0,84288.0
9900.0,33.109963,8.697794366731411E-7,9900.0,94.69999999999999,71.54515193815094,74.01960784313722,56.55737704918029,278495.0,84624.0
10000.0,33.122846,8.700614750364587E-7,10000.0,94.69999999999999,65.16549675316132,70.55555555555554,48.03921568627445,278595.0,84624.0
10100.0,33.133797,8.703012174968089E-7,10100.0,95.0,66.56099942484911,71.26436781609193,49.49494949494944,278695.0,84624.0
10200.0,33.143216,8.705082397018041E-7,10200.0,95.0,66.56099942484911,71.26436781609193,49.49494949494944,278795.0,84960.0
10300.0,33.152539,8.707151778704589E-7,10300.0,95.1,67.05306473736584,71.8390804597701,50.505050505050455,278895.0,85800.0
10400.0,33.162394,8.709339245884782E-7,10400.0,95.0,67.97499487599914,71.75141242937852,50.9803921568627,278995.0,85800.0
10500.0,33.173541,8.711818336798912E-7,10500.0,95.39999999999999,70.79290902626093,73.25581395348836,53.06122448979587,279095.0,85968.0
10600.0,33.183922,8.71414511648731E-7,10600.0,97.2,84.01954181743466,84.78260869565216,72.27722772277224,279195.0,86640.0
10700.0,33.19565,8.71678400484638E-7,10700.0,97.3,85.6976374615955,86.08247422680411,75.45454545454542,279295.0,86976.0
