learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5400.0,12.480215,1.75298969561441E-7,5400.0,65.8,56.87464771504986,52.234636871508386,55.46875,4485.0,54072.0
5500.0,13.020687,1.828593432551456E-7,5500.0,65.3,56.25215902529306,50.98870056497176,53.10810810810811,5928.0,54072.0
5600.0,13.360371,1.87702392577711E-7,5600.0,67.9,59.090300832850104,50.23255813953489,57.14285714285715,1261.0,55112.0
5700.0,13.705334,1.9262070731570317E-7,5700.0,68.60000000000001,60.27071584831511,50.316455696202546,57.795698924731184,2238.0,55112.0
5800.0,13.870451,1.9497486522421234E-7,5800.0,69.5,61.15673956039617,49.91789819376025,58.1043956043956,2946.0,55112.0
5900.0,14.085744,1.98044408145878E-7,5900.0,69.0,60.140101115562835,52.086553323029364,55.77746077032809,3870.0,55112.0
6000.0,14.29387,2.010117674660351E-7,6000.0,67.60000000000001,57.89347829759694,49.21630094043888,53.51506456241033,4675.0,55112.0
6100.0,14.488799,2.037909703763822E-7,6100.0,69.5,59.730870182887855,52.78637770897833,55.34407027818447,5507.0,55112.0
6200.0,14.74876,2.0749736792511404E-7,6200.0,71.1,61.973033749261496,54.77308294209702,59.123055162659114,6614.0,55112.0
6300.0,14.880033,2.093689945360852E-7,6300.0,72.5,63.606527003956955,58.079268292682926,61.53846153846153,7108.0,55112.0
6400.0,14.998907,2.1106384223327033E-7,6400.0,73.7,65.19230260197463,59.78593272171254,64.2663043478261,7570.0,55112.0
6500.0,15.191665,2.1381209208112617E-7,6500.0,75.3,67.22542669973316,63.46153846153847,66.5764546684709,8286.0,55112.0
6600.0,15.581992,2.193771846757994E-7,6600.0,74.5,66.64866130342263,65.1639344262295,64.53407510431154,9420.0,55112.0
6700.0,16.179363,2.2778294094113832E-7,6700.0,74.2,66.1693473306566,63.55932203389831,63.610719322990114,1903.0,54392.0
6800.0,16.460173,2.3171104181764847E-7,6800.0,73.2,65.30331120340546,64.02684563758389,63.085399449035805,76.0,54072.0
6900.0,16.597704,2.3363488940729027E-7,6900.0,73.3,65.28080288468415,64.01617250673854,63.47469220246238,749.0,54072.0
7000.0,16.804883,2.365330056121779E-7,7000.0,71.7,62.878576216316894,61.96236559139785,61.17969821673525,1553.0,54072.0
7100.0,17.054494,2.400246803669465E-7,7100.0,70.8,61.05321704428596,60.27210884353741,59.16083916083915,2321.0,54072.0
7200.0,17.243689,2.4267122801600225E-7,7200.0,70.89999999999999,60.93875841628813,60.72874493927125,57.764876632801155,3166.0,54072.0
7300.0,17.475303,2.45911152364893E-7,7300.0,71.3,61.45157000905284,60.46831955922865,57.79411764705882,4138.0,54072.0
7400.0,17.658131,2.4846863545684343E-7,7400.0,69.5,59.01088563365139,58.55978260869564,53.64741641337386,4778.0,54072.0
7500.0,17.809567,2.5058699265329366E-7,7500.0,66.9,54.92017056791052,55.20974289580515,50.150602409638566,592.0,54072.0
7600.0,18.100907,2.5466239206699853E-7,7600.0,66.0,53.81777580975098,54.301075268817215,50.073421439060205,1422.0,54072.0
7700.0,18.365981,2.584032863771749E-7,7700.0,66.7,54.72596975477247,56.12648221343874,51.17302052785925,1308.0,54552.0
7800.0,18.564058,2.611986760505371E-7,7800.0,67.2,55.187400008470675,56.26666666666667,52.7377521613833,2266.0,54552.0
7900.0,18.790281,2.643912801291379E-7,7900.0,67.0,54.873769626491566,54.607977991746914,51.25553914327917,3282.0,54552.0
8000.0,18.975521,2.6700167208703017E-7,8000.0,70.19999999999999,59.23799675271826,58.2047685834502,53.7984496124031,147.0,54472.0
8100.0,19.099139,2.687436901881462E-7,8100.0,67.7,55.90564080161634,53.922967189728965,50.30769230769232,820.0,54472.0
8200.0,19.273488,2.7119339009539936E-7,8200.0,66.3,54.35830760062843,52.062588904694174,48.78419452887538,200.0,54312.0
8300.0,19.563186,2.7526380726860615E-7,8300.0,63.6,50.69681384931918,48.80450070323488,43.125,1054.0,54312.0
8400.0,19.76091,2.780296625362501E-7,8400.0,63.7,51.02833745927461,47.314949201741655,43.808049535603715,79.0,54072.0
8500.0,19.911516,2.8013640930669164E-7,8500.0,64.4,51.855588403147244,46.62668665667166,45.061728395061735,876.0,54072.0
8600.0,20.043804,2.819869153739676E-7,8600.0,64.60000000000001,51.878570875116736,46.76691729323308,43.17817014446228,1572.0,54072.0
8700.0,20.204443,2.8423400841446373E-7,8700.0,65.5,53.634516347528795,49.8546511627907,46.59442724458205,2406.0,54072.0
8800.0,20.390758,2.868402692841158E-7,8800.0,64.5,51.946830182805094,48.17518248175182,44.44444444444445,3308.0,54072.0
8900.0,20.521289,2.886661976182625E-7,8900.0,62.6,50.39175919576287,47.249647390691116,41.47104851330204,3890.0,54072.0
9000.0,20.629035,2.901733987757728E-7,9000.0,61.5,49.7679540422445,47.54768392370572,43.63103953147876,4391.0,54072.0
9100.0,20.918308,2.942198840321765E-7,9100.0,64.4,53.72482650059599,52.65957446808511,48.104956268221585,5274.0,54072.0
9200.0,21.343871,3.002433170026374E-7,9200.0,63.7,52.34500639994749,51.20967741935484,47.54335260115607,109.0,54712.0
9300.0,21.507528,3.0255972366780033E-7,9300.0,64.2,53.5048631575393,51.490514905149055,50.0697350069735,972.0,54712.0
9400.0,21.68276,3.0503996327105484E-7,9400.0,63.800000000000004,52.84917336264847,51.08108108108108,48.35948644793152,1677.0,54712.0
9500.0,21.852915,3.074483428460855E-7,9500.0,62.8,52.22027992237081,51.68831168831169,47.083926031294446,2232.0,54712.0
9600.0,21.973572,3.0915612606952576E-7,9600.0,62.6,52.04169038935992,51.36540962288687,48.55570839064649,2772.0,54712.0
9700.0,22.243537,3.129772197310294E-7,9700.0,60.6,49.90343059781482,48.764629388816644,46.54002713704206,3468.0,54712.0
9800.0,22.455786,3.15981399193406E-7,9800.0,60.0,49.60921949720079,48.387096774193544,46.524064171122994,4329.0,54712.0
