learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4100.0,1.432707,1.6661113817244766E-8,4100.0,65.2,55.66867686287099,50.56818181818182,52.13204951856947,143.0,44952.0
4200.0,1.458946,1.6966250153879322E-8,4200.0,65.60000000000001,56.47255619975048,52.87671232876713,52.22222222222223,243.0,44952.0
4300.0,1.485006,1.726930487900972E-8,4300.0,66.4,56.88925156661381,53.97260273972603,54.160982264665755,343.0,44952.0
4400.0,1.505703,1.7509992662817237E-8,4400.0,69.19999999999999,59.77573667212132,56.37393767705382,56.25,443.0,44952.0
4500.0,1.527061,1.7758367291341224E-8,4500.0,70.5,61.51879448166467,57.18432510885339,59.25414364640883,543.0,44952.0
4600.0,1.547914,1.8000869217018286E-8,4600.0,69.8,60.08474721881885,56.231884057971016,59.07859078590785,643.0,44952.0
4700.0,1.571665,1.827707231665651E-8,4700.0,69.0,59.50226983245697,56.582633053221286,58.38926174496643,743.0,44952.0
4800.0,1.595968,1.855969468752543E-8,4800.0,68.0,58.510474160452965,55.36959553695956,56.34379263301501,843.0,44952.0
4900.0,1.624377,1.889006620272994E-8,4900.0,68.0,58.91942687465419,54.28571428571429,57.10455764075068,943.0,44952.0
5000.0,1.649591,1.9183282696952425E-8,5000.0,69.1,59.93111783104158,56.10795454545454,57.320441988950265,1043.0,44952.0
5100.0,1.67727,1.9505164958536627E-8,5100.0,70.39999999999999,61.58438457145823,57.77460770328102,59.39643347050754,1143.0,44952.0
5200.0,1.704404,1.9820709352691972E-8,5200.0,69.89999999999999,60.464963551585996,56.9384835479256,58.99182561307901,1243.0,44952.0
5300.0,1.735947,2.018752651289106E-8,5300.0,69.19999999999999,59.99672700493676,55.68345323741006,57.865937072503414,1343.0,44952.0
5400.0,1.769875,2.0582079111287997E-8,5400.0,68.2,59.79020094783854,55.771905424200284,58.593750000000014,1443.0,44952.0
5500.0,1.806999,2.101379835978151E-8,5500.0,65.9,56.69527826141068,52.03938115330521,53.918918918918926,1543.0,44952.0
5600.0,1.842357,2.142498059198261E-8,5600.0,68.7,60.13287343906827,51.622874806800624,58.15508021390375,1643.0,44952.0
5700.0,1.883741,2.190623986845216E-8,5700.0,69.1,61.0125138474971,51.33858267716535,58.467741935483865,1743.0,44952.0
5800.0,1.909423,2.2204898788283275E-8,5800.0,69.3,60.992047205975965,50.162337662337656,57.82967032967032,87.0,44952.0
5900.0,1.934115,2.249204488471151E-8,5900.0,69.3,60.71586695091147,52.986217457886674,56.20542082738943,187.0,44952.0
6000.0,1.960767,2.280198404565454E-8,6000.0,68.2,58.93584435910218,51.00154083204932,54.37589670014348,93.0,44952.0
6100.0,1.991215,2.3156067325423167E-8,6100.0,67.9,57.7959215871889,50.91743119266056,53.001464128843345,193.0,44952.0
6200.0,2.013931,2.3420234291503834E-8,6200.0,69.6,60.05597419405701,53.3026113671275,57.001414427156995,293.0,44952.0
6300.0,2.036388,2.368138931691647E-8,6300.0,71.1,61.7898733909438,56.80119581464872,59.58041958041957,393.0,44952.0
6400.0,2.060951,2.3967035257567966E-8,6400.0,71.39999999999999,62.132295987744634,56.92771084337349,61.141304347826086,493.0,44952.0
6500.0,2.088822,2.4291150309145453E-8,6500.0,73.9,65.40196029046446,62.00873362445414,64.68200270635994,593.0,44952.0
6600.0,2.134193,2.4818774865319333E-8,6600.0,72.6,64.25608298850455,63.27077747989276,61.89151599443671,693.0,44952.0
6700.0,2.170801,2.524449349070589E-8,6700.0,71.7,62.98176034156192,60.911602209944746,60.08462623413258,793.0,44952.0
6800.0,2.205388,2.5646709675590198E-8,6800.0,71.1,62.697162919172875,61.87335092348285,60.19283746556473,893.0,44952.0
6900.0,2.239222,2.6040169137219587E-8,6900.0,71.2,62.612648867864266,61.85430463576158,60.60191518467851,993.0,44952.0
7000.0,2.274193,2.644685090209047E-8,7000.0,71.6,63.041093358979,62.43386243386243,61.04252400548697,1093.0,44952.0
7100.0,2.307962,2.6839554471274217E-8,7100.0,72.89999999999999,64.32182503738967,63.67292225201072,62.15083798882682,1193.0,44952.0
7200.0,2.339977,2.721186057354013E-8,7200.0,72.7,63.756764076448,63.745019920318725,60.37735849056604,1293.0,44952.0
7300.0,2.372073,2.7585108634084464E-8,7300.0,72.3,63.16861593775097,62.26158038147138,59.26470588235294,1393.0,44952.0
7400.0,2.403066,2.7945529781281948E-8,7400.0,72.6,63.50214258407494,63.221476510067106,58.35866261398176,1493.0,44952.0
7500.0,2.450664,2.849905237555504E-8,7500.0,71.5,61.674127884694265,62.0,57.07831325301205,1593.0,44952.0
7600.0,2.503127,2.9109150612105925E-8,7600.0,72.0,62.51783749340715,62.76595744680851,58.88399412628487,1693.0,44952.0
