learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
64000.0,44.048371,7.507670872306657E-7,64000.0,64.4,55.18912455157656,54.41741357234315,49.142857142857146,26131.0,66072.0
65000.0,44.755879,7.628604320829941E-7,65000.0,67.7,57.75381065859586,59.21717171717172,53.32369942196533,27992.0,66072.0
66000.0,45.504858,7.756626354985766E-7,66000.0,65.7,56.77563910305041,58.119658119658126,51.27840909090911,29869.0,66072.0
67000.0,46.179392,7.871923599350783E-7,67000.0,61.8,52.18748513681639,53.128834355828225,45.58404558404559,31767.0,66072.0
68000.0,46.732796,7.966516245860192E-7,68000.0,69.3,61.534654519803375,62.098765432098745,60.33591731266149,33651.0,66072.0
69000.0,47.319504,8.066801503010922E-7,69000.0,62.7,51.7412607045776,51.994851994852,47.09219858156028,35595.0,66072.0
70000.0,47.958384,8.176004454203777E-7,70000.0,63.4,54.611575536383285,55.95667870036101,50.47361299052774,37707.0,66072.0
71000.0,48.499293,8.268461346150272E-7,71000.0,62.1,48.85393682988873,49.533954727030626,38.573743922204216,39623.0,66072.0
72000.0,49.05889,8.364112554324997E-7,72000.0,55.300000000000004,44.755068444391725,45.354523227383865,41.5686274509804,41589.0,66072.0
73000.0,49.629962,8.461725169751379E-7,73000.0,56.49999999999999,47.656516041773706,47.52714113389625,41.84491978609625,43471.0,66072.0
74000.0,50.256045,8.568740745902889E-7,74000.0,62.3,54.591990364348085,54.41354292623942,54.741896758703476,45434.0,66072.0
75000.0,50.846321,8.669635876785549E-7,75000.0,50.1,40.62224083809505,40.02403846153846,34.3421052631579,47246.0,66072.0
76000.0,51.405636,8.765238883056574E-7,76000.0,69.6,62.33386321988475,62.65356265356266,60.209424083769626,48874.0,66072.0
77000.0,52.033768,8.872604692189229E-7,77000.0,65.7,58.02068123989529,56.96361355081556,54.98687664041996,51028.0,66072.0
78000.0,52.613942,8.971773100975486E-7,78000.0,59.3,50.911040432658275,52.50875145857643,48.284625158831,52932.0,66072.0
79000.0,53.211281,9.073875501524241E-7,79000.0,54.6,43.65735730667276,43.81188118811881,37.2060857538036,54798.0,66072.0
80000.0,53.948346,9.199861090713076E-7,80000.0,53.300000000000004,42.62920406927248,42.274412855377015,34.958217270195,56928.0,66072.0
81000.0,54.592448,9.30995663176808E-7,81000.0,62.9,53.86484513634742,54.3103448275862,51.11989459815547,58864.0,66072.0
82000.0,55.145174,9.404433388594122E-7,82000.0,63.800000000000004,55.56259352416867,55.47355473554736,52.803129074315514,60665.0,66072.0
