learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
70300.0,41.884711,5.893160614060856E-7,70300.0,39.2,24.449994718955228,25.030826140567203,15.08379888268157,12587.0,54552.0
70400.0,41.955415,5.903138816046216E-7,70400.0,39.1,24.484036247662605,23.875,12.500000000000004,12767.0,54552.0
70500.0,42.03524,5.914404232054947E-7,70500.0,38.5,22.957432415503717,22.544080604534006,9.558823529411766,12960.0,54552.0
70600.0,42.109169,5.924837566725908E-7,70600.0,38.2,21.904913545706478,21.67300380228137,6.5052950075642935,13136.0,54552.0
70700.0,42.181042,5.934980745489397E-7,70700.0,39.6,23.543432773284763,23.057324840764334,5.919003115264802,13325.0,54552.0
70800.0,42.27432,5.948144735147555E-7,70800.0,43.7,28.146249821322822,28.005115089514064,10.634920634920636,13530.0,54552.0
70900.0,42.374894,5.962338383123278E-7,70900.0,46.300000000000004,30.666198416038963,29.986962190352024,12.540716612377853,13740.0,54552.0
71000.0,42.466168,5.975219555447498E-7,71000.0,48.0,32.047551032942565,30.758988015978694,15.721231766612636,13928.0,54552.0
71100.0,42.559952,5.98845495507121E-7,71100.0,50.3,34.35460138581794,33.55614973262032,19.96779388083736,14123.0,54552.0
71200.0,42.665435,6.003341392613946E-7,71200.0,51.2,35.69691107989659,35.1063829787234,24.69135802469136,14324.0,54552.0
71300.0,42.762015,6.016971381691594E-7,71300.0,47.699999999999996,31.77792213552061,31.00263852242744,21.23493975903614,14510.0,54552.0
71400.0,42.856377,6.030288352382678E-7,71400.0,44.6,28.85149097223025,28.05194805194805,18.649045521292216,14681.0,54552.0
71500.0,42.924205,6.039804523914223E-7,71500.0,41.699999999999996,26.038599478083697,25.73248407643312,16.714285714285715,154.0,54232.0
71600.0,42.963478,6.045314469726547E-7,71600.0,41.0,26.204708139620685,25.12690355329949,17.482517482517483,339.0,54232.0
71700.0,43.004557,6.051077794759636E-7,71700.0,40.0,25.4072762715573,23.761118170266837,16.666666666666664,544.0,54232.0
71800.0,43.047586,6.057114702007835E-7,71800.0,34.4,19.36960799617497,17.484276729559745,9.641873278236908,752.0,54232.0
71900.0,43.099239,6.064361544139682E-7,71900.0,30.0,14.643306571977641,12.935323383084574,7.28476821192053,963.0,54232.0
72000.0,43.164272,6.073485581162902E-7,72000.0,27.3,12.783513564742949,11.12469437652812,4.967320261437913,1172.0,54232.0
72100.0,43.217289,6.080923790546754E-7,72100.0,25.7,11.615065170506796,9.390243902439027,3.1290743155149925,1337.0,54232.0
72200.0,43.285689,6.090520212861397E-7,72200.0,24.5,10.422863407324439,7.814407814407814,-0.5326231691078567,1528.0,54232.0
72300.0,43.358205,6.100694104097782E-7,72300.0,23.5,9.708944125770133,6.82095006090134,-2.822580645161293,1736.0,54232.0
72400.0,43.422886,6.10976875602371E-7,72400.0,24.6,10.327554178093761,8.160779537149818,-2.724795640326978,1922.0,54232.0
72500.0,43.475017,6.117082660872902E-7,72500.0,28.199999999999996,14.533475380760507,11.138613861386135,0.6915629322268256,2086.0,54232.0
72600.0,43.540616,6.126286106887789E-7,72600.0,27.200000000000003,13.46879587312719,10.12345679012346,-0.9708737864077679,2288.0,54232.0
72700.0,43.608457,6.135804102300768E-7,72700.0,25.900000000000002,12.402132139196679,8.856088560885611,-1.6460905349794255,2492.0,54232.0
72800.0,43.674949,6.14513283494032E-7,72800.0,25.4,11.823040899452266,8.80195599022005,-1.221166892808685,2679.0,54232.0
