learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
97000.0,120.181063,1.5815735293241833E-6,97000.0,75.6,70.98567834057106,69.91368680641183,70.60240963855422,90575.0,45640.0
98000.0,120.709587,1.5878138653830517E-6,98000.0,80.30000000000001,76.13573316600082,76.87793427230048,74.44876783398185,91575.0,45640.0
99000.0,121.182487,1.5933974432758981E-6,99000.0,78.0,72.49195389651474,72.70471464019852,68.29971181556196,92575.0,45640.0
100000.0,121.682842,1.599305185116827E-6,100000.0,72.8,66.41618739767432,67.3469387755102,60.80691642651297,93575.0,45640.0
101000.0,122.234058,1.6058134479034273E-6,101000.0,67.2,59.23774584734536,59.25465838509317,57.56791720569212,94575.0,45640.0
102000.0,122.745727,1.6118547752810016E-6,102000.0,74.2,66.84622818019204,67.17557251908397,62.5,95575.0,45640.0
103000.0,123.232771,1.6176053528053061E-6,103000.0,72.3,65.19860040580693,65.33166458072591,61.312849162011176,96575.0,45640.0
104000.0,123.7176,1.623329777601692E-6,104000.0,72.3,64.862876423878,65.33166458072591,63.06666666666666,97575.0,45640.0
105000.0,124.230948,1.6293909291012417E-6,105000.0,70.3,61.823033693422246,62.452591656131474,57.08092485549133,98575.0,45640.0
106000.0,124.72918,1.635273604467511E-6,106000.0,74.8,68.51015547485936,68.18181818181819,67.23016905071522,99575.0,45640.0
107000.0,125.227154,1.641153233601815E-6,107000.0,76.1,70.32165612609445,70.23661270236614,67.0344827586207,100575.0,45640.0
108000.0,125.72797,1.647066418516139E-6,108000.0,72.6,63.664814544683004,63.221476510067106,57.38724727838258,101575.0,45640.0
109000.0,126.238191,1.6530906492119858E-6,109000.0,68.2,58.675537997712865,60.05025125628142,54.112554112554115,102575.0,45640.0
110000.0,126.763518,1.6592932379701067E-6,110000.0,70.8,62.05234437237566,63.636363636363626,55.69044006069801,103575.0,45640.0
111000.0,127.271451,1.6652904540196885E-6,111000.0,74.1,65.50213047653678,65.46666666666667,63.26241134751772,104575.0,45640.0
112000.0,127.822319,1.6717946079352659E-6,112000.0,73.1,64.34068039042315,64.60526315789473,59.970238095238095,105575.0,45640.0
113000.0,128.32583,1.6777396129858159E-6,113000.0,70.6,59.18933925596891,60.6425702811245,54.27682737169517,106575.0,45640.0
114000.0,128.830407,1.6836972044056484E-6,114000.0,72.6,62.94798789994876,63.56382978723404,56.36942675159236,107575.0,45640.0
115000.0,129.31942,1.6894710301111138E-6,115000.0,70.5,60.03857970339143,61.33682830930537,55.63909774436089,108575.0,45640.0
116000.0,129.81568,1.6953304218749203E-6,116000.0,70.5,60.8691557420866,62.22791293213829,57.122093023255815,109575.0,45640.0
117000.0,130.30612,1.7011210963129994E-6,117000.0,76.5,69.31754383674323,70.55137844611528,63.62229102167183,110575.0,45640.0
118000.0,130.790502,1.706840243335399E-6,118000.0,77.8,70.5881183947472,72.1105527638191,67.49633967789165,111575.0,45640.0
119000.0,131.291604,1.7127568050805063E-6,119000.0,72.6,66.3875854877787,66.74757281553399,63.221476510067106,112575.0,45640.0
120000.0,131.802006,1.7187831728615692E-6,120000.0,69.69999999999999,63.40221688353569,64.72642607683352,61.64556962025316,113575.0,45640.0
121000.0,132.292086,1.724569596743418E-6,121000.0,76.0,69.98210182821506,70.58823529411765,67.07818930041152,114575.0,45640.0
122000.0,132.773313,1.730251492363297E-6,122000.0,76.5,70.17039684796295,70.69825436408976,68.11397557666214,115575.0,45640.0
