learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32500.0,17.021948,1.9058738044566584E-8,32500.0,70.8,41.599999999999994,39.16666666666666,42.063492063492056,92500.0,4328.0
32600.0,17.064789,1.9106705257048214E-8,32600.0,70.3,40.64131364570259,39.387755102040806,40.361445783132524,92600.0,4328.0
32700.0,17.106698,1.9153628949489862E-8,32700.0,70.6,41.23009019382075,40.24390243902438,41.19999999999999,92700.0,4328.0
32800.0,17.148753,1.9200716111809017E-8,32800.0,70.19999999999999,40.44835593498079,39.91935483870967,40.04024144869214,92800.0,4328.0
32900.0,17.191269,1.924831943586469E-8,32900.0,71.8,43.63494633327337,42.914979757085014,43.599999999999994,92900.0,4328.0
33000.0,17.235863,1.929824940653311E-8,33000.0,72.0,43.99999999999999,43.319838056680155,43.77510040160642,93000.0,4328.0
33100.0,17.280527,1.93482577531702E-8,33100.0,72.1,44.123113404043956,43.17718940936863,43.17718940936863,93100.0,4328.0
33200.0,17.324676,1.9397689476609233E-8,33200.0,73.6,47.10923945490461,46.45030425963488,46.774193548387096,93200.0,4328.0
33300.0,17.369989,1.9448424480441547E-8,33300.0,73.9,47.74440004164431,47.69539078156313,47.37903225806451,93300.0,4328.0
33400.0,17.419396,1.9503743358784255E-8,33400.0,73.8,47.61822885635799,48.828125,46.53061224489796,93400.0,4328.0
33500.0,17.466875,1.95569035390185E-8,33500.0,73.4,46.82828735112919,47.94520547945205,45.49180327868852,93500.0,4328.0
33600.0,17.513776,1.9609416557682887E-8,33600.0,74.9,49.77991196478592,50.09940357852882,49.59839357429719,93600.0,4328.0
33700.0,17.559885,1.966104280824463E-8,33700.0,74.8,49.55641674406687,49.700598802395206,49.09090909090909,93700.0,4328.0
33800.0,17.605187,1.9711765495853295E-8,33800.0,75.5,50.892749765487835,51.0,49.58847736625515,93800.0,4328.0
33900.0,17.650275,1.9762248576929177E-8,33900.0,74.3,48.515978076220385,49.902534113060426,46.90082644628099,93900.0,4328.0
34000.0,17.696548,1.981405845118894E-8,34000.0,73.4,46.661105518770874,48.94433781190019,45.714285714285715,94000.0,4328.0
34100.0,17.74182,1.986474754909675E-8,34100.0,72.5,44.93524384676378,47.11538461538461,44.99999999999999,94100.0,4328.0
34200.0,17.785907,1.9914109853820676E-8,34200.0,69.89999999999999,39.76096510538829,43.10018903591682,40.39603960396039,94200.0,4328.0
34300.0,17.829069,1.9962436476101487E-8,34300.0,70.1,40.18564455469312,43.58490566037735,41.25736738703339,94300.0,4328.0
34400.0,17.873161,2.001180437910889E-8,34400.0,70.0,39.95965288673988,42.74809160305343,40.94488188976377,94400.0,4328.0
34500.0,17.915347,2.0059038216455127E-8,34500.0,70.5,40.97875235084631,42.270058708414865,41.69960474308299,94500.0,4328.0
34600.0,17.957793,2.010656316454213E-8,34600.0,70.1,40.2057402489361,41.14173228346456,40.556660039761425,94600.0,4328.0
34700.0,17.999701,2.0153485737327084E-8,34700.0,70.19999999999999,40.422877614995826,41.22287968441814,41.33858267716535,94700.0,4328.0
34800.0,18.042628,2.0201549240284506E-8,34800.0,70.19999999999999,40.435024205767,41.45383104125736,41.910331384015585,94800.0,4328.0
34900.0,18.085577,2.0249637375689224E-8,34900.0,69.5,39.06629587009333,38.63179074446679,40.89147286821705,94900.0,4328.0
35000.0,18.130665,2.0300120456765106E-8,35000.0,70.39999999999999,40.85677749360613,40.20202020202019,41.96078431372548,95000.0,4328.0
35100.0,18.177405,2.0352453210701555E-8,35100.0,70.19999999999999,40.46667732140003,37.91666666666666,41.33858267716535,95100.0,4328.0
35200.0,18.223752,2.0404345939556768E-8,35200.0,71.1,42.26789295788153,39.539748953974886,42.43027888446215,95200.0,4328.0
35300.0,18.268919,2.0454917473511574E-8,35300.0,71.5,43.05330210922576,39.4904458598726,42.42424242424242,95300.0,4328.0
35400.0,18.314473,2.0505922314607446E-8,35400.0,71.7,43.465579927284345,40.42105263157894,43.1726907630522,95400.0,4328.0
35500.0,18.359531,2.055637180598247E-8,35500.0,71.89999999999999,43.79235576038341,42.18106995884773,44.24603174603174,95500.0,4328.0
35600.0,18.406192,2.0608616107039993E-8,35600.0,71.3,42.52827528755887,42.13709677419354,42.25352112676056,95600.0,4328.0
35700.0,18.452108,2.0660026263859547E-8,35700.0,71.5,42.86882682639339,42.3076923076923,41.95519348268839,95700.0,4328.0
35800.0,18.497967,2.071137260024747E-8,35800.0,71.5,42.76372867195783,42.99999999999999,41.71779141104294,95800.0,4328.0
35900.0,18.544068,2.076298989355565E-8,35900.0,71.39999999999999,42.58757402388838,43.921568627450974,40.41666666666666,95900.0,4328.0
36000.0,18.589509,2.081386821344496E-8,36000.0,71.0,41.80189364597088,42.460317460317455,41.05691056910568,96000.0,4328.0
36100.0,18.632456,2.0861954109536286E-8,36100.0,71.7,43.13203816382794,44.72656249999999,41.76954732510288,96100.0,4328.0
36200.0,18.675419,2.0910057920134738E-8,36200.0,72.5,44.65509052414646,45.65217391304348,42.58872651356993,96200.0,4328.0
36300.0,18.71827,2.095803632918332E-8,36300.0,71.5,42.75821068192041,43.78698224852071,41.35802469135801,96300.0,4328.0
36400.0,18.76045,2.1005263448589386E-8,36400.0,71.7,43.174516481398186,43.84920634920634,41.76954732510288,96400.0,4328.0
36500.0,18.804012,2.10540379335483E-8,36500.0,71.6,43.074536277956604,43.53876739562624,40.956340956340945,96500.0,4328.0
36600.0,18.847465,2.110269037592743E-8,36600.0,72.39999999999999,44.69492034866246,44.68937875751502,42.619542619542614,96600.0,4328.0
36700.0,18.892741,2.115338395246202E-8,36700.0,71.7,43.31156604302711,43.96039603960396,41.64948453608247,96700.0,4328.0
36800.0,18.936451,2.1202324146611832E-8,36800.0,71.1,42.14677503303038,41.73387096774193,41.0204081632653,96800.0,4328.0
36900.0,18.978833,2.124977743667034E-8,36900.0,71.6,43.16021214850395,41.92229038854805,42.393509127789045,96900.0,4328.0
37000.0,19.020364,2.129627789888118E-8,37000.0,72.1,44.08593530802837,44.199999999999996,42.4742268041237,97000.0,4328.0
37100.0,19.066671,2.1348125841468583E-8,37100.0,71.8,43.55665150835841,44.15841584158415,42.914979757085014,97100.0,4328.0
37200.0,19.112098,2.1398988486164157E-8,37200.0,70.7,41.430456162795345,42.436149312377204,41.16465863453814,97200.0,4328.0
37300.0,19.157874,2.1450241891046375E-8,37300.0,71.2,42.37579783509073,43.96887159533073,41.58215010141987,97300.0,4328.0
37400.0,19.205115,2.150313559298715E-8,37400.0,72.0,44.0257481558483,44.9901768172888,42.268041237113394,97400.0,4328.0
37500.0,19.24965,2.1552999503910552E-8,37500.0,71.1,42.20554826736633,42.65873015873015,40.16563146997928,97500.0,4328.0
37600.0,19.293679,2.160229686854615E-8,37600.0,70.0,40.061137639607594,39.99999999999999,37.1069182389937,97600.0,4328.0
37700.0,19.338784,2.165279898378585E-8,37700.0,69.3,38.645157164327046,38.47695390781562,35.36842105263157,97700.0,4328.0
37800.0,19.384358,2.1703826218015628E-8,37800.0,69.1,38.256310245056504,38.811881188118804,35.758835758835744,97800.0,4328.0
37900.0,19.432168,2.1757357004616004E-8,37900.0,69.5,39.036578053168085,39.72332015810276,36.32567849686846,97900.0,4328.0
38000.0,19.478848,2.1809622579150738E-8,38000.0,69.19999999999999,38.37239083109232,39.72602739726027,35.564853556485346,98000.0,4328.0
38100.0,19.526256,2.186270326375962E-8,38100.0,70.0,39.94234465086482,41.5204678362573,36.44067796610168,98100.0,4328.0
38200.0,19.573504,2.1915604803297263E-8,38200.0,71.1,42.165299179507706,42.885375494071134,38.64118895966029,98200.0,4328.0
