learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
35100.0,10.566353,1.4833189629639186E-7,35100.0,71.6,43.127202819609096,40.83333333333333,44.09448818897637,95100.0,54264.0
35200.0,10.592028,1.4869232542812823E-7,35200.0,72.6,45.13240312064464,42.67782426778242,45.41832669322709,95200.0,54264.0
35300.0,10.61793,1.490559412166476E-7,35300.0,72.0,43.949554599139226,40.552016985137996,43.43434343434343,95300.0,54264.0
35400.0,10.643976,1.4942157849669454E-7,35400.0,72.39999999999999,44.72925344440884,41.89473684210526,44.57831325301204,95400.0,54264.0
35500.0,10.670703,1.4979677574709056E-7,35500.0,72.7,45.4052410968547,43.82716049382716,45.83333333333333,95500.0,54264.0
35600.0,10.697291,1.5017002169663706E-7,35600.0,72.5,45.036935179559336,44.55645161290322,44.66800804828973,95600.0,54264.0
35700.0,10.723533,1.5053841045126318E-7,35700.0,72.1,44.253071076335324,43.52226720647773,43.17718940936863,95700.0,54264.0
35800.0,10.748612,1.5089047285417716E-7,35800.0,72.1,44.29091722309192,44.199999999999996,42.94478527607362,95800.0,54264.0
35900.0,10.773302,1.512370744223396E-7,35900.0,72.7,45.46544147023572,46.470588235294116,43.12499999999999,95900.0,54264.0
36000.0,10.799322,1.5160234671086072E-7,36000.0,71.8,43.63629822394378,44.047619047619044,42.68292682926828,96000.0,54264.0
36100.0,10.825928,1.5197584534684816E-7,36100.0,72.3,44.599999999999994,45.89843749999999,43.00411522633744,96100.0,54264.0
36200.0,10.851323,1.5233234380061426E-7,36200.0,73.3,46.52684872906135,47.233201581027664,44.25887265135699,96200.0,54264.0
36300.0,10.877813,1.5270421401287117E-7,36300.0,73.6,47.13719899240297,47.928994082840234,45.67901234567901,96300.0,54264.0
36400.0,10.903721,1.530679140302042E-7,36400.0,73.2,46.31345729315657,46.82539682539682,44.855967078189295,96400.0,54264.0
36500.0,10.930355,1.5344180573398866E-7,36500.0,73.0,45.979472199435776,46.3220675944334,43.86694386694386,96500.0,54264.0
36600.0,10.954866,1.5378589447587726E-7,36600.0,74.0,47.96440765483591,47.89579158316633,45.945945945945944,96600.0,54264.0
36700.0,10.980964,1.5415226173897583E-7,36700.0,74.1,48.187565015603745,48.71287128712871,46.597938144329895,96700.0,54264.0
36800.0,11.00693,1.5451677596817413E-7,36800.0,74.0,47.99583966717337,47.58064516129032,46.93877551020408,96800.0,54264.0
36900.0,11.033739,1.5489312434569E-7,36900.0,74.6,49.2042668415853,48.05725971370143,48.478701825557806,96900.0,54264.0
37000.0,11.05808,1.5523482660452525E-7,37000.0,75.4,50.785235570671205,50.8,49.27835051546391,97000.0,54264.0
37100.0,11.084103,1.556001410074532E-7,37100.0,75.6,51.192971787937466,51.68316831683168,50.607287449392715,97100.0,54264.0
37200.0,11.112002,1.5599179095278183E-7,37200.0,74.6,49.203047817130965,50.09823182711198,48.99598393574297,97200.0,54264.0
37300.0,11.138563,1.563646578726669E-7,37300.0,74.9,49.790359749071825,51.16731517509727,49.087221095334684,97300.0,54264.0
37400.0,11.164721,1.5673186742390195E-7,37400.0,75.7,51.40388768898488,52.259332023575645,49.896907216494846,97400.0,54264.0
37500.0,11.18959,1.5708098181833824E-7,37500.0,74.5,49.001631947777675,49.404761904761905,47.20496894409937,97500.0,54264.0
37600.0,11.215364,1.574428007254998E-7,37600.0,73.2,46.38906336892725,46.4,43.815513626834374,97600.0,54264.0
37700.0,11.24253,1.5782416071742774E-7,37700.0,72.89999999999999,45.790025364667095,45.69138276553106,42.94736842105262,97700.0,54264.0
37800.0,11.269653,1.5820491706952454E-7,37800.0,72.7,45.42488625186915,45.94059405940594,43.243243243243235,97800.0,54264.0
37900.0,11.296131,1.5857661882415416E-7,37900.0,72.39999999999999,44.81655503348995,45.45454545454545,42.37995824634655,97900.0,54264.0
38000.0,11.32389,1.5896630343049768E-7,38000.0,71.6,43.149061559157,44.422700587084144,40.58577405857739,98000.0,54264.0
38100.0,11.349847,1.593306913164755E-7,38100.0,72.1,44.13967084451207,45.614035087719294,40.88983050847457,98100.0,54264.0
38200.0,11.37467,1.596791599566738E-7,38200.0,72.3,44.55342487689659,45.25691699604742,41.18895966029723,98200.0,54264.0
38300.0,11.399612,1.6002929913500946E-7,38300.0,71.1,42.16113228089276,43.11023622047244,39.916839916839905,98300.0,54264.0
38400.0,11.424666,1.6038101058453322E-7,38400.0,70.3,40.60237590496379,41.535433070866134,39.99999999999999,98400.0,54264.0
38500.0,11.450376,1.6074193105101585E-7,38500.0,70.19999999999999,40.411441003327354,42.24806201550387,39.676113360323875,98500.0,54264.0
38600.0,11.477953,1.611290607166787E-7,38600.0,70.19999999999999,40.39999999999999,42.35976789168278,40.28056112224448,98600.0,54264.0
38700.0,11.505048,1.6150942400097848E-7,38700.0,70.6,41.20634971423085,42.912621359223294,40.8450704225352,98700.0,54264.0
38800.0,11.531423,1.6187967982764046E-7,38800.0,70.89999999999999,41.79953439627516,43.385214007782096,40.97363083164299,98800.0,54264.0
38900.0,11.5593,1.6227102093398573E-7,38900.0,71.3,42.59173320958218,43.94531249999999,41.42857142857142,98900.0,54264.0
39000.0,11.585628,1.6264061696827414E-7,39000.0,71.39999999999999,42.772301794068326,42.685370741482956,40.786749482401646,99000.0,54264.0
39100.0,11.61223,1.6301405945171913E-7,39100.0,71.0,41.9993039916479,41.53225806451612,41.295546558704444,99100.0,54264.0
39200.0,11.638872,1.6338806346058846E-7,39200.0,71.1,42.20832200163176,42.43027888446215,41.14052953156822,99200.0,54264.0
39300.0,11.663752,1.6373733227451644E-7,39300.0,71.7,43.37961666199831,43.1726907630522,40.918580375782874,99300.0,54264.0
39400.0,11.690644,1.6411484581728778E-7,39400.0,72.3,44.54676489429852,43.92712550607287,41.31355932203389,99400.0,54264.0
39500.0,11.716366,1.6447593474139772E-7,39500.0,72.6,45.15853985613123,44.8692152917505,43.035343035343026,99500.0,54264.0
39600.0,11.741294,1.6482587738583486E-7,39600.0,74.2,48.39690381422885,48.4,47.131147540983605,99600.0,54264.0
39700.0,11.768791,1.6521188400064905E-7,39700.0,74.1,48.17180546217141,47.46450304259635,47.357723577235774,99700.0,54264.0
39800.0,11.794861,1.6557785819595058E-7,39800.0,74.2,48.40474676329777,48.19277108433735,47.878787878787875,99800.0,54264.0
39900.0,11.822325,1.6596340155228972E-7,39900.0,73.6,47.21520202181772,47.41035856573705,46.881287726358146,99900.0,54264.0
40000.0,11.848923,1.663367878831923E-7,40000.0,74.0,48.06211770722216,49.01960784313725,48.41269841269841,100000.0,54264.0
40100.0,11.871199,1.6664950139199694E-7,40100.0,75.6,51.277760693932485,52.34375,50.50709939148072,100100.0,54264.0
40200.0,11.891987,1.6694132615501683E-7,40200.0,78.0,56.0525611368803,56.86274509803923,55.28455284552846,100200.0,54264.0
40300.0,11.913356,1.6724130707482497E-7,40300.0,80.2,60.43877000539473,61.328125000000014,59.42622950819673,100300.0,54264.0
40400.0,11.938526,1.6759464694807927E-7,40400.0,82.5,64.99999999999999,65.48323471400394,63.69294605809127,100400.0,54264.0
40500.0,11.960023,1.6789642474924526E-7,40500.0,85.7,71.34038800705467,71.16935483870968,69.24731182795698,100500.0,54264.0
40600.0,11.980652,1.6818601744870345E-7,40600.0,87.0,73.960419838154,73.68421052631578,72.04301075268818,100600.0,54264.0
40700.0,12.001527,1.6847906352952124E-7,40700.0,89.5,78.94204851752022,78.91566265060241,77.37068965517241,100700.0,54264.0
40800.0,12.022546,1.687741311018666E-7,40800.0,91.8,83.58029635562676,83.16221765913758,82.51599147121536,100800.0,54264.0
40900.0,12.041397,1.690387639962137E-7,40900.0,94.6,89.20099350859721,88.81987577639751,88.67924528301886,100900.0,54264.0
41000.0,12.061325,1.6931851596261067E-7,41000.0,96.6,93.19706113040833,92.85714285714285,92.9460580912863,101000.0,54264.0
41100.0,12.080729,1.6959091194594903E-7,41100.0,96.8,93.6,93.24894514767932,93.44262295081967,101100.0,54264.0
41200.0,12.099342,1.6985220376402142E-7,41200.0,96.8,93.60063993600639,93.23467230443974,93.53535353535352,101200.0,54264.0
41300.0,12.118271,1.7011793163294596E-7,41300.0,97.1,94.19958236993064,93.76344086021506,94.21157684630738,101300.0,54264.0
41400.0,12.137124,1.7038259260356429E-7,41400.0,96.8,93.59672152141896,93.29140461215933,93.68836291913215,101400.0,54264.0
41500.0,12.155556,1.7064134351909162E-7,41500.0,96.6,93.19256628238035,92.84210526315789,93.43629343629343,101500.0,54264.0
41600.0,12.175727,1.7092450675244135E-7,41600.0,96.1,92.19494232262505,91.8410041841004,92.5,101600.0,54264.0
41700.0,12.196796,1.712202762315671E-7,41700.0,96.5,92.99175830776993,92.70833333333333,93.28214971209212,101700.0,54264.0
41800.0,12.214745,1.7147224672759575E-7,41800.0,96.6,93.19975519118687,92.96066252587991,93.3852140077821,101800.0,54264.0
41900.0,12.231609,1.717089858464897E-7,41900.0,96.6,93.19771443204917,92.96066252587991,93.24055666003976,101900.0,54264.0
42000.0,12.250402,1.7197280452897155E-7,42000.0,96.89999999999999,93.79508570788063,93.64754098360655,93.7875751503006,102000.0,54264.0
42100.0,12.269061,1.7223474210128192E-7,42100.0,97.1,94.19051892688867,94.10569105691057,94.11764705882352,102100.0,54264.0
42200.0,12.28949,1.725215271736185E-7,42200.0,96.3,92.59211801356642,92.54032258064515,92.570281124498,102200.0,54264.0
42300.0,12.307812,1.7277873389422896E-7,42300.0,96.5,92.99899185482708,92.95774647887323,93.1237721021611,102300.0,54264.0
42400.0,12.326103,1.7303550543263557E-7,42400.0,96.8,93.59992319907839,93.67588932806323,93.75,102400.0,54264.0
42500.0,12.344192,1.7328944126764936E-7,42500.0,96.89999999999999,93.79776719619063,93.90962671905697,93.83697813121272,102500.0,54264.0
42600.0,12.361934,1.7353850586960715E-7,42600.0,97.3,94.59485430129483,94.66403162055336,94.54545454545455,102600.0,54264.0
42700.0,12.38042,1.7379801484445734E-7,42700.0,97.0,93.98727707829767,94.07114624505928,93.86503067484662,102700.0,54264.0
42800.0,12.39833,1.7404943785319728E-7,42800.0,96.89999999999999,93.77834865331353,93.95711500974659,93.6082474226804,102800.0,54264.0
42900.0,12.416017,1.7429773035769663E-7,42900.0,96.89999999999999,93.7411164233105,94.03846153846153,93.62139917695472,102900.0,54264.0
43000.0,12.434377,1.745554705274602E-7,43000.0,96.6,93.15399484536083,93.30708661417322,93.14516129032258,103000.0,54264.0
43100.0,12.453751,1.748274453667303E-7,43100.0,96.3,92.50775548553793,92.58517034068136,92.40246406570841,103100.0,54264.0
43200.0,12.471978,1.75083318464458E-7,43200.0,97.0,93.92660914490705,94.0,93.73695198329854,103200.0,54264.0
43300.0,12.490337,1.7534104459608595E-7,43300.0,96.5,92.94906403861495,93.16406249999999,92.5531914893617,103300.0,54264.0
43400.0,12.509657,1.7561226137603323E-7,43400.0,96.0,91.95860288766569,91.96787148594376,91.48936170212765,103400.0,54264.0
43500.0,12.528207,1.758726687915623E-7,43500.0,95.39999999999999,90.7572987200868,90.7258064516129,90.14989293361883,103500.0,54264.0
43600.0,12.545005,1.7610848139350612E-7,43600.0,95.5,90.97270144918232,90.81632653061223,90.48625792811839,103600.0,54264.0
43700.0,12.562091,1.7634833697850505E-7,43700.0,96.0,91.98965062861217,91.83673469387755,91.68399168399168,103700.0,54264.0
43800.0,12.580801,1.7661099049573141E-7,43800.0,96.1,92.1893149828966,91.92546583850931,91.89189189189189,103800.0,54264.0
43900.0,12.600149,1.768826003434757E-7,43900.0,95.6,91.19806357398626,90.61833688699359,91.00204498977504,103900.0,54264.0
44000.0,12.617433,1.7712523547932504E-7,44000.0,95.6,91.19295436349078,90.92783505154638,90.83333333333331,104000.0,54264.0
44100.0,12.635434,1.7737793595840533E-7,44100.0,96.0,91.99791945905935,91.75257731958763,91.78644763860369,104100.0,54264.0
44200.0,12.654675,1.7764804372563957E-7,44200.0,96.0,91.99983999679992,91.75257731958763,91.91919191919192,104200.0,54264.0
44300.0,12.672712,1.7790124957760175E-7,44300.0,96.2,92.39899666756011,92.0,92.22903885480572,104300.0,54264.0
44400.0,12.690411,1.781497105397284E-7,44400.0,96.3,92.5979274196775,92.32365145228215,92.38683127572016,104400.0,54264.0
44500.0,12.707878,1.78394914654394E-7,44500.0,96.89999999999999,93.80009919841282,93.51464435146443,93.7875751503006,104500.0,54264.0
44600.0,12.726302,1.7865355326483647E-7,44600.0,97.0,93.99971198617533,93.7888198757764,93.92712550607287,104600.0,54264.0
44700.0,12.743439,1.7889412479475141E-7,44700.0,96.6,93.20010879825922,92.87211740041928,93.1726907630522,104700.0,54264.0
44800.0,12.761725,1.7915082614247999E-7,44800.0,96.5,92.9998319959679,92.60042283298097,93.01397205588822,104800.0,54264.0
44900.0,12.780061,1.7940822939698896E-7,44900.0,96.5,92.9998319959679,92.76859504132231,92.84253578732105,104900.0,54264.0
45000.0,12.798002,1.7966008758793275E-7,45000.0,96.7,93.39593189404673,93.18181818181817,93.13929313929313,105000.0,54264.0
45100.0,12.816166,1.7991507628311713E-7,45100.0,96.6,93.19891182589214,92.93139293139292,93.0327868852459,105100.0,54264.0
45200.0,12.833171,1.801537947791318E-7,45200.0,96.5,92.99781531837932,92.5531914893617,92.78350515463917,105200.0,54264.0
45300.0,12.850431,1.8039609299972653E-7,45300.0,96.8,93.59897583613377,93.27731092436974,93.42915811088295,105300.0,54264.0
45400.0,12.869645,1.8066582173729935E-7,45400.0,97.0,93.9940661373437,93.61702127659574,93.72384937238493,105400.0,54264.0
45500.0,12.887282,1.809134123350183E-7,45500.0,97.0,93.99060130043388,93.65750528541226,93.67088607594937,105500.0,54264.0
45600.0,12.905057,1.8116294019545117E-7,45600.0,97.0,93.99076982244728,93.68421052631578,93.68421052631578,105600.0,54264.0
45700.0,12.924372,1.8143408678472042E-7,45700.0,96.8,93.58437152904474,93.4156378600823,93.19148936170211,105700.0,54264.0
45800.0,12.942259,1.8168518691634138E-7,45800.0,96.89999999999999,93.78772454369835,93.69918699186991,93.4322033898305,105800.0,54264.0
45900.0,12.9588,1.8191739171743393E-7,45900.0,97.5,94.99659768642677,94.83471074380165,94.88752556237219,105900.0,54264.0
46000.0,12.976301,1.821630731287102E-7,46000.0,97.3,94.59935192223067,94.3157894736842,94.58917835671342,106000.0,54264.0
46100.0,12.993358,1.8240252160777648E-7,46100.0,97.2,94.40008959856641,94.14225941422593,94.41117764471058,106100.0,54264.0
46200.0,13.010609,1.8264469348515072E-7,46200.0,97.1,94.19930391646997,93.97089397089397,94.15322580645162,106200.0,54264.0
46300.0,13.028707,1.82898755663385E-7,46300.0,96.5,92.9991598991879,92.69311064718163,92.94354838709677,106300.0,54264.0
46400.0,13.046539,1.8314908369754752E-7,46400.0,96.39999999999999,92.79818514265594,92.56198347107437,92.7710843373494,106400.0,54264.0
46500.0,13.065306,1.8341253738850356E-7,46500.0,96.2,92.39963518248875,92.05020920502092,92.41516966067863,106500.0,54264.0
46600.0,13.082359,1.8365192971502743E-7,46600.0,95.89999999999999,91.7957337815664,91.4225941422594,91.78356713426852,106600.0,54264.0
46700.0,13.101184,1.8391619761784875E-7,46700.0,96.3,92.59614999799895,92.19409282700421,92.61477045908183,106700.0,54264.0
46800.0,13.118923,1.841652201053997E-7,46800.0,96.2,92.39644153463821,91.9831223628692,92.33870967741935,106800.0,54264.0
46900.0,13.136709,1.8441490238532425E-7,46900.0,96.0,91.99983999679992,91.68399168399168,91.75257731958763,106900.0,54264.0
47000.0,13.153381,1.8464894618218145E-7,47000.0,96.3,92.59822357365766,92.43353783231083,92.41803278688523,107000.0,54264.0
47100.0,13.170972,1.8489589102566244E-7,47100.0,96.2,92.39936154636989,92.1971252566735,92.26069246435844,107100.0,54264.0
47200.0,13.19014,1.851649740089973E-7,47200.0,95.8,91.59462055715657,91.41104294478527,91.41104294478527,107200.0,54264.0
47300.0,13.208997,1.8542969113215806E-7,47300.0,96.39999999999999,92.79677295428351,92.66802443991853,92.69776876267748,107300.0,54264.0
47400.0,13.226499,1.8567538658156993E-7,47400.0,96.7,93.3961962090164,93.25153374233128,93.34677419354837,107400.0,54264.0
47500.0,13.243989,1.859209135733545E-7,47500.0,96.7,93.3920704845815,93.33333333333333,93.29268292682926,107500.0,54264.0
47600.0,13.260187,1.8614830329393348E-7,47600.0,96.6,93.18934814049172,93.13131313131312,93.06122448979592,107600.0,54264.0
47700.0,13.277866,1.8639648349334796E-7,47700.0,96.2,92.38602073406774,92.38476953907815,92.24489795918367,107700.0,54264.0
47800.0,13.295354,1.8664198240886132E-7,47800.0,96.39999999999999,92.79137848867245,92.71255060728745,92.71255060728745,107800.0,54264.0
47900.0,13.314554,1.8691151461253564E-7,47900.0,96.0,91.97882409561241,91.9517102615694,91.96787148594376,107900.0,54264.0
48000.0,13.333775,1.8718134161705774E-7,48000.0,96.0,91.985991513165,91.83673469387755,91.85336048879836,108000.0,54264.0
48100.0,13.352133,1.8743905371055007E-7,48100.0,96.39999999999999,92.79461036855568,92.74193548387096,92.57731958762886,108100.0,54264.0
48200.0,13.372011,1.8771810377016663E-7,48200.0,97.1,94.19795768110374,94.25742574257426,94.10569105691057,108200.0,54264.0
48300.0,13.388745,1.8795301793143152E-7,48300.0,97.0,93.99394589746464,94.04761904761905,93.82716049382715,108300.0,54264.0
48400.0,13.406967,1.8820882083848117E-7,48400.0,97.0,93.99531634675046,94.07114624505928,93.83983572895276,108400.0,54264.0
48500.0,13.425348,1.884668558090925E-7,48500.0,96.7,93.39371081269367,93.45238095238095,93.20987654320987,108500.0,54264.0
48600.0,13.442168,1.8870297725001968E-7,48600.0,97.0,93.995388458336,94.03578528827038,93.85245901639344,108600.0,54264.0
48700.0,13.459252,1.889428047587474E-7,48700.0,97.39999999999999,94.79702389766946,94.70468431771893,94.6611909650924,108700.0,54264.0
48800.0,13.47648,1.8918465375900266E-7,48800.0,97.1,94.19651791074645,94.06952965235173,94.02061855670102,108800.0,54264.0
48900.0,13.493486,1.8942338629315295E-7,48900.0,97.5,94.99583653599795,94.94949494949495,94.83471074380165,108900.0,54264.0
49000.0,13.510934,1.8966832368324198E-7,49000.0,97.1,94.19368272680676,94.19999999999999,93.99585921325051,109000.0,54264.0
49100.0,13.529313,1.899263305775821E-7,49100.0,96.6,93.19302966237426,93.22709163346613,92.97520661157024,109100.0,54264.0
49200.0,13.54593,1.9015960227698085E-7,49200.0,96.5,92.99411505664757,92.94354838709677,92.78350515463917,109200.0,54264.0
49300.0,13.563672,1.9040866687893864E-7,49300.0,96.2,92.39485892463306,92.27642276422763,92.1971252566735,109300.0,54264.0
49400.0,13.581528,1.9065933182835576E-7,49400.0,96.1,92.19656648925526,92.00819672131146,92.0245398773006,109400.0,54264.0
49500.0,13.59967,1.9091401168455678E-7,49500.0,96.39999999999999,92.79899185886023,92.66802443991853,92.69776876267748,109500.0,54264.0
49600.0,13.617484,1.9116408703227836E-7,49600.0,95.89999999999999,91.79967198687947,91.81636726546905,91.76706827309236,109600.0,54264.0
49700.0,13.634994,1.914098947867751E-7,49700.0,96.0,91.99887984317805,92.17221135029354,91.83673469387755,109700.0,54264.0
49800.0,13.652022,1.9164893615990876E-7,49800.0,96.39999999999999,92.79976959262696,92.99610894941634,92.71255060728745,109800.0,54264.0
49900.0,13.669735,1.9189759365593392E-7,49900.0,96.0,91.99951997119827,92.12598425196849,91.88640973630831,109900.0,54264.0
50000.0,13.687104,1.921414220333099E-7,50000.0,96.0,91.99996799987198,92.09486166007905,91.85336048879836,110000.0,54264.0
50100.0,13.700984,1.9233627135554948E-7,50100.0,96.5,93.0,93.15068493150685,92.73858921161825,110100.0,54264.0
50200.0,13.714806,1.9253030646592378E-7,50200.0,96.8,93.59907826727049,93.70078740157479,93.29140461215933,110200.0,54264.0
50300.0,13.728662,1.9272481887290875E-7,50300.0,97.3,94.59991359861758,94.68503937007874,94.32773109243698,110300.0,54264.0
50400.0,13.742113,1.9291364583497245E-7,50400.0,97.5,95.0,95.15503875968992,94.71458773784354,110400.0,54264.0
50500.0,13.756287,1.9311262236908079E-7,50500.0,97.89999999999999,95.79996639973119,95.95375722543352,95.50321199143468,110500.0,54264.0
